Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549076362,2019-02-02T02:59:22Z,QTR5TC,"-37.008144,174.782684",0,0,323
1549076441,2019-02-02T03:00:41Z,QTR5TC,"-37.008343,174.782852",0,10,317
1549076484,2019-02-02T03:01:24Z,QTR5TC,"-37.008621,174.78334",0,10,236
1549076918,2019-02-02T03:08:38Z,QTR5TC,"-37.00983,174.783936",0,18,120
1549076941,2019-02-02T03:09:01Z,QTR5TC,"-37.009575,174.784988",0,20,73
1549076951,2019-02-02T03:09:11Z,QTR5TC,"-37.00946,174.785416",0,21,70
1549076960,2019-02-02T03:09:20Z,QTR5TC,"-37.009335,174.785843",0,22,70
1549077011,2019-02-02T03:10:11Z,QTR5TC,"-37.008797,174.787796",0,20,70
1549077019,2019-02-02T03:10:19Z,QTR5TC,"-37.008678,174.788223",0,22,70
1549077026,2019-02-02T03:10:26Z,QTR5TC,"-37.008648,174.788528",0,21,84
1549077034,2019-02-02T03:10:34Z,QTR5TC,"-37.008797,174.788757",0,19,123
1549077040,2019-02-02T03:10:40Z,QTR5TC,"-37.009026,174.788849",0,14,154
1549077060,2019-02-02T03:11:00Z,QTR5TC,"-37.009285,174.789078",0,13,137
1549077069,2019-02-02T03:11:09Z,QTR5TC,"-37.009251,174.789383",0,15,90
1549077079,2019-02-02T03:11:19Z,QTR5TC,"-37.009151,174.789719",0,19,73
1549077088,2019-02-02T03:11:28Z,QTR5TC,"-37.009041,174.790115",0,22,70
1549077095,2019-02-02T03:11:35Z,QTR5TC,"-37.008961,174.790421",0,23,70
1549077103,2019-02-02T03:11:43Z,QTR5TC,"-37.008808,174.790985",0,25,70
1549077121,2019-02-02T03:12:01Z,QTR5TC,"-37.008522,174.792023",0,29,70
1549077134,2019-02-02T03:12:14Z,QTR5TC,"-37.008251,174.792999",0,32,70
1549077141,2019-02-02T03:12:21Z,QTR5TC,"-37.008099,174.793549",0,33,70
1549077154,2019-02-02T03:12:34Z,QTR5TC,"-37.007824,174.794571",0,15,70
1549077165,2019-02-02T03:12:45Z,QTR5TC,"-37.007526,174.795624",0,16,70
1549077173,2019-02-02T03:12:53Z,QTR5TC,"-37.007317,174.796371",0,17,70
1549077207,2019-02-02T03:13:27Z,QTR5TC,"-37.006313,174.800018",0,19,70
1549077523,2019-02-02T03:18:43Z,QTR5TC,"-37.006851,174.80513",0,19,230
1549077588,2019-02-02T03:19:48Z,QTR5TC,"-37.01445,174.777466",25,182,251
1549077595,2019-02-02T03:19:55Z,QTR5TC,"-37.016151,174.771225",200,186,250
1549077605,2019-02-02T03:20:05Z,QTR5TC,"-37.019363,174.760117",700,185,250
1549077626,2019-02-02T03:20:26Z,QTR5TC,"-37.025482,174.7379",1525,193,251
1549077642,2019-02-02T03:20:42Z,QTR5TC,"-37.029976,174.721191",2000,198,251
1549077652,2019-02-02T03:20:52Z,QTR5TC,"-37.033081,174.709793",2300,201,251
1549077668,2019-02-02T03:21:08Z,QTR5TC,"-37.037704,174.69249",2750,204,251
1549077674,2019-02-02T03:21:14Z,QTR5TC,"-37.039383,174.686325",2900,205,251
1549077683,2019-02-02T03:21:23Z,QTR5TC,"-37.042786,174.674088",3225,208,250
1549077694,2019-02-02T03:21:34Z,QTR5TC,"-37.046127,174.661758",3375,215,251
1549077703,2019-02-02T03:21:43Z,QTR5TC,"-37.048965,174.651413",3500,225,250
1549077710,2019-02-02T03:21:50Z,QTR5TC,"-37.051712,174.641769",3600,233,250
1549077720,2019-02-02T03:22:00Z,QTR5TC,"-37.055603,174.627975",3725,243,250
1549077727,2019-02-02T03:22:07Z,QTR5TC,"-37.05777,174.620163",3850,252,250
1549077733,2019-02-02T03:22:13Z,QTR5TC,"-37.059864,174.612518",4000,254,250
1549077749,2019-02-02T03:22:29Z,QTR5TC,"-37.066616,174.588043",4400,267,251
1549077765,2019-02-02T03:22:45Z,QTR5TC,"-37.072758,174.565582",4700,281,251
1549077775,2019-02-02T03:22:55Z,QTR5TC,"-37.076435,174.547684",4950,292,259
1549077803,2019-02-02T03:23:23Z,QTR5TC,"-37.0681,174.500992",5925,299,293
