Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549768268,2019-02-10T03:11:08Z,QTR5TC,"-37.008144,174.782684",0,0,270
1549768336,2019-02-10T03:12:16Z,QTR5TC,"-37.008373,174.782867",0,11,312
1549768357,2019-02-10T03:12:37Z,QTR5TC,"-37.008579,174.783096",0,10,275
1549768374,2019-02-10T03:12:54Z,QTR5TC,"-37.008644,174.78334",0,10,239
1549768459,2019-02-10T03:14:19Z,QTR5TC,"-37.009048,174.783646",0,14,185
1549768524,2019-02-10T03:15:24Z,QTR5TC,"-37.009239,174.783615",0,0,189
1549768831,2019-02-10T03:20:31Z,QTR5TC,"-37.010353,174.784073",0,19,143
1549768840,2019-02-10T03:20:40Z,QTR5TC,"-37.010494,174.784409",0,20,118
1549768857,2019-02-10T03:20:57Z,QTR5TC,"-37.010422,174.78511",0,20,73
1549768864,2019-02-10T03:21:04Z,QTR5TC,"-37.010342,174.7854",0,21,70
1549768871,2019-02-10T03:21:11Z,QTR5TC,"-37.010227,174.785828",0,23,70
1549768877,2019-02-10T03:21:17Z,QTR5TC,"-37.010147,174.786102",0,24,70
1549768884,2019-02-10T03:21:24Z,QTR5TC,"-37.010056,174.786469",0,25,70
1549768909,2019-02-10T03:21:49Z,QTR5TC,"-37.009563,174.788208",0,31,70
1549768919,2019-02-10T03:21:59Z,QTR5TC,"-37.009354,174.788971",0,33,70
1549768926,2019-02-10T03:22:06Z,QTR5TC,"-37.009228,174.789444",0,34,70
1549768934,2019-02-10T03:22:14Z,QTR5TC,"-37.009037,174.790146",0,15,70
1549768946,2019-02-10T03:22:26Z,QTR5TC,"-37.008728,174.79126",0,16,70
1549768954,2019-02-10T03:22:34Z,QTR5TC,"-37.008484,174.792145",0,17,70
1549768960,2019-02-10T03:22:40Z,QTR5TC,"-37.008339,174.792648",0,17,70
1549768966,2019-02-10T03:22:46Z,QTR5TC,"-37.008224,174.793076",0,17,70
1549768979,2019-02-10T03:22:59Z,QTR5TC,"-37.007854,174.794418",0,17,70
1549768988,2019-02-10T03:23:08Z,QTR5TC,"-37.00761,174.795303",0,18,70
1549768995,2019-02-10T03:23:15Z,QTR5TC,"-37.007446,174.795914",0,17,70
1549769009,2019-02-10T03:23:29Z,QTR5TC,"-37.007046,174.797348",0,18,70
1549769034,2019-02-10T03:23:54Z,QTR5TC,"-37.006451,174.7995",0,16,70
1549769045,2019-02-10T03:24:05Z,QTR5TC,"-37.006165,174.800522",0,15,70
1549769056,2019-02-10T03:24:16Z,QTR5TC,"-37.005898,174.801498",0,15,70
1549769117,2019-02-10T03:25:17Z,QTR5TC,"-37.005512,174.804306",0,11,123
1549769138,2019-02-10T03:25:38Z,QTR5TC,"-37.005844,174.804794",0,19,129
1549769148,2019-02-10T03:25:48Z,QTR5TC,"-37.006084,174.805145",0,24,132
