Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551150951,2019-02-26T03:15:51Z,QTR5TC,"-37.008156,174.7827",0,0,326
1551151017,2019-02-26T03:16:57Z,QTR5TC,"-37.008385,174.782898",0,11,320
1551151120,2019-02-26T03:18:40Z,QTR5TC,"-37.009007,174.78418",0,10,258
1551151156,2019-02-26T03:19:16Z,QTR5TC,"-37.008949,174.78447",0,2,250
1551151567,2019-02-26T03:26:07Z,QTR5TC,"-37.009007,174.784286",0,12,250
1551151575,2019-02-26T03:26:15Z,QTR5TC,"-37.00906,174.784073",0,14,250
1551151592,2019-02-26T03:26:32Z,QTR5TC,"-37.009251,174.783691",0,17,233
1551151635,2019-02-26T03:27:15Z,QTR5TC,"-37.010471,174.784302",0,22,115
1551151659,2019-02-26T03:27:39Z,QTR5TC,"-37.010353,174.7854",0,23,70
1551151674,2019-02-26T03:27:54Z,QTR5TC,"-37.010147,174.786133",0,25,70
1551151686,2019-02-26T03:28:06Z,QTR5TC,"-37.009972,174.786758",0,27,70
1551151706,2019-02-26T03:28:26Z,QTR5TC,"-37.009575,174.788208",0,32,70
1551151717,2019-02-26T03:28:37Z,QTR5TC,"-37.009342,174.789032",0,34,70
1551151727,2019-02-26T03:28:47Z,QTR5TC,"-37.009109,174.789871",0,16,70
1551151735,2019-02-26T03:28:55Z,QTR5TC,"-37.008961,174.790421",0,32,70
1551151744,2019-02-26T03:29:04Z,QTR5TC,"-37.00882,174.790939",0,27,70
1551151758,2019-02-26T03:29:18Z,QTR5TC,"-37.008522,174.792007",0,30,70
1551151764,2019-02-26T03:29:24Z,QTR5TC,"-37.00843,174.792328",0,31,70
1551151773,2019-02-26T03:29:33Z,QTR5TC,"-37.008224,174.79306",0,33,70
1551151781,2019-02-26T03:29:41Z,QTR5TC,"-37.008087,174.793594",0,34,70
1551151790,2019-02-26T03:29:50Z,QTR5TC,"-37.007843,174.794449",0,16,70
1551151802,2019-02-26T03:30:02Z,QTR5TC,"-37.007595,174.79538",0,17,70
1551151812,2019-02-26T03:30:12Z,QTR5TC,"-37.007343,174.79628",0,18,70
1551151822,2019-02-26T03:30:22Z,QTR5TC,"-37.007069,174.797272",0,19,70
1551151843,2019-02-26T03:30:43Z,QTR5TC,"-37.006397,174.799683",0,21,70
1551151849,2019-02-26T03:30:49Z,QTR5TC,"-37.006226,174.800354",0,21,70
1551151906,2019-02-26T03:31:46Z,QTR5TC,"-37.005562,174.804382",0,15,132
1551152193,2019-02-26T03:36:33Z,QTR5TC,"-37.005886,174.804855",0,12,132
1551152241,2019-02-26T03:37:21Z,QTR5TC,"-37.006828,174.805283",0,14,227
1551152278,2019-02-26T03:37:58Z,QTR5TC,"-37.008064,174.800629",0,74,253
1551152285,2019-02-26T03:38:05Z,QTR5TC,"-37.009174,174.796616",0,110,250
1551152306,2019-02-26T03:38:26Z,QTR5TC,"-37.013813,174.779892",0,175,250
1551152315,2019-02-26T03:38:35Z,QTR5TC,"-37.016373,174.770859",25,188,250
1551152322,2019-02-26T03:38:42Z,QTR5TC,"-37.018158,174.764603",350,185,250
1551152332,2019-02-26T03:38:52Z,QTR5TC,"-37.0215,174.752625",875,186,250
1551152339,2019-02-26T03:38:59Z,QTR5TC,"-37.023285,174.74614",1150,184,250
1551152347,2019-02-26T03:39:07Z,QTR5TC,"-37.024933,174.740067",1325,186,251
1551152357,2019-02-26T03:39:17Z,QTR5TC,"-37.028275,174.727554",1625,190,251
1551152364,2019-02-26T03:39:24Z,QTR5TC,"-37.02993,174.721375",1825,191,251
1551152374,2019-02-26T03:39:34Z,QTR5TC,"-37.033329,174.708649",2175,195,251
1551152381,2019-02-26T03:39:41Z,QTR5TC,"-37.035191,174.701965",2325,197,251
1551152387,2019-02-26T03:39:47Z,QTR5TC,"-37.036869,174.695572",2475,200,251
1551152393,2019-02-26T03:39:53Z,QTR5TC,"-37.038666,174.688873",2650,201,251
1551152399,2019-02-26T03:39:59Z,QTR5TC,"-37.040497,174.682205",2825,203,251
1551152407,2019-02-26T03:40:07Z,QTR5TC,"-37.042408,174.675217",2975,206,250
1551152417,2019-02-26T03:40:17Z,QTR5TC,"-37.046265,174.661469",3175,216,250
1551152424,2019-02-26T03:40:24Z,QTR5TC,"-37.048321,174.654129",3250,222,250
1551152434,2019-02-26T03:40:34Z,QTR5TC,"-37.052647,174.63855",3450,235,251
1551152440,2019-02-26T03:40:40Z,QTR5TC,"-37.054779,174.630554",3575,240,251
1551152448,2019-02-26T03:40:48Z,QTR5TC,"-37.056839,174.622849",3675,245,251
1551152460,2019-02-26T03:41:00Z,QTR5TC,"-37.06105,174.605423",3975,255,255
1551152467,2019-02-26T03:41:07Z,QTR5TC,"-37.062012,174.596832",4100,260,262
1551152489,2019-02-26T03:41:29Z,QTR5TC,"-37.055954,174.560455",4525,280,289
1551152495,2019-02-26T03:41:35Z,QTR5TC,"-37.053253,174.551376",4700,283,290
1551152504,2019-02-26T03:41:44Z,QTR5TC,"-37.05011,174.541138",4925,287,290
1551152522,2019-02-26T03:42:02Z,QTR5TC,"-37.041504,174.512451",5600,292,290
1551152533,2019-02-26T03:42:13Z,QTR5TC,"-37.035984,174.493698",6025,296,290
1551152545,2019-02-26T03:42:25Z,QTR5TC,"-37.030289,174.474045",6475,299,289
1551152556,2019-02-26T03:42:36Z,QTR5TC,"-37.024475,174.454071",6925,303,289
1551152568,2019-02-26T03:42:48Z,QTR5TC,"-37.018574,174.433807",7325,307,289
1551152581,2019-02-26T03:43:01Z,QTR5TC,"-37.012711,174.413513",7775,309,289
1551152592,2019-02-26T03:43:12Z,QTR5TC,"-37.006748,174.39267",8225,311,289
1551152604,2019-02-26T03:43:24Z,QTR5TC,"-37.000977,174.372604",8650,314,289
1551152617,2019-02-26T03:43:37Z,QTR5TC,"-36.995132,174.352264",9050,317,289
1551152629,2019-02-26T03:43:49Z,QTR5TC,"-36.988998,174.331284",9475,320,290
1551152641,2019-02-26T03:44:01Z,QTR5TC,"-36.982819,174.309952",9900,322,289
1551152653,2019-02-26T03:44:13Z,QTR5TC,"-36.976364,174.287582",10200,331,289
1551152666,2019-02-26T03:44:26Z,QTR5TC,"-36.970871,174.265961",10300,343,286
1551152676,2019-02-26T03:44:36Z,QTR5TC,"-36.965782,174.241913",10475,353,284
1551152688,2019-02-26T03:44:48Z,QTR5TC,"-36.961212,174.217331",10675,363,282
1551152702,2019-02-26T03:45:02Z,QTR5TC,"-36.957077,174.192825",10875,373,281
1551152713,2019-02-26T03:45:13Z,QTR5TC,"-36.952927,174.166138",11100,382,280
1551152726,2019-02-26T03:45:26Z,QTR5TC,"-36.948898,174.139374",11400,388,280
1551152737,2019-02-26T03:45:37Z,QTR5TC,"-36.945053,174.112732",11800,392,280
1551152750,2019-02-26T03:45:50Z,QTR5TC,"-36.941208,174.085846",12225,395,280
1551152783,2019-02-26T03:46:23Z,QTR5TC,"-36.930218,174.010834",13250,403,280
1551152814,2019-02-26T03:46:54Z,QTR5TC,"-36.919788,173.940689",14300,408,280
1551152845,2019-02-26T03:47:25Z,QTR5TC,"-36.908104,173.863724",15375,415,280
1551152879,2019-02-26T03:47:59Z,QTR5TC,"-36.895813,173.783707",16350,425,280
1551152914,2019-02-26T03:48:34Z,QTR5TC,"-36.883476,173.702866",17400,431,280
1551152943,2019-02-26T03:49:03Z,QTR5TC,"-36.871902,173.628922",18350,436,281
1551153005,2019-02-26T03:50:05Z,QTR5TC,"-36.84726,173.471497",20175,448,281
1551153069,2019-02-26T03:51:09Z,QTR5TC,"-36.821548,173.308533",21775,462,281
1551153132,2019-02-26T03:52:12Z,QTR5TC,"-36.794796,173.140442",23475,472,281
1551153197,2019-02-26T03:53:17Z,QTR5TC,"-36.76733,172.969452",24950,482,281
1551153257,2019-02-26T03:54:17Z,QTR5TC,"-36.740341,172.803268",26325,491,281
1551153321,2019-02-26T03:55:21Z,QTR5TC,"-36.711731,172.628113",27825,497,281
1551153359,2019-02-26T03:55:59Z,QTR5TC,"-36.694016,172.521347",28600,501,281
1551153447,2019-02-26T03:57:27Z,QTR5TC,"-36.65118,172.264862",29975,500,281
1551153509,2019-02-26T03:58:29Z,QTR5TC,"-36.622135,172.092361",29975,500,281
1551153572,2019-02-26T03:59:32Z,QTR5TC,"-36.591705,171.914062",30000,499,282
1551153636,2019-02-26T04:00:36Z,QTR5TC,"-36.561195,171.736237",29975,498,282
1551153675,2019-02-26T04:01:15Z,QTR5TC,"-36.54211,171.6259",29975,499,282
1551153735,2019-02-26T04:02:15Z,QTR5TC,"-36.512878,171.458588",30000,499,282
1551153790,2019-02-26T04:03:10Z,QTR5TC,"-36.48555,171.303497",30000,499,282
1551153869,2019-02-26T04:04:29Z,QTR5TC,"-36.446819,171.085709",30000,500,282
1551153956,2019-02-26T04:05:56Z,QTR5TC,"-36.403107,170.842545",30000,498,282
1551154462,2019-02-26T04:14:22Z,QTR5TC,"-36.295761,169.420685",30000,491,275
1551159727,2019-02-26T05:42:07Z,QTR5TC,"-34.444653,155.518005",29975,466,283
1551159787,2019-02-26T05:43:07Z,QTR5TC,"-34.414581,155.364014",30000,464,283
1551159849,2019-02-26T05:44:09Z,QTR5TC,"-34.384232,155.209351",29975,465,282
1551159910,2019-02-26T05:45:10Z,QTR5TC,"-34.363861,155.053299",30000,464,277
1551159971,2019-02-26T05:46:11Z,QTR5TC,"-34.347637,154.89624",29975,464,277
1551160031,2019-02-26T05:47:11Z,QTR5TC,"-34.331203,154.739166",29975,463,277
1551160093,2019-02-26T05:48:13Z,QTR5TC,"-34.314587,154.582794",30000,462,277
1551160152,2019-02-26T05:49:12Z,QTR5TC,"-34.298012,154.428467",29975,463,277
1551160226,2019-02-26T05:50:26Z,QTR5TC,"-34.277756,154.242218",29975,461,277
1551160285,2019-02-26T05:51:25Z,QTR5TC,"-34.26091,154.089539",30000,462,277
1551160297,2019-02-26T05:51:37Z,QTR5TC,"-34.257568,154.059433",29975,462,277
1551160388,2019-02-26T05:53:08Z,QTR5TC,"-34.231815,153.829529",29975,461,277
1551160443,2019-02-26T05:54:03Z,QTR5TC,"-34.215546,153.68634",29975,460,277
1551160531,2019-02-26T05:55:31Z,QTR5TC,"-34.189873,153.463776",29975,461,277
1551160596,2019-02-26T05:56:36Z,QTR5TC,"-34.170738,153.299438",29975,459,277
1551160662,2019-02-26T05:57:42Z,QTR5TC,"-34.150909,153.131866",29975,460,278
1551160724,2019-02-26T05:58:44Z,QTR5TC,"-34.132004,152.974075",30000,459,278
1551160786,2019-02-26T05:59:46Z,QTR5TC,"-34.113293,152.819366",29975,459,278
1551160847,2019-02-26T06:00:47Z,QTR5TC,"-34.094055,152.662094",29975,459,278
1551160908,2019-02-26T06:01:48Z,QTR5TC,"-34.075836,152.507324",29975,459,276
1551160970,2019-02-26T06:02:50Z,QTR5TC,"-34.062012,152.349258",29975,460,276
1551161032,2019-02-26T06:03:52Z,QTR5TC,"-34.047096,152.19194",30000,462,276
1551161094,2019-02-26T06:04:54Z,QTR5TC,"-34.031662,152.034744",29975,462,276
1551161157,2019-02-26T06:05:57Z,QTR5TC,"-34.015274,151.872025",29975,461,276
1551161221,2019-02-26T06:07:01Z,QTR5TC,"-33.998962,151.712097",29975,463,277
1551161284,2019-02-26T06:08:04Z,QTR5TC,"-33.982315,151.5495",30000,463,277
1551161344,2019-02-26T06:09:04Z,QTR5TC,"-33.966282,151.395493",30000,463,277
1551161407,2019-02-26T06:10:07Z,QTR5TC,"-33.94931,151.234375",29975,464,277
1551161470,2019-02-26T06:11:10Z,QTR5TC,"-33.916519,151.077515",29975,466,287
1551161533,2019-02-26T06:12:13Z,QTR5TC,"-33.875198,150.919525",29975,466,287
1551161597,2019-02-26T06:13:17Z,QTR5TC,"-33.834122,150.763489",30000,466,287
1551161657,2019-02-26T06:14:17Z,QTR5TC,"-33.79483,150.614716",30000,468,287
1551161719,2019-02-26T06:15:19Z,QTR5TC,"-33.753536,150.459076",29975,468,287
1551161784,2019-02-26T06:16:24Z,QTR5TC,"-33.711502,150.302048",30000,467,287
1551161846,2019-02-26T06:17:26Z,QTR5TC,"-33.669373,150.147064",29975,468,288
1551161909,2019-02-26T06:18:29Z,QTR5TC,"-33.626778,149.990906",29975,465,288
1551161969,2019-02-26T06:19:29Z,QTR5TC,"-33.586487,149.844208",30000,463,288
1551162033,2019-02-26T06:20:33Z,QTR5TC,"-33.544098,149.690552",30000,463,288
1551162095,2019-02-26T06:21:35Z,QTR5TC,"-33.501434,149.537003",29975,465,288
1551162158,2019-02-26T06:22:38Z,QTR5TC,"-33.458817,149.384018",30000,468,288
1551162222,2019-02-26T06:23:42Z,QTR5TC,"-33.415058,149.228073",29975,467,288
1551162284,2019-02-26T06:24:44Z,QTR5TC,"-33.373535,149.080795",29975,469,288
1551162346,2019-02-26T06:25:46Z,QTR5TC,"-33.330051,148.927475",30000,469,288
1551162410,2019-02-26T06:26:50Z,QTR5TC,"-33.28418,148.766632",29975,468,288
1551162473,2019-02-26T06:27:53Z,QTR5TC,"-33.240005,148.61261",30000,469,288
1551162534,2019-02-26T06:28:54Z,QTR5TC,"-33.197006,148.463181",29975,466,289
1551162596,2019-02-26T06:29:56Z,QTR5TC,"-33.153397,148.312622",29975,472,289
1551162632,2019-02-26T06:30:32Z,QTR5TC,"-33.128906,148.22226",30000,472,286
1551162724,2019-02-26T06:32:04Z,QTR5TC,"-33.078949,147.99173",30000,470,284
1551162786,2019-02-26T06:33:06Z,QTR5TC,"-33.045456,147.836365",30000,470,284
1551162849,2019-02-26T06:34:09Z,QTR5TC,"-33.010983,147.678223",29975,471,284
1551162913,2019-02-26T06:35:13Z,QTR5TC,"-32.976208,147.519196",30000,471,284
1551162973,2019-02-26T06:36:13Z,QTR5TC,"-32.943203,147.369095",29975,469,284
1551163036,2019-02-26T06:37:16Z,QTR5TC,"-32.908104,147.210464",30000,471,284
