Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548976746,2019-01-31T23:19:06Z,QTR44SG,"25.261362,51.618095",0,2,67
1548976975,2019-01-31T23:22:55Z,QTR44SG,"25.261513,51.618511",0,11,67
1548976986,2019-01-31T23:23:06Z,QTR44SG,"25.261606,51.618771",0,14,67
1548977005,2019-01-31T23:23:25Z,QTR44SG,"25.261711,51.619057",0,12,67
1548977016,2019-01-31T23:23:36Z,QTR44SG,"25.261803,51.619312",0,14,67
1548977035,2019-01-31T23:23:55Z,QTR44SG,"25.261898,51.619534",0,10,67
1548977148,2019-01-31T23:25:48Z,QTR44SG,"25.261967,51.619755",0,10,67
1548977160,2019-01-31T23:26:00Z,QTR44SG,"25.262054,51.620014",0,14,67
1548977170,2019-01-31T23:26:10Z,QTR44SG,"25.262146,51.620228",0,12,67
1548977180,2019-01-31T23:26:20Z,QTR44SG,"25.262188,51.62048",0,16,78
1548977187,2019-01-31T23:26:27Z,QTR44SG,"25.2621,51.620686",0,19,109
1548977193,2019-01-31T23:26:33Z,QTR44SG,"25.261827,51.620884",0,22,146
1548977201,2019-01-31T23:26:41Z,QTR44SG,"25.261549,51.620998",0,23,154
1548977310,2019-01-31T23:28:30Z,QTR44SG,"25.261391,51.621082",0,0,134
1548977377,2019-01-31T23:29:37Z,QTR44SG,"25.261152,51.621181",0,11,157
1548977400,2019-01-31T23:30:00Z,QTR44SG,"25.260675,51.621387",0,15,157
1548977410,2019-01-31T23:30:10Z,QTR44SG,"25.260418,51.621502",0,17,157
1548977429,2019-01-31T23:30:29Z,QTR44SG,"25.260201,51.621601",0,0,157
1548977453,2019-01-31T23:30:53Z,QTR44SG,"25.260464,51.621487",0,0,157
1548977491,2019-01-31T23:31:31Z,QTR44SG,"25.260178,51.621616",0,0,148
1548977595,2019-01-31T23:33:15Z,QTR44SG,"25.25988,51.621742",0,16,157
1548977611,2019-01-31T23:33:31Z,QTR44SG,"25.259674,51.62236",0,22,87
1548977622,2019-01-31T23:33:42Z,QTR44SG,"25.259846,51.622772",0,25,67
1548977631,2019-01-31T23:33:51Z,QTR44SG,"25.260048,51.623356",0,28,70
1548977638,2019-01-31T23:33:58Z,QTR44SG,"25.260189,51.623764",0,29,67
1548977651,2019-01-31T23:34:11Z,QTR44SG,"25.260408,51.624393",0,19,70
1548977671,2019-01-31T23:34:31Z,QTR44SG,"25.260675,51.624535",0,9,14
1548977687,2019-01-31T23:34:47Z,QTR44SG,"25.260931,51.624367",0,20,340
1548977696,2019-01-31T23:34:56Z,QTR44SG,"25.261513,51.624107",0,23,337
1548977704,2019-01-31T23:35:04Z,QTR44SG,"25.263807,51.623112",0,69,337
1548977713,2019-01-31T23:35:13Z,QTR44SG,"25.267593,51.621449",0,107,337
1548977725,2019-01-31T23:35:25Z,QTR44SG,"25.274607,51.618328",0,148,337
1548977732,2019-01-31T23:35:32Z,QTR44SG,"25.279587,51.616154",0,172,337
1548977739,2019-01-31T23:35:39Z,QTR44SG,"25.284615,51.613926",0,191,337
1548977745,2019-01-31T23:35:45Z,QTR44SG,"25.2892,51.611889",100,196,338
1548977763,2019-01-31T23:36:03Z,QTR44SG,"25.304819,51.604961",900,197,337
1548977770,2019-01-31T23:36:10Z,QTR44SG,"25.309982,51.602581",1175,197,337
1548977783,2019-01-31T23:36:23Z,QTR44SG,"25.322479,51.596935",1525,205,338
1548977790,2019-01-31T23:36:30Z,QTR44SG,"25.328514,51.594284",1625,212,337
1548977801,2019-01-31T23:36:41Z,QTR44SG,"25.340012,51.589001",1800,225,337
1548977810,2019-01-31T23:36:50Z,QTR44SG,"25.346111,51.586201",1900,234,337
