Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550099625,2019-02-13T23:13:45Z,QTR44SG,"25.259663,51.608887",0,0,67
1550099875,2019-02-13T23:17:55Z,QTR44SG,"25.259571,51.60862",0,10,67
1550099898,2019-02-13T23:18:18Z,QTR44SG,"25.259501,51.608418",0,2,59
1550099922,2019-02-13T23:18:42Z,QTR44SG,"25.259434,51.608212",0,2,36
1550099963,2019-02-13T23:19:23Z,QTR44SG,"25.25922,51.608017",0,2,357
1550100012,2019-02-13T23:20:12Z,QTR44SG,"25.259502,51.60844",0,0,284
1550100171,2019-02-13T23:22:51Z,QTR44SG,"25.259125,51.60796",0,9,337
1550100188,2019-02-13T23:23:08Z,QTR44SG,"25.259422,51.607819",0,15,337
1550100203,2019-02-13T23:23:23Z,QTR44SG,"25.259779,51.607655",0,18,337
1550100216,2019-02-13T23:23:36Z,QTR44SG,"25.260048,51.607536",0,13,337
1550100263,2019-02-13T23:24:23Z,QTR44SG,"25.260338,51.60741",0,12,337
1550100275,2019-02-13T23:24:35Z,QTR44SG,"25.260593,51.607292",0,16,337
1550100287,2019-02-13T23:24:47Z,QTR44SG,"25.260956,51.607143",0,21,337
1550100293,2019-02-13T23:24:53Z,QTR44SG,"25.261164,51.607044",0,22,337
1550100300,2019-02-13T23:25:00Z,QTR44SG,"25.261396,51.606941",0,24,337
1550100311,2019-02-13T23:25:11Z,QTR44SG,"25.26194,51.606712",0,27,337
1550100318,2019-02-13T23:25:18Z,QTR44SG,"25.262238,51.606571",0,28,337
1550100334,2019-02-13T23:25:34Z,QTR44SG,"25.263121,51.60619",0,31,337
1550100342,2019-02-13T23:25:42Z,QTR44SG,"25.263504,51.606022",0,32,337
1550100353,2019-02-13T23:25:53Z,QTR44SG,"25.264202,51.605713",0,33,337
1550100360,2019-02-13T23:26:00Z,QTR44SG,"25.264574,51.605541",0,34,337
1550100373,2019-02-13T23:26:13Z,QTR44SG,"25.265354,51.605206",0,15,337
1550100384,2019-02-13T23:26:24Z,QTR44SG,"25.266123,51.604855",0,16,337
1550100390,2019-02-13T23:26:30Z,QTR44SG,"25.266541,51.604687",0,16,337
1550100402,2019-02-13T23:26:42Z,QTR44SG,"25.267357,51.604324",0,16,337
1550100408,2019-02-13T23:26:48Z,QTR44SG,"25.267754,51.604145",0,16,337
1550100417,2019-02-13T23:26:57Z,QTR44SG,"25.268406,51.603863",0,17,337
1550100423,2019-02-13T23:27:03Z,QTR44SG,"25.268787,51.603691",0,16,337
1550100429,2019-02-13T23:27:09Z,QTR44SG,"25.269173,51.603519",0,16,337
1550100442,2019-02-13T23:27:22Z,QTR44SG,"25.269768,51.603268",0,25,343
1550100448,2019-02-13T23:27:28Z,QTR44SG,"25.270031,51.603329",0,26,28
1550100456,2019-02-13T23:27:36Z,QTR44SG,"25.27022,51.603703",0,24,67
1550100465,2019-02-13T23:27:45Z,QTR44SG,"25.270351,51.604107",0,23,67
1550100471,2019-02-13T23:27:51Z,QTR44SG,"25.270439,51.604351",0,22,67
1550100477,2019-02-13T23:27:57Z,QTR44SG,"25.270523,51.604588",0,21,67
1550100486,2019-02-13T23:28:06Z,QTR44SG,"25.270615,51.604816",0,15,67
1550100576,2019-02-13T23:29:36Z,QTR44SG,"25.270683,51.605022",0,2,67
1550100594,2019-02-13T23:29:54Z,QTR44SG,"25.270786,51.605312",0,15,67
1550100606,2019-02-13T23:30:06Z,QTR44SG,"25.270918,51.605648",0,19,67
1550100612,2019-02-13T23:30:12Z,QTR44SG,"25.270987,51.605854",0,21,67
1550100619,2019-02-13T23:30:19Z,QTR44SG,"25.271084,51.606102",0,23,67
1550100631,2019-02-13T23:30:31Z,QTR44SG,"25.27129,51.606682",0,27,67
1550100639,2019-02-13T23:30:39Z,QTR44SG,"25.271473,51.607197",0,28,67
