Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551222511,2019-02-26T23:08:31Z,QTR44SG,"25.259663,51.608898",0,0,89
1551222947,2019-02-26T23:15:47Z,QTR44SG,"25.259571,51.608646",0,10,70
1551222969,2019-02-26T23:16:09Z,QTR44SG,"25.259512,51.608418",0,10,59
1551222992,2019-02-26T23:16:32Z,QTR44SG,"25.259418,51.608185",0,10,28
1551223020,2019-02-26T23:17:00Z,QTR44SG,"25.259209,51.608044",0,10,5
1551223044,2019-02-26T23:17:24Z,QTR44SG,"25.259001,51.608006",0,2,337
1551223093,2019-02-26T23:18:13Z,QTR44SG,"25.259514,51.608456",0,0,161
1551223133,2019-02-26T23:18:53Z,QTR44SG,"25.258965,51.608017",0,0,271
1551223268,2019-02-26T23:21:08Z,QTR44SG,"25.259291,51.607876",0,14,337
1551223280,2019-02-26T23:21:20Z,QTR44SG,"25.259594,51.607746",0,18,337
1551223292,2019-02-26T23:21:32Z,QTR44SG,"25.259977,51.607578",0,22,337
1551223302,2019-02-26T23:21:42Z,QTR44SG,"25.260326,51.607422",0,25,337
1551223315,2019-02-26T23:21:55Z,QTR44SG,"25.260979,51.607136",0,31,337
1551223321,2019-02-26T23:22:01Z,QTR44SG,"25.261293,51.606995",0,32,337
1551223331,2019-02-26T23:22:11Z,QTR44SG,"25.262026,51.60667",0,15,337
1551223344,2019-02-26T23:22:24Z,QTR44SG,"25.262899,51.606281",0,17,337
1551223353,2019-02-26T23:22:33Z,QTR44SG,"25.26362,51.605968",0,17,337
1551223363,2019-02-26T23:22:43Z,QTR44SG,"25.26433,51.605659",0,18,337
1551223376,2019-02-26T23:22:56Z,QTR44SG,"25.265373,51.605198",0,19,337
1551223383,2019-02-26T23:23:03Z,QTR44SG,"25.265902,51.604961",0,19,337
1551223395,2019-02-26T23:23:15Z,QTR44SG,"25.266844,51.604546",0,20,337
1551223401,2019-02-26T23:23:21Z,QTR44SG,"25.267426,51.604286",0,20,337
1551223413,2019-02-26T23:23:33Z,QTR44SG,"25.268383,51.603863",0,18,337
1551223426,2019-02-26T23:23:46Z,QTR44SG,"25.269218,51.603508",0,16,337
1551223435,2019-02-26T23:23:55Z,QTR44SG,"25.269718,51.603275",0,27,337
1551223447,2019-02-26T23:24:07Z,QTR44SG,"25.270115,51.603394",0,23,39
1551223454,2019-02-26T23:24:14Z,QTR44SG,"25.270231,51.603729",0,21,70
1551223468,2019-02-26T23:24:28Z,QTR44SG,"25.270397,51.604221",0,20,67
1551223625,2019-02-26T23:27:05Z,QTR44SG,"25.274002,51.614124",0,33,67
1551223631,2019-02-26T23:27:11Z,QTR44SG,"25.274153,51.61451",0,31,67
1551223637,2019-02-26T23:27:17Z,QTR44SG,"25.274269,51.61483",0,26,67
1551223643,2019-02-26T23:27:23Z,QTR44SG,"25.274323,51.615067",0,22,78
1551223651,2019-02-26T23:27:31Z,QTR44SG,"25.274187,51.615391",0,21,129
1551223663,2019-02-26T23:27:43Z,QTR44SG,"25.273745,51.615635",0,23,160
1551223669,2019-02-26T23:27:49Z,QTR44SG,"25.273489,51.615738",0,25,157
1551223676,2019-02-26T23:27:56Z,QTR44SG,"25.273235,51.615856",0,26,157
1551223682,2019-02-26T23:28:02Z,QTR44SG,"25.272949,51.615982",0,27,157
1551223688,2019-02-26T23:28:08Z,QTR44SG,"25.272686,51.6161",0,28,157
1551223694,2019-02-26T23:28:14Z,QTR44SG,"25.272388,51.616222",0,29,157
1551223702,2019-02-26T23:28:22Z,QTR44SG,"25.272034,51.616375",0,30,157
1551223712,2019-02-26T23:28:32Z,QTR44SG,"25.271336,51.616699",0,32,157
1551223718,2019-02-26T23:28:38Z,QTR44SG,"25.270987,51.61684",0,32,157
1551223724,2019-02-26T23:28:44Z,QTR44SG,"25.270672,51.616985",0,30,157
