Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549854788,2019-02-11T03:13:08Z,QTR5TC,"-37.008144,174.782684",0,0,270
1549854953,2019-02-11T03:15:53Z,QTR5TC,"-37.008156,174.782684",0,0,230
1549855019,2019-02-11T03:16:59Z,QTR5TC,"-37.008362,174.782867",0,11,317
1549855047,2019-02-11T03:17:27Z,QTR5TC,"-37.008614,174.783127",0,11,267
1549855066,2019-02-11T03:17:46Z,QTR5TC,"-37.008633,174.783401",0,10,225
1549855207,2019-02-11T03:20:07Z,QTR5TC,"-37.008064,174.783752",0,0,26
1549855419,2019-02-11T03:23:39Z,QTR5TC,"-37.00835,174.783722",0,14,185
1549855439,2019-02-11T03:23:59Z,QTR5TC,"-37.008808,174.783661",0,17,185
1549855450,2019-02-11T03:24:10Z,QTR5TC,"-37.009144,174.78363",0,21,185
1549855458,2019-02-11T03:24:18Z,QTR5TC,"-37.009438,174.7836",0,23,182
1549855466,2019-02-11T03:24:26Z,QTR5TC,"-37.009747,174.783646",0,22,163
1549855475,2019-02-11T03:24:35Z,QTR5TC,"-37.010101,174.783813",0,22,160
1549855482,2019-02-11T03:24:42Z,QTR5TC,"-37.010323,174.78392",0,22,160
1549855499,2019-02-11T03:24:59Z,QTR5TC,"-37.010578,174.784592",0,21,84
1549855508,2019-02-11T03:25:08Z,QTR5TC,"-37.010483,174.784912",0,22,70
1549855516,2019-02-11T03:25:16Z,QTR5TC,"-37.010357,174.785355",0,23,70
1549855528,2019-02-11T03:25:28Z,QTR5TC,"-37.01017,174.78598",0,26,70
1549855535,2019-02-11T03:25:35Z,QTR5TC,"-37.010056,174.786407",0,27,70
1549855573,2019-02-11T03:26:13Z,QTR5TC,"-37.009319,174.789047",0,34,70
1549855581,2019-02-11T03:26:21Z,QTR5TC,"-37.009186,174.789566",0,16,70
1549855590,2019-02-11T03:26:30Z,QTR5TC,"-37.0089,174.790573",0,16,70
1549855599,2019-02-11T03:26:39Z,QTR5TC,"-37.008705,174.791275",0,17,70
1549855608,2019-02-11T03:26:48Z,QTR5TC,"-37.008446,174.792191",0,17,70
1549855619,2019-02-11T03:26:59Z,QTR5TC,"-37.008236,174.792999",0,17,70
1549855630,2019-02-11T03:27:10Z,QTR5TC,"-37.007957,174.793991",0,16,70
1549855642,2019-02-11T03:27:22Z,QTR5TC,"-37.007633,174.795151",0,16,70
1549855649,2019-02-11T03:27:29Z,QTR5TC,"-37.007492,174.795654",0,16,70
1549855657,2019-02-11T03:27:37Z,QTR5TC,"-37.007298,174.796387",0,34,70
1549855668,2019-02-11T03:27:48Z,QTR5TC,"-37.00708,174.797195",0,15,70
1549855679,2019-02-11T03:27:59Z,QTR5TC,"-37.006828,174.798111",0,16,70
1549855715,2019-02-11T03:28:35Z,QTR5TC,"-37.006073,174.800827",0,31,70
1549855725,2019-02-11T03:28:45Z,QTR5TC,"-37.005863,174.801559",0,33,70
1549855796,2019-02-11T03:29:56Z,QTR5TC,"-37.005676,174.804565",0,11,132
1549856092,2019-02-11T03:34:52Z,QTR5TC,"-37.005913,174.804916",0,13,132
1549856103,2019-02-11T03:35:03Z,QTR5TC,"-37.006107,174.805176",0,17,132
1549856129,2019-02-11T03:35:29Z,QTR5TC,"-37.006771,174.805359",0,18,199
1549856167,2019-02-11T03:36:07Z,QTR5TC,"-37.008099,174.800446",0,76,253
1549856194,2019-02-11T03:36:34Z,QTR5TC,"-37.013638,174.780396",0,175,250
1549856200,2019-02-11T03:36:40Z,QTR5TC,"-37.015091,174.775238",375,185,251
1549856207,2019-02-11T03:36:47Z,QTR5TC,"-37.017059,174.768112",650,184,250
1549856213,2019-02-11T03:36:53Z,QTR5TC,"-37.018845,174.761627",950,185,250
1549856225,2019-02-11T03:37:05Z,QTR5TC,"-37.022202,174.749496",1475,187,250
1549856233,2019-02-11T03:37:13Z,QTR5TC,"-37.023926,174.74321",1750,188,251
1549856243,2019-02-11T03:37:23Z,QTR5TC,"-37.027359,174.730484",2225,193,251
1549856251,2019-02-11T03:37:31Z,QTR5TC,"-37.029099,174.724167",2375,200,251
1549856261,2019-02-11T03:37:41Z,QTR5TC,"-37.032909,174.710388",2625,217,251
1549856267,2019-02-11T03:37:47Z,QTR5TC,"-37.034958,174.702896",2750,225,251
1549856274,2019-02-11T03:37:54Z,QTR5TC,"-37.03688,174.695587",2900,230,251
1549856284,2019-02-11T03:38:04Z,QTR5TC,"-37.041245,174.679459",3175,242,251
