Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550113778,2019-02-14T03:09:38Z,QTR5TC,"-37.008144,174.782684",0,0,323
1550113904,2019-02-14T03:11:44Z,QTR5TC,"-37.008587,174.783096",0,10,312
1550114015,2019-02-14T03:13:35Z,QTR5TC,"-37.008911,174.784592",0,2,250
1550114086,2019-02-14T03:14:46Z,QTR5TC,"-37.008888,174.784622",0,0,311
1550114207,2019-02-14T03:16:47Z,QTR5TC,"-37.008888,174.784622",0,0,311
1550114352,2019-02-14T03:19:12Z,QTR5TC,"-37.009197,174.783722",0,15,239
1550114396,2019-02-14T03:19:56Z,QTR5TC,"-37.01049,174.784286",0,21,123
1550114419,2019-02-14T03:20:19Z,QTR5TC,"-37.010342,174.7854",0,26,73
1550114427,2019-02-14T03:20:27Z,QTR5TC,"-37.010227,174.785812",0,28,70
1550114457,2019-02-14T03:20:57Z,QTR5TC,"-37.009495,174.788437",0,16,70
1550114469,2019-02-14T03:21:09Z,QTR5TC,"-37.009232,174.789413",0,17,70
1550114478,2019-02-14T03:21:18Z,QTR5TC,"-37.008923,174.790543",0,18,70
1550114486,2019-02-14T03:21:26Z,QTR5TC,"-37.008717,174.79129",0,19,70
1550114502,2019-02-14T03:21:42Z,QTR5TC,"-37.008224,174.793045",0,20,70
1550114512,2019-02-14T03:21:52Z,QTR5TC,"-37.007881,174.794296",0,21,70
1550114518,2019-02-14T03:21:58Z,QTR5TC,"-37.007687,174.795013",0,21,70
1550114525,2019-02-14T03:22:05Z,QTR5TC,"-37.007481,174.795731",0,22,70
1550114531,2019-02-14T03:22:11Z,QTR5TC,"-37.007305,174.796356",0,22,70
1550114537,2019-02-14T03:22:17Z,QTR5TC,"-37.007111,174.797089",0,23,70
1550114555,2019-02-14T03:22:35Z,QTR5TC,"-37.006386,174.799683",0,24,70
1550114561,2019-02-14T03:22:41Z,QTR5TC,"-37.006165,174.800476",0,24,70
1550114570,2019-02-14T03:22:50Z,QTR5TC,"-37.00589,174.801498",0,22,70
1550114722,2019-02-14T03:25:22Z,QTR5TC,"-37.008041,174.80069",0,74,250
1550114746,2019-02-14T03:25:46Z,QTR5TC,"-37.012939,174.782959",100,160,250
1550114752,2019-02-14T03:25:52Z,QTR5TC,"-37.014755,174.776352",300,179,250
1550114759,2019-02-14T03:25:59Z,QTR5TC,"-37.016327,174.770859",600,178,250
1550114769,2019-02-14T03:26:09Z,QTR5TC,"-37.019688,174.759171",1125,180,250
1550114780,2019-02-14T03:26:20Z,QTR5TC,"-37.022202,174.749847",1350,184,251
1550114792,2019-02-14T03:26:32Z,QTR5TC,"-37.025482,174.737259",1625,193,252
1550114803,2019-02-14T03:26:43Z,QTR5TC,"-37.028732,174.724518",2025,194,252
1550114809,2019-02-14T03:26:49Z,QTR5TC,"-37.03038,174.718033",2225,194,252
