Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550027871,2019-02-13T03:17:51Z,QTR5TC,"-37.008354,174.782867",0,11,315
1550028000,2019-02-13T03:20:00Z,QTR5TC,"-37.00811,174.783768",0,0,64
1550028125,2019-02-13T03:22:05Z,QTR5TC,"-37.00811,174.783768",0,0,64
1550028325,2019-02-13T03:25:25Z,QTR5TC,"-37.010136,174.783844",0,26,154
1550028343,2019-02-13T03:25:43Z,QTR5TC,"-37.010571,174.78447",0,22,92
1550028356,2019-02-13T03:25:56Z,QTR5TC,"-37.010422,174.785095",0,22,73
1550028363,2019-02-13T03:26:03Z,QTR5TC,"-37.010334,174.785446",0,23,73
1550028374,2019-02-13T03:26:14Z,QTR5TC,"-37.010193,174.785934",0,25,70
1550028392,2019-02-13T03:26:32Z,QTR5TC,"-37.009895,174.787018",0,29,70
1550028413,2019-02-13T03:26:53Z,QTR5TC,"-37.009506,174.788437",0,33,70
1550028424,2019-02-13T03:27:04Z,QTR5TC,"-37.00922,174.789444",0,15,70
1550028430,2019-02-13T03:27:10Z,QTR5TC,"-37.009098,174.789917",0,16,70
1550028441,2019-02-13T03:27:21Z,QTR5TC,"-37.008797,174.79097",0,17,70
1550028454,2019-02-13T03:27:34Z,QTR5TC,"-37.008495,174.792114",0,18,70
1550028462,2019-02-13T03:27:42Z,QTR5TC,"-37.008251,174.792953",0,19,70
1550028468,2019-02-13T03:27:48Z,QTR5TC,"-37.008076,174.793579",0,19,70
1550028475,2019-02-13T03:27:55Z,QTR5TC,"-37.007893,174.794266",0,20,70
1550028484,2019-02-13T03:28:04Z,QTR5TC,"-37.007633,174.795197",0,21,70
1550028491,2019-02-13T03:28:11Z,QTR5TC,"-37.007435,174.795914",0,21,70
1550028503,2019-02-13T03:28:23Z,QTR5TC,"-37.007061,174.797226",0,22,70
1550028524,2019-02-13T03:28:44Z,QTR5TC,"-37.006371,174.799713",0,19,70
1550028534,2019-02-13T03:28:54Z,QTR5TC,"-37.006142,174.800568",0,18,70
1550028542,2019-02-13T03:29:02Z,QTR5TC,"-37.005909,174.801407",0,17,70
1550028548,2019-02-13T03:29:08Z,QTR5TC,"-37.005783,174.801865",0,16,70
1550028590,2019-02-13T03:29:50Z,QTR5TC,"-37.005489,174.804321",0,23,135
1550028616,2019-02-13T03:30:16Z,QTR5TC,"-37.005943,174.804947",0,15,132
1550028647,2019-02-13T03:30:47Z,QTR5TC,"-37.006783,174.805328",0,19,227
1550028712,2019-02-13T03:31:52Z,QTR5TC,"-37.007847,174.801422",0,66,250
1550028741,2019-02-13T03:32:21Z,QTR5TC,"-37.013916,174.779404",0,175,250
1550028751,2019-02-13T03:32:31Z,QTR5TC,"-37.017334,174.767059",450,189,251
1550028760,2019-02-13T03:32:40Z,QTR5TC,"-37.019028,174.760635",750,188,251
1550028771,2019-02-13T03:32:51Z,QTR5TC,"-37.022415,174.748062",1250,190,250
1550028777,2019-02-13T03:32:57Z,QTR5TC,"-37.0242,174.741867",1475,188,250
1550028783,2019-02-13T03:33:03Z,QTR5TC,"-37.02602,174.735336",1700,189,250
1550028790,2019-02-13T03:33:10Z,QTR5TC,"-37.027725,174.729187",1875,191,251
1550028802,2019-02-13T03:33:22Z,QTR5TC,"-37.031113,174.716446",2225,194,251
1550028815,2019-02-13T03:33:35Z,QTR5TC,"-37.034866,174.703217",2550,198,250
1550028825,2019-02-13T03:33:45Z,QTR5TC,"-37.038544,174.690018",2875,203,251
1550028833,2019-02-13T03:33:53Z,QTR5TC,"-37.040405,174.683197",3050,204,251
1550028843,2019-02-13T03:34:03Z,QTR5TC,"-37.044022,174.669525",3375,208,251
1550028854,2019-02-13T03:34:14Z,QTR5TC,"-37.047947,174.655457",3525,221,250
1550028861,2019-02-13T03:34:21Z,QTR5TC,"-37.049995,174.648041",3600,228,250
1550028867,2019-02-13T03:34:27Z,QTR5TC,"-37.052277,174.639862",3675,234,250
1550028875,2019-02-13T03:34:35Z,QTR5TC,"-37.054371,174.632156",3750,242,250
1550028885,2019-02-13T03:34:45Z,QTR5TC,"-37.058945,174.615875",3950,253,250
1550028902,2019-02-13T03:35:02Z,QTR5TC,"-37.065033,174.593796",4175,270,251
1550028913,2019-02-13T03:35:13Z,QTR5TC,"-37.070198,174.57515",4400,283,251
1550028925,2019-02-13T03:35:25Z,QTR5TC,"-37.074993,174.556274",4675,293,253
1550028931,2019-02-13T03:35:31Z,QTR5TC,"-37.076344,174.545761",4850,297,261
1550028951,2019-02-13T03:35:51Z,QTR5TC,"-37.071129,174.510178",5600,303,290
1550028963,2019-02-13T03:36:03Z,QTR5TC,"-37.064392,174.490585",6100,304,293
1550028975,2019-02-13T03:36:15Z,QTR5TC,"-37.05777,174.470947",6625,303,292
1550028990,2019-02-13T03:36:30Z,QTR5TC,"-37.050842,174.451141",7125,303,293
1550028999,2019-02-13T03:36:39Z,QTR5TC,"-37.044067,174.431808",7600,304,293
1550029012,2019-02-13T03:36:52Z,QTR5TC,"-37.037193,174.412323",8075,304,293
1550029024,2019-02-13T03:37:04Z,QTR5TC,"-37.030472,174.393051",8550,305,293
1550029036,2019-02-13T03:37:16Z,QTR5TC,"-37.02346,174.373093",8975,307,293
1550029049,2019-02-13T03:37:29Z,QTR5TC,"-37.016876,174.354248",9325,309,293
1550029060,2019-02-13T03:37:40Z,QTR5TC,"-37.009682,174.333618",9725,312,293
1550029072,2019-02-13T03:37:52Z,QTR5TC,"-37.001953,174.314163",10125,312,299
1550029078,2019-02-13T03:37:58Z,QTR5TC,"-36.996738,174.304657",10325,314,304
1550029084,2019-02-13T03:38:04Z,QTR5TC,"-36.991386,174.295883",10425,318,307
1550029090,2019-02-13T03:38:10Z,QTR5TC,"-36.985939,174.28746",10500,323,308
1550029096,2019-02-13T03:38:16Z,QTR5TC,"-36.979843,174.278229",10575,328,309
1550029112,2019-02-13T03:38:32Z,QTR5TC,"-36.964737,174.255615",10775,340,309
1550029123,2019-02-13T03:38:43Z,QTR5TC,"-36.952652,174.237442",10950,350,309
1550029135,2019-02-13T03:38:55Z,QTR5TC,"-36.940319,174.21875",11150,358,309
1550029147,2019-02-13T03:39:07Z,QTR5TC,"-36.92688,174.198288",11350,365,309
1550029160,2019-02-13T03:39:20Z,QTR5TC,"-36.913921,174.178558",11575,373,309
1550029172,2019-02-13T03:39:32Z,QTR5TC,"-36.901657,174.157669",11875,379,303
1550029181,2019-02-13T03:39:41Z,QTR5TC,"-36.894325,174.140289",12150,380,296
1550029190,2019-02-13T03:39:50Z,QTR5TC,"-36.888519,174.121552",12475,379,289
1550029196,2019-02-13T03:39:56Z,QTR5TC,"-36.885635,174.108932",12700,379,285
1550029203,2019-02-13T03:40:03Z,QTR5TC,"-36.883621,174.096481",12875,380,280
1550029213,2019-02-13T03:40:13Z,QTR5TC,"-36.881332,174.076675",13175,381,278
1550029219,2019-02-13T03:40:19Z,QTR5TC,"-36.878998,174.056808",13425,383,278
1550029254,2019-02-13T03:40:54Z,QTR5TC,"-36.870861,173.983734",14450,386,277
1550029288,2019-02-13T03:41:28Z,QTR5TC,"-36.862762,173.909576",15475,390,277
1550029319,2019-02-13T03:41:59Z,QTR5TC,"-36.854477,173.835175",16425,395,277
1550029351,2019-02-13T03:42:31Z,QTR5TC,"-36.846771,173.76709",17275,400,278
1550029383,2019-02-13T03:43:03Z,QTR5TC,"-36.837936,173.690125",18325,405,278
1550029446,2019-02-13T03:44:06Z,QTR5TC,"-36.821053,173.543488",20325,409,278
1550029509,2019-02-13T03:45:09Z,QTR5TC,"-36.80365,173.393494",21900,422,278
1550029571,2019-02-13T03:46:11Z,QTR5TC,"-36.782776,173.247131",23550,428,280
1550029633,2019-02-13T03:47:13Z,QTR5TC,"-36.759338,173.092346",25100,437,280
1550029697,2019-02-13T03:48:17Z,QTR5TC,"-36.735947,172.93454",26550,446,280
1550029757,2019-02-13T03:49:17Z,QTR5TC,"-36.713005,172.782211",27800,455,280
1550029821,2019-02-13T03:50:21Z,QTR5TC,"-36.68782,172.616425",29175,458,280
