Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550501308,2019-02-18T14:48:28Z,QTR44SG,"-37.127518,168.823929",39000,534,95
1550501370,2019-02-18T14:49:30Z,QTR44SG,"-37.142353,169.01564",38975,535,95
1550501442,2019-02-18T14:50:42Z,QTR44SG,"-37.159286,169.237549",39000,535,95
1550501492,2019-02-18T14:51:32Z,QTR44SG,"-37.170776,169.393219",39000,536,95
1550501619,2019-02-18T14:53:39Z,QTR44SG,"-37.198837,169.783646",39000,537,95
1550501683,2019-02-18T14:54:43Z,QTR44SG,"-37.212555,169.981537",38975,537,94
1550501716,2019-02-18T14:55:16Z,QTR44SG,"-37.219803,170.087753",39000,536,94
1550501816,2019-02-18T14:56:56Z,QTR44SG,"-37.240128,170.393631",38975,535,94
1550501853,2019-02-18T14:57:33Z,QTR44SG,"-37.247589,170.508224",39000,535,94
1550501892,2019-02-18T14:58:12Z,QTR44SG,"-37.254406,170.629257",38975,534,92
1550501954,2019-02-18T14:59:14Z,QTR44SG,"-37.252636,170.815552",39000,534,88
1550502051,2019-02-18T15:00:51Z,QTR44SG,"-37.243607,171.120239",38975,536,87
1550502114,2019-02-18T15:01:54Z,QTR44SG,"-37.237553,171.315842",39000,536,87
1550502181,2019-02-18T15:03:01Z,QTR44SG,"-37.230698,171.523056",39000,536,87
1550502244,2019-02-18T15:04:04Z,QTR44SG,"-37.223831,171.720047",39000,536,87
1550502307,2019-02-18T15:05:07Z,QTR44SG,"-37.216698,171.914368",39000,537,87
1550502368,2019-02-18T15:06:08Z,QTR44SG,"-37.209549,172.102585",38975,537,87
1550502430,2019-02-18T15:07:10Z,QTR44SG,"-37.201859,172.297653",36950,536,87
1550502492,2019-02-18T15:08:12Z,QTR44SG,"-37.193748,172.489059",34075,533,86
1550502555,2019-02-18T15:09:15Z,QTR44SG,"-37.1856,172.681015",31000,531,86
1550502617,2019-02-18T15:10:17Z,QTR44SG,"-37.177185,172.868591",28600,514,86
1550502678,2019-02-18T15:11:18Z,QTR44SG,"-37.168842,173.049591",26350,495,86
1550502740,2019-02-18T15:12:20Z,QTR44SG,"-37.160603,173.222214",24200,476,86
1550502802,2019-02-18T15:13:22Z,QTR44SG,"-37.152458,173.389328",22100,458,86
1550502863,2019-02-18T15:14:23Z,QTR44SG,"-37.132874,173.549561",20050,444,78
1550502926,2019-02-18T15:15:26Z,QTR44SG,"-37.107925,173.700394",18075,433,78
1550502988,2019-02-18T15:16:28Z,QTR44SG,"-37.082428,173.8535",16550,406,78
1550503021,2019-02-18T15:17:01Z,QTR44SG,"-37.07085,173.922714",16125,387,78
1550503050,2019-02-18T15:17:30Z,QTR44SG,"-37.060043,173.987732",15400,379,78
1550503082,2019-02-18T15:18:02Z,QTR44SG,"-37.04892,174.053528",14600,375,78
1550503112,2019-02-18T15:18:32Z,QTR44SG,"-37.038124,174.117599",13825,369,77
1550503146,2019-02-18T15:19:06Z,QTR44SG,"-37.026077,174.188705",13000,364,78
1550503177,2019-02-18T15:19:37Z,QTR44SG,"-37.015362,174.250931",12275,358,77
1550503210,2019-02-18T15:20:10Z,QTR44SG,"-37.003815,174.318039",11500,350,77
1550503221,2019-02-18T15:20:21Z,QTR44SG,"-36.99971,174.34227",11225,347,78
1550503239,2019-02-18T15:20:39Z,QTR44SG,"-36.994598,174.371902",10900,343,77
1550503249,2019-02-18T15:20:49Z,QTR44SG,"-36.990555,174.395752",10650,339,77
1550503266,2019-02-18T15:21:06Z,QTR44SG,"-36.985519,174.424911",10500,324,77
1550503278,2019-02-18T15:21:18Z,QTR44SG,"-36.981079,174.446823",10425,311,74
1550503290,2019-02-18T15:21:30Z,QTR44SG,"-36.975998,174.468033",10350,301,72
1550503303,2019-02-18T15:21:43Z,QTR44SG,"-36.970718,174.487732",10225,296,71
1550503315,2019-02-18T15:21:55Z,QTR44SG,"-36.965458,174.507019",10025,292,71
1550503328,2019-02-18T15:22:08Z,QTR44SG,"-36.959965,174.527252",9800,291,71
1550503341,2019-02-18T15:22:21Z,QTR44SG,"-36.954655,174.546661",9550,290,71
1550503352,2019-02-18T15:22:32Z,QTR44SG,"-36.949211,174.566422",9325,289,71
1550503364,2019-02-18T15:22:44Z,QTR44SG,"-36.943771,174.586136",9100,287,71
1550503376,2019-02-18T15:22:56Z,QTR44SG,"-36.938599,174.604889",8900,285,70
1550503388,2019-02-18T15:23:08Z,QTR44SG,"-36.933567,174.623032",8700,284,70
1550503401,2019-02-18T15:23:21Z,QTR44SG,"-36.928253,174.642349",8475,282,71
1550503413,2019-02-18T15:23:33Z,QTR44SG,"-36.923218,174.660706",8250,280,71
1550503425,2019-02-18T15:23:45Z,QTR44SG,"-36.917927,174.679871",8000,277,71
1550503439,2019-02-18T15:23:59Z,QTR44SG,"-36.912807,174.698318",7725,276,70
1550503451,2019-02-18T15:24:11Z,QTR44SG,"-36.907791,174.716568",7525,269,70
1550503462,2019-02-18T15:24:22Z,QTR44SG,"-36.903259,174.73381",7350,259,72
1550503473,2019-02-18T15:24:33Z,QTR44SG,"-36.899723,174.751404",7150,251,77
