Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550287132,2019-02-16T03:18:52Z,QTR5TC,"-37.008156,174.7827",0,0,90
1550287161,2019-02-16T03:19:21Z,QTR5TC,"-37.008408,174.782913",0,10,312
1550287183,2019-02-16T03:19:43Z,QTR5TC,"-37.008598,174.783127",0,2,272
1550287209,2019-02-16T03:20:09Z,QTR5TC,"-37.008659,174.783386",0,2,233
1550287680,2019-02-16T03:28:00Z,QTR5TC,"-37.010502,174.784363",0,22,118
1550287700,2019-02-16T03:28:20Z,QTR5TC,"-37.010353,174.78537",0,24,70
1550287712,2019-02-16T03:28:32Z,QTR5TC,"-37.01017,174.786057",0,26,70
1550287719,2019-02-16T03:28:39Z,QTR5TC,"-37.010067,174.786423",0,27,70
1550287738,2019-02-16T03:28:58Z,QTR5TC,"-37.009678,174.787811",0,31,70
1550287754,2019-02-16T03:29:14Z,QTR5TC,"-37.009335,174.789062",0,34,70
1550287760,2019-02-16T03:29:20Z,QTR5TC,"-37.009193,174.789581",0,15,70
1550287769,2019-02-16T03:29:29Z,QTR5TC,"-37.008957,174.790405",0,16,70
1550287779,2019-02-16T03:29:39Z,QTR5TC,"-37.008728,174.79126",0,17,70
1550287787,2019-02-16T03:29:47Z,QTR5TC,"-37.008499,174.792099",0,18,70
1550287796,2019-02-16T03:29:56Z,QTR5TC,"-37.008259,174.792953",0,19,70
1550287802,2019-02-16T03:30:02Z,QTR5TC,"-37.008076,174.793625",0,19,70
1550287810,2019-02-16T03:30:10Z,QTR5TC,"-37.007835,174.794464",0,20,70
1550287817,2019-02-16T03:30:17Z,QTR5TC,"-37.007584,174.795395",0,21,70
1550287823,2019-02-16T03:30:23Z,QTR5TC,"-37.007435,174.795929",0,21,70
1550287854,2019-02-16T03:30:54Z,QTR5TC,"-37.00634,174.799866",0,21,70
1550287860,2019-02-16T03:31:00Z,QTR5TC,"-37.006165,174.800522",0,19,70
1550287952,2019-02-16T03:32:32Z,QTR5TC,"-37.006828,174.805222",0,19,216
1550288041,2019-02-16T03:34:01Z,QTR5TC,"-37.014999,174.775238",250,179,251
1550288052,2019-02-16T03:34:12Z,QTR5TC,"-37.0182,174.763397",825,179,251
1550288059,2019-02-16T03:34:19Z,QTR5TC,"-37.01976,174.757599",1100,179,250
1550288065,2019-02-16T03:34:25Z,QTR5TC,"-37.021503,174.751465",1375,178,251
1550288078,2019-02-16T03:34:38Z,QTR5TC,"-37.024567,174.740173",1775,179,250
1550288084,2019-02-16T03:34:44Z,QTR5TC,"-37.026306,174.733932",1975,179,250
1550288094,2019-02-16T03:34:54Z,QTR5TC,"-37.02956,174.722382",2325,181,251
1550288102,2019-02-16T03:35:02Z,QTR5TC,"-37.031235,174.716171",2500,183,250
1550288108,2019-02-16T03:35:08Z,QTR5TC,"-37.033051,174.709732",2675,185,251
1550288118,2019-02-16T03:35:18Z,QTR5TC,"-37.03624,174.697693",2975,188,251
1550288126,2019-02-16T03:35:26Z,QTR5TC,"-37.037933,174.691269",3150,188,251
1550288138,2019-02-16T03:35:38Z,QTR5TC,"-37.041428,174.678848",3450,194,250
1550288148,2019-02-16T03:35:48Z,QTR5TC,"-37.0452,174.665237",3625,208,251
1550288154,2019-02-16T03:35:54Z,QTR5TC,"-37.047134,174.658371",3700,213,250
1550288161,2019-02-16T03:36:01Z,QTR5TC,"-37.049297,174.650848",3800,221,250
1550288175,2019-02-16T03:36:15Z,QTR5TC,"-37.053581,174.635513",3975,234,251
1550288184,2019-02-16T03:36:24Z,QTR5TC,"-37.057907,174.620163",4225,243,250
1550288193,2019-02-16T03:36:33Z,QTR5TC,"-37.060284,174.61174",4350,250,250
1550288205,2019-02-16T03:36:45Z,QTR5TC,"-37.064846,174.594971",4625,258,251
1550288215,2019-02-16T03:36:55Z,QTR5TC,"-37.069546,174.577469",4875,270,251
1550288221,2019-02-16T03:37:01Z,QTR5TC,"-37.072014,174.568329",5050,274,251
1550288234,2019-02-16T03:37:14Z,QTR5TC,"-37.076252,174.550003",5325,284,257
1550288261,2019-02-16T03:37:41Z,QTR5TC,"-37.069473,174.50473",6300,303,292
1550288271,2019-02-16T03:37:51Z,QTR5TC,"-37.064426,174.489822",6650,304,293
1550288282,2019-02-16T03:38:02Z,QTR5TC,"-37.057537,174.469696",7100,305,293
1550288294,2019-02-16T03:38:14Z,QTR5TC,"-37.050522,174.449982",7525,309,293
1550288305,2019-02-16T03:38:25Z,QTR5TC,"-37.043991,174.43161",7900,311,294
1550288317,2019-02-16T03:38:37Z,QTR5TC,"-37.036404,174.410355",8350,312,293
1550288330,2019-02-16T03:38:50Z,QTR5TC,"-37.029373,174.39064",8700,316,293
1550288341,2019-02-16T03:39:01Z,QTR5TC,"-37.022232,174.370148",9050,320,293
1550288353,2019-02-16T03:39:13Z,QTR5TC,"-37.015175,174.349686",9475,321,293
1550288365,2019-02-16T03:39:25Z,QTR5TC,"-37.007957,174.328842",9900,322,293
1550288377,2019-02-16T03:39:37Z,QTR5TC,"-37.000809,174.308441",10300,323,293
1550288390,2019-02-16T03:39:50Z,QTR5TC,"-36.993439,174.287277",10750,325,293
1550288401,2019-02-16T03:40:01Z,QTR5TC,"-36.986263,174.266693",11150,326,293
1550288416,2019-02-16T03:40:16Z,QTR5TC,"-36.977188,174.240356",11400,338,293
1550288429,2019-02-16T03:40:29Z,QTR5TC,"-36.969646,174.218445",11550,347,293
1550288443,2019-02-16T03:40:43Z,QTR5TC,"-36.961807,174.19577",11700,356,293
1550288454,2019-02-16T03:40:54Z,QTR5TC,"-36.953522,174.171875",11875,366,293
1550288466,2019-02-16T03:41:06Z,QTR5TC,"-36.945282,174.148209",12050,375,293
1550288499,2019-02-16T03:41:39Z,QTR5TC,"-36.921387,174.080185",12900,389,293
1550288530,2019-02-16T03:42:10Z,QTR5TC,"-36.899826,174.017593",13875,392,291
1550288554,2019-02-16T03:42:34Z,QTR5TC,"-36.887295,173.96582",14675,392,283
1550288565,2019-02-16T03:42:45Z,QTR5TC,"-36.883118,173.939163",15075,392,279
1550288600,2019-02-16T03:43:20Z,QTR5TC,"-36.872398,173.863953",16075,399,279
1550288631,2019-02-16T03:43:51Z,QTR5TC,"-36.861691,173.787949",17075,406,280
1550288664,2019-02-16T03:44:24Z,QTR5TC,"-36.850708,173.71138",18050,411,280
1550288726,2019-02-16T03:45:26Z,QTR5TC,"-36.829926,173.569458",20050,416,280
1550288790,2019-02-16T03:46:30Z,QTR5TC,"-36.807968,173.419769",22300,412,280
1550288848,2019-02-16T03:47:28Z,QTR5TC,"-36.787125,173.277863",23850,420,280
1550288916,2019-02-16T03:48:36Z,QTR5TC,"-36.763229,173.116608",25600,426,280
1550288978,2019-02-16T03:49:38Z,QTR5TC,"-36.740936,172.967117",27300,426,280
1550289039,2019-02-16T03:50:39Z,QTR5TC,"-36.718681,172.819382",28525,433,280
1550289102,2019-02-16T03:51:42Z,QTR5TC,"-36.694885,172.663086",29625,442,280
1550289165,2019-02-16T03:52:45Z,QTR5TC,"-36.670624,172.504868",30000,439,280
1550289227,2019-02-16T03:53:47Z,QTR5TC,"-36.646946,172.351593",30000,441,280
1550289287,2019-02-16T03:54:47Z,QTR5TC,"-36.623158,172.199478",30000,442,281
1550289351,2019-02-16T03:55:51Z,QTR5TC,"-36.598347,172.042038",30000,442,281
1550289394,2019-02-16T03:56:34Z,QTR5TC,"-36.581539,171.936264",30000,442,281
1550289484,2019-02-16T03:58:04Z,QTR5TC,"-36.54538,171.710754",30000,443,281
1550289548,2019-02-16T03:59:08Z,QTR5TC,"-36.519764,171.552383",30000,446,281
1550289607,2019-02-16T04:00:07Z,QTR5TC,"-36.494934,171.400574",30000,447,281
1550289671,2019-02-16T04:01:11Z,QTR5TC,"-36.468842,171.242233",30000,449,281
1550289733,2019-02-16T04:02:13Z,QTR5TC,"-36.442291,171.082886",30000,449,281
1550289790,2019-02-16T04:03:10Z,QTR5TC,"-36.418762,170.94223",30000,450,281
1550295899,2019-02-16T05:44:59Z,QTR5TC,"-34.42189,155.401321",30000,456,283
1550295990,2019-02-16T05:46:30Z,QTR5TC,"-34.378738,155.178131",30000,457,281
1550296052,2019-02-16T05:47:32Z,QTR5TC,"-34.360703,155.022186",30000,458,277
1550296113,2019-02-16T05:48:33Z,QTR5TC,"-34.344471,154.865738",30000,459,277
1550296174,2019-02-16T05:49:34Z,QTR5TC,"-34.327854,154.707977",30000,459,277
1550296238,2019-02-16T05:50:38Z,QTR5TC,"-34.310806,154.547653",30000,457,277
1550296300,2019-02-16T05:51:40Z,QTR5TC,"-34.293777,154.389267",30000,458,277
1550296361,2019-02-16T05:52:41Z,QTR5TC,"-34.276703,154.232346",30000,456,277
1550296423,2019-02-16T05:53:43Z,QTR5TC,"-34.259701,154.078552",30000,453,277
1550296439,2019-02-16T05:53:59Z,QTR5TC,"-34.255417,154.040222",30000,452,277
1550296530,2019-02-16T05:55:30Z,QTR5TC,"-34.229675,153.810883",30000,455,277
1550296597,2019-02-16T05:56:37Z,QTR5TC,"-34.210636,153.643677",30000,457,277
1550296661,2019-02-16T05:57:41Z,QTR5TC,"-34.191547,153.478317",30000,456,277
1550296721,2019-02-16T05:58:41Z,QTR5TC,"-34.173904,153.326691",30000,457,277
1550296787,2019-02-16T05:59:47Z,QTR5TC,"-34.154491,153.162003",30000,456,278
1550296847,2019-02-16T06:00:47Z,QTR5TC,"-34.136383,153.010544",30000,455,278
1550296912,2019-02-16T06:01:52Z,QTR5TC,"-34.116367,152.843857",30000,457,278
1550296978,2019-02-16T06:02:58Z,QTR5TC,"-34.096069,152.678772",30000,455,278
1550297037,2019-02-16T06:03:57Z,QTR5TC,"-34.078148,152.531265",30000,454,277
1550297105,2019-02-16T06:05:05Z,QTR5TC,"-34.06311,152.361206",30000,456,276
1550297164,2019-02-16T06:06:04Z,QTR5TC,"-34.048866,152.21048",30000,456,276
1550297229,2019-02-16T06:07:09Z,QTR5TC,"-34.032898,152.047241",30000,458,276
1550297295,2019-02-16T06:08:15Z,QTR5TC,"-34.015812,151.878326",30000,457,277
1550297361,2019-02-16T06:09:21Z,QTR5TC,"-33.999149,151.713928",30000,456,277
1550297426,2019-02-16T06:10:26Z,QTR5TC,"-33.98262,151.552155",30000,458,277
1550297492,2019-02-16T06:11:32Z,QTR5TC,"-33.965164,151.384445",30000,457,277
1550297557,2019-02-16T06:12:37Z,QTR5TC,"-33.947567,151.220108",30000,455,278
1550297618,2019-02-16T06:13:38Z,QTR5TC,"-33.914562,151.069916",30000,458,287
1550297683,2019-02-16T06:14:43Z,QTR5TC,"-33.872711,150.910156",30000,461,287
1550297744,2019-02-16T06:15:44Z,QTR5TC,"-33.834026,150.763382",30000,459,287
1550297809,2019-02-16T06:16:49Z,QTR5TC,"-33.792221,150.602417",30000,460,285
1550297868,2019-02-16T06:17:48Z,QTR5TC,"-33.76173,150.454041",30000,462,284
1550297935,2019-02-16T06:18:55Z,QTR5TC,"-33.726353,150.288559",30550,463,284
1550297995,2019-02-16T06:19:55Z,QTR5TC,"-33.693672,150.142029",32000,451,285
1550298061,2019-02-16T06:21:01Z,QTR5TC,"-33.658478,149.984268",32000,448,284
1550298122,2019-02-16T06:22:02Z,QTR5TC,"-33.625938,149.838409",32000,447,284
1550298186,2019-02-16T06:23:06Z,QTR5TC,"-33.591305,149.683853",32000,446,285
1550298247,2019-02-16T06:24:07Z,QTR5TC,"-33.558716,149.539429",32000,444,285
1550298313,2019-02-16T06:25:13Z,QTR5TC,"-33.52343,149.384079",32000,442,285
1550298373,2019-02-16T06:26:13Z,QTR5TC,"-33.490566,149.240585",32000,441,285
1550298438,2019-02-16T06:27:18Z,QTR5TC,"-33.455696,149.08873",32000,439,285
1550298500,2019-02-16T06:28:20Z,QTR5TC,"-33.422646,148.945862",32000,442,285
1550298562,2019-02-16T06:29:22Z,QTR5TC,"-33.388149,148.797546",32000,442,285
1550298626,2019-02-16T06:30:26Z,QTR5TC,"-33.353283,148.648712",32000,442,285
1550298644,2019-02-16T06:30:44Z,QTR5TC,"-33.343319,148.6064",32000,442,285
1550298685,2019-02-16T06:31:25Z,QTR5TC,"-33.32016,148.507965",32000,444,285
1550298771,2019-02-16T06:32:51Z,QTR5TC,"-33.272049,148.304947",32000,440,285
1550298832,2019-02-16T06:33:52Z,QTR5TC,"-33.238251,148.163086",32000,440,285
1550298851,2019-02-16T06:34:11Z,QTR5TC,"-33.227783,148.119385",32000,440,285
1550298901,2019-02-16T06:35:01Z,QTR5TC,"-33.199661,148.002487",32000,441,286
1550298988,2019-02-16T06:36:28Z,QTR5TC,"-33.150925,147.800827",32000,440,286
1550299051,2019-02-16T06:37:31Z,QTR5TC,"-33.115036,147.653229",32000,440,286
