Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550459187,2019-02-18T03:06:27Z,QTR5TC,"-37.008144,174.7827",0,0,90
1550459386,2019-02-18T03:09:46Z,QTR5TC,"-37.008362,174.782867",0,9,315
1550459418,2019-02-18T03:10:18Z,QTR5TC,"-37.008602,174.783173",0,9,261
1550459436,2019-02-18T03:10:36Z,QTR5TC,"-37.008282,174.782822",0,9,236
1550459569,2019-02-18T03:12:49Z,QTR5TC,"-37.009037,174.783661",0,9,185
1550459911,2019-02-18T03:18:31Z,QTR5TC,"-37.010483,174.784393",0,22,118
1550459933,2019-02-18T03:18:53Z,QTR5TC,"-37.010357,174.78537",0,22,73
1550459945,2019-02-18T03:19:05Z,QTR5TC,"-37.010159,174.786072",0,25,70
1550459986,2019-02-18T03:19:46Z,QTR5TC,"-37.009346,174.789032",0,34,70
1550459992,2019-02-18T03:19:52Z,QTR5TC,"-37.00922,174.789474",0,15,70
1550460007,2019-02-18T03:20:07Z,QTR5TC,"-37.0089,174.790634",0,16,70
1550460021,2019-02-18T03:20:21Z,QTR5TC,"-37.008507,174.792084",0,17,70
1550460029,2019-02-18T03:20:29Z,QTR5TC,"-37.008236,174.79306",0,18,70
1550460035,2019-02-18T03:20:35Z,QTR5TC,"-37.008099,174.793564",0,19,70
1550460050,2019-02-18T03:20:50Z,QTR5TC,"-37.007607,174.795303",0,20,70
1550460060,2019-02-18T03:21:00Z,QTR5TC,"-37.007298,174.796387",0,21,70
1550460070,2019-02-18T03:21:10Z,QTR5TC,"-37.007023,174.797424",0,22,70
1550460086,2019-02-18T03:21:26Z,QTR5TC,"-37.006351,174.799896",0,24,70
1550460094,2019-02-18T03:21:34Z,QTR5TC,"-37.006062,174.800919",0,24,70
1550460185,2019-02-18T03:23:05Z,QTR5TC,"-37.006805,174.805237",0,16,244
1550460191,2019-02-18T03:23:11Z,QTR5TC,"-37.005909,174.801468",0,16,253
1550460249,2019-02-18T03:24:09Z,QTR5TC,"-37.015457,174.773773",125,186,251
1550460260,2019-02-18T03:24:20Z,QTR5TC,"-37.018845,174.761093",625,188,251
1550460267,2019-02-18T03:24:27Z,QTR5TC,"-37.020622,174.754807",875,190,250
1550460279,2019-02-18T03:24:39Z,QTR5TC,"-37.024017,174.742523",1350,190,250
1550460291,2019-02-18T03:24:51Z,QTR5TC,"-37.027649,174.729614",1800,191,250
1550460301,2019-02-18T03:25:01Z,QTR5TC,"-37.031094,174.717422",2175,191,250
1550460308,2019-02-18T03:25:08Z,QTR5TC,"-37.032955,174.710922",2375,192,249
1550460314,2019-02-18T03:25:14Z,QTR5TC,"-37.034866,174.704361",2600,192,250
1550460320,2019-02-18T03:25:20Z,QTR5TC,"-37.03656,174.698334",2775,193,250
1550460326,2019-02-18T03:25:26Z,QTR5TC,"-37.038391,174.6922",2950,193,249
1550460333,2019-02-18T03:25:33Z,QTR5TC,"-37.040405,174.685486",3175,193,248
1550460339,2019-02-18T03:25:39Z,QTR5TC,"-37.042408,174.679276",3325,193,248
1550460345,2019-02-18T03:25:45Z,QTR5TC,"-37.044479,174.672974",3425,198,247
1550460351,2019-02-18T03:25:51Z,QTR5TC,"-37.046677,174.666306",3525,204,247
1550460357,2019-02-18T03:25:57Z,QTR5TC,"-37.048965,174.659531",3600,211,246
1550460370,2019-02-18T03:26:10Z,QTR5TC,"-37.054047,174.645004",3750,226,246
1550460381,2019-02-18T03:26:21Z,QTR5TC,"-37.059219,174.630142",4025,235,246
1550460389,2019-02-18T03:26:29Z,QTR5TC,"-37.063217,174.618729",4175,244,246
1550460398,2019-02-18T03:26:38Z,QTR5TC,"-37.066055,174.610855",4325,249,245
1550460408,2019-02-18T03:26:48Z,QTR5TC,"-37.071899,174.594849",4700,255,245
1550460416,2019-02-18T03:26:56Z,QTR5TC,"-37.075089,174.586243",4850,260,245
1550460432,2019-02-18T03:27:12Z,QTR5TC,"-37.083794,174.561234",5300,272,247
1550460444,2019-02-18T03:27:24Z,QTR5TC,"-37.090031,174.542603",5725,278,247
1550460456,2019-02-18T03:27:36Z,QTR5TC,"-37.095886,174.525131",6075,284,247
1550460468,2019-02-18T03:27:48Z,QTR5TC,"-37.101902,174.50618",6450,289,248
1550460480,2019-02-18T03:28:00Z,QTR5TC,"-37.107628,174.487427",6875,292,249
1550460493,2019-02-18T03:28:13Z,QTR5TC,"-37.111675,174.466766",7325,295,260
1550460519,2019-02-18T03:28:39Z,QTR5TC,"-37.10582,174.42128",8275,304,289
1550460526,2019-02-18T03:28:46Z,QTR5TC,"-37.102924,174.411301",8500,304,289
1550460538,2019-02-18T03:28:58Z,QTR5TC,"-37.097198,174.390762",8950,306,288
1550460549,2019-02-18T03:29:09Z,QTR5TC,"-37.091427,174.370346",9375,308,289
1550460561,2019-02-18T03:29:21Z,QTR5TC,"-37.085541,174.350342",9800,310,290
1550460576,2019-02-18T03:29:36Z,QTR5TC,"-37.078159,174.32515",10275,312,290
1550460589,2019-02-18T03:29:49Z,QTR5TC,"-37.071854,174.303528",10475,323,290
1550460601,2019-02-18T03:30:01Z,QTR5TC,"-37.065636,174.28215",10650,334,290
1550460614,2019-02-18T03:30:14Z,QTR5TC,"-37.05899,174.259171",10825,344,289
1550460625,2019-02-18T03:30:25Z,QTR5TC,"-37.052628,174.237198",11000,353,289
1550460638,2019-02-18T03:30:38Z,QTR5TC,"-37.045578,174.212662",11225,363,289
1550460649,2019-02-18T03:30:49Z,QTR5TC,"-37.038803,174.189163",11450,371,289
1550460661,2019-02-18T03:31:01Z,QTR5TC,"-37.031746,174.164764",11825,375,289
1550460673,2019-02-18T03:31:13Z,QTR5TC,"-37.024338,174.139206",12275,376,289
1550460707,2019-02-18T03:31:47Z,QTR5TC,"-37.004513,174.070435",13425,381,289
1550460740,2019-02-18T03:32:20Z,QTR5TC,"-36.984787,174.002228",14575,384,289
1550460775,2019-02-18T03:32:55Z,QTR5TC,"-36.964279,173.931747",15550,391,290
1550460806,2019-02-18T03:33:26Z,QTR5TC,"-36.943634,173.860809",16525,397,289
1550460839,2019-02-18T03:33:59Z,QTR5TC,"-36.922813,173.789673",17550,402,290
1550460872,2019-02-18T03:34:32Z,QTR5TC,"-36.901306,173.716476",18550,406,290
1550460935,2019-02-18T03:35:35Z,QTR5TC,"-36.861786,173.582367",20350,413,290
1550460998,2019-02-18T03:36:38Z,QTR5TC,"-36.819763,173.440125",22000,423,290
1550461060,2019-02-18T03:37:40Z,QTR5TC,"-36.789116,173.291733",23875,419,280
1550461120,2019-02-18T03:38:40Z,QTR5TC,"-36.767807,173.14682",25500,422,280
1550461183,2019-02-18T03:39:43Z,QTR5TC,"-36.745056,172.994095",27000,429,280
1550461209,2019-02-18T03:40:09Z,QTR5TC,"-36.73526,172.929047",27575,432,280
1550461298,2019-02-18T03:41:38Z,QTR5TC,"-36.70211,172.710693",29275,443,280
1550461359,2019-02-18T03:42:39Z,QTR5TC,"-36.678928,172.558456",30000,449,280
1550461420,2019-02-18T03:43:40Z,QTR5TC,"-36.654949,172.403183",30000,448,280
1550461483,2019-02-18T03:44:43Z,QTR5TC,"-36.630051,172.243362",30000,448,281
1550461547,2019-02-18T03:45:47Z,QTR5TC,"-36.60519,172.085175",30000,449,280
1550461611,2019-02-18T03:46:51Z,QTR5TC,"-36.57851,171.917572",30000,450,280
1550461674,2019-02-18T03:47:54Z,QTR5TC,"-36.553211,171.759109",30000,451,280
1550461738,2019-02-18T03:48:58Z,QTR5TC,"-36.526791,171.59581",30000,452,280
1550461802,2019-02-18T03:50:02Z,QTR5TC,"-36.500381,171.433701",30000,452,280
