Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549840774,2019-02-10T23:19:34Z,QTR44SG,"25.262886,51.611828",0,0,328
1549840812,2019-02-10T23:20:12Z,QTR44SG,"25.262701,51.611553",0,9,70
1549840830,2019-02-10T23:20:30Z,QTR44SG,"25.262615,51.61134",0,9,81
1549840855,2019-02-10T23:20:55Z,QTR44SG,"25.262547,51.611137",0,2,112
1549840877,2019-02-10T23:21:17Z,QTR44SG,"25.262627,51.610935",0,2,129
1549840903,2019-02-10T23:21:43Z,QTR44SG,"25.26273,51.610718",0,2,154
1549841257,2019-02-10T23:27:37Z,QTR44SG,"25.262514,51.610687",0,11,180
1549841273,2019-02-10T23:27:53Z,QTR44SG,"25.262283,51.610489",0,14,216
1549841282,2019-02-10T23:28:02Z,QTR44SG,"25.262188,51.610271",0,16,239
1549841291,2019-02-10T23:28:11Z,QTR44SG,"25.262096,51.610012",0,17,247
1549841301,2019-02-10T23:28:21Z,QTR44SG,"25.261974,51.609699",0,19,247
1549841309,2019-02-10T23:28:29Z,QTR44SG,"25.26185,51.609352",0,21,247
1549841325,2019-02-10T23:28:45Z,QTR44SG,"25.261606,51.608677",0,24,247
1549841336,2019-02-10T23:28:56Z,QTR44SG,"25.26141,51.608135",0,24,247
1549841342,2019-02-10T23:29:02Z,QTR44SG,"25.261299,51.607845",0,22,247
1549841352,2019-02-10T23:29:12Z,QTR44SG,"25.261185,51.607513",0,20,247
1549841360,2019-02-10T23:29:20Z,QTR44SG,"25.261162,51.60717",0,20,272
1549841368,2019-02-10T23:29:28Z,QTR44SG,"25.261379,51.606915",0,21,315
1549841375,2019-02-10T23:29:35Z,QTR44SG,"25.261688,51.606815",0,24,340
1549841381,2019-02-10T23:29:41Z,QTR44SG,"25.261967,51.606697",0,26,340
1549841388,2019-02-10T23:29:48Z,QTR44SG,"25.262249,51.606571",0,27,340
1549841396,2019-02-10T23:29:56Z,QTR44SG,"25.262718,51.606369",0,29,337
1549841402,2019-02-10T23:30:02Z,QTR44SG,"25.263039,51.606228",0,31,337
1549841414,2019-02-10T23:30:14Z,QTR44SG,"25.263794,51.605892",0,33,337
1549841420,2019-02-10T23:30:20Z,QTR44SG,"25.264179,51.605713",0,15,337
1549841429,2019-02-10T23:30:29Z,QTR44SG,"25.264807,51.605438",0,15,337
1549841435,2019-02-10T23:30:35Z,QTR44SG,"25.265215,51.605259",0,16,337
1549841441,2019-02-10T23:30:41Z,QTR44SG,"25.265648,51.605072",0,16,337
1549841447,2019-02-10T23:30:47Z,QTR44SG,"25.266134,51.604855",0,17,337
1549841453,2019-02-10T23:30:53Z,QTR44SG,"25.266565,51.604675",0,17,337
1549841459,2019-02-10T23:30:59Z,QTR44SG,"25.267031,51.604469",0,18,337
1549841469,2019-02-10T23:31:09Z,QTR44SG,"25.267765,51.604145",0,18,337
