Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1545027103,2018-12-17T06:11:43Z,CAL5232,"61.177925,-149.994247",0,0,180
1545027630,2018-12-17T06:20:30Z,CAL5232,"61.177975,-149.994003",0,13,5
1545027637,2018-12-17T06:20:37Z,CAL5232,"61.17802,-149.993744",0,15,5
1545027646,2018-12-17T06:20:46Z,CAL5232,"61.178009,-149.993317",0,15,5
1545027655,2018-12-17T06:20:55Z,CAL5232,"61.177929,-149.992996",0,14,5
1545027663,2018-12-17T06:21:03Z,CAL5232,"61.177814,-149.992706",0,15,5
1545027671,2018-12-17T06:21:11Z,CAL5232,"61.1777,-149.992493",0,16,5
1545027677,2018-12-17T06:21:17Z,CAL5232,"61.177574,-149.992218",0,18,5
1545027684,2018-12-17T06:21:24Z,CAL5232,"61.177368,-149.991806",0,22,140
1545027691,2018-12-17T06:21:31Z,CAL5232,"61.177135,-149.991501",0,25,151
1545027699,2018-12-17T06:21:39Z,CAL5232,"61.176842,-149.991241",0,27,157
1545027708,2018-12-17T06:21:48Z,CAL5232,"61.176476,-149.990936",0,25,160
1545027724,2018-12-17T06:22:04Z,CAL5232,"61.175716,-149.990356",0,24,160
1545027731,2018-12-17T06:22:11Z,CAL5232,"61.175461,-149.990189",0,24,160
1545027741,2018-12-17T06:22:21Z,CAL5232,"61.175102,-149.989883",0,23,160
1545027749,2018-12-17T06:22:29Z,CAL5232,"61.174763,-149.989655",0,23,160
1545027757,2018-12-17T06:22:37Z,CAL5232,"61.17453,-149.989471",0,23,160
1545027763,2018-12-17T06:22:43Z,CAL5232,"61.174297,-149.989319",0,23,160
1545027769,2018-12-17T06:22:49Z,CAL5232,"61.174061,-149.989136",0,22,160
1545027775,2018-12-17T06:22:55Z,CAL5232,"61.173843,-149.988953",0,21,160
1545027789,2018-12-17T06:23:09Z,CAL5232,"61.173454,-149.988663",0,19,160
1545027796,2018-12-17T06:23:16Z,CAL5232,"61.173191,-149.988449",0,19,5
1545027805,2018-12-17T06:23:25Z,CAL5232,"61.172939,-149.988251",0,19,5
1545027819,2018-12-17T06:23:39Z,CAL5232,"61.172619,-149.988098",0,16,5
1545027829,2018-12-17T06:23:49Z,CAL5232,"61.172333,-149.988297",0,17,5
1545027842,2018-12-17T06:24:02Z,CAL5232,"61.17205,-149.988831",0,19,5
1545027851,2018-12-17T06:24:11Z,CAL5232,"61.171852,-149.989304",0,19,5
1545027859,2018-12-17T06:24:19Z,CAL5232,"61.171738,-149.989563",0,18,5
1545027869,2018-12-17T06:24:29Z,CAL5232,"61.171532,-149.990067",0,16,5
1545027885,2018-12-17T06:24:45Z,CAL5232,"61.171371,-149.99057",0,12,5
1545027891,2018-12-17T06:24:51Z,CAL5232,"61.171329,-149.990814",0,15,5
1545027900,2018-12-17T06:25:00Z,CAL5232,"61.171268,-149.991333",0,20,261
1545027909,2018-12-17T06:25:09Z,CAL5232,"61.171257,-149.992065",0,24,267
1545027915,2018-12-17T06:25:15Z,CAL5232,"61.171246,-149.992554",0,21,270
1545027921,2018-12-17T06:25:21Z,CAL5232,"61.171246,-149.992783",0,2,5
1545027958,2018-12-17T06:25:58Z,CAL5232,"61.171246,-149.993118",0,13,5
