Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1544453906,2018-12-10T14:58:26Z,CAL5231,"41.96291,-87.914253",0,0,5
1544454184,2018-12-10T15:03:04Z,CAL5231,"41.9627,-87.914223",0,12,5
1544454199,2018-12-10T15:03:19Z,CAL5231,"41.962418,-87.914268",0,14,5
1544454220,2018-12-10T15:03:40Z,CAL5231,"41.962177,-87.914513",0,11,5
1544454239,2018-12-10T15:03:59Z,CAL5231,"41.962143,-87.914749",0,0,5
1544454256,2018-12-10T15:04:16Z,CAL5231,"41.962166,-87.914421",0,13,5
1544454268,2018-12-10T15:04:28Z,CAL5231,"41.962189,-87.914139",0,13,5
1544454567,2018-12-10T15:09:27Z,CAL5231,"41.962189,-87.913864",0,11,5
1544454577,2018-12-10T15:09:37Z,CAL5231,"41.9622,-87.913658",0,14,5
1544454584,2018-12-10T15:09:44Z,CAL5231,"41.9622,-87.913361",0,17,5
1544454592,2018-12-10T15:09:52Z,CAL5231,"41.9622,-87.913109",0,19,5
1544454599,2018-12-10T15:09:59Z,CAL5231,"41.9622,-87.912674",0,21,90
1544454605,2018-12-10T15:10:05Z,CAL5231,"41.9622,-87.912346",0,23,90
1544454613,2018-12-10T15:10:13Z,CAL5231,"41.9622,-87.912025",0,24,90
1544454623,2018-12-10T15:10:23Z,CAL5231,"41.9622,-87.911415",0,21,90
1544454629,2018-12-10T15:10:29Z,CAL5231,"41.9622,-87.911118",0,23,90
1544454640,2018-12-10T15:10:40Z,CAL5231,"41.9622,-87.910583",0,25,90
1544454650,2018-12-10T15:10:50Z,CAL5231,"41.9622,-87.909966",0,21,90
1544454656,2018-12-10T15:10:56Z,CAL5231,"41.9622,-87.909706",0,22,90
1544454667,2018-12-10T15:11:07Z,CAL5231,"41.9622,-87.909195",0,21,90
1544454677,2018-12-10T15:11:17Z,CAL5231,"41.9622,-87.908615",0,21,90
1544454683,2018-12-10T15:11:23Z,CAL5231,"41.962234,-87.908356",0,19,5
1544454689,2018-12-10T15:11:29Z,CAL5231,"41.962326,-87.908142",0,17,5
1544454701,2018-12-10T15:11:41Z,CAL5231,"41.962456,-87.907906",0,11,5
1544454853,2018-12-10T15:14:13Z,CAL5231,"41.962658,-87.90757",0,16,5
1544454862,2018-12-10T15:14:22Z,CAL5231,"41.962841,-87.907227",0,21,53
1544454868,2018-12-10T15:14:28Z,CAL5231,"41.963001,-87.906967",0,25,53
1544454874,2018-12-10T15:14:34Z,CAL5231,"41.963196,-87.906609",0,29,53
1544454882,2018-12-10T15:14:42Z,CAL5231,"41.963608,-87.905876",0,29,50
1544454891,2018-12-10T15:14:51Z,CAL5231,"41.963779,-87.905624",0,23,53
1544454897,2018-12-10T15:14:57Z,CAL5231,"41.963928,-87.905357",0,23,53
1544454904,2018-12-10T15:15:04Z,CAL5231,"41.96405,-87.905075",0,24,67
1544454915,2018-12-10T15:15:15Z,CAL5231,"41.964111,-87.904297",0,28,90
1544454921,2018-12-10T15:15:21Z,CAL5231,"41.964119,-87.903831",0,30,90
1544454927,2018-12-10T15:15:27Z,CAL5231,"41.964119,-87.903366",0,32,90
1544454939,2018-12-10T15:15:39Z,CAL5231,"41.964123,-87.902504",0,26,90
1544454945,2018-12-10T15:15:45Z,CAL5231,"41.964119,-87.902138",0,24,90
1544454959,2018-12-10T15:15:59Z,CAL5231,"41.964134,-87.901596",0,17,5
1544454969,2018-12-10T15:16:09Z,CAL5231,"41.964272,-87.901375",0,11,5
1544455012,2018-12-10T15:16:52Z,CAL5231,"41.964516,-87.90136",0,0,350
1544455053,2018-12-10T15:17:33Z,CAL5231,"41.964787,-87.901314",0,23,5
1544455059,2018-12-10T15:17:39Z,CAL5231,"41.965096,-87.901314",0,31,5
1544455070,2018-12-10T15:17:50Z,CAL5231,"41.965816,-87.901321",0,32,5
1544455077,2018-12-10T15:17:57Z,CAL5231,"41.966297,-87.901314",0,16,1
1544455086,2018-12-10T15:18:06Z,CAL5231,"41.966812,-87.901314",0,27,1
1544455093,2018-12-10T15:18:13Z,CAL5231,"41.967052,-87.901306",0,19,5
1544455101,2018-12-10T15:18:21Z,CAL5231,"41.96727,-87.901176",0,16,5
1544455113,2018-12-10T15:18:33Z,CAL5231,"41.967396,-87.900787",0,18,5
1544455120,2018-12-10T15:18:40Z,CAL5231,"41.9674,-87.90049",0,22,87
1544455127,2018-12-10T15:18:47Z,CAL5231,"41.967411,-87.900139",0,26,90
1544455133,2018-12-10T15:18:53Z,CAL5231,"41.967419,-87.899475",0,32,90
1544455142,2018-12-10T15:19:02Z,CAL5231,"41.967419,-87.898895",0,34,90
1544455154,2018-12-10T15:19:14Z,CAL5231,"41.967419,-87.897789",0,16,90
1544455161,2018-12-10T15:19:21Z,CAL5231,"41.967419,-87.896996",0,33,90
1544455172,2018-12-10T15:19:32Z,CAL5231,"41.967422,-87.896294",0,31,90
