Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550779210,2019-02-21T20:00:10Z,CAL5928,"22.629581,113.820969",0,0,180
1550779504,2019-02-21T20:05:04Z,CAL5928,"22.627419,113.821732",0,12,5
1550779561,2019-02-21T20:06:01Z,CAL5928,"22.62719,113.821297",0,19,5
1550779570,2019-02-21T20:06:10Z,CAL5928,"22.627029,113.820953",0,23,241
1550779578,2019-02-21T20:06:18Z,CAL5928,"22.626858,113.82058",0,27,244
1550779591,2019-02-21T20:06:31Z,CAL5928,"22.626549,113.819923",0,28,241
1550779600,2019-02-21T20:06:40Z,CAL5928,"22.626377,113.819557",0,21,241
1550779660,2019-02-21T20:07:40Z,CAL5928,"22.626228,113.819244",0,12,5
1550779672,2019-02-21T20:07:52Z,CAL5928,"22.626122,113.819008",0,16,5
1550779681,2019-02-21T20:08:01Z,CAL5928,"22.625994,113.818741",0,19,5
1550779697,2019-02-21T20:08:17Z,CAL5928,"22.625839,113.81826",0,17,5
1550779713,2019-02-21T20:08:33Z,CAL5928,"22.626011,113.817947",0,14,5
1550779794,2019-02-21T20:09:54Z,CAL5928,"22.637444,113.811653",0,140,331
1550779803,2019-02-21T20:10:03Z,CAL5928,"22.642902,113.808662",0,160,331
1550779814,2019-02-21T20:10:14Z,CAL5928,"22.650364,113.804573",375,156,332
1550779824,2019-02-21T20:10:24Z,CAL5928,"22.656601,113.800682",675,159,329
1550779834,2019-02-21T20:10:34Z,CAL5928,"22.662933,113.796745",1000,159,330
1550779844,2019-02-21T20:10:44Z,CAL5928,"22.669077,113.793129",1300,161,331
1550779853,2019-02-21T20:10:53Z,CAL5928,"22.675186,113.789497",1575,162,330
1550779861,2019-02-21T20:11:01Z,CAL5928,"22.680576,113.786217",1825,164,330
1550779869,2019-02-21T20:11:09Z,CAL5928,"22.686584,113.782707",2125,164,330
1550779939,2019-02-21T20:12:19Z,CAL5928,"22.739977,113.753204",3625,217,333
1550779948,2019-02-21T20:12:28Z,CAL5928,"22.749752,113.751068",3825,235,354
1550779968,2019-02-21T20:12:48Z,CAL5928,"22.769724,113.758949",4475,247,36
1550779974,2019-02-21T20:12:54Z,CAL5928,"22.774612,113.764275",4700,249,44
1550779985,2019-02-21T20:13:05Z,CAL5928,"22.780756,113.776451",5075,254,69
1550779994,2019-02-21T20:13:14Z,CAL5928,"22.782898,113.789162",5325,262,83
1550780015,2019-02-21T20:13:35Z,CAL5928,"22.785551,113.816376",5725,284,81
1550780030,2019-02-21T20:13:50Z,CAL5928,"22.789398,113.838631",6350,292,78
1550780045,2019-02-21T20:14:05Z,CAL5928,"22.791824,113.859261",7000,296,86
1550780066,2019-02-21T20:14:26Z,CAL5928,"22.783905,113.889519",7925,301,115
1550780084,2019-02-21T20:14:44Z,CAL5928,"22.770748,113.91449",8850,302,119
1550780101,2019-02-21T20:15:01Z,CAL5928,"22.75914,113.936409",9550,307,119
1550780115,2019-02-21T20:15:15Z,CAL5928,"22.748636,113.956352",10225,309,119
1550780132,2019-02-21T20:15:32Z,CAL5928,"22.737509,113.97776",10600,324,119
1550780146,2019-02-21T20:15:46Z,CAL5928,"22.726383,113.999229",10925,338,119
1550780162,2019-02-21T20:16:02Z,CAL5928,"22.715698,114.024002",11275,358,109
1550780169,2019-02-21T20:16:09Z,CAL5928,"22.712311,114.038437",11450,364,102
1550780176,2019-02-21T20:16:16Z,CAL5928,"22.711067,114.049835",11575,371,95
1550780201,2019-02-21T20:16:41Z,CAL5928,"22.71442,114.097694",12300,392,83
1550780236,2019-02-21T20:17:16Z,CAL5928,"22.722799,114.170326",12800,409,82
1550780270,2019-02-21T20:17:50Z,CAL5928,"22.721695,114.23674",12800,404,99
1550780306,2019-02-21T20:18:26Z,CAL5928,"22.709066,114.307304",12775,405,100
1550780342,2019-02-21T20:19:02Z,CAL5928,"22.699989,114.379066",12775,405,92
1550780375,2019-02-21T20:19:35Z,CAL5928,"22.702377,114.445778",12800,404,85
1550780405,2019-02-21T20:20:05Z,CAL5928,"22.708229,114.506432",12775,397,83
1550780439,2019-02-21T20:20:39Z,CAL5928,"22.715397,114.572601",12800,401,83
1550780472,2019-02-21T20:21:12Z,CAL5928,"22.722008,114.638672",13125,405,83
1550780504,2019-02-21T20:21:44Z,CAL5928,"22.728851,114.707489",14750,418,83
1550780534,2019-02-21T20:22:14Z,CAL5928,"22.73497,114.769928",16275,427,83
1550780567,2019-02-21T20:22:47Z,CAL5928,"22.742615,114.842682",17650,447,83
1550780601,2019-02-21T20:23:21Z,CAL5928,"22.750824,114.918724",19125,461,83
1550780665,2019-02-21T20:24:25Z,CAL5928,"22.766785,115.069702",21650,489,83
1550780729,2019-02-21T20:25:29Z,CAL5928,"22.783264,115.228004",24075,513,83
1550780791,2019-02-21T20:26:31Z,CAL5928,"22.800247,115.392052",26925,519,83
1550780856,2019-02-21T20:27:36Z,CAL5928,"22.817392,115.559944",29000,531,83
1550780922,2019-02-21T20:28:42Z,CAL5928,"22.835083,115.734962",29000,542,83
1550780929,2019-02-21T20:28:49Z,CAL5928,"22.837271,115.756836",28975,542,83
1550781018,2019-02-21T20:30:18Z,CAL5928,"22.861267,115.993355",28975,537,83
1550781083,2019-02-21T20:31:23Z,CAL5928,"22.879074,116.161743",28975,535,83
1550781147,2019-02-21T20:32:27Z,CAL5928,"22.896904,116.336266",28975,536,84
1550781210,2019-02-21T20:33:30Z,CAL5928,"22.90696,116.507011",29000,537,87
1550781272,2019-02-21T20:34:32Z,CAL5928,"22.914597,116.676254",29000,539,87
1550781334,2019-02-21T20:35:34Z,CAL5928,"22.921949,116.839546",28975,539,87
1550781396,2019-02-21T20:36:36Z,CAL5928,"22.939407,117.008873",29000,538,81
1550781460,2019-02-21T20:37:40Z,CAL5928,"22.961975,117.176132",29000,536,82
