Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551135289,2019-02-25T22:54:49Z,CAL102,"22.57197,120.342117",0,0,272
1551135331,2019-02-25T22:55:31Z,CAL102,"22.571947,120.342346",0,9,264
1551135354,2019-02-25T22:55:54Z,CAL102,"22.571926,120.342606",0,10,244
1551135372,2019-02-25T22:56:12Z,CAL102,"22.571972,120.342827",0,10,222
1551135394,2019-02-25T22:56:34Z,CAL102,"22.572132,120.343056",0,10,202
1551135414,2019-02-25T22:56:54Z,CAL102,"22.57235,120.343178",0,10,185
1551135431,2019-02-25T22:57:11Z,CAL102,"22.572552,120.343208",0,10,182
1551135448,2019-02-25T22:57:28Z,CAL102,"22.572773,120.343224",0,10,182
1551135467,2019-02-25T22:57:47Z,CAL102,"22.572983,120.343224",0,10,182
1551135487,2019-02-25T22:58:07Z,CAL102,"22.573208,120.343224",0,10,188
1551135500,2019-02-25T22:58:20Z,CAL102,"22.573412,120.343208",0,10,202
1551135521,2019-02-25T22:58:41Z,CAL102,"22.573633,120.343269",0,10,219
1551135539,2019-02-25T22:58:59Z,CAL102,"22.573866,120.343384",0,10,244
1551135554,2019-02-25T22:59:14Z,CAL102,"22.573242,120.343224",0,9,270
1551135600,2019-02-25T23:00:00Z,CAL102,"22.574009,120.343613",0,0,89
1551135759,2019-02-25T23:02:39Z,CAL102,"22.574018,120.343399",0,13,272
1551135772,2019-02-25T23:02:52Z,CAL102,"22.57403,120.343071",0,18,272
1551135779,2019-02-25T23:02:59Z,CAL102,"22.574041,120.342827",0,20,272
1551135792,2019-02-25T23:03:12Z,CAL102,"22.574055,120.342278",0,25,272
1551135799,2019-02-25T23:03:19Z,CAL102,"22.574078,120.341751",0,27,270
1551135805,2019-02-25T23:03:25Z,CAL102,"22.574078,120.341492",0,20,270
1551135812,2019-02-25T23:03:32Z,CAL102,"22.574158,120.341286",0,20,309
1551135824,2019-02-25T23:03:44Z,CAL102,"22.574547,120.341217",0,20,8
1551135832,2019-02-25T23:03:52Z,CAL102,"22.574844,120.34124",0,22,4
1551135838,2019-02-25T23:03:58Z,CAL102,"22.575188,120.341255",0,23,2
1551135845,2019-02-25T23:04:05Z,CAL102,"22.575439,120.341255",0,20,351
1551135853,2019-02-25T23:04:13Z,CAL102,"22.57567,120.341034",0,21,303
1551135860,2019-02-25T23:04:20Z,CAL102,"22.575718,120.340767",0,20,270
1551135867,2019-02-25T23:04:27Z,CAL102,"22.575703,120.34053",0,20,267
1551135876,2019-02-25T23:04:36Z,CAL102,"22.575714,120.340118",0,24,272
1551135884,2019-02-25T23:04:44Z,CAL102,"22.575729,120.33979",0,26,272
1551135892,2019-02-25T23:04:52Z,CAL102,"22.575741,120.339226",0,30,270
1551135900,2019-02-25T23:05:00Z,CAL102,"22.57576,120.338646",0,31,272
1551135906,2019-02-25T23:05:06Z,CAL102,"22.575771,120.338272",0,28,272
1551135913,2019-02-25T23:05:13Z,CAL102,"22.575787,120.337944",0,25,272
1551135924,2019-02-25T23:05:24Z,CAL102,"22.575798,120.337433",0,20,272
1551135930,2019-02-25T23:05:30Z,CAL102,"22.575809,120.337158",0,23,272
1551135943,2019-02-25T23:05:43Z,CAL102,"22.575834,120.336533",0,27,272
1551135953,2019-02-25T23:05:53Z,CAL102,"22.57584,120.336052",0,24,272
1551135966,2019-02-25T23:06:06Z,CAL102,"22.575846,120.335579",0,16,270
1551135977,2019-02-25T23:06:17Z,CAL102,"22.575903,120.335236",0,16,278
1551135989,2019-02-25T23:06:29Z,CAL102,"22.576078,120.335007",0,13,303
1551136004,2019-02-25T23:06:44Z,CAL102,"22.576334,120.334991",0,9,340
1551136015,2019-02-25T23:06:55Z,CAL102,"22.575863,120.335335",0,2,345
1551136053,2019-02-25T23:07:33Z,CAL102,"22.576416,120.334991",0,2,345
1551136083,2019-02-25T23:08:03Z,CAL102,"22.577225,120.335075",0,22,14
1551136095,2019-02-25T23:08:15Z,CAL102,"22.577497,120.335312",0,21,61
1551136101,2019-02-25T23:08:21Z,CAL102,"22.577545,120.335541",0,20,81
1551136108,2019-02-25T23:08:28Z,CAL102,"22.577509,120.335861",0,15,87
1551136168,2019-02-25T23:09:28Z,CAL102,"22.577488,120.336258",0,31,92
1551136177,2019-02-25T23:09:37Z,CAL102,"22.577442,120.337646",0,48,92
1551136187,2019-02-25T23:09:47Z,CAL102,"22.577288,120.342751",0,100,92
1551136193,2019-02-25T23:09:53Z,CAL102,"22.577171,120.346413",0,125,92
1551136199,2019-02-25T23:09:59Z,CAL102,"22.577053,120.350296",0,145,92
1551136205,2019-02-25T23:10:05Z,CAL102,"22.576859,120.355225",0,163,92
1551136211,2019-02-25T23:10:11Z,CAL102,"22.576717,120.359955",225,164,92
1551136218,2019-02-25T23:10:18Z,CAL102,"22.576538,120.365814",575,161,91
1551136224,2019-02-25T23:10:24Z,CAL102,"22.576401,120.370407",825,160,92
1551136230,2019-02-25T23:10:30Z,CAL102,"22.576172,120.375549",1100,161,93
1551136236,2019-02-25T23:10:36Z,CAL102,"22.575089,120.380455",1350,161,107
1551136243,2019-02-25T23:10:43Z,CAL102,"22.573059,120.384087",1525,158,128
1551136249,2019-02-25T23:10:49Z,CAL102,"22.569443,120.387184",1725,154,149
1551136258,2019-02-25T23:10:58Z,CAL102,"22.563032,120.388695",1975,152,178
1551136280,2019-02-25T23:11:20Z,CAL102,"22.549072,120.380493",2325,170,220
1551136289,2019-02-25T23:11:29Z,CAL102,"22.544266,120.374001",2425,185,236
1551136296,2019-02-25T23:11:36Z,CAL102,"22.542252,120.368706",2475,195,252
1551136322,2019-02-25T23:12:02Z,CAL102,"22.552139,120.342491",2875,238,324
1551136328,2019-02-25T23:12:08Z,CAL102,"22.557816,120.339493",3000,247,338
1551136334,2019-02-25T23:12:14Z,CAL102,"22.565598,120.337151",3150,257,345
1551136341,2019-02-25T23:12:21Z,CAL102,"22.572693,120.335396",3300,264,347
1551136348,2019-02-25T23:12:28Z,CAL102,"22.580063,120.333801",3525,271,348
1551136355,2019-02-25T23:12:35Z,CAL102,"22.587797,120.332085",3800,275,348
1551136364,2019-02-25T23:12:44Z,CAL102,"22.597824,120.329903",4300,276,348
1551136370,2019-02-25T23:12:50Z,CAL102,"22.606838,120.327965",4700,274,348
1551136376,2019-02-25T23:12:56Z,CAL102,"22.614798,120.326233",5125,271,348
1551136386,2019-02-25T23:13:06Z,CAL102,"22.629555,120.323029",6000,265,348
1551136400,2019-02-25T23:13:20Z,CAL102,"22.644241,120.319771",6650,266,348
1551136411,2019-02-25T23:13:31Z,CAL102,"22.658556,120.31662",7225,269,348
1551136423,2019-02-25T23:13:43Z,CAL102,"22.674385,120.31311",7875,272,348
1551136434,2019-02-25T23:13:54Z,CAL102,"22.689468,120.309731",8525,272,348
1551136448,2019-02-25T23:14:08Z,CAL102,"22.704691,120.306244",9225,270,348
1551136459,2019-02-25T23:14:19Z,CAL102,"22.719307,120.302887",9900,269,347
1551136471,2019-02-25T23:14:31Z,CAL102,"22.734484,120.299377",10500,272,347
1551136483,2019-02-25T23:14:43Z,CAL102,"22.749752,120.295868",10750,285,347
1551136495,2019-02-25T23:14:55Z,CAL102,"22.766977,120.291847",11000,302,347
1551136510,2019-02-25T23:15:10Z,CAL102,"22.783876,120.287933",11225,317,347
1551136520,2019-02-25T23:15:20Z,CAL102,"22.80217,120.283615",11425,331,347
1551136532,2019-02-25T23:15:32Z,CAL102,"22.820709,120.279266",11650,344,347
1551136544,2019-02-25T23:15:44Z,CAL102,"22.84053,120.274712",12200,347,347
1551136576,2019-02-25T23:16:16Z,CAL102,"22.888803,120.263573",13575,351,347
1551136583,2019-02-25T23:16:23Z,CAL102,"22.897614,120.26149",13825,352,347
1551136643,2019-02-25T23:17:23Z,CAL102,"22.996201,120.238548",15950,372,347
1551136674,2019-02-25T23:17:54Z,CAL102,"23.048904,120.226288",16950,383,347
1551136712,2019-02-25T23:18:32Z,CAL102,"23.121706,120.21067",18300,396,352
1551136735,2019-02-25T23:18:55Z,CAL102,"23.163788,120.215813",19050,417,15
1551136796,2019-02-25T23:19:56Z,CAL102,"23.276276,120.257393",21275,424,18
1551136858,2019-02-25T23:20:58Z,CAL102,"23.390638,120.29892",23525,428,18
1551136915,2019-02-25T23:21:55Z,CAL102,"23.501129,120.339142",25250,435,18
1551136980,2019-02-25T23:23:00Z,CAL102,"23.627151,120.385033",26750,450,18
1551137046,2019-02-25T23:24:06Z,CAL102,"23.761799,120.433998",28275,466,18
1551137112,2019-02-25T23:25:12Z,CAL102,"23.894194,120.501465",29875,486,30
1551137178,2019-02-25T23:26:18Z,CAL102,"24.014557,120.60125",31125,506,42
1551137240,2019-02-25T23:27:20Z,CAL102,"24.12174,120.714043",32700,505,43
1551137302,2019-02-25T23:28:22Z,CAL102,"24.222385,120.820381",34375,492,44
1551137364,2019-02-25T23:29:24Z,CAL102,"24.326012,120.930191",35275,497,44
1551137430,2019-02-25T23:30:30Z,CAL102,"24.429125,121.045341",36150,505,49
1551137488,2019-02-25T23:31:28Z,CAL102,"24.516953,121.166023",37000,505,51
1551137553,2019-02-25T23:32:33Z,CAL102,"24.609049,121.29274",37750,503,51
1551137612,2019-02-25T23:33:32Z,CAL102,"24.697128,121.414642",38300,506,51
1551137676,2019-02-25T23:34:36Z,CAL102,"24.789764,121.543144",38725,510,51
1551137738,2019-02-25T23:35:38Z,CAL102,"24.881744,121.671196",39000,515,51
1551137800,2019-02-25T23:36:40Z,CAL102,"24.977045,121.795677",39000,524,48
1551137863,2019-02-25T23:37:43Z,CAL102,"25.077923,121.922897",39000,538,49
1551137927,2019-02-25T23:38:47Z,CAL102,"25.182991,122.057693",39000,549,49
1551137986,2019-02-25T23:39:46Z,CAL102,"25.280985,122.185326",39000,554,49
1551138051,2019-02-25T23:40:51Z,CAL102,"25.387665,122.324272",39000,556,49
1551138115,2019-02-25T23:41:55Z,CAL102,"25.49295,122.461754",39000,557,49
1551138176,2019-02-25T23:42:56Z,CAL102,"25.597773,122.598145",39000,554,49
1551138252,2019-02-25T23:44:12Z,CAL102,"25.724442,122.763062",39000,554,49
1551138317,2019-02-25T23:45:17Z,CAL102,"25.831511,122.903099",39000,557,49
1551138383,2019-02-25T23:46:23Z,CAL102,"25.942072,123.048195",39000,562,49
1551138444,2019-02-25T23:47:24Z,CAL102,"26.045197,123.183998",39000,563,50
1551138505,2019-02-25T23:48:25Z,CAL102,"26.147232,123.318787",39000,563,50
1551138568,2019-02-25T23:49:28Z,CAL102,"26.250824,123.456009",39000,562,50
1551138608,2019-02-25T23:50:08Z,CAL102,"26.320589,123.548653",39000,561,50
1551138696,2019-02-25T23:51:36Z,CAL102,"26.463959,123.739639",39000,559,50
1551138758,2019-02-25T23:52:38Z,CAL102,"26.568619,123.879616",39000,556,50
1551138819,2019-02-25T23:53:39Z,CAL102,"26.667801,124.012688",39000,554,50
1551138883,2019-02-25T23:54:43Z,CAL102,"26.772812,124.153076",39000,553,50
1551138947,2019-02-25T23:55:47Z,CAL102,"26.877214,124.29319",39000,553,50
1551139007,2019-02-25T23:56:47Z,CAL102,"26.975647,124.425812",39000,554,50
1551139071,2019-02-25T23:57:51Z,CAL102,"27.079788,124.566513",39000,556,50
1551139134,2019-02-25T23:58:54Z,CAL102,"27.184458,124.708237",39000,556,50
1551139145,2019-02-25T23:59:05Z,CAL102,"27.20336,124.733856",39000,556,50
1551139315,2019-02-26T00:01:55Z,CAL102,"27.479973,125.109665",39000,556,50
1551139374,2019-02-26T00:02:54Z,CAL102,"27.581223,125.246254",39000,559,50
1551139436,2019-02-26T00:03:56Z,CAL102,"27.68187,125.382629",39000,561,50
1551139497,2019-02-26T00:04:57Z,CAL102,"27.782822,125.520149",39000,561,50
1551139559,2019-02-26T00:05:59Z,CAL102,"27.886652,125.661942",39000,559,50
1551139622,2019-02-26T00:07:02Z,CAL102,"27.984879,125.796417",39000,559,50
1551139682,2019-02-26T00:08:02Z,CAL102,"28.086874,125.9366",39000,559,50
1551139742,2019-02-26T00:09:02Z,CAL102,"28.186295,126.073715",39000,559,50
1551139806,2019-02-26T00:10:06Z,CAL102,"28.290541,126.217941",39000,557,50
1551139869,2019-02-26T00:11:09Z,CAL102,"28.390207,126.356239",39000,556,50
1551139930,2019-02-26T00:12:10Z,CAL102,"28.489225,126.494102",39000,558,50
1551139990,2019-02-26T00:13:10Z,CAL102,"28.586798,126.630409",39000,560,50
1551140001,2019-02-26T00:13:21Z,CAL102,"28.609039,126.661537",39000,560,50
1551140079,2019-02-26T00:14:39Z,CAL102,"28.736481,126.840378",39000,566,51
1551140911,2019-02-26T00:28:31Z,CAL102,"30.096954,128.798752",39000,565,52
1551140979,2019-02-26T00:29:39Z,CAL102,"30.207655,128.962128",39000,566,52
1551141044,2019-02-26T00:30:44Z,CAL102,"30.3116,129.116226",39000,568,52
1551141159,2019-02-26T00:32:39Z,CAL102,"30.498745,129.395157",39000,570,52
1551141222,2019-02-26T00:33:42Z,CAL102,"30.599991,129.547058",39000,566,52
1551141281,2019-02-26T00:34:41Z,CAL102,"30.694382,129.688858",39000,564,52
1551141346,2019-02-26T00:35:46Z,CAL102,"30.797237,129.844223",39000,565,52
1551141409,2019-02-26T00:36:49Z,CAL102,"30.890297,130.004181",39000,573,58
1551141468,2019-02-26T00:37:48Z,CAL102,"30.973066,130.157883",39000,573,58
1551141534,2019-02-26T00:38:54Z,CAL102,"31.06398,130.329468",39000,574,58
1551141596,2019-02-26T00:39:56Z,CAL102,"31.151501,130.49588",39000,572,58
1551141660,2019-02-26T00:41:00Z,CAL102,"31.238617,130.662231",39000,569,58
1551141723,2019-02-26T00:42:03Z,CAL102,"31.325605,130.828598",39000,569,58
1551141786,2019-02-26T00:43:06Z,CAL102,"31.40954,130.990097",39000,571,58
1551141846,2019-02-26T00:44:06Z,CAL102,"31.492859,131.151184",39000,568,58
1551141910,2019-02-26T00:45:10Z,CAL102,"31.580704,131.321518",39000,575,58
1551141974,2019-02-26T00:46:14Z,CAL102,"31.666809,131.489273",39000,578,59
1551142005,2019-02-26T00:46:45Z,CAL102,"31.711899,131.577591",39000,578,59
1551142101,2019-02-26T00:48:21Z,CAL102,"31.843174,131.835999",39000,578,59
1551142166,2019-02-26T00:49:26Z,CAL102,"31.930664,132.009186",39000,576,59
1551142229,2019-02-26T00:50:29Z,CAL102,"32.015533,132.177826",39000,573,59
1551142291,2019-02-26T00:51:31Z,CAL102,"32.100422,132.347076",39000,574,59
1551142354,2019-02-26T00:52:34Z,CAL102,"32.178024,132.522644",39000,578,63
1551142418,2019-02-26T00:53:38Z,CAL102,"32.255585,132.7043",39000,576,63
1551142482,2019-02-26T00:54:42Z,CAL102,"32.322327,132.890289",39000,580,68
1551142547,2019-02-26T00:55:47Z,CAL102,"32.386345,133.077667",39000,581,67
1551142612,2019-02-26T00:56:52Z,CAL102,"32.453156,133.270538",39000,579,67
1551142675,2019-02-26T00:57:55Z,CAL102,"32.516647,133.455261",39000,580,67
1551142748,2019-02-26T00:59:08Z,CAL102,"32.590431,133.671326",39000,580,68
1551142794,2019-02-26T00:59:54Z,CAL102,"32.636032,133.805573",39000,578,68
1551142885,2019-02-26T01:01:25Z,CAL102,"32.726921,134.074677",39000,576,68
1551142949,2019-02-26T01:02:29Z,CAL102,"32.789154,134.260513",39000,575,68
1551143016,2019-02-26T01:03:36Z,CAL102,"32.853928,134.454865",39000,574,68
1551143078,2019-02-26T01:04:38Z,CAL102,"32.915131,134.639694",39000,575,68
1551143141,2019-02-26T01:05:41Z,CAL102,"32.976673,134.826401",39000,576,68
1551143205,2019-02-26T01:06:45Z,CAL102,"33.038261,135.014511",39000,579,68
1551143269,2019-02-26T01:07:49Z,CAL102,"33.098408,135.203918",39000,579,71
1551143328,2019-02-26T01:08:48Z,CAL102,"33.140442,135.38858",39000,583,75
1551143393,2019-02-26T01:09:53Z,CAL102,"33.184158,135.586655",39000,587,75
1551143455,2019-02-26T01:10:55Z,CAL102,"33.22731,135.784348",39000,589,75
1551143521,2019-02-26T01:12:01Z,CAL102,"33.272186,135.991577",39000,587,75
1551143583,2019-02-26T01:13:03Z,CAL102,"33.314411,136.188324",39000,585,75
1551143645,2019-02-26T01:14:05Z,CAL102,"33.355423,136.380966",39000,596,75
1551143709,2019-02-26T01:15:09Z,CAL102,"33.406769,136.579514",39000,593,70
1551143771,2019-02-26T01:16:11Z,CAL102,"33.463146,136.769302",39000,594,70
1551143835,2019-02-26T01:17:15Z,CAL102,"33.521713,136.966492",39000,597,70
1551143897,2019-02-26T01:18:17Z,CAL102,"33.579525,137.162186",39000,596,70
1551143959,2019-02-26T01:19:19Z,CAL102,"33.637253,137.35881",39000,598,70
1551144023,2019-02-26T01:20:23Z,CAL102,"33.695068,137.557236",39000,599,70
1551144084,2019-02-26T01:21:24Z,CAL102,"33.759029,137.748077",39000,597,63
1551144145,2019-02-26T01:22:25Z,CAL102,"33.833328,137.932434",38775,600,64
1551144210,2019-02-26T01:23:30Z,CAL102,"33.908325,138.118057",38000,588,64
1551144274,2019-02-26T01:24:34Z,CAL102,"33.983601,138.305908",37150,576,64
1551144333,2019-02-26T01:25:33Z,CAL102,"34.052032,138.476562",36400,570,64
1551144427,2019-02-26T01:27:07Z,CAL102,"34.161568,138.752975",35125,585,64
1551144489,2019-02-26T01:28:09Z,CAL102,"34.230831,138.929352",34375,568,64
1551144559,2019-02-26T01:29:19Z,CAL102,"34.310261,139.131134",33275,562,64
1551144620,2019-02-26T01:30:20Z,CAL102,"34.37841,139.306519",31800,552,64
1551144680,2019-02-26T01:31:20Z,CAL102,"34.439987,139.4655",30800,525,64
1551144743,2019-02-26T01:32:23Z,CAL102,"34.505859,139.636063",28225,520,65
1551144805,2019-02-26T01:33:25Z,CAL102,"34.567886,139.797668",25400,519,65
1551144865,2019-02-26T01:34:25Z,CAL102,"34.627464,139.953583",23300,499,65
1551144929,2019-02-26T01:35:29Z,CAL102,"34.688122,140.113159",21025,484,65
1551144990,2019-02-26T01:36:30Z,CAL102,"34.74353,140.259537",18800,471,65
1551145052,2019-02-26T01:37:32Z,CAL102,"34.800358,140.410538",16650,456,65
1551145088,2019-02-26T01:38:08Z,CAL102,"34.831741,140.492767",15625,434,64
1551145099,2019-02-26T01:38:19Z,CAL102,"34.842361,140.512558",15300,416,54
1551145105,2019-02-26T01:38:25Z,CAL102,"34.850327,140.523651",14950,409,49
1551145111,2019-02-26T01:38:31Z,CAL102,"34.855774,140.530106",14700,409,49
1551145117,2019-02-26T01:38:37Z,CAL102,"34.866119,140.540359",14300,398,40
1551145124,2019-02-26T01:38:44Z,CAL102,"34.878204,140.549561",13900,390,32
1551145132,2019-02-26T01:38:52Z,CAL102,"34.889053,140.556107",13575,381,25
1551145140,2019-02-26T01:39:00Z,CAL102,"34.904388,140.564407",13050,376,24
1551145148,2019-02-26T01:39:08Z,CAL102,"34.913155,140.569321",12700,376,24
1551145180,2019-02-26T01:39:40Z,CAL102,"34.965199,140.600449",11050,368,26
1551145193,2019-02-26T01:39:53Z,CAL102,"34.982986,140.61116",10700,363,26
1551145204,2019-02-26T01:40:04Z,CAL102,"35.001617,140.622253",10325,360,26
1551145234,2019-02-26T01:40:34Z,CAL102,"35.044151,140.647491",9875,343,26
1551145246,2019-02-26T01:40:46Z,CAL102,"35.062546,140.658401",9875,332,26
