Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551140292,2019-02-26T00:18:12Z,CAL107,"35.777641,140.389664",0,9,39
1551140324,2019-02-26T00:18:44Z,CAL107,"35.777431,140.389328",0,9,340
1551140490,2019-02-26T00:21:30Z,CAL107,"35.777275,140.389374",0,9,331
1551140530,2019-02-26T00:22:10Z,CAL107,"35.778156,140.389252",0,21,354
1551140557,2019-02-26T00:22:37Z,CAL107,"35.77858,140.390244",0,17,59
1551140566,2019-02-26T00:22:46Z,CAL107,"35.778763,140.39061",0,20,59
1551140579,2019-02-26T00:22:59Z,CAL107,"35.779003,140.391144",0,22,64
1551140587,2019-02-26T00:23:07Z,CAL107,"35.779003,140.391617",0,25,106
1551140598,2019-02-26T00:23:18Z,CAL107,"35.778748,140.392136",0,26,118
1551140609,2019-02-26T00:23:29Z,CAL107,"35.778481,140.392807",0,29,115
1551140622,2019-02-26T00:23:42Z,CAL107,"35.778118,140.393692",0,31,118
1551140628,2019-02-26T00:23:48Z,CAL107,"35.77795,140.393951",0,25,132
1551140634,2019-02-26T00:23:54Z,CAL107,"35.777699,140.39415",0,26,146
1551140675,2019-02-26T00:24:35Z,CAL107,"35.775501,140.395737",0,16,149
1551140688,2019-02-26T00:24:48Z,CAL107,"35.774597,140.396393",0,17,149
1551140720,2019-02-26T00:25:20Z,CAL107,"35.772938,140.397522",0,23,168
1551140734,2019-02-26T00:25:34Z,CAL107,"35.772335,140.397293",0,25,208
1551140754,2019-02-26T00:25:54Z,CAL107,"35.771343,140.396744",0,30,205
1551140811,2019-02-26T00:26:51Z,CAL107,"35.769596,140.398117",0,23,115
1551140832,2019-02-26T00:27:12Z,CAL107,"35.769012,140.399048",0,33,160
1551140850,2019-02-26T00:27:30Z,CAL107,"35.767811,140.398911",0,34,182
1551140955,2019-02-26T00:29:15Z,CAL107,"35.759583,140.39386",0,18,205
1551141155,2019-02-26T00:32:35Z,CAL107,"35.746067,140.391327",0,34,151
1551141170,2019-02-26T00:32:50Z,CAL107,"35.745209,140.391953",0,16,149
1551141243,2019-02-26T00:34:03Z,CAL107,"35.743706,140.390396",0,16,298
1551141313,2019-02-26T00:35:13Z,CAL107,"35.769333,140.371628",625,163,327
1551141320,2019-02-26T00:35:20Z,CAL107,"35.773159,140.368576",975,158,326
1551141330,2019-02-26T00:35:30Z,CAL107,"35.780609,140.36261",1450,159,327
1551141337,2019-02-26T00:35:37Z,CAL107,"35.784531,140.359787",1700,158,330
1551141350,2019-02-26T00:35:50Z,CAL107,"35.792015,140.35466",2075,157,331
1551141360,2019-02-26T00:36:00Z,CAL107,"35.799911,140.349136",2350,162,330
1551141367,2019-02-26T00:36:07Z,CAL107,"35.803894,140.346451",2525,162,331
1551141374,2019-02-26T00:36:14Z,CAL107,"35.807877,140.343704",2675,164,330
1551141386,2019-02-26T00:36:26Z,CAL107,"35.816025,140.337982",3050,166,329
1551141392,2019-02-26T00:36:32Z,CAL107,"35.820007,140.335175",3225,166,329
1551141402,2019-02-26T00:36:42Z,CAL107,"35.828201,140.329346",3425,175,329
1551141410,2019-02-26T00:36:50Z,CAL107,"35.832748,140.326096",3500,183,329
1551141421,2019-02-26T00:37:01Z,CAL107,"35.841686,140.319839",3650,198,329
1551141427,2019-02-26T00:37:07Z,CAL107,"35.847107,140.315948",3725,207,329
1551141433,2019-02-26T00:37:13Z,CAL107,"35.852207,140.312241",3825,216,329
1551141440,2019-02-26T00:37:20Z,CAL107,"35.857559,140.30838",3925,225,329
1551141447,2019-02-26T00:37:27Z,CAL107,"35.862167,140.305115",4050,234,329
1551141457,2019-02-26T00:37:37Z,CAL107,"35.874298,140.296616",4325,250,332
1551141463,2019-02-26T00:37:43Z,CAL107,"35.88089,140.29364",4500,256,343
1551141469,2019-02-26T00:37:49Z,CAL107,"35.889038,140.292374",4775,259,356
1551141490,2019-02-26T00:38:10Z,CAL107,"35.913143,140.303177",5675,271,32
1551141504,2019-02-26T00:38:24Z,CAL107,"35.92392,140.319611",6225,279,57
1551141514,2019-02-26T00:38:34Z,CAL107,"35.927856,140.334549",6650,281,73
1551141538,2019-02-26T00:38:58Z,CAL107,"35.921589,140.371109",7600,283,117
1551141553,2019-02-26T00:39:13Z,CAL107,"35.910858,140.384933",8175,280,141
1551141568,2019-02-26T00:39:28Z,CAL107,"35.889118,140.394226",8950,272,170
1551141588,2019-02-26T00:39:48Z,CAL107,"35.867748,140.391479",9975,262,189
1551141603,2019-02-26T00:40:03Z,CAL107,"35.848339,140.38768",10625,266,189
1551141618,2019-02-26T00:40:18Z,CAL107,"35.828838,140.379517",11275,267,206
1551141628,2019-02-26T00:40:28Z,CAL107,"35.81868,140.373337",11675,268,207
1551141637,2019-02-26T00:40:37Z,CAL107,"35.807655,140.366531",12025,273,206
1551141670,2019-02-26T00:41:10Z,CAL107,"35.76939,140.342621",13200,288,207
1551141701,2019-02-26T00:41:41Z,CAL107,"35.733765,140.316345",14600,286,221
1551141707,2019-02-26T00:41:47Z,CAL107,"35.728821,140.310181",14825,284,226
1551141716,2019-02-26T00:41:56Z,CAL107,"35.719719,140.298218",15150,288,226
1551141722,2019-02-26T00:42:02Z,CAL107,"35.714996,140.292038",15300,290,226
1551141757,2019-02-26T00:42:37Z,CAL107,"35.68071,140.24855",16625,303,225
1551141793,2019-02-26T00:43:13Z,CAL107,"35.645931,140.205185",18050,309,225
1551141853,2019-02-26T00:44:13Z,CAL107,"35.583088,140.127045",20300,320,225
1551141914,2019-02-26T00:45:14Z,CAL107,"35.517105,140.045074",21950,342,225
1551141979,2019-02-26T00:46:19Z,CAL107,"35.444458,139.953125",24075,348,229
1551142040,2019-02-26T00:47:20Z,CAL107,"35.394287,139.85321",25975,346,245
1551142101,2019-02-26T00:48:21Z,CAL107,"35.364258,139.735794",27075,366,254
1551142162,2019-02-26T00:49:22Z,CAL107,"35.33551,139.61203",28250,379,254
1551142224,2019-02-26T00:50:24Z,CAL107,"35.310699,139.480301",29450,388,262
1551142280,2019-02-26T00:51:20Z,CAL107,"35.296837,139.355026",30525,394,262
1551142349,2019-02-26T00:52:29Z,CAL107,"35.279938,139.206848",31550,402,262
1551142410,2019-02-26T00:53:30Z,CAL107,"35.263878,139.065933",33350,386,262
1551142474,2019-02-26T00:54:34Z,CAL107,"35.248169,138.930481",34925,374,261
1551142532,2019-02-26T00:55:32Z,CAL107,"35.234039,138.809509",36025,366,261
1551142599,2019-02-26T00:56:39Z,CAL107,"35.218491,138.677383",36875,364,262
1551142660,2019-02-26T00:57:40Z,CAL107,"35.204197,138.5495",37625,359,262
1551142720,2019-02-26T00:58:40Z,CAL107,"35.190372,138.428772",38000,363,262
1551142784,2019-02-26T00:59:44Z,CAL107,"35.175247,138.298416",38000,367,261
1551142847,2019-02-26T01:00:47Z,CAL107,"35.160553,138.171188",38000,365,261
1551142908,2019-02-26T01:01:48Z,CAL107,"35.145729,138.045212",38000,368,261
1551142970,2019-02-26T01:02:50Z,CAL107,"35.130203,137.914963",38000,369,261
1551143001,2019-02-26T01:03:21Z,CAL107,"35.119629,137.852463",38000,370,250
1551143010,2019-02-26T01:03:30Z,CAL107,"35.113514,137.835266",38000,372,246
1551143016,2019-02-26T01:03:36Z,CAL107,"35.109371,137.823822",38000,372,246
1551143023,2019-02-26T01:03:43Z,CAL107,"35.105228,137.812271",38000,371,246
1551143085,2019-02-26T01:04:45Z,CAL107,"35.064285,137.695969",38000,372,246
1551143149,2019-02-26T01:05:49Z,CAL107,"35.019386,137.568848",38000,373,246
