Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551257109,2019-02-27T08:45:09Z,CAL5148,"61.176075,-149.988388",0,0,271
1551257154,2019-02-27T08:45:54Z,CAL5148,"61.176064,-149.988388",0,0,180
1551257364,2019-02-27T08:49:24Z,CAL5148,"61.176315,-149.988129",0,13,5
1551257375,2019-02-27T08:49:35Z,CAL5148,"61.176483,-149.987915",0,13,5
1551257389,2019-02-27T08:49:49Z,CAL5148,"61.176704,-149.987778",0,12,5
1551257408,2019-02-27T08:50:08Z,CAL5148,"61.176899,-149.988266",0,17,5
1551257425,2019-02-27T08:50:25Z,CAL5148,"61.176739,-149.989594",0,25,250
1551257432,2019-02-27T08:50:32Z,CAL5148,"61.176624,-149.990158",0,25,244
1551257439,2019-02-27T08:50:39Z,CAL5148,"61.17635,-149.99057",0,22,196
1551257447,2019-02-27T08:50:47Z,CAL5148,"61.176041,-149.99057",0,22,168
1551257457,2019-02-27T08:50:57Z,CAL5148,"61.175709,-149.990372",0,23,160
1551257492,2019-02-27T08:51:32Z,CAL5148,"61.174118,-149.989151",0,30,160
1551257498,2019-02-27T08:51:38Z,CAL5148,"61.173794,-149.988907",0,30,160
1551257504,2019-02-27T08:51:44Z,CAL5148,"61.173481,-149.988678",0,29,160
1551257513,2019-02-27T08:51:53Z,CAL5148,"61.173145,-149.988434",0,28,160
1551257520,2019-02-27T08:52:00Z,CAL5148,"61.172733,-149.988098",0,25,160
1551257554,2019-02-27T08:52:34Z,CAL5148,"61.171665,-149.989746",0,27,230
1551257568,2019-02-27T08:52:48Z,CAL5148,"61.171318,-149.990738",0,24,244
1551257583,2019-02-27T08:53:03Z,CAL5148,"61.171257,-149.99202",0,23,270
1551257595,2019-02-27T08:53:15Z,CAL5148,"61.171257,-149.993073",0,24,270
1551257610,2019-02-27T08:53:30Z,CAL5148,"61.171257,-149.9944",0,26,270
1551257637,2019-02-27T08:53:57Z,CAL5148,"61.171234,-149.99736",0,27,270
1551257649,2019-02-27T08:54:09Z,CAL5148,"61.171341,-149.998444",0,22,306
1551257661,2019-02-27T08:54:21Z,CAL5148,"61.171715,-149.998886",0,24,343
1551257672,2019-02-27T08:54:32Z,CAL5148,"61.172443,-149.999283",0,25,345
1551257683,2019-02-27T08:54:43Z,CAL5148,"61.175446,-150.000977",0,80,345
1551257706,2019-02-27T08:55:06Z,CAL5148,"61.188656,-150.008347",0,165,345
1551257718,2019-02-27T08:55:18Z,CAL5148,"61.196735,-150.013123",50,161,343
1551257724,2019-02-27T08:55:24Z,CAL5148,"61.20097,-150.015762",300,160,342
1551257734,2019-02-27T08:55:34Z,CAL5148,"61.207207,-150.021164",600,164,332
1551257742,2019-02-27T08:55:42Z,CAL5148,"61.212616,-150.03067",900,168,315
1551257748,2019-02-27T08:55:48Z,CAL5148,"61.215775,-150.036819",1125,168,317
1551257754,2019-02-27T08:55:54Z,CAL5148,"61.219311,-150.043335",1350,167,317
1551257760,2019-02-27T08:56:00Z,CAL5148,"61.222988,-150.050354",1525,167,317
1551257766,2019-02-27T08:56:06Z,CAL5148,"61.2262,-150.056458",1675,168,317
1551257772,2019-02-27T08:56:12Z,CAL5148,"61.229919,-150.063431",1850,170,317
1551257779,2019-02-27T08:56:19Z,CAL5148,"61.233261,-150.069809",2025,169,317
1551257785,2019-02-27T08:56:25Z,CAL5148,"61.236786,-150.076675",2200,170,317
1551257792,2019-02-27T08:56:32Z,CAL5148,"61.240265,-150.083344",2350,171,317
1551257803,2019-02-27T08:56:43Z,CAL5148,"61.247707,-150.097763",2700,174,316
1551257812,2019-02-27T08:56:52Z,CAL5148,"61.253265,-150.108459",2850,181,317
1551257818,2019-02-27T08:56:58Z,CAL5148,"61.257252,-150.115158",2950,187,323
1551257825,2019-02-27T08:57:05Z,CAL5148,"61.262192,-150.120026",3000,196,338
1551257831,2019-02-27T08:57:11Z,CAL5148,"61.268234,-150.122391",3025,207,355
1551257852,2019-02-27T08:57:32Z,CAL5148,"61.287743,-150.106003",3275,231,43
1551257859,2019-02-27T08:57:39Z,CAL5148,"61.291702,-150.095932",3375,235,55
1551257865,2019-02-27T08:57:45Z,CAL5148,"61.294773,-150.083313",3475,239,67
1551257872,2019-02-27T08:57:52Z,CAL5148,"61.296494,-150.068863",3600,245,82
1551257894,2019-02-27T08:58:14Z,CAL5148,"61.289837,-150.011902",4200,263,115
1551257900,2019-02-27T08:58:20Z,CAL5148,"61.286488,-149.998276",4400,266,116
