Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1544421764,2018-12-10T06:02:44Z,CAL5232,"61.176064,-149.988388",0,0,89
1544421859,2018-12-10T06:04:19Z,CAL5232,"61.176052,-149.988388",0,0,180
1544422076,2018-12-10T06:07:56Z,CAL5232,"61.176247,-149.988144",0,14,5
1544422087,2018-12-10T06:08:07Z,CAL5232,"61.176472,-149.9879",0,15,5
1544422098,2018-12-10T06:08:18Z,CAL5232,"61.176682,-149.987854",0,13,5
1544422121,2018-12-10T06:08:41Z,CAL5232,"61.176857,-149.988525",0,17,5
1544422161,2018-12-10T06:09:21Z,CAL5232,"61.176147,-149.99057",0,15,5
1544422168,2018-12-10T06:09:28Z,CAL5232,"61.176811,-149.988022",0,16,5
1544422232,2018-12-10T06:10:32Z,CAL5232,"61.173481,-149.988678",0,31,160
1544422245,2018-12-10T06:10:45Z,CAL5232,"61.172871,-149.98819",0,22,157
1544422252,2018-12-10T06:10:52Z,CAL5232,"61.172642,-149.988098",0,19,5
1544422262,2018-12-10T06:11:02Z,CAL5232,"61.172352,-149.988297",0,18,5
1544422273,2018-12-10T06:11:13Z,CAL5232,"61.172108,-149.988739",0,18,5
1544422280,2018-12-10T06:11:20Z,CAL5232,"61.171989,-149.988983",0,18,5
1544422286,2018-12-10T06:11:26Z,CAL5232,"61.171864,-149.989304",0,19,5
1544422295,2018-12-10T06:11:35Z,CAL5232,"61.171677,-149.989746",0,20,227
1544422305,2018-12-10T06:11:45Z,CAL5232,"61.171467,-149.990234",0,20,233
1544422313,2018-12-10T06:11:53Z,CAL5232,"61.171337,-149.990799",0,18,5
1544422319,2018-12-10T06:11:59Z,CAL5232,"61.171307,-149.991119",0,18,5
1544422328,2018-12-10T06:12:08Z,CAL5232,"61.171268,-149.991638",0,18,5
1544422334,2018-12-10T06:12:14Z,CAL5232,"61.171257,-149.99202",0,18,5
1544422343,2018-12-10T06:12:23Z,CAL5232,"61.171246,-149.992569",0,19,5
1544422349,2018-12-10T06:12:29Z,CAL5232,"61.171246,-149.992981",0,19,5
1544422355,2018-12-10T06:12:35Z,CAL5232,"61.171257,-149.993347",0,19,5
1544422362,2018-12-10T06:12:42Z,CAL5232,"61.171246,-149.993744",0,18,5
1544422375,2018-12-10T06:12:55Z,CAL5232,"61.171246,-149.994446",0,17,5
1544422385,2018-12-10T06:13:05Z,CAL5232,"61.171246,-149.995117",0,16,5
1544422391,2018-12-10T06:13:11Z,CAL5232,"61.171246,-149.995438",0,16,5
1544422398,2018-12-10T06:13:18Z,CAL5232,"61.171246,-149.995728",0,15,5
1544422410,2018-12-10T06:13:30Z,CAL5232,"61.171246,-149.996216",0,14,5
1544422417,2018-12-10T06:13:37Z,CAL5232,"61.171246,-149.996506",0,17,5
1544422424,2018-12-10T06:13:44Z,CAL5232,"61.171246,-149.996918",0,20,270
1544422431,2018-12-10T06:13:51Z,CAL5232,"61.171246,-149.997681",0,24,270
1544422438,2018-12-10T06:13:58Z,CAL5232,"61.171268,-149.998138",0,22,284
1544422447,2018-12-10T06:14:07Z,CAL5232,"61.171501,-149.998703",0,23,326
1544422454,2018-12-10T06:14:14Z,CAL5232,"61.171757,-149.998901",0,27,340
1544422468,2018-12-10T06:14:28Z,CAL5232,"61.17358,-149.999939",0,47,345
1544422474,2018-12-10T06:14:34Z,CAL5232,"61.175388,-150.000946",0,72,345
1544422485,2018-12-10T06:14:45Z,CAL5232,"61.180534,-150.003845",0,120,345
1544422492,2018-12-10T06:14:52Z,CAL5232,"61.184223,-150.005905",0,140,345
1544422498,2018-12-10T06:14:58Z,CAL5232,"61.188595,-150.008331",0,160,345
1544422511,2018-12-10T06:15:11Z,CAL5232,"61.197292,-150.013428",1225,163,343
1544422522,2018-12-10T06:15:22Z,CAL5232,"61.205952,-150.019531",1675,162,339
1544422530,2018-12-10T06:15:30Z,CAL5232,"61.210419,-150.024109",1800,172,330
1544422537,2018-12-10T06:15:37Z,CAL5232,"61.215588,-150.033371",2025,179,314
1544422544,2018-12-10T06:15:44Z,CAL5232,"61.219391,-150.041855",2225,181,312
1544422551,2018-12-10T06:15:51Z,CAL5232,"61.222942,-150.049637",2400,185,313
1544422560,2018-12-10T06:16:00Z,CAL5232,"61.228249,-150.060928",2600,189,314
