Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551051839,2019-02-24T23:43:59Z,CAL861,"25.07008,121.230568",0,21,227
1551051848,2019-02-24T23:44:08Z,CAL861,"25.069851,121.230293",0,23,230
1551051858,2019-02-24T23:44:18Z,CAL861,"25.069542,121.229881",0,25,227
1551051864,2019-02-24T23:44:24Z,CAL861,"25.069324,121.229607",0,27,227
1551051894,2019-02-24T23:44:54Z,CAL861,"25.068214,121.228195",0,28,227
1551051984,2019-02-24T23:46:24Z,CAL861,"25.06476,121.223808",0,29,230
1551051996,2019-02-24T23:46:36Z,CAL861,"25.064323,121.223244",0,28,230
1551052007,2019-02-24T23:46:47Z,CAL861,"25.063957,121.222778",0,28,227
1551052016,2019-02-24T23:46:56Z,CAL861,"25.063585,121.222588",0,22,188
1551052028,2019-02-24T23:47:08Z,CAL861,"25.063248,121.222549",0,18,185
1551052037,2019-02-24T23:47:17Z,CAL861,"25.062916,121.222511",0,19,185
1551052047,2019-02-24T23:47:27Z,CAL861,"25.062584,121.222473",0,18,185
1551052057,2019-02-24T23:47:37Z,CAL861,"25.062263,121.222458",0,19,174
1551052068,2019-02-24T23:47:48Z,CAL861,"25.061977,121.222595",0,14,154
1551052160,2019-02-24T23:49:20Z,CAL861,"25.061769,121.222794",0,12,154
1551052181,2019-02-24T23:49:41Z,CAL861,"25.061398,121.223145",0,16,154
1551052191,2019-02-24T23:49:51Z,CAL861,"25.061176,121.223358",0,18,154
1551052201,2019-02-24T23:50:01Z,CAL861,"25.06105,121.22364",0,15,154
1551052211,2019-02-24T23:50:11Z,CAL861,"25.061108,121.223854",0,13,154
1551052274,2019-02-24T23:51:14Z,CAL861,"25.061607,121.224495",0,30,47
1551052290,2019-02-24T23:51:30Z,CAL861,"25.065052,121.228874",0,98,47
1551052306,2019-02-24T23:51:46Z,CAL861,"25.07135,121.236855",0,150,47
1551052319,2019-02-24T23:51:59Z,CAL861,"25.078262,121.245575",400,162,49
1551052330,2019-02-24T23:52:10Z,CAL861,"25.082886,121.251526",900,156,49
1551052341,2019-02-24T23:52:21Z,CAL861,"25.087967,121.258141",1325,158,49
1551052350,2019-02-24T23:52:30Z,CAL861,"25.092773,121.264397",1550,168,50
1551052361,2019-02-24T23:52:41Z,CAL861,"25.098312,121.271667",1750,180,50
1551052370,2019-02-24T23:52:50Z,CAL861,"25.103806,121.278893",1975,188,50
1551052381,2019-02-24T23:53:01Z,CAL861,"25.109573,121.286522",2175,198,50
1551052391,2019-02-24T23:53:11Z,CAL861,"25.115957,121.294922",2475,204,48
1551052401,2019-02-24T23:53:21Z,CAL861,"25.123173,121.301086",2825,206,28
1551052407,2019-02-24T23:53:27Z,CAL861,"25.128201,121.303314",3025,208,19
1551052417,2019-02-24T23:53:37Z,CAL861,"25.137882,121.304504",3350,213,359
1551052442,2019-02-24T23:54:02Z,CAL861,"25.159973,121.290642",4475,226,313
1551052452,2019-02-24T23:54:12Z,CAL861,"25.167252,121.281944",4700,235,312
1551052461,2019-02-24T23:54:21Z,CAL861,"25.173727,121.273979",4875,246,312
1551052473,2019-02-24T23:54:33Z,CAL861,"25.182816,121.262871",5400,247,312
1551052483,2019-02-24T23:54:43Z,CAL861,"25.189882,121.252731",5900,244,300
1551052491,2019-02-24T23:54:51Z,CAL861,"25.193069,121.242775",6275,240,283
1551052514,2019-02-24T23:55:14Z,CAL861,"25.187943,121.216942",7275,237,241
1551052535,2019-02-24T23:55:35Z,CAL861,"25.175077,121.195366",7650,261,235
1551052545,2019-02-24T23:55:45Z,CAL861,"25.168095,121.184227",7950,268,235
1551052585,2019-02-24T23:56:25Z,CAL861,"25.138767,121.138412",9975,264,234
1551052598,2019-02-24T23:56:38Z,CAL861,"25.131134,121.126709",10350,268,234
1551052615,2019-02-24T23:56:55Z,CAL861,"25.116329,121.104057",10675,289,234
1551052632,2019-02-24T23:57:12Z,CAL861,"25.10269,121.083122",11125,304,234
1551052646,2019-02-24T23:57:26Z,CAL861,"25.092402,121.067261",11550,309,234
1551052690,2019-02-24T23:58:10Z,CAL861,"25.053635,121.00708",13325,325,234
1551052723,2019-02-24T23:58:43Z,CAL861,"25.024248,120.961906",14900,329,234
1551052756,2019-02-24T23:59:16Z,CAL861,"24.996231,120.918427",16450,327,234
1551052790,2019-02-24T23:59:50Z,CAL861,"24.966152,120.871948",18000,326,234
1551052853,2019-02-25T00:00:53Z,CAL861,"24.909451,120.78566",20475,333,234
1551052915,2019-02-25T00:01:55Z,CAL861,"24.853958,120.699409",22375,347,234
1551052976,2019-02-25T00:02:56Z,CAL861,"24.794653,120.607758",24475,353,234
1551053037,2019-02-25T00:03:57Z,CAL861,"24.735392,120.519295",26450,359,228
1551053047,2019-02-25T00:04:07Z,CAL861,"24.725784,120.508575",26725,362,224
1551053054,2019-02-25T00:04:14Z,CAL861,"24.713562,120.496826",27025,367,219
1551053061,2019-02-25T00:04:21Z,CAL861,"24.704865,120.489555",27225,370,216
1551053067,2019-02-25T00:04:27Z,CAL861,"24.696613,120.483276",27375,372,214
1551053073,2019-02-25T00:04:33Z,CAL861,"24.687836,120.476631",27575,371,214
1551053138,2019-02-25T00:05:38Z,CAL861,"24.593407,120.404816",29250,374,214
1551053200,2019-02-25T00:06:40Z,CAL861,"24.50647,120.339104",30425,382,214
1551053263,2019-02-25T00:07:43Z,CAL861,"24.412785,120.267746",31575,388,215
1551053324,2019-02-25T00:08:44Z,CAL861,"24.324102,120.198463",32500,395,215
1551053387,2019-02-25T00:09:47Z,CAL861,"24.22847,120.124413",33650,396,215
1551053450,2019-02-25T00:10:50Z,CAL861,"24.133621,120.050964",34000,400,215
1551053511,2019-02-25T00:11:51Z,CAL861,"24.041811,119.979927",34000,400,215
1551053575,2019-02-25T00:12:55Z,CAL861,"23.945984,119.906158",34000,403,215
1551053637,2019-02-25T00:13:57Z,CAL861,"23.848572,119.831139",34000,406,215
1551053697,2019-02-25T00:14:57Z,CAL861,"23.756491,119.760666",34000,406,215
1551053760,2019-02-25T00:16:00Z,CAL861,"23.659241,119.686127",34000,403,215
1551053814,2019-02-25T00:16:54Z,CAL861,"23.58522,119.617462",34000,385,231
1551053825,2019-02-25T00:17:05Z,CAL861,"23.574738,119.601036",34000,385,231
1551053833,2019-02-25T00:17:13Z,CAL861,"23.566372,119.586441",34000,380,237
1551053896,2019-02-25T00:18:16Z,CAL861,"23.507437,119.485725",34000,380,237
1551053962,2019-02-25T00:19:22Z,CAL861,"23.446335,119.380386",34000,381,237
1551054025,2019-02-25T00:20:25Z,CAL861,"23.385681,119.27562",34000,383,237
1551054088,2019-02-25T00:21:28Z,CAL861,"23.326172,119.173393",34000,383,237
1551054149,2019-02-25T00:22:29Z,CAL861,"23.267366,119.07267",34000,384,237
1551054215,2019-02-25T00:23:35Z,CAL861,"23.206383,118.968605",34000,387,237
1551054264,2019-02-25T00:24:24Z,CAL861,"23.156616,118.884003",34000,389,237
1551054357,2019-02-25T00:25:57Z,CAL861,"23.066914,118.731483",34000,388,237
1551054401,2019-02-25T00:26:41Z,CAL861,"23.024277,118.658989",34000,387,237
1551054492,2019-02-25T00:28:12Z,CAL861,"22.920639,118.52166",34000,414,210
1551054498,2019-02-25T00:28:18Z,CAL861,"22.910477,118.515663",34000,416,208
1551054505,2019-02-25T00:28:25Z,CAL861,"22.901327,118.510284",34000,417,208
1551054511,2019-02-25T00:28:31Z,CAL861,"22.891178,118.504234",34000,415,208
1551054574,2019-02-25T00:29:34Z,CAL861,"22.782619,118.439735",34000,414,208
1551054634,2019-02-25T00:30:34Z,CAL861,"22.680588,118.379631",34000,413,208
1551054682,2019-02-25T00:31:22Z,CAL861,"22.60153,118.333382",34000,413,208
1551054757,2019-02-25T00:32:37Z,CAL861,"22.477478,118.260681",34000,413,208
