Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551315082,2019-02-28T00:51:22Z,CAL220,"25.065388,121.553513",0,2,194
1551315133,2019-02-28T00:52:13Z,CAL220,"25.0658,121.553574",0,2,258
1551315195,2019-02-28T00:53:15Z,CAL220,"25.065819,121.553658",0,0,322
1551315296,2019-02-28T00:54:56Z,CAL220,"25.065788,121.553093",0,14,267
1551315329,2019-02-28T00:55:29Z,CAL220,"25.065762,121.552284",0,15,267
1551315378,2019-02-28T00:56:18Z,CAL220,"25.06572,121.550995",0,15,267
1551315390,2019-02-28T00:56:30Z,CAL220,"25.065702,121.550659",0,17,267
1551315398,2019-02-28T00:56:38Z,CAL220,"25.065697,121.550423",0,15,267
1551315407,2019-02-28T00:56:47Z,CAL220,"25.065697,121.550217",0,15,270
1551315423,2019-02-28T00:57:03Z,CAL220,"25.065685,121.549706",0,17,270
1551315431,2019-02-28T00:57:11Z,CAL220,"25.06568,121.549484",0,17,270
1551315450,2019-02-28T00:57:30Z,CAL220,"25.065668,121.54882",0,18,267
1551315461,2019-02-28T00:57:41Z,CAL220,"25.065651,121.548477",0,16,267
1551315473,2019-02-28T00:57:53Z,CAL220,"25.065651,121.548172",0,13,267
1551315487,2019-02-28T00:58:07Z,CAL220,"25.065639,121.547836",0,13,267
1551315535,2019-02-28T00:58:55Z,CAL220,"25.06596,121.546837",0,17,298
1551315547,2019-02-28T00:59:07Z,CAL220,"25.066223,121.546387",0,23,300
1551315566,2019-02-28T00:59:26Z,CAL220,"25.066565,121.545807",0,19,303
1551315574,2019-02-28T00:59:34Z,CAL220,"25.066763,121.545517",0,22,312
1551315585,2019-02-28T00:59:45Z,CAL220,"25.067064,121.545166",0,20,312
1551315594,2019-02-28T00:59:54Z,CAL220,"25.067265,121.544876",0,21,303
1551315610,2019-02-28T01:00:10Z,CAL220,"25.067562,121.544319",0,21,300
1551315623,2019-02-28T01:00:23Z,CAL220,"25.067768,121.543945",0,19,300
1551315636,2019-02-28T01:00:36Z,CAL220,"25.067986,121.543579",0,21,300
1551315643,2019-02-28T01:00:43Z,CAL220,"25.0681,121.543373",0,16,300
1551315652,2019-02-28T01:00:52Z,CAL220,"25.068264,121.543098",0,19,300
1551315664,2019-02-28T01:01:04Z,CAL220,"25.068369,121.542885",0,2,300
1551315699,2019-02-28T01:01:39Z,CAL220,"25.068485,121.542679",0,2,300
1551315723,2019-02-28T01:02:03Z,CAL220,"25.068604,121.542458",0,12,300
1551315738,2019-02-28T01:02:18Z,CAL220,"25.068752,121.542191",0,10,300
1551315749,2019-02-28T01:02:29Z,CAL220,"25.068857,121.541985",0,15,298
1551315760,2019-02-28T01:02:40Z,CAL220,"25.068962,121.54171",0,19,289
1551315767,2019-02-28T01:02:47Z,CAL220,"25.069056,121.541336",0,24,284
1551315774,2019-02-28T01:02:54Z,CAL220,"25.069118,121.540932",0,28,275
1551315780,2019-02-28T01:03:00Z,CAL220,"25.069136,121.54052",0,31,272
1551315786,2019-02-28T01:03:06Z,CAL220,"25.069153,121.540146",0,28,275
1551315792,2019-02-28T01:03:12Z,CAL220,"25.069233,121.539902",0,21,300
1551315800,2019-02-28T01:03:20Z,CAL220,"25.06945,121.539764",0,20,340
1551315809,2019-02-28T01:03:29Z,CAL220,"25.069782,121.539726",0,22,5
1551315815,2019-02-28T01:03:35Z,CAL220,"25.070011,121.539902",0,20,47
1551315821,2019-02-28T01:03:41Z,CAL220,"25.070068,121.540138",0,20,56
1551315827,2019-02-28T01:03:47Z,CAL220,"25.070045,121.540451",0,26,101
1551315834,2019-02-28T01:03:54Z,CAL220,"25.070011,121.540894",0,15,92
1551315843,2019-02-28T01:04:03Z,CAL220,"25.069965,121.542526",0,49,92
1551315850,2019-02-28T01:04:10Z,CAL220,"25.069881,121.544922",0,80,92
1551315856,2019-02-28T01:04:16Z,CAL220,"25.069788,121.547318",0,100,92
1551315865,2019-02-28T01:04:25Z,CAL220,"25.069555,121.553978",0,135,92
1551315872,2019-02-28T01:04:32Z,CAL220,"25.069357,121.558022",50,150,92
1551315879,2019-02-28T01:04:39Z,CAL220,"25.069078,121.563255",325,148,93
1551315885,2019-02-28T01:04:45Z,CAL220,"25.068752,121.568436",575,146,93
1551315899,2019-02-28T01:04:59Z,CAL220,"25.067917,121.577965",1125,143,98
1551315905,2019-02-28T01:05:05Z,CAL220,"25.067001,121.582848",1400,142,102
1551315911,2019-02-28T01:05:11Z,CAL220,"25.066145,121.58683",1600,144,103
1551315917,2019-02-28T01:05:17Z,CAL220,"25.065079,121.592049",1750,147,102
1551315924,2019-02-28T01:05:24Z,CAL220,"25.064209,121.596527",1850,149,102
1551315931,2019-02-28T01:05:31Z,CAL220,"25.063259,121.601547",2000,152,101
1551315937,2019-02-28T01:05:37Z,CAL220,"25.062332,121.606956",2150,153,100
1551315950,2019-02-28T01:05:50Z,CAL220,"25.060776,121.616974",2450,156,99
1551315956,2019-02-28T01:05:56Z,CAL220,"25.059998,121.622063",2600,157,99
1551315962,2019-02-28T01:06:02Z,CAL220,"25.059311,121.626892",2675,161,98
1551315969,2019-02-28T01:06:09Z,CAL220,"25.058603,121.632439",2800,167,97
1551315976,2019-02-28T01:06:16Z,CAL220,"25.057905,121.638657",2950,169,97
1551315988,2019-02-28T01:06:28Z,CAL220,"25.056702,121.650749",3225,176,96
1551315996,2019-02-28T01:06:36Z,CAL220,"25.056183,121.655968",3350,179,96
1551316004,2019-02-28T01:06:44Z,CAL220,"25.055511,121.662392",3525,180,96
1551316014,2019-02-28T01:06:54Z,CAL220,"25.054367,121.674042",3850,180,96
1551316021,2019-02-28T01:07:01Z,CAL220,"25.053856,121.67939",3950,184,96
1551316028,2019-02-28T01:07:08Z,CAL220,"25.053314,121.685333",4025,188,95
1551316052,2019-02-28T01:07:32Z,CAL220,"25.061863,121.709084",4250,217,56
1551316058,2019-02-28T01:07:38Z,CAL220,"25.064516,121.713799",4300,223,58
1551316068,2019-02-28T01:07:48Z,CAL220,"25.069498,121.724213",4400,240,63
1551316078,2019-02-28T01:07:58Z,CAL220,"25.074692,121.736549",4575,254,65
1551316088,2019-02-28T01:08:08Z,CAL220,"25.079832,121.749191",4750,270,66
1551316103,2019-02-28T01:08:23Z,CAL220,"25.08815,121.769562",5000,294,65
1551316115,2019-02-28T01:08:35Z,CAL220,"25.094683,121.785156",5200,308,65
1551316130,2019-02-28T01:08:50Z,CAL220,"25.104271,121.807594",5625,325,64
1551316145,2019-02-28T01:09:05Z,CAL220,"25.11438,121.83065",6450,326,64
1551316160,2019-02-28T01:09:20Z,CAL220,"25.124588,121.853889",7325,326,64
1551316177,2019-02-28T01:09:37Z,CAL220,"25.13443,121.876122",7925,336,64
1551316187,2019-02-28T01:09:47Z,CAL220,"25.142445,121.894241",8425,338,64
1551316202,2019-02-28T01:10:02Z,CAL220,"25.152786,121.917473",9175,341,64
1551316217,2019-02-28T01:10:17Z,CAL220,"25.163681,121.942085",9850,346,64
1551316233,2019-02-28T01:10:33Z,CAL220,"25.174667,121.966759",10450,352,63
1551316250,2019-02-28T01:10:50Z,CAL220,"25.186249,121.992851",11125,358,63
