Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551317548,2019-02-28T01:32:28Z,CAL838,"13.685136,100.754242",0,15,104
1551317570,2019-02-28T01:32:50Z,CAL838,"13.684729,100.755859",0,16,104
1551317581,2019-02-28T01:33:01Z,CAL838,"13.684536,100.756645",0,15,104
1551317612,2019-02-28T01:33:32Z,CAL838,"13.685124,100.757401",0,21,14
1551318181,2019-02-28T01:43:01Z,CAL838,"13.689593,100.760483",0,33,194
1551318192,2019-02-28T01:43:12Z,CAL838,"13.68718,100.759842",0,64,194
1551318222,2019-02-28T01:43:42Z,CAL838,"13.670216,100.755386",0,165,194
1551318236,2019-02-28T01:43:56Z,CAL838,"13.660381,100.752724",475,166,195
1551318250,2019-02-28T01:44:10Z,CAL838,"13.650787,100.750031",1025,160,195
1551318259,2019-02-28T01:44:19Z,CAL838,"13.643829,100.748085",1325,161,195
1551318270,2019-02-28T01:44:30Z,CAL838,"13.635709,100.745979",1700,162,193
1551318278,2019-02-28T01:44:38Z,CAL838,"13.629936,100.744484",1950,162,194
1551318290,2019-02-28T01:44:50Z,CAL838,"13.621511,100.742317",2225,165,193
1551318296,2019-02-28T01:44:56Z,CAL838,"13.615738,100.740921",2425,166,193
1551318305,2019-02-28T01:45:05Z,CAL838,"13.61055,100.739609",2600,168,193
1551318322,2019-02-28T01:45:22Z,CAL838,"13.596497,100.736061",3050,173,194
1551318332,2019-02-28T01:45:32Z,CAL838,"13.588366,100.734749",3300,175,183
1551318354,2019-02-28T01:45:54Z,CAL838,"13.571513,100.743279",3525,198,142
1551318360,2019-02-28T01:46:00Z,CAL838,"13.567245,100.746811",3600,204,140
1551318371,2019-02-28T01:46:11Z,CAL838,"13.559224,100.753883",3700,218,138
1551318380,2019-02-28T01:46:20Z,CAL838,"13.551682,100.760826",3850,231,137
1551318392,2019-02-28T01:46:32Z,CAL838,"13.542435,100.76944",4025,243,137
1551318402,2019-02-28T01:46:42Z,CAL838,"13.533201,100.777977",4200,254,138
1551318412,2019-02-28T01:46:52Z,CAL838,"13.523758,100.786728",4425,264,136
1551318422,2019-02-28T01:47:02Z,CAL838,"13.516116,100.796913",4800,264,119
1551318428,2019-02-28T01:47:08Z,CAL838,"13.513696,100.803368",5125,260,108
1551318439,2019-02-28T01:47:19Z,CAL838,"13.51236,100.815994",5875,247,90
1551318460,2019-02-28T01:47:40Z,CAL838,"13.514255,100.840469",6850,240,86
1551318471,2019-02-28T01:47:51Z,CAL838,"13.514923,100.852173",7050,249,86
1551318480,2019-02-28T01:48:00Z,CAL838,"13.515472,100.864296",7225,257,87
1551318497,2019-02-28T01:48:17Z,CAL838,"13.516396,100.884995",7450,274,87
1551318512,2019-02-28T01:48:32Z,CAL838,"13.51742,100.905617",7875,282,86
1551318524,2019-02-28T01:48:44Z,CAL838,"13.518311,100.921738",8275,284,86
1551318538,2019-02-28T01:48:58Z,CAL838,"13.519363,100.938354",8750,283,85
1551318545,2019-02-28T01:49:05Z,CAL838,"13.521423,100.949707",9050,284,76
1551318555,2019-02-28T01:49:15Z,CAL838,"13.525909,100.961517",9375,286,66
1551318562,2019-02-28T01:49:22Z,CAL838,"13.530991,100.972977",9650,288,65
1551318568,2019-02-28T01:49:28Z,CAL838,"13.533899,100.979675",9775,290,65
1551318575,2019-02-28T01:49:35Z,CAL838,"13.537437,100.987869",9875,295,66
1551318587,2019-02-28T01:49:47Z,CAL838,"13.544037,101.003471",10150,301,66
1551318599,2019-02-28T01:49:59Z,CAL838,"13.550891,101.019676",10375,308,66
1551318610,2019-02-28T01:50:10Z,CAL838,"13.557953,101.036476",10525,321,66
1551318623,2019-02-28T01:50:23Z,CAL838,"13.565094,101.053528",10675,330,66
1551318635,2019-02-28T01:50:35Z,CAL838,"13.572491,101.071136",10825,340,66
1551318648,2019-02-28T01:50:48Z,CAL838,"13.580079,101.089256",10975,350,66
1551318660,2019-02-28T01:51:00Z,CAL838,"13.58818,101.108482",11125,360,66
1551318671,2019-02-28T01:51:11Z,CAL838,"13.596176,101.127495",11250,369,66
1551318687,2019-02-28T01:51:27Z,CAL838,"13.606567,101.15226",11550,375,66
1551318699,2019-02-28T01:51:39Z,CAL838,"13.614899,101.172005",11850,379,66
1551318713,2019-02-28T01:51:53Z,CAL838,"13.623373,101.192177",12200,380,66
1551318742,2019-02-28T01:52:22Z,CAL838,"13.645706,101.245361",13075,386,66
1551318775,2019-02-28T01:52:55Z,CAL838,"13.668549,101.29982",13850,392,66
1551318809,2019-02-28T01:53:29Z,CAL838,"13.692875,101.357841",14625,400,66
1551318841,2019-02-28T01:54:01Z,CAL838,"13.717269,101.4161",15375,406,66
1551318875,2019-02-28T01:54:35Z,CAL838,"13.742268,101.4758",16050,414,66
1551318908,2019-02-28T01:55:08Z,CAL838,"13.767563,101.536263",16675,422,66
1551318941,2019-02-28T01:55:41Z,CAL838,"13.793056,101.597229",17450,425,66
1551318973,2019-02-28T01:56:13Z,CAL838,"13.818787,101.658913",18225,428,66
1551319037,2019-02-28T01:57:17Z,CAL838,"13.868637,101.778336",19650,435,66
1551319097,2019-02-28T01:58:17Z,CAL838,"13.91707,101.894722",21150,449,66
1551319160,2019-02-28T01:59:20Z,CAL838,"13.969442,102.020828",22700,458,66
1551319222,2019-02-28T02:00:22Z,CAL838,"14.022046,102.147408",24275,462,66
1551319286,2019-02-28T02:01:26Z,CAL838,"14.075768,102.277031",25550,471,66
1551319348,2019-02-28T02:02:28Z,CAL838,"14.130513,102.409302",26675,480,66
1551319422,2019-02-28T02:03:42Z,CAL838,"14.193172,102.56118",27900,489,67
1551319430,2019-02-28T02:03:50Z,CAL838,"14.201319,102.580887",28025,492,67
1551319534,2019-02-28T02:05:34Z,CAL838,"14.293671,102.805183",29475,506,67
1551319543,2019-02-28T02:05:43Z,CAL838,"14.302231,102.82592",29575,508,67
1551319603,2019-02-28T02:06:43Z,CAL838,"14.358619,102.963287",30325,516,67
1551319646,2019-02-28T02:07:26Z,CAL838,"14.397257,103.05764",30950,518,67
1551319737,2019-02-28T02:08:57Z,CAL838,"14.481656,103.264259",32700,510,67
1551319798,2019-02-28T02:09:58Z,CAL838,"14.537473,103.4011",34650,484,67
1551319863,2019-02-28T02:11:03Z,CAL838,"14.592264,103.535492",35800,477,67
1551319925,2019-02-28T02:12:05Z,CAL838,"14.646172,103.668152",36675,474,67
1551319986,2019-02-28T02:13:06Z,CAL838,"14.697193,103.793861",37000,482,67
1551320051,2019-02-28T02:14:11Z,CAL838,"14.752823,103.93129",37000,498,67
1551320112,2019-02-28T02:15:12Z,CAL838,"14.80925,104.070694",37000,500,67
1551320175,2019-02-28T02:16:15Z,CAL838,"14.865417,104.209999",37000,497,67
1551320238,2019-02-28T02:17:18Z,CAL838,"14.921127,104.348534",37000,497,67
1551320298,2019-02-28T02:18:18Z,CAL838,"14.97376,104.479538",37000,496,67
1551320361,2019-02-28T02:19:21Z,CAL838,"15.028793,104.616829",37000,495,67
1551320424,2019-02-28T02:20:24Z,CAL838,"15.085067,104.757629",37000,497,67
1551320488,2019-02-28T02:21:28Z,CAL838,"15.14035,104.896019",37000,498,67
1551320550,2019-02-28T02:22:30Z,CAL838,"15.196094,105.03582",37000,499,67
1551320612,2019-02-28T02:23:32Z,CAL838,"15.248383,105.167206",37000,499,67
1551320675,2019-02-28T02:24:35Z,CAL838,"15.304459,105.308533",37000,499,67
1551320740,2019-02-28T02:25:40Z,CAL838,"15.359665,105.448029",37000,499,67
1551320799,2019-02-28T02:26:39Z,CAL838,"15.411631,105.582146",37000,499,70
1551320862,2019-02-28T02:27:42Z,CAL838,"15.447196,105.726196",37000,499,77
1551320922,2019-02-28T02:28:42Z,CAL838,"15.479177,105.869705",37000,499,77
1551320986,2019-02-28T02:29:46Z,CAL838,"15.511826,106.017052",37000,499,77
1551321049,2019-02-28T02:30:49Z,CAL838,"15.544491,106.16481",37000,499,77
1551321111,2019-02-28T02:31:51Z,CAL838,"15.576324,106.309448",37000,499,77
1551321172,2019-02-28T02:32:52Z,CAL838,"15.607498,106.4515",37000,500,77
1551321236,2019-02-28T02:33:56Z,CAL838,"15.640621,106.602791",37000,501,77
