Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550349105,2019-02-16T20:31:45Z,CAL5898,"26.52562,122.425217",31975,409,208
1550349165,2019-02-16T20:32:45Z,CAL5898,"26.423538,122.363289",32000,408,208
1550349226,2019-02-16T20:33:46Z,CAL5898,"26.321333,122.301498",31925,407,208
1550349287,2019-02-16T20:34:47Z,CAL5898,"26.222223,122.241653",30375,394,208
1550349348,2019-02-16T20:35:48Z,CAL5898,"26.124929,122.183128",28325,381,208
1550349410,2019-02-16T20:36:50Z,CAL5898,"26.031685,122.12693",26150,367,208
1550349473,2019-02-16T20:37:53Z,CAL5898,"25.940304,122.069199",23975,350,214
1550349536,2019-02-16T20:38:56Z,CAL5898,"25.868008,121.997948",21725,340,225
1550349596,2019-02-16T20:39:56Z,CAL5898,"25.800507,121.921814",20350,342,225
1550349655,2019-02-16T20:40:55Z,CAL5898,"25.73291,121.847282",19550,340,224
1550349721,2019-02-16T20:42:01Z,CAL5898,"25.661968,121.768883",18450,334,225
1550349782,2019-02-16T20:43:02Z,CAL5898,"25.596748,121.696693",16900,326,225
1550349814,2019-02-16T20:43:34Z,CAL5898,"25.560791,121.657005",15800,325,225
1550349845,2019-02-16T20:44:05Z,CAL5898,"25.528427,121.621094",14800,324,225
1550349878,2019-02-16T20:44:38Z,CAL5898,"25.493122,121.581703",13700,323,225
1550349907,2019-02-16T20:45:07Z,CAL5898,"25.462418,121.544441",12750,319,228
1550349940,2019-02-16T20:45:40Z,CAL5898,"25.430416,121.503242",11750,317,229
1550349953,2019-02-16T20:45:53Z,CAL5898,"25.418964,121.488426",11375,317,229
1550349966,2019-02-16T20:46:06Z,CAL5898,"25.407166,121.473236",10950,319,229
1550349979,2019-02-16T20:46:19Z,CAL5898,"25.395456,121.458054",10550,319,229
1550349990,2019-02-16T20:46:30Z,CAL5898,"25.383591,121.442818",10175,319,229
1550350002,2019-02-16T20:46:42Z,CAL5898,"25.372147,121.428169",10000,313,229
1550350014,2019-02-16T20:46:54Z,CAL5898,"25.361206,121.414131",9925,302,229
1550350027,2019-02-16T20:47:07Z,CAL5898,"25.350449,121.400452",9925,290,229
1550350038,2019-02-16T20:47:18Z,CAL5898,"25.339828,121.386925",9950,277,229
1550350050,2019-02-16T20:47:30Z,CAL5898,"25.329987,121.374359",9925,266,229
1550350064,2019-02-16T20:47:44Z,CAL5898,"25.320087,121.361717",9800,264,229
1550350076,2019-02-16T20:47:56Z,CAL5898,"25.310623,121.34964",9700,262,229
1550350087,2019-02-16T20:48:07Z,CAL5898,"25.300919,121.337227",9475,259,229
1550350099,2019-02-16T20:48:19Z,CAL5898,"25.291534,121.325172",9225,258,229
1550350112,2019-02-16T20:48:32Z,CAL5898,"25.282196,121.313225",8975,257,229
1550350125,2019-02-16T20:48:45Z,CAL5898,"25.272858,121.301369",8750,255,228
1550350138,2019-02-16T20:48:58Z,CAL5898,"25.26091,121.28611",8400,254,228
1550350150,2019-02-16T20:49:10Z,CAL5898,"25.251617,121.274414",8175,252,228
1550350163,2019-02-16T20:49:23Z,CAL5898,"25.242004,121.262306",7925,251,229
1550350175,2019-02-16T20:49:35Z,CAL5898,"25.232849,121.250763",7675,250,229
1550350187,2019-02-16T20:49:47Z,CAL5898,"25.224051,121.239571",7425,250,229
1550350201,2019-02-16T20:50:01Z,CAL5898,"25.21446,121.227394",7150,248,229
1550350211,2019-02-16T20:50:11Z,CAL5898,"25.205244,121.21563",6925,248,229
1550350223,2019-02-16T20:50:23Z,CAL5898,"25.196045,121.203865",6675,248,229
1550350236,2019-02-16T20:50:36Z,CAL5898,"25.187088,121.192467",6450,248,229
1550350247,2019-02-16T20:50:47Z,CAL5898,"25.177917,121.180809",6225,247,229
1550350260,2019-02-16T20:51:00Z,CAL5898,"25.168945,121.169334",6000,246,229
1550350273,2019-02-16T20:51:13Z,CAL5898,"25.159903,121.157539",5750,246,229
1550350283,2019-02-16T20:51:23Z,CAL5898,"25.151047,121.145882",5525,244,230
1550350296,2019-02-16T20:51:36Z,CAL5898,"25.142303,121.134392",5300,244,230
1550350309,2019-02-16T20:51:49Z,CAL5898,"25.133286,121.122589",5075,243,229
1550350322,2019-02-16T20:52:02Z,CAL5898,"25.124725,121.111397",4875,242,230
1550350332,2019-02-16T20:52:12Z,CAL5898,"25.116119,121.10006",4650,241,230
1550350338,2019-02-16T20:52:18Z,CAL5898,"25.111679,121.094208",4550,240,230
1550350344,2019-02-16T20:52:24Z,CAL5898,"25.107485,121.088615",4450,241,230
1550350350,2019-02-16T20:52:30Z,CAL5898,"25.103155,121.082962",4325,241,230
1550350357,2019-02-16T20:52:37Z,CAL5898,"25.098732,121.077057",4225,242,230
1550350363,2019-02-16T20:52:43Z,CAL5898,"25.094496,121.071251",4150,242,231
1550350369,2019-02-16T20:52:49Z,CAL5898,"25.090118,121.065269",4050,244,231
1550350376,2019-02-16T20:52:56Z,CAL5898,"25.08609,121.059669",3975,245,231
1550350388,2019-02-16T20:53:08Z,CAL5898,"25.076981,121.047668",3800,245,228
1550350396,2019-02-16T20:53:16Z,CAL5898,"25.069172,121.040733",3750,246,213
1550350402,2019-02-16T20:53:22Z,CAL5898,"25.0627,121.037514",3775,247,201
1550350408,2019-02-16T20:53:28Z,CAL5898,"25.056231,121.035805",3775,246,191
1550350416,2019-02-16T20:53:36Z,CAL5898,"25.049332,121.034851",3725,244,186
1550350422,2019-02-16T20:53:42Z,CAL5898,"25.039099,121.033783",3675,238,185
1550350428,2019-02-16T20:53:48Z,CAL5898,"25.035748,121.033478",3650,235,184
1550350436,2019-02-16T20:53:56Z,CAL5898,"25.026203,121.032494",3575,230,185
1550350442,2019-02-16T20:54:02Z,CAL5898,"25.019501,121.031715",3525,226,186
1550350453,2019-02-16T20:54:13Z,CAL5898,"25.007397,121.030212",3425,220,186
1550350459,2019-02-16T20:54:19Z,CAL5898,"25.000973,121.029327",3375,216,187
1550350466,2019-02-16T20:54:26Z,CAL5898,"24.995178,121.028542",3325,212,186
1550350490,2019-02-16T20:54:50Z,CAL5898,"24.974442,121.035561",3175,195,141
1550350502,2019-02-16T20:55:02Z,CAL5898,"24.966291,121.043839",3100,193,136
1550350508,2019-02-16T20:55:08Z,CAL5898,"24.962448,121.04818",3075,193,133
1550350515,2019-02-16T20:55:15Z,CAL5898,"24.959152,121.053162",3050,195,121
1550350521,2019-02-16T20:55:21Z,CAL5898,"24.957184,121.058601",3000,190,106
1550350547,2019-02-16T20:55:47Z,CAL5898,"24.964874,121.08017",2900,170,43
1550350555,2019-02-16T20:55:55Z,CAL5898,"24.968353,121.083733",2875,170,43
1550350563,2019-02-16T20:56:03Z,CAL5898,"24.973413,121.0896",2875,169,48
1550350571,2019-02-16T20:56:11Z,CAL5898,"24.976593,121.09375",2775,169,50
1550350581,2019-02-16T20:56:21Z,CAL5898,"24.982351,121.101257",2600,162,49
1550350587,2019-02-16T20:56:27Z,CAL5898,"24.985331,121.105095",2475,155,49
1550350595,2019-02-16T20:56:35Z,CAL5898,"24.989548,121.110329",2375,145,48
1550350603,2019-02-16T20:56:43Z,CAL5898,"24.992157,121.113586",2300,141,48
1550350610,2019-02-16T20:56:50Z,CAL5898,"24.994766,121.11689",2225,137,49
1550350620,2019-02-16T20:57:00Z,CAL5898,"24.999716,121.123177",2075,134,49
1550350627,2019-02-16T20:57:07Z,CAL5898,"25.002228,121.126404",2000,136,49
1550350638,2019-02-16T20:57:18Z,CAL5898,"25.007172,121.132713",1850,138,49
1550350644,2019-02-16T20:57:24Z,CAL5898,"25.009911,121.136185",1775,140,49
1550350654,2019-02-16T20:57:34Z,CAL5898,"25.013763,121.141106",1650,142,49
1550350666,2019-02-16T20:57:46Z,CAL5898,"25.018982,121.147667",1500,143,48
1550350678,2019-02-16T20:57:58Z,CAL5898,"25.0242,121.154274",1350,144,48
1550350690,2019-02-16T20:58:10Z,CAL5898,"25.029415,121.160904",1200,141,49
1550350702,2019-02-16T20:58:22Z,CAL5898,"25.034546,121.16745",1050,137,49
1550350708,2019-02-16T20:58:28Z,CAL5898,"25.037247,121.17086",975,138,49
1550350715,2019-02-16T20:58:35Z,CAL5898,"25.03989,121.174171",875,137,49
1550350726,2019-02-16T20:58:46Z,CAL5898,"25.044779,121.180443",750,136,49
1550350774,2019-02-16T20:59:34Z,CAL5898,"25.063679,121.204384",200,138,48
1550350786,2019-02-16T20:59:46Z,CAL5898,"25.06959,121.211845",25,137,49
1550350795,2019-02-16T20:59:55Z,CAL5898,"25.072449,121.215462",0,138,49
1550350828,2019-02-16T21:00:28Z,CAL5898,"25.084396,121.230659",0,70,47
