Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551317159,2019-02-28T01:25:59Z,CAL100,"25.077843,121.229324",0,0,137
1551317214,2019-02-28T01:26:54Z,CAL100,"25.078079,121.229111",0,9,137
1551317239,2019-02-28T01:27:19Z,CAL100,"25.078295,121.228882",0,10,140
1551317260,2019-02-28T01:27:40Z,CAL100,"25.078436,121.228653",0,10,165
1551317285,2019-02-28T01:28:05Z,CAL100,"25.078686,121.22847",0,10,208
1551317305,2019-02-28T01:28:25Z,CAL100,"25.078903,121.228539",0,10,230
1551317446,2019-02-28T01:30:46Z,CAL100,"25.078571,121.228119",0,18,230
1551317457,2019-02-28T01:30:57Z,CAL100,"25.078331,121.227806",0,22,227
1551317467,2019-02-28T01:31:07Z,CAL100,"25.078045,121.22744",0,26,227
1551317477,2019-02-28T01:31:17Z,CAL100,"25.077713,121.227028",0,22,227
1551317487,2019-02-28T01:31:27Z,CAL100,"25.077539,121.226692",0,21,239
1551317493,2019-02-28T01:31:33Z,CAL100,"25.077621,121.226471",0,24,270
1551317503,2019-02-28T01:31:43Z,CAL100,"25.078016,121.226166",0,26,317
1551317513,2019-02-28T01:31:53Z,CAL100,"25.078039,121.22567",0,27,270
1551317523,2019-02-28T01:32:03Z,CAL100,"25.077679,121.225319",0,25,230
1551317533,2019-02-28T01:32:13Z,CAL100,"25.07733,121.224884",0,29,227
1551317543,2019-02-28T01:32:23Z,CAL100,"25.076912,121.224342",0,33,227
1551317549,2019-02-28T01:32:29Z,CAL100,"25.076689,121.224052",0,15,227
1551317558,2019-02-28T01:32:38Z,CAL100,"25.076212,121.223442",0,15,227
1551317569,2019-02-28T01:32:49Z,CAL100,"25.075779,121.222893",0,29,227
1551317578,2019-02-28T01:32:58Z,CAL100,"25.075447,121.222458",0,27,227
1551317588,2019-02-28T01:33:08Z,CAL100,"25.075081,121.221985",0,31,227
1551317598,2019-02-28T01:33:18Z,CAL100,"25.074677,121.221489",0,27,230
1551317609,2019-02-28T01:33:29Z,CAL100,"25.074406,121.221123",0,19,230
1551317619,2019-02-28T01:33:39Z,CAL100,"25.074152,121.220802",0,22,227
1551317638,2019-02-28T01:33:58Z,CAL100,"25.07365,121.220169",0,17,227
1551317678,2019-02-28T01:34:38Z,CAL100,"25.073465,121.219917",0,0,237
1551317799,2019-02-28T01:36:39Z,CAL100,"25.073488,121.219933",0,0,31
1551318018,2019-02-28T01:40:18Z,CAL100,"25.073269,121.219635",0,16,230
1551318029,2019-02-28T01:40:29Z,CAL100,"25.073071,121.219391",0,19,227
1551318038,2019-02-28T01:40:38Z,CAL100,"25.072826,121.219063",0,23,227
1551318046,2019-02-28T01:40:46Z,CAL100,"25.072575,121.218758",0,24,227
1551318059,2019-02-28T01:40:59Z,CAL100,"25.07235,121.218468",0,9,227
1551318179,2019-02-28T01:42:59Z,CAL100,"25.07235,121.218544",0,0,68
1551318322,2019-02-28T01:45:22Z,CAL100,"25.072128,121.218376",0,15,227
1551318332,2019-02-28T01:45:32Z,CAL100,"25.071911,121.218109",0,20,227
1551318342,2019-02-28T01:45:42Z,CAL100,"25.071814,121.217728",0,26,255
1551318353,2019-02-28T01:45:53Z,CAL100,"25.072186,121.2174",0,20,312
1551318367,2019-02-28T01:46:07Z,CAL100,"25.072233,121.216888",0,2,317
1551318611,2019-02-28T01:50:11Z,CAL100,"25.072489,121.216599",0,20,317
1551318621,2019-02-28T01:50:21Z,CAL100,"25.072803,121.216331",0,23,320
1551318631,2019-02-28T01:50:31Z,CAL100,"25.073153,121.216225",0,21,343
1551318640,2019-02-28T01:50:40Z,CAL100,"25.073372,121.216499",0,19,33
1551318651,2019-02-28T01:50:51Z,CAL100,"25.073547,121.21682",0,19,50
1551318658,2019-02-28T01:50:58Z,CAL100,"25.073709,121.217026",0,29,50
1551318706,2019-02-28T01:51:46Z,CAL100,"25.088791,121.236267",350,148,49
1551318712,2019-02-28T01:51:52Z,CAL100,"25.091537,121.239777",600,146,49
1551318719,2019-02-28T01:51:59Z,CAL100,"25.093826,121.242729",825,146,49
1551318730,2019-02-28T01:52:10Z,CAL100,"25.09964,121.250099",1300,148,49
1551318737,2019-02-28T01:52:17Z,CAL100,"25.102457,121.25367",1450,155,48
1551318743,2019-02-28T01:52:23Z,CAL100,"25.105295,121.25724",1550,164,48
1551318750,2019-02-28T01:52:30Z,CAL100,"25.108566,121.261391",1625,176,49
1551318760,2019-02-28T01:52:40Z,CAL100,"25.11525,121.270042",1775,200,49
1551318768,2019-02-28T01:52:48Z,CAL100,"25.119028,121.274864",1900,208,49
1551318781,2019-02-28T01:53:01Z,CAL100,"25.127268,121.285225",2150,229,48
1551318791,2019-02-28T01:53:11Z,CAL100,"25.136169,121.296486",2375,250,49
1551318798,2019-02-28T01:53:18Z,CAL100,"25.14049,121.301964",2550,255,49
1551318804,2019-02-28T01:53:24Z,CAL100,"25.145378,121.308289",2850,257,49
1551318811,2019-02-28T01:53:31Z,CAL100,"25.15004,121.314445",3125,260,50
1551318821,2019-02-28T01:53:41Z,CAL100,"25.159653,121.327057",3550,272,50
1551318827,2019-02-28T01:53:47Z,CAL100,"25.164825,121.33387",3725,279,50
1551318839,2019-02-28T01:53:59Z,CAL100,"25.17466,121.346848",4100,290,50
1551318846,2019-02-28T01:54:06Z,CAL100,"25.180059,121.353996",4375,293,50
1551318857,2019-02-28T01:54:17Z,CAL100,"25.190115,121.367157",4925,296,50
1551318863,2019-02-28T01:54:23Z,CAL100,"25.195679,121.374817",5250,296,52
1551318872,2019-02-28T01:54:32Z,CAL100,"25.202126,121.386284",5625,298,64
1551318879,2019-02-28T01:54:39Z,CAL100,"25.205383,121.395454",5775,297,71
1551318888,2019-02-28T01:54:48Z,CAL100,"25.208735,121.408302",6000,297,75
1551318897,2019-02-28T01:54:57Z,CAL100,"25.211929,121.42202",6200,299,75
1551318903,2019-02-28T01:55:03Z,CAL100,"25.213995,121.430794",6300,299,75
1551318915,2019-02-28T01:55:15Z,CAL100,"25.218246,121.448517",6500,300,74
1551318928,2019-02-28T01:55:28Z,CAL100,"25.222887,121.466866",6725,300,74
1551318938,2019-02-28T01:55:38Z,CAL100,"25.22731,121.48407",6925,301,73
1551318949,2019-02-28T01:55:49Z,CAL100,"25.231613,121.500397",7100,302,73
1551318963,2019-02-28T01:56:03Z,CAL100,"25.236969,121.520538",7325,304,73
1551318975,2019-02-28T01:56:15Z,CAL100,"25.24173,121.538391",7550,304,73
1551318986,2019-02-28T01:56:26Z,CAL100,"25.245758,121.553246",7775,305,73
1551318999,2019-02-28T01:56:39Z,CAL100,"25.251377,121.574188",8300,311,73
1551319010,2019-02-28T01:56:50Z,CAL100,"25.256195,121.592201",8825,313,73
1551319022,2019-02-28T01:57:02Z,CAL100,"25.261385,121.611656",9450,314,73
1551319036,2019-02-28T01:57:16Z,CAL100,"25.266266,121.62989",10000,317,73
1551319049,2019-02-28T01:57:29Z,CAL100,"25.27158,121.649849",10375,328,73
1551319058,2019-02-28T01:57:38Z,CAL100,"25.276468,121.668404",10575,341,73
1551319074,2019-02-28T01:57:54Z,CAL100,"25.282242,121.690216",10800,357,73
1551319085,2019-02-28T01:58:05Z,CAL100,"25.287964,121.711937",11025,369,73
1551319096,2019-02-28T01:58:16Z,CAL100,"25.293777,121.733856",11225,383,73
1551319108,2019-02-28T01:58:28Z,CAL100,"25.300003,121.757355",11650,388,73
1551319135,2019-02-28T01:58:55Z,CAL100,"25.314035,121.810242",12775,394,73
1551319166,2019-02-28T01:59:26Z,CAL100,"25.329803,121.869453",13950,403,73
1551319197,2019-02-28T01:59:57Z,CAL100,"25.34642,121.932121",15100,412,73
1551319228,2019-02-28T02:00:28Z,CAL100,"25.363241,121.995811",15975,426,73
1551319263,2019-02-28T02:01:03Z,CAL100,"25.382748,122.069923",17100,436,73
1551319296,2019-02-28T02:01:36Z,CAL100,"25.400711,122.138214",18300,440,73
1551319357,2019-02-28T02:02:37Z,CAL100,"25.440765,122.272896",19825,464,69
1551319419,2019-02-28T02:03:39Z,CAL100,"25.48749,122.411896",21450,480,69
1551319445,2019-02-28T02:04:05Z,CAL100,"25.511091,122.469368",22400,475,57
1551319455,2019-02-28T02:04:15Z,CAL100,"25.525198,122.489784",22800,470,49
1551319464,2019-02-28T02:04:24Z,CAL100,"25.53978,122.508034",23050,472,48
1551319526,2019-02-28T02:05:26Z,CAL100,"25.629822,122.624817",23975,504,50
1551319588,2019-02-28T02:06:28Z,CAL100,"25.722885,122.747749",25775,507,49
1551319649,2019-02-28T02:07:29Z,CAL100,"25.816818,122.87191",27150,517,50
1551319710,2019-02-28T02:08:30Z,CAL100,"25.912977,122.999229",27975,538,50
1551319771,2019-02-28T02:09:31Z,CAL100,"26.012274,123.131439",29125,544,50
1551319826,2019-02-28T02:10:26Z,CAL100,"26.099745,123.248222",30350,543,50
1551319921,2019-02-28T02:12:01Z,CAL100,"26.25444,123.455025",31725,561,50
1551319983,2019-02-28T02:13:03Z,CAL100,"26.360344,123.597145",32600,569,50
1551320045,2019-02-28T02:14:05Z,CAL100,"26.460665,123.732994",34525,548,50
1551320110,2019-02-28T02:15:10Z,CAL100,"26.561449,123.868843",36175,534,50
1551320172,2019-02-28T02:16:12Z,CAL100,"26.662674,124.005585",36825,544,50
1551320234,2019-02-28T02:17:14Z,CAL100,"26.759491,124.135559",37000,539,50
1551320299,2019-02-28T02:18:19Z,CAL100,"26.866135,124.27845",37000,541,50
1551320361,2019-02-28T02:19:21Z,CAL100,"26.963699,124.409851",37000,542,50
1551320402,2019-02-28T02:20:02Z,CAL100,"27.031395,124.50119",37000,542,50
1551320490,2019-02-28T02:21:30Z,CAL100,"27.173996,124.694153",37000,541,50
1551320551,2019-02-28T02:22:31Z,CAL100,"27.271324,124.826294",37000,541,50
1551320615,2019-02-28T02:23:35Z,CAL100,"27.374113,124.96637",37000,542,50
1551320677,2019-02-28T02:24:37Z,CAL100,"27.471497,125.098312",37000,542,50
1551320741,2019-02-28T02:25:41Z,CAL100,"27.573357,125.235741",37000,541,50
1551320801,2019-02-28T02:26:41Z,CAL100,"27.672409,125.370018",37000,544,50
1551320862,2019-02-28T02:27:42Z,CAL100,"27.77005,125.502892",37000,542,50
1551320926,2019-02-28T02:28:46Z,CAL100,"27.868698,125.637527",37000,541,50
1551320988,2019-02-28T02:29:48Z,CAL100,"27.970551,125.776817",37000,544,50
1551320995,2019-02-28T02:29:55Z,CAL100,"27.981945,125.792488",37000,544,50
1551321085,2019-02-28T02:31:25Z,CAL100,"28.123789,125.987602",37000,542,50
