Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551326527,2019-02-28T04:02:07Z,CAL862,"11.552135,104.845657",0,0,0
1551326604,2019-02-28T04:03:24Z,CAL862,"11.551775,104.84584",0,9,155
1551326665,2019-02-28T04:04:25Z,CAL862,"11.551094,104.845764",0,10,187
1551326699,2019-02-28T04:04:59Z,CAL862,"11.550716,104.845619",0,11,202
1551326775,2019-02-28T04:06:15Z,CAL862,"11.550529,104.845459",0,0,114
1551326835,2019-02-28T04:07:15Z,CAL862,"11.550529,104.845459",0,0,114
1551326925,2019-02-28T04:08:45Z,CAL862,"11.550529,104.845459",0,0,114
1551326979,2019-02-28T04:09:39Z,CAL862,"11.550579,104.845665",0,11,79
1551326996,2019-02-28T04:09:56Z,CAL862,"11.550465,104.845871",0,11,140
1551327012,2019-02-28T04:10:12Z,CAL862,"11.550259,104.846085",0,14,131
1551327215,2019-02-28T04:13:35Z,CAL862,"11.550413,104.848183",0,19,80
1551327246,2019-02-28T04:14:06Z,CAL862,"11.552765,104.850639",0,25,45
1551327253,2019-02-28T04:14:13Z,CAL862,"11.553474,104.851395",0,24,46
1551327272,2019-02-28T04:14:32Z,CAL862,"11.554929,104.85289",0,20,45
1551327283,2019-02-28T04:14:43Z,CAL862,"11.555394,104.853638",0,15,67
1551327291,2019-02-28T04:14:51Z,CAL862,"11.555638,104.853973",0,24,22
1551327300,2019-02-28T04:15:00Z,CAL862,"11.555843,104.853752",0,22,267
1551327306,2019-02-28T04:15:06Z,CAL862,"11.555638,104.853584",0,23,213
1551327318,2019-02-28T04:15:18Z,CAL862,"11.55471,104.852661",0,43,225
1551327325,2019-02-28T04:15:25Z,CAL862,"11.553303,104.851196",0,74,225
1551327335,2019-02-28T04:15:35Z,CAL862,"11.550134,104.847893",0,115,225
1551327345,2019-02-28T04:15:45Z,CAL862,"11.545455,104.84301",0,150,225
1551327355,2019-02-28T04:15:55Z,CAL862,"11.540405,104.837654",275,169,226
1551327361,2019-02-28T04:16:01Z,CAL862,"11.537155,104.834198",525,169,226
1551327367,2019-02-28T04:16:07Z,CAL862,"11.533676,104.830498",825,169,227
1551327376,2019-02-28T04:16:16Z,CAL862,"11.529825,104.824509",1250,170,243
1551327382,2019-02-28T04:16:22Z,CAL862,"11.528503,104.819565",1400,179,260
1551327406,2019-02-28T04:16:46Z,CAL862,"11.535877,104.798775",1800,222,314
1551327412,2019-02-28T04:16:52Z,CAL862,"11.540955,104.794701",1950,227,325
1551327418,2019-02-28T04:16:58Z,CAL862,"11.546768,104.791245",2200,227,330
1551327427,2019-02-28T04:17:07Z,CAL862,"11.554731,104.786636",2525,231,330
1551327434,2019-02-28T04:17:14Z,CAL862,"11.561015,104.783501",2725,237,336
