Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549659136,2019-02-08T20:52:16Z,CAL2106,"25.072872,121.233841",0,0,5
1549659282,2019-02-08T20:54:42Z,CAL2106,"25.072174,121.234718",0,2,5
1549659505,2019-02-08T20:58:25Z,CAL2106,"25.072233,121.234802",0,13,5
1549659560,2019-02-08T20:59:20Z,CAL2106,"25.070999,121.23307",0,19,264
1549659636,2019-02-08T21:00:36Z,CAL2106,"25.069927,121.230362",0,31,227
1549659646,2019-02-08T21:00:46Z,CAL2106,"25.069542,121.229874",0,15,230
1549659658,2019-02-08T21:00:58Z,CAL2106,"25.068985,121.229172",0,34,227
1549659694,2019-02-08T21:01:34Z,CAL2106,"25.067495,121.22728",0,16,227
1549659721,2019-02-08T21:02:01Z,CAL2106,"25.066132,121.225533",0,18,227
1549659727,2019-02-08T21:02:07Z,CAL2106,"25.065845,121.225182",0,17,230
1549659734,2019-02-08T21:02:14Z,CAL2106,"25.065502,121.224747",0,33,227
1549659916,2019-02-08T21:05:16Z,CAL2106,"25.061466,121.223068",0,16,5
1549659930,2019-02-08T21:05:30Z,CAL2106,"25.061199,121.223396",0,16,5
1549659947,2019-02-08T21:05:47Z,CAL2106,"25.061129,121.223724",0,15,5
1549660012,2019-02-08T21:06:52Z,CAL2106,"25.062481,121.225609",0,49,47
1549660035,2019-02-08T21:07:15Z,CAL2106,"25.069183,121.234116",0,140,47
1549660049,2019-02-08T21:07:29Z,CAL2106,"25.076248,121.242981",325,152,48
1549660055,2019-02-08T21:07:35Z,CAL2106,"25.078949,121.246391",575,146,49
1549660061,2019-02-08T21:07:41Z,CAL2106,"25.081421,121.249596",800,145,50
1549660067,2019-02-08T21:07:47Z,CAL2106,"25.084301,121.25351",1050,145,50
1549660075,2019-02-08T21:07:55Z,CAL2106,"25.086954,121.256981",1200,150,50
1549660086,2019-02-08T21:08:06Z,CAL2106,"25.091995,121.263733",1450,164,50
1549660098,2019-02-08T21:08:18Z,CAL2106,"25.098778,121.272736",1925,174,50
1549660105,2019-02-08T21:08:25Z,CAL2106,"25.102203,121.277313",2000,188,50
1549660112,2019-02-08T21:08:32Z,CAL2106,"25.106041,121.282272",2050,205,49
1549660122,2019-02-08T21:08:42Z,CAL2106,"25.113785,121.29232",2300,222,49
1549660129,2019-02-08T21:08:49Z,CAL2106,"25.11795,121.297661",2425,232,49
1549660135,2019-02-08T21:08:55Z,CAL2106,"25.122345,121.303154",2575,241,48
1549660143,2019-02-08T21:09:03Z,CAL2106,"25.12944,121.311394",2925,251,46
1549660149,2019-02-08T21:09:09Z,CAL2106,"25.134018,121.316582",3150,255,45
1549660158,2019-02-08T21:09:18Z,CAL2106,"25.139877,121.323189",3500,260,46
