Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550993611,2019-02-24T07:33:31Z,CAL517,"25.081682,121.234001",0,0,257
1550993831,2019-02-24T07:37:11Z,CAL517,"25.081902,121.233788",0,11,5
1550993852,2019-02-24T07:37:32Z,CAL517,"25.08213,121.233597",0,12,5
1550993876,2019-02-24T07:37:56Z,CAL517,"25.082392,121.233429",0,10,5
1550993896,2019-02-24T07:38:16Z,CAL517,"25.082474,121.2332",0,10,5
1550993916,2019-02-24T07:38:36Z,CAL517,"25.082415,121.232994",0,2,5
1550993963,2019-02-24T07:39:23Z,CAL517,"25.082613,121.233223",0,11,5
1550993988,2019-02-24T07:39:48Z,CAL517,"25.082794,121.233459",0,0,69
1550994053,2019-02-24T07:40:53Z,CAL517,"25.0828,121.233459",0,0,69
1550994327,2019-02-24T07:45:27Z,CAL517,"25.083067,121.23381",0,17,5
1550994337,2019-02-24T07:45:37Z,CAL517,"25.083288,121.23407",0,21,50
1550994352,2019-02-24T07:45:52Z,CAL517,"25.083698,121.234604",0,25,47
1550994362,2019-02-24T07:46:02Z,CAL517,"25.084034,121.23497",0,25,36
1550994371,2019-02-24T07:46:11Z,CAL517,"25.084406,121.234924",0,24,329
1550994387,2019-02-24T07:46:27Z,CAL517,"25.084627,121.234184",0,25,244
1550994397,2019-02-24T07:46:37Z,CAL517,"25.084335,121.233765",0,26,230
1550994403,2019-02-24T07:46:43Z,CAL517,"25.084167,121.233559",0,27,227
1550994413,2019-02-24T07:46:53Z,CAL517,"25.083813,121.233109",0,29,227
1550994423,2019-02-24T07:47:03Z,CAL517,"25.083439,121.232628",0,30,230
1550994433,2019-02-24T07:47:13Z,CAL517,"25.083046,121.232132",0,31,227
1550994443,2019-02-24T07:47:23Z,CAL517,"25.082634,121.231598",0,32,227
1550994459,2019-02-24T07:47:39Z,CAL517,"25.081997,121.230789",0,15,230
1550994469,2019-02-24T07:47:49Z,CAL517,"25.08152,121.230194",0,16,227
1550994480,2019-02-24T07:48:00Z,CAL517,"25.081032,121.229568",0,17,227
1550994728,2019-02-24T07:52:08Z,CAL517,"25.06831,121.22567",0,17,140
1550994735,2019-02-24T07:52:15Z,CAL517,"25.067928,121.226028",0,15,140
1550994783,2019-02-24T07:53:03Z,CAL517,"25.06604,121.22541",0,32,227
1550994899,2019-02-24T07:54:59Z,CAL517,"25.061394,121.223167",0,24,137
1550994906,2019-02-24T07:55:06Z,CAL517,"25.061222,121.223389",0,22,126
1550994978,2019-02-24T07:56:18Z,CAL517,"25.068867,121.233658",0,130,47
1550994986,2019-02-24T07:56:26Z,CAL517,"25.071659,121.23716",0,150,47
1550995003,2019-02-24T07:56:43Z,CAL517,"25.080437,121.247917",475,155,49
1550995014,2019-02-24T07:56:54Z,CAL517,"25.085907,121.254982",850,155,48
1550995021,2019-02-24T07:57:01Z,CAL517,"25.088909,121.258698",1100,154,48
1550995027,2019-02-24T07:57:07Z,CAL517,"25.091562,121.262169",1300,153,49
1550995040,2019-02-24T07:57:20Z,CAL517,"25.097055,121.26963",1675,154,50
1550995050,2019-02-24T07:57:30Z,CAL517,"25.102457,121.276985",1975,158,51
1550995056,2019-02-24T07:57:36Z,CAL517,"25.105621,121.281288",2125,162,51
1550995062,2019-02-24T07:57:42Z,CAL517,"25.108042,121.284607",2250,164,50
1550995068,2019-02-24T07:57:48Z,CAL517,"25.111542,121.289215",2425,168,50
1550995076,2019-02-24T07:57:56Z,CAL517,"25.114471,121.293236",2625,168,51
1550995087,2019-02-24T07:58:07Z,CAL517,"25.120651,121.300354",2925,173,37
1550995094,2019-02-24T07:58:14Z,CAL517,"25.125778,121.302948",3075,182,20
1550995100,2019-02-24T07:58:20Z,CAL517,"25.130676,121.303764",3175,188,5
1550995120,2019-02-24T07:58:40Z,CAL517,"25.150681,121.297508",3375,224,340
1550995128,2019-02-24T07:58:48Z,CAL517,"25.156923,121.295486",3425,232,345
1550995139,2019-02-24T07:58:59Z,CAL517,"25.170282,121.292641",3650,247,350
1550995145,2019-02-24T07:59:05Z,CAL517,"25.176428,121.291702",3725,254,352
1550995153,2019-02-24T07:59:13Z,CAL517,"25.184235,121.29084",3825,261,354
1550995159,2019-02-24T07:59:19Z,CAL517,"25.192017,121.290077",3950,268,355
1550995173,2019-02-24T07:59:33Z,CAL517,"25.211197,121.288551",4400,280,356
1550995180,2019-02-24T07:59:40Z,CAL517,"25.21921,121.288078",4650,284,356
1550995191,2019-02-24T07:59:51Z,CAL517,"25.235229,121.287384",5175,286,358
