Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549707074,2019-02-09T10:11:14Z,CAL5238,"58.087696,-126.653503",35050,477,112
1549707141,2019-02-09T10:12:21Z,CAL5238,"58.030205,-126.398987",35050,475,113
1549707204,2019-02-09T10:13:24Z,CAL5238,"57.975784,-126.160492",35050,471,113
1549707265,2019-02-09T10:14:25Z,CAL5238,"57.92308,-125.932205",35050,466,113
1549707328,2019-02-09T10:15:28Z,CAL5238,"57.869156,-125.700165",35050,463,113
1549707391,2019-02-09T10:16:31Z,CAL5238,"57.815086,-125.470459",35050,460,113
1549707454,2019-02-09T10:17:34Z,CAL5238,"57.761078,-125.244408",35050,460,114
1549707515,2019-02-09T10:18:35Z,CAL5238,"57.707363,-125.021225",35050,461,114
1549707576,2019-02-09T10:19:36Z,CAL5238,"57.653179,-124.798576",35050,459,114
1549707638,2019-02-09T10:20:38Z,CAL5238,"57.599644,-124.580269",35050,457,114
1549707699,2019-02-09T10:21:39Z,CAL5238,"57.545242,-124.361031",35050,458,114
1549707761,2019-02-09T10:22:41Z,CAL5238,"57.490219,-124.141304",35050,460,115
1549707822,2019-02-09T10:23:42Z,CAL5238,"57.435425,-123.925262",35050,458,115
1549707883,2019-02-09T10:24:43Z,CAL5238,"57.379776,-123.707474",35050,457,115
1549707944,2019-02-09T10:25:44Z,CAL5238,"57.32489,-123.494476",35050,455,115
1549708005,2019-02-09T10:26:45Z,CAL5238,"57.269211,-123.281105",35050,454,115
1549708066,2019-02-09T10:27:46Z,CAL5238,"57.213593,-123.069618",35050,449,115
1549708127,2019-02-09T10:28:47Z,CAL5238,"57.158295,-122.861053",35050,444,116
1549708188,2019-02-09T10:29:48Z,CAL5238,"57.102997,-122.6548",35050,440,116
1549708249,2019-02-09T10:30:49Z,CAL5238,"57.048138,-122.452019",35050,436,116
1549708311,2019-02-09T10:31:51Z,CAL5238,"56.993069,-122.249657",35050,436,116
1549708371,2019-02-09T10:32:51Z,CAL5238,"56.938477,-122.051407",35050,437,116
1549708433,2019-02-09T10:33:53Z,CAL5238,"56.881989,-121.848419",35050,440,116
1549708493,2019-02-09T10:34:53Z,CAL5238,"56.825912,-121.647751",35050,444,117
1549708555,2019-02-09T10:35:55Z,CAL5238,"56.76796,-121.442703",35025,448,117
1549708614,2019-02-09T10:36:54Z,CAL5238,"56.710419,-121.241165",35050,450,117
1549708676,2019-02-09T10:37:56Z,CAL5238,"56.650955,-121.034164",35050,452,117
1549708737,2019-02-09T10:38:57Z,CAL5238,"56.591492,-120.829468",35050,454,117
1549708798,2019-02-09T10:39:58Z,CAL5238,"56.531982,-120.626053",35050,456,117
