Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551262318,2019-02-27T10:11:58Z,CAL222,"25.065319,121.552147",0,9,194
1551262361,2019-02-27T10:12:41Z,CAL222,"25.06572,121.552238",0,9,258
1551262515,2019-02-27T10:15:15Z,CAL222,"25.065777,121.552338",0,0,63
1551262562,2019-02-27T10:16:02Z,CAL222,"25.065742,121.551208",0,23,267
1551262572,2019-02-27T10:16:12Z,CAL222,"25.065727,121.55069",0,27,267
1551262585,2019-02-27T10:16:25Z,CAL222,"25.065716,121.549835",0,32,270
1551262592,2019-02-27T10:16:32Z,CAL222,"25.065697,121.549316",0,34,267
1551262604,2019-02-27T10:16:44Z,CAL222,"25.06568,121.548462",0,28,267
1551262618,2019-02-27T10:16:58Z,CAL222,"25.065657,121.547798",0,22,267
1551262644,2019-02-27T10:17:24Z,CAL222,"25.06604,121.546738",0,27,300
1551262654,2019-02-27T10:17:34Z,CAL222,"25.066378,121.546127",0,31,300
1551262664,2019-02-27T10:17:44Z,CAL222,"25.066576,121.545761",0,18,300
1551262679,2019-02-27T10:17:59Z,CAL222,"25.066887,121.545349",0,21,315
1551262692,2019-02-27T10:18:12Z,CAL222,"25.067286,121.544884",0,23,306
1551262698,2019-02-27T10:18:18Z,CAL222,"25.067425,121.544594",0,23,298
1551262709,2019-02-27T10:18:29Z,CAL222,"25.067619,121.54425",0,23,300
1551262718,2019-02-27T10:18:38Z,CAL222,"25.067844,121.543831",0,25,300
1551262726,2019-02-27T10:18:46Z,CAL222,"25.068089,121.543419",0,28,300
1551262733,2019-02-27T10:18:53Z,CAL222,"25.068283,121.543068",0,30,300
1551262741,2019-02-27T10:19:01Z,CAL222,"25.068501,121.542679",0,19,300
1551262920,2019-02-27T10:22:00Z,CAL222,"25.068626,121.54245",0,17,300
1551262932,2019-02-27T10:22:12Z,CAL222,"25.068869,121.542023",0,24,298
1551262939,2019-02-27T10:22:19Z,CAL222,"25.069008,121.541687",0,28,292
1551262945,2019-02-27T10:22:25Z,CAL222,"25.069101,121.541306",0,31,284
1551262951,2019-02-27T10:22:31Z,CAL222,"25.069141,121.540871",0,33,275
1551262957,2019-02-27T10:22:37Z,CAL222,"25.06916,121.54039",0,31,270
1551262963,2019-02-27T10:22:43Z,CAL222,"25.069164,121.540085",0,24,272
1551262969,2019-02-27T10:22:49Z,CAL222,"25.069302,121.539803",0,26,317
1551262976,2019-02-27T10:22:56Z,CAL222,"25.069578,121.539742",0,23,357
1551262983,2019-02-27T10:23:03Z,CAL222,"25.069836,121.539749",0,23,5
1551262991,2019-02-27T10:23:11Z,CAL222,"25.070091,121.540024",0,21,64
1551263001,2019-02-27T10:23:21Z,CAL222,"25.07008,121.540375",0,21,98
1551263007,2019-02-27T10:23:27Z,CAL222,"25.070034,121.540718",0,24,92
1551263014,2019-02-27T10:23:34Z,CAL222,"25.070021,121.541153",0,16,92
1551263025,2019-02-27T10:23:45Z,CAL222,"25.06992,121.5439",0,67,92
1551263033,2019-02-27T10:23:53Z,CAL222,"25.069817,121.546974",0,98,92
1551263051,2019-02-27T10:24:11Z,CAL222,"25.06929,121.560616",175,156,92
1551263057,2019-02-27T10:24:17Z,CAL222,"25.069078,121.565483",475,154,92
1551263063,2019-02-27T10:24:23Z,CAL222,"25.068924,121.570335",750,153,92
1551263073,2019-02-27T10:24:33Z,CAL222,"25.068287,121.577606",1150,153,96
1551263085,2019-02-27T10:24:45Z,CAL222,"25.066589,121.587067",1625,155,102
1551263091,2019-02-27T10:24:51Z,CAL222,"25.065536,121.592003",1850,155,103
1551263101,2019-02-27T10:25:01Z,CAL222,"25.064005,121.599319",2100,156,102
1551263112,2019-02-27T10:25:12Z,CAL222,"25.062332,121.607918",2425,159,101
1551263118,2019-02-27T10:25:18Z,CAL222,"25.061304,121.613991",2625,159,100
1551263125,2019-02-27T10:25:25Z,CAL222,"25.060593,121.618652",2800,159,99
1551263134,2019-02-27T10:25:34Z,CAL222,"25.059536,121.626579",3025,161,98
1551263140,2019-02-27T10:25:40Z,CAL222,"25.058899,121.631371",3175,164,98
1551263147,2019-02-27T10:25:47Z,CAL222,"25.058258,121.636757",3325,166,97
1551263153,2019-02-27T10:25:53Z,CAL222,"25.057627,121.642128",3450,172,97
1551263161,2019-02-27T10:26:01Z,CAL222,"25.057022,121.648048",3525,180,96
1551263167,2019-02-27T10:26:07Z,CAL222,"25.056427,121.653648",3600,188,96
1551263180,2019-02-27T10:26:20Z,CAL222,"25.055145,121.666107",3750,205,96
1551263190,2019-02-27T10:26:30Z,CAL222,"25.053772,121.679787",3950,226,96
1551263196,2019-02-27T10:26:36Z,CAL222,"25.05304,121.686806",4050,235,96
1551263202,2019-02-27T10:26:42Z,CAL222,"25.052399,121.694237",4175,245,95
1551263225,2019-02-27T10:27:05Z,CAL222,"25.05867,121.72155",4600,288,59
1551263232,2019-02-27T10:27:12Z,CAL222,"25.066132,121.732178",4800,302,50
1551263243,2019-02-27T10:27:23Z,CAL222,"25.0762,121.745201",5000,318,49
1551263254,2019-02-27T10:27:34Z,CAL222,"25.08815,121.760864",5400,333,50
1551263267,2019-02-27T10:27:47Z,CAL222,"25.100361,121.77697",6000,338,50
1551263279,2019-02-27T10:27:59Z,CAL222,"25.112465,121.793137",6750,338,50
1551263291,2019-02-27T10:28:11Z,CAL222,"25.124725,121.809639",7250,346,50
1551263304,2019-02-27T10:28:24Z,CAL222,"25.136858,121.82589",7750,353,50
1551263315,2019-02-27T10:28:35Z,CAL222,"25.149628,121.843109",8250,361,50
1551263327,2019-02-27T10:28:47Z,CAL222,"25.162537,121.860504",8700,370,50
1551263340,2019-02-27T10:29:00Z,CAL222,"25.176567,121.879372",9275,376,50
1551263352,2019-02-27T10:29:12Z,CAL222,"25.189369,121.896629",9975,376,50
1551263364,2019-02-27T10:29:24Z,CAL222,"25.202963,121.915024",10700,376,50
1551263374,2019-02-27T10:29:34Z,CAL222,"25.214813,121.931",11250,378,50
1551263387,2019-02-27T10:29:47Z,CAL222,"25.229553,121.950935",11850,383,50
1551263400,2019-02-27T10:30:00Z,CAL222,"25.243416,121.969643",12350,390,50
1551263430,2019-02-27T10:30:30Z,CAL222,"25.278992,122.017616",13650,403,50
1551263450,2019-02-27T10:30:50Z,CAL222,"25.301834,122.048592",14450,408,50
1551263506,2019-02-27T10:31:46Z,CAL222,"25.371574,122.143044",16500,435,50
1551263538,2019-02-27T10:32:18Z,CAL222,"25.412704,122.200218",17650,450,55
1551263548,2019-02-27T10:32:28Z,CAL222,"25.42305,122.22036",18025,454,63
1551263554,2019-02-27T10:32:34Z,CAL222,"25.42646,122.229225",18250,455,67
1551263564,2019-02-27T10:32:44Z,CAL222,"25.43442,122.253891",18700,457,71
1551263572,2019-02-27T10:32:52Z,CAL222,"25.440332,122.272911",19000,459,70
1551263629,2019-02-27T10:33:49Z,CAL222,"25.486326,122.400185",21000,470,57
1551263636,2019-02-27T10:33:56Z,CAL222,"25.493179,122.410484",21175,469,52
1551263644,2019-02-27T10:34:04Z,CAL222,"25.505692,122.426979",21500,469,49
1551263655,2019-02-27T10:34:15Z,CAL222,"25.51989,122.44548",21825,471,49
1551263714,2019-02-27T10:35:14Z,CAL222,"25.604874,122.559868",23750,487,50
1551263778,2019-02-27T10:36:18Z,CAL222,"25.698486,122.686256",25775,497,50
1551263843,2019-02-27T10:37:23Z,CAL222,"25.793524,122.814606",27275,512,50
1551263904,2019-02-27T10:38:24Z,CAL222,"25.884535,122.937859",28550,526,50
1551263967,2019-02-27T10:39:27Z,CAL222,"25.982433,123.070854",30025,533,50
1551264026,2019-02-27T10:40:26Z,CAL222,"26.075678,123.198097",32050,516,50
1551264090,2019-02-27T10:41:30Z,CAL222,"26.173065,123.330826",32575,536,50
1551264151,2019-02-27T10:42:31Z,CAL222,"26.269775,123.463371",33200,548,51
1551264216,2019-02-27T10:43:36Z,CAL222,"26.370346,123.601738",34275,546,51
1551264275,2019-02-27T10:44:35Z,CAL222,"26.467321,123.735313",35175,546,51
1551264338,2019-02-27T10:45:38Z,CAL222,"26.564754,123.87011",36150,542,51
1551264402,2019-02-27T10:46:42Z,CAL222,"26.665283,124.009529",37100,539,51
1551264462,2019-02-27T10:47:42Z,CAL222,"26.762741,124.139862",37925,533,50
1551264523,2019-02-27T10:48:43Z,CAL222,"26.856173,124.264931",38575,532,50
1551264590,2019-02-27T10:49:50Z,CAL222,"26.963242,124.408966",39000,536,50
1551264652,2019-02-27T10:50:52Z,CAL222,"27.063982,124.545029",39000,535,50
1551264715,2019-02-27T10:51:55Z,CAL222,"27.162781,124.678757",39000,534,50
1551264780,2019-02-27T10:53:00Z,CAL222,"27.263901,124.816086",39000,534,50
1551264884,2019-02-27T10:54:44Z,CAL222,"27.428438,125.040314",39000,535,50
1551264948,2019-02-27T10:55:48Z,CAL222,"27.529364,125.176109",39000,536,50
1551265007,2019-02-27T10:56:47Z,CAL222,"27.625122,125.305672",39000,536,50
1551265070,2019-02-27T10:57:50Z,CAL222,"27.72464,125.44091",39000,535,50
1551265135,2019-02-27T10:58:55Z,CAL222,"27.825485,125.578293",39000,537,50
1551265196,2019-02-27T10:59:56Z,CAL222,"27.921844,125.710075",39000,538,50
1551265258,2019-02-27T11:00:58Z,CAL222,"28.02021,125.844887",39000,540,50
1551265319,2019-02-27T11:01:59Z,CAL222,"28.11795,125.979378",39000,540,50
1551265383,2019-02-27T11:03:03Z,CAL222,"28.218384,126.118042",39000,540,50
1551265443,2019-02-27T11:04:03Z,CAL222,"28.313862,126.250252",39000,540,50
1551265507,2019-02-27T11:05:07Z,CAL222,"28.414974,126.390594",39000,539,50
1551265571,2019-02-27T11:06:11Z,CAL222,"28.514786,126.529701",39000,539,50
1551265630,2019-02-27T11:07:10Z,CAL222,"28.609468,126.662132",39000,539,51
1551265693,2019-02-27T11:08:13Z,CAL222,"28.709696,126.802689",39000,539,51
1551266015,2019-02-27T11:13:35Z,CAL222,"29.212181,127.514809",39000,540,51
1551266876,2019-02-27T11:27:56Z,CAL222,"30.565704,129.495468",39025,562,52
1551266938,2019-02-27T11:28:58Z,CAL222,"30.661491,129.639282",39000,564,52
1551267000,2019-02-27T11:30:00Z,CAL222,"30.762138,129.791107",39000,563,52
1551267063,2019-02-27T11:31:03Z,CAL222,"30.860138,129.945969",39000,570,57
1551267122,2019-02-27T11:32:02Z,CAL222,"30.943451,130.10257",39000,571,57
1551267186,2019-02-27T11:33:06Z,CAL222,"31.031582,130.268021",39000,570,58
1551267250,2019-02-27T11:34:10Z,CAL222,"31.119186,130.434204",39000,573,58
1551267312,2019-02-27T11:35:12Z,CAL222,"31.207085,130.601791",39000,573,58
1551267374,2019-02-27T11:36:14Z,CAL222,"31.289249,130.759003",39000,574,58
1551267437,2019-02-27T11:37:17Z,CAL222,"31.377686,130.928757",39000,572,58
1551267498,2019-02-27T11:38:18Z,CAL222,"31.46475,131.096497",39000,574,58
1551267559,2019-02-27T11:39:19Z,CAL222,"31.546356,131.254822",39000,574,58
1551267622,2019-02-27T11:40:22Z,CAL222,"31.632706,131.422821",39000,572,59
1551267686,2019-02-27T11:41:26Z,CAL222,"31.719543,131.592728",39000,570,59
1551267745,2019-02-27T11:42:25Z,CAL222,"31.798716,131.748322",39000,569,59
1551267813,2019-02-27T11:43:33Z,CAL222,"31.887352,131.923218",39000,568,59
1551267873,2019-02-27T11:44:33Z,CAL222,"31.969803,132.0867",39000,566,59
1551267939,2019-02-27T11:45:39Z,CAL222,"32.056244,132.258804",39000,570,59
1551268001,2019-02-27T11:46:41Z,CAL222,"32.13858,132.428268",39000,575,63
1551268064,2019-02-27T11:47:44Z,CAL222,"32.210052,132.609406",39025,580,68
1551268127,2019-02-27T11:48:47Z,CAL222,"32.273941,132.794983",39000,573,67
1551268191,2019-02-27T11:49:51Z,CAL222,"32.337387,132.973907",39000,572,67
1551268254,2019-02-27T11:50:54Z,CAL222,"32.402115,133.157486",39000,573,67
1551268314,2019-02-27T11:51:54Z,CAL222,"32.463902,133.333557",39000,572,67
1551268379,2019-02-27T11:52:59Z,CAL222,"32.528366,133.518555",39000,568,67
1551268441,2019-02-27T11:54:01Z,CAL222,"32.591171,133.699432",39000,564,67
1551268527,2019-02-27T11:55:27Z,CAL222,"32.675262,133.943329",39000,561,67
1551268577,2019-02-27T11:56:17Z,CAL222,"32.724316,134.086166",39000,560,67
1551268663,2019-02-27T11:57:43Z,CAL222,"32.806805,134.328262",39000,559,67
1551268728,2019-02-27T11:58:48Z,CAL222,"32.868999,134.511841",39000,560,68
1551268791,2019-02-27T11:59:51Z,CAL222,"32.930634,134.695236",39000,561,68
1551268850,2019-02-27T12:00:50Z,CAL222,"32.988033,134.866882",39000,561,68
1551268916,2019-02-27T12:01:56Z,CAL222,"33.050262,135.05307",39000,559,68
1551268977,2019-02-27T12:02:57Z,CAL222,"33.109905,135.232117",39000,560,68
1551269040,2019-02-27T12:04:00Z,CAL222,"33.168594,135.409348",39000,558,68
1551269104,2019-02-27T12:05:04Z,CAL222,"33.229431,135.594147",39000,560,68
1551269164,2019-02-27T12:06:04Z,CAL222,"33.286804,135.769608",39000,560,68
1551269229,2019-02-27T12:07:09Z,CAL222,"33.345886,135.950928",39000,560,68
1551269292,2019-02-27T12:08:12Z,CAL222,"33.404675,136.13237",39000,560,68
1551269355,2019-02-27T12:09:15Z,CAL222,"33.463333,136.314835",39000,560,69
1551269418,2019-02-27T12:10:18Z,CAL222,"33.521893,136.498062",39000,559,69
1551269480,2019-02-27T12:11:20Z,CAL222,"33.577423,136.673004",39000,558,69
1551269542,2019-02-27T12:12:22Z,CAL222,"33.634232,136.852539",39000,557,69
1551269606,2019-02-27T12:13:26Z,CAL222,"33.69046,137.031952",39000,534,69
1551269667,2019-02-27T12:14:27Z,CAL222,"33.745468,137.207809",39000,533,69
1551269731,2019-02-27T12:15:31Z,CAL222,"33.79995,137.382996",39000,537,69
1551269794,2019-02-27T12:16:34Z,CAL222,"33.854736,137.560486",39000,538,69
1551269854,2019-02-27T12:17:34Z,CAL222,"33.906372,137.729034",38975,532,69
1551269916,2019-02-27T12:18:36Z,CAL222,"33.959858,137.903992",36975,529,69
1551269961,2019-02-27T12:19:21Z,CAL222,"34.000591,138.025818",34775,526,59
1551269968,2019-02-27T12:19:28Z,CAL222,"34.007309,138.037949",34425,522,55
1551269977,2019-02-27T12:19:37Z,CAL222,"34.022919,138.061157",33975,514,48
1551269985,2019-02-27T12:19:45Z,CAL222,"34.032211,138.072189",33800,507,43
1551269995,2019-02-27T12:19:55Z,CAL222,"34.054916,138.093445",33500,486,34
1551270001,2019-02-27T12:20:01Z,CAL222,"34.065857,138.101334",33350,476,30
1551270007,2019-02-27T12:20:07Z,CAL222,"34.078262,138.108688",33200,463,24
1551270015,2019-02-27T12:20:15Z,CAL222,"34.089981,138.114227",33075,455,21
1551270023,2019-02-27T12:20:23Z,CAL222,"34.107285,138.121017",32850,446,17
1551270031,2019-02-27T12:20:31Z,CAL222,"34.126095,138.127899",32625,443,16
1551270098,2019-02-27T12:21:38Z,CAL222,"34.254913,138.17482",31525,440,16
1551270161,2019-02-27T12:22:41Z,CAL222,"34.376408,138.21991",30500,430,17
1551270207,2019-02-27T12:23:27Z,CAL222,"34.460266,138.256836",29750,444,30
1551270215,2019-02-27T12:23:35Z,CAL222,"34.476379,138.271515",29575,457,40
1551270221,2019-02-27T12:23:41Z,CAL222,"34.484756,138.280701",29500,459,42
1551270227,2019-02-27T12:23:47Z,CAL222,"34.494965,138.292542",29400,460,44
1551270235,2019-02-27T12:23:55Z,CAL222,"34.50317,138.302139",29300,460,44
1551270293,2019-02-27T12:24:53Z,CAL222,"34.591278,138.412262",28425,469,56
1551270302,2019-02-27T12:25:02Z,CAL222,"34.600891,138.433792",28325,479,64
1551270311,2019-02-27T12:25:11Z,CAL222,"34.606888,138.453293",28225,486,72
1551270320,2019-02-27T12:25:20Z,CAL222,"34.611916,138.482437",28125,489,81
1551270327,2019-02-27T12:25:27Z,CAL222,"34.612846,138.498749",28050,490,86
1551270351,2019-02-27T12:25:51Z,CAL222,"34.609539,138.564316",27850,483,94
1551270411,2019-02-27T12:26:51Z,CAL222,"34.599113,138.727051",27350,479,94
1551270474,2019-02-27T12:27:54Z,CAL222,"34.588219,138.895447",26800,475,94
1551270536,2019-02-27T12:28:56Z,CAL222,"34.58054,139.058136",25075,466,92
1551270602,2019-02-27T12:30:02Z,CAL222,"34.583519,139.227676",23575,449,83
1551270663,2019-02-27T12:31:03Z,CAL222,"34.596832,139.378174",22375,428,84
1551270728,2019-02-27T12:32:08Z,CAL222,"34.616913,139.52626",19950,417,77
1551270766,2019-02-27T12:32:46Z,CAL222,"34.636642,139.612518",18575,397,65
1551270772,2019-02-27T12:32:52Z,CAL222,"34.641586,139.624176",18575,391,61
1551270779,2019-02-27T12:32:59Z,CAL222,"34.647034,139.635391",18525,385,59
1551270787,2019-02-27T12:33:07Z,CAL222,"34.654881,139.649277",18475,385,59
1551270793,2019-02-27T12:33:13Z,CAL222,"34.662186,139.660553",18425,372,51
1551270804,2019-02-27T12:33:24Z,CAL222,"34.671753,139.675018",18350,368,51
1551270865,2019-02-27T12:34:25Z,CAL222,"34.736862,139.775558",16475,362,51
