Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550327026,2019-02-16T14:23:46Z,CAL5897,"25.092773,121.246429",0,0,5
1550328132,2019-02-16T14:42:12Z,CAL5897,"25.086868,121.233826",550,124,49
1550328138,2019-02-16T14:42:18Z,CAL5897,"25.088909,121.236465",750,124,49
1550328149,2019-02-16T14:42:29Z,CAL5897,"25.093472,121.242424",1175,129,50
1550328155,2019-02-16T14:42:35Z,CAL5897,"25.095474,121.245064",1325,137,50
1550328162,2019-02-16T14:42:42Z,CAL5897,"25.098907,121.24939",1525,146,49
1550328168,2019-02-16T14:42:48Z,CAL5897,"25.1012,121.25222",1675,155,48
1550328174,2019-02-16T14:42:54Z,CAL5897,"25.104551,121.256416",1875,166,48
1550328180,2019-02-16T14:43:00Z,CAL5897,"25.108063,121.260834",2100,176,49
1550328187,2019-02-16T14:43:07Z,CAL5897,"25.111359,121.265053",2300,182,48
1550328198,2019-02-16T14:43:18Z,CAL5897,"25.11861,121.274139",2625,201,48
1550328204,2019-02-16T14:43:24Z,CAL5897,"25.122299,121.27874",2800,211,48
1550328210,2019-02-16T14:43:30Z,CAL5897,"25.126431,121.283829",2975,221,48
1550328218,2019-02-16T14:43:38Z,CAL5897,"25.130714,121.289062",3200,231,47
1550328228,2019-02-16T14:43:48Z,CAL5897,"25.140163,121.300102",3800,244,46
1550328235,2019-02-16T14:43:55Z,CAL5897,"25.144821,121.305489",4125,248,46
1550328246,2019-02-16T14:44:06Z,CAL5897,"25.153524,121.316422",4675,256,49
1550328252,2019-02-16T14:44:12Z,CAL5897,"25.158552,121.323112",5000,262,50
1550328264,2019-02-16T14:44:24Z,CAL5897,"25.167816,121.335648",5625,272,50
1550328277,2019-02-16T14:44:37Z,CAL5897,"25.178104,121.3498",6300,279,51
1550328288,2019-02-16T14:44:48Z,CAL5897,"25.186981,121.362556",6925,286,52
1550328301,2019-02-16T14:45:01Z,CAL5897,"25.197748,121.377785",7650,293,51
1550328313,2019-02-16T14:45:13Z,CAL5897,"25.207525,121.391098",8275,299,51
1550328326,2019-02-16T14:45:26Z,CAL5897,"25.218658,121.406609",9000,304,51
1550328336,2019-02-16T14:45:36Z,CAL5897,"25.229416,121.421303",9675,309,50
1550328349,2019-02-16T14:45:49Z,CAL5897,"25.240391,121.436394",10300,315,51
1550328361,2019-02-16T14:46:01Z,CAL5897,"25.251936,121.45256",10725,332,52
1550328373,2019-02-16T14:46:13Z,CAL5897,"25.263481,121.469246",11100,349,52
1550328385,2019-02-16T14:46:25Z,CAL5897,"25.27597,121.486664",11450,365,49
1550328397,2019-02-16T14:46:37Z,CAL5897,"25.290665,121.502434",11775,381,41
1550328404,2019-02-16T14:46:44Z,CAL5897,"25.299362,121.510063",11950,388,38
1550328411,2019-02-16T14:46:51Z,CAL5897,"25.311768,121.519318",12225,395,33
1550328420,2019-02-16T14:47:00Z,CAL5897,"25.321609,121.525475",12475,401,28
1550328428,2019-02-16T14:47:08Z,CAL5897,"25.337311,121.534828",12975,406,28
1550328465,2019-02-16T14:47:45Z,CAL5897,"25.399879,121.572273",15075,428,28
1550328496,2019-02-16T14:48:16Z,CAL5897,"25.457743,121.606735",17125,444,28
1550328532,2019-02-16T14:48:52Z,CAL5897,"25.52017,121.644043",18650,464,28
1550328595,2019-02-16T14:49:55Z,CAL5897,"25.641811,121.717682",21075,481,28
1550328655,2019-02-16T14:50:55Z,CAL5897,"25.764496,121.792198",24350,504,29
1550328719,2019-02-16T14:51:59Z,CAL5897,"25.885941,121.881287",28275,498,36
1550328781,2019-02-16T14:53:01Z,CAL5897,"26.00354,121.976799",28975,490,36
1550328844,2019-02-16T14:54:04Z,CAL5897,"26.121414,122.070129",28975,490,34
1550328905,2019-02-16T14:55:05Z,CAL5897,"26.233978,122.15802",28975,494,35
1550328969,2019-02-16T14:56:09Z,CAL5897,"26.352896,122.251419",28975,500,35
1550328982,2019-02-16T14:56:22Z,CAL5897,"26.379959,122.272751",29000,500,35
1550329641,2019-02-16T15:07:21Z,CAL5897,"27.438587,122.6511",28975,363,269
1550330664,2019-02-16T15:24:24Z,CAL5897,"27.785614,120.741867",29075,378,296
1550330672,2019-02-16T15:24:32Z,CAL5897,"27.796015,120.725166",29075,392,309
1550330683,2019-02-16T15:24:43Z,CAL5897,"27.810287,120.710571",29075,412,322
1550330692,2019-02-16T15:24:52Z,CAL5897,"27.827225,120.699379",29075,432,334
1550330698,2019-02-16T15:24:58Z,CAL5897,"27.836838,120.695023",29100,439,338
