Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548033220,2019-01-21T01:13:40Z,CAL5283,"41.962921,-87.914253",0,0,271
1548033355,2019-01-21T01:15:55Z,CAL5283,"41.962898,-87.914253",0,0,89
1548033648,2019-01-21T01:20:48Z,CAL5283,"41.962631,-87.914223",0,11,5
1548033666,2019-01-21T01:21:06Z,CAL5283,"41.962395,-87.914238",0,11,5
1548033696,2019-01-21T01:21:36Z,CAL5283,"41.962223,-87.914513",0,10,5
1548033714,2019-01-21T01:21:54Z,CAL5283,"41.962234,-87.91478",0,10,5
1548033739,2019-01-21T01:22:19Z,CAL5283,"41.962212,-87.914452",0,12,5
1548033751,2019-01-21T01:22:31Z,CAL5283,"41.9622,-87.914177",0,13,5
1548033952,2019-01-21T01:25:52Z,CAL5283,"41.962177,-87.91391",0,10,5
1548033967,2019-01-21T01:26:07Z,CAL5283,"41.962177,-87.913574",0,15,5
1548033980,2019-01-21T01:26:20Z,CAL5283,"41.962177,-87.913124",0,19,5
1548033989,2019-01-21T01:26:29Z,CAL5283,"41.962177,-87.912712",0,21,90
1548033997,2019-01-21T01:26:37Z,CAL5283,"41.962177,-87.912224",0,24,90
1548034004,2019-01-21T01:26:44Z,CAL5283,"41.962189,-87.91185",0,26,90
1548034013,2019-01-21T01:26:53Z,CAL5283,"41.962189,-87.911255",0,28,90
1548034023,2019-01-21T01:27:03Z,CAL5283,"41.962189,-87.910698",0,24,92
1548034029,2019-01-21T01:27:09Z,CAL5283,"41.962189,-87.910316",0,25,90
1548034039,2019-01-21T01:27:19Z,CAL5283,"41.962189,-87.909576",0,26,90
1548034047,2019-01-21T01:27:27Z,CAL5283,"41.962189,-87.909195",0,25,90
1548034059,2019-01-21T01:27:39Z,CAL5283,"41.962189,-87.90863",0,18,5
1548034067,2019-01-21T01:27:47Z,CAL5283,"41.962223,-87.908325",0,15,5
1548034078,2019-01-21T01:27:58Z,CAL5283,"41.962337,-87.908081",0,17,5
1548034087,2019-01-21T01:28:07Z,CAL5283,"41.962521,-87.907791",0,20,50
1548034095,2019-01-21T01:28:15Z,CAL5283,"41.962677,-87.907516",0,15,5
1548034108,2019-01-21T01:28:28Z,CAL5283,"41.962875,-87.907181",0,16,5
1548034120,2019-01-21T01:28:40Z,CAL5283,"41.963024,-87.906914",0,12,5
1548034197,2019-01-21T01:29:57Z,CAL5283,"41.9632,-87.906578",0,16,5
1548034205,2019-01-21T01:30:05Z,CAL5283,"41.963352,-87.906303",0,20,53
1548034211,2019-01-21T01:30:11Z,CAL5283,"41.96349,-87.906082",0,20,50
1548034221,2019-01-21T01:30:21Z,CAL5283,"41.963665,-87.905777",0,18,5
1548034233,2019-01-21T01:30:33Z,CAL5283,"41.96386,-87.905418",0,17,5
1548034247,2019-01-21T01:30:47Z,CAL5283,"41.964066,-87.905106",0,12,5
1548034265,2019-01-21T01:31:05Z,CAL5283,"41.964294,-87.904984",0,11,5
1548034356,2019-01-21T01:32:36Z,CAL5283,"41.964504,-87.904968",0,11,5
1548034367,2019-01-21T01:32:47Z,CAL5283,"41.96484,-87.904968",0,22,5
1548034373,2019-01-21T01:32:53Z,CAL5283,"41.965084,-87.904968",0,27,5
1548034380,2019-01-21T01:33:00Z,CAL5283,"41.965473,-87.904968",0,15,5
1548034391,2019-01-21T01:33:11Z,CAL5283,"41.966366,-87.904968",0,33,5
1548034397,2019-01-21T01:33:17Z,CAL5283,"41.96669,-87.904984",0,28,357
1548034403,2019-01-21T01:33:23Z,CAL5283,"41.966904,-87.904984",0,19,5
1548034419,2019-01-21T01:33:39Z,CAL5283,"41.967224,-87.904854",0,14,5
1548034427,2019-01-21T01:33:47Z,CAL5283,"41.967319,-87.90461",0,17,5
1548034434,2019-01-21T01:33:54Z,CAL5283,"41.967365,-87.904343",0,21,81
1548034440,2019-01-21T01:34:00Z,CAL5283,"41.967377,-87.903992",0,25,87
1548034448,2019-01-21T01:34:08Z,CAL5283,"41.967377,-87.903572",0,28,90
1548034454,2019-01-21T01:34:14Z,CAL5283,"41.967384,-87.903107",0,29,90
1548034460,2019-01-21T01:34:20Z,CAL5283,"41.967384,-87.902466",0,29,90
1548034467,2019-01-21T01:34:27Z,CAL5283,"41.967384,-87.902077",0,29,90
1548034475,2019-01-21T01:34:35Z,CAL5283,"41.967384,-87.901611",0,29,90
1548034481,2019-01-21T01:34:41Z,CAL5283,"41.967396,-87.901176",0,28,87
1548034494,2019-01-21T01:34:54Z,CAL5283,"41.967407,-87.90007",0,31,90
1548034500,2019-01-21T01:35:00Z,CAL5283,"41.967411,-87.899597",0,33,90
1548034513,2019-01-21T01:35:13Z,CAL5283,"41.967411,-87.898453",0,15,90
1548034521,2019-01-21T01:35:21Z,CAL5283,"41.967411,-87.897652",0,15,90
1548034530,2019-01-21T01:35:30Z,CAL5283,"41.967411,-87.89682",0,16,90
