Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549368944,2019-02-05T12:15:44Z,CAL2101,"35.777561,140.387482",0,10,210
1549368972,2019-02-05T12:16:12Z,CAL2101,"35.777782,140.387741",0,9,171
1549369041,2019-02-05T12:17:21Z,CAL2101,"35.778084,140.387741",0,0,171
1549369218,2019-02-05T12:20:18Z,CAL2101,"35.778236,140.389511",0,16,59
1549369232,2019-02-05T12:20:32Z,CAL2101,"35.778419,140.389862",0,15,59
1549369263,2019-02-05T12:21:03Z,CAL2101,"35.778763,140.390594",0,16,59
1549369331,2019-02-05T12:22:11Z,CAL2101,"35.779072,140.391235",0,14,59
1549369341,2019-02-05T12:22:21Z,CAL2101,"35.77919,140.391464",0,16,59
1549369468,2019-02-05T12:24:28Z,CAL2101,"35.783146,140.391586",0,13,345
1549369483,2019-02-05T12:24:43Z,CAL2101,"35.783455,140.391479",0,14,345
1549369493,2019-02-05T12:24:53Z,CAL2101,"35.783684,140.391418",0,15,345
1549369512,2019-02-05T12:25:12Z,CAL2101,"35.784218,140.391266",0,16,348
1549369534,2019-02-05T12:25:34Z,CAL2101,"35.784843,140.391098",0,16,348
1549369597,2019-02-05T12:26:37Z,CAL2101,"35.783577,140.391449",0,0,346
1549369710,2019-02-05T12:28:30Z,CAL2101,"35.787846,140.390656",0,49,329
1549369741,2019-02-05T12:29:01Z,CAL2101,"35.803139,140.379684",225,146,329
1549369751,2019-02-05T12:29:11Z,CAL2101,"35.809006,140.37529",625,148,327
1549369762,2019-02-05T12:29:22Z,CAL2101,"35.815247,140.370483",1025,151,328
1549369776,2019-02-05T12:29:36Z,CAL2101,"35.824448,140.363846",1575,159,330
1549369792,2019-02-05T12:29:52Z,CAL2101,"35.834793,140.356583",2100,162,330
1549369802,2019-02-05T12:30:02Z,CAL2101,"35.841339,140.352005",2450,163,329
1549369823,2019-02-05T12:30:23Z,CAL2101,"35.854248,140.342728",3250,154,329
1549369838,2019-02-05T12:30:38Z,CAL2101,"35.864403,140.335266",3625,167,329
1549369848,2019-02-05T12:30:48Z,CAL2101,"35.871384,140.330597",3750,185,334
1549369856,2019-02-05T12:30:56Z,CAL2101,"35.878647,140.328598",3850,199,349
1549369878,2019-02-05T12:31:18Z,CAL2101,"35.899658,140.339813",4225,247,43
1549369888,2019-02-05T12:31:28Z,CAL2101,"35.905975,140.351212",4375,262,61
1549369898,2019-02-05T12:31:38Z,CAL2101,"35.909225,140.366028",4625,272,80
1549369904,2019-02-05T12:31:44Z,CAL2101,"35.909233,140.374008",4825,274,91
1549369913,2019-02-05T12:31:53Z,CAL2101,"35.907185,140.386047",5150,273,107
1549369923,2019-02-05T12:32:03Z,CAL2101,"35.899475,140.401489",5900,263,129
1549369934,2019-02-05T12:32:14Z,CAL2101,"35.889496,140.410889",6525,253,149
1549369946,2019-02-05T12:32:26Z,CAL2101,"35.875671,140.415741",7025,251,157
1549369952,2019-02-05T12:32:32Z,CAL2101,"35.868896,140.416138",7275,252,173
1549369975,2019-02-05T12:32:55Z,CAL2101,"35.84111,140.41626",8150,262,180
1549369992,2019-02-05T12:33:12Z,CAL2101,"35.819851,140.415619",8925,269,184
1549370007,2019-02-05T12:33:27Z,CAL2101,"35.801971,140.409729",9650,267,199
1549370017,2019-02-05T12:33:37Z,CAL2101,"35.789406,140.404282",10075,270,199
1549370031,2019-02-05T12:33:51Z,CAL2101,"35.771851,140.397263",10575,280,197
1549370044,2019-02-05T12:34:04Z,CAL2101,"35.757053,140.391769",11025,286,196
1549370056,2019-02-05T12:34:16Z,CAL2101,"35.74025,140.385345",11725,287,197
1549370067,2019-02-05T12:34:27Z,CAL2101,"35.730286,140.378723",12275,273,215
1549370073,2019-02-05T12:34:33Z,CAL2101,"35.723282,140.370422",12650,266,227
1549370080,2019-02-05T12:34:40Z,CAL2101,"35.718647,140.363205",13000,263,232
1549370090,2019-02-05T12:34:50Z,CAL2101,"35.710831,140.350739",13450,264,232
1549370123,2019-02-05T12:35:23Z,CAL2101,"35.683685,140.310425",14150,294,229
1549370159,2019-02-05T12:35:59Z,CAL2101,"35.650543,140.262451",14775,327,229
1549370189,2019-02-05T12:36:29Z,CAL2101,"35.619919,140.21817",15900,334,229
1549370223,2019-02-05T12:37:03Z,CAL2101,"35.586346,140.169357",18050,313,231
1549370234,2019-02-05T12:37:14Z,CAL2101,"35.578949,140.153671",18325,313,243
1549370244,2019-02-05T12:37:24Z,CAL2101,"35.574383,140.135941",18600,314,254
1549370254,2019-02-05T12:37:34Z,CAL2101,"35.570572,140.118088",18900,318,255
1549370320,2019-02-05T12:38:40Z,CAL2101,"35.54324,140.00351",21400,326,253
1549370380,2019-02-05T12:39:40Z,CAL2101,"35.517075,139.895462",24150,327,253
1549370439,2019-02-05T12:40:39Z,CAL2101,"35.497292,139.79097",26500,327,259
1549370500,2019-02-05T12:41:40Z,CAL2101,"35.479183,139.679657",29050,319,258
1549370562,2019-02-05T12:42:42Z,CAL2101,"35.460526,139.570892",31600,304,258
1549370625,2019-02-05T12:43:45Z,CAL2101,"35.44249,139.46582",33750,292,257
1549370686,2019-02-05T12:44:46Z,CAL2101,"35.426102,139.371353",35850,272,257
1549370746,2019-02-05T12:45:46Z,CAL2101,"35.409821,139.278763",36000,290,257
1549370810,2019-02-05T12:46:50Z,CAL2101,"35.391632,139.174347",36000,298,258
1549370871,2019-02-05T12:47:51Z,CAL2101,"35.373734,139.073013",36000,298,257
1549370931,2019-02-05T12:48:51Z,CAL2101,"35.35643,138.976257",36000,297,257
1549370994,2019-02-05T12:49:54Z,CAL2101,"35.337708,138.871078",36000,296,257
1549371055,2019-02-05T12:50:55Z,CAL2101,"35.319672,138.770477",36000,299,257
1549371117,2019-02-05T12:51:57Z,CAL2101,"35.301586,138.669144",36000,301,257
1549371178,2019-02-05T12:52:58Z,CAL2101,"35.282867,138.566559",36000,298,257
1549371239,2019-02-05T12:53:59Z,CAL2101,"35.264439,138.466248",36000,299,257
1549371300,2019-02-05T12:55:00Z,CAL2101,"35.246098,138.365845",36000,300,257
