Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551377533,2019-02-28T18:12:13Z,CAL5147,"41.96291,-87.914253",0,0,89
1551377637,2019-02-28T18:13:57Z,CAL5147,"41.962666,-87.914246",0,14,5
1551377647,2019-02-28T18:14:07Z,CAL5147,"41.962452,-87.914238",0,12,5
1551377672,2019-02-28T18:14:32Z,CAL5147,"41.962212,-87.914551",0,12,5
1551377689,2019-02-28T18:14:49Z,CAL5147,"41.962162,-87.914879",0,9,5
1551377715,2019-02-28T18:15:15Z,CAL5147,"41.962162,-87.914597",0,13,5
1551377725,2019-02-28T18:15:25Z,CAL5147,"41.962177,-87.914284",0,14,5
1551377743,2019-02-28T18:15:43Z,CAL5147,"41.962177,-87.914078",0,0,89
1551377799,2019-02-28T18:16:39Z,CAL5147,"41.962177,-87.914078",0,0,89
1551377956,2019-02-28T18:19:16Z,CAL5147,"41.962177,-87.913818",0,10,5
1551377966,2019-02-28T18:19:26Z,CAL5147,"41.962189,-87.913559",0,13,5
1551377979,2019-02-28T18:19:39Z,CAL5147,"41.962189,-87.913223",0,15,5
1551377985,2019-02-28T18:19:45Z,CAL5147,"41.962189,-87.91301",0,17,5
1551377996,2019-02-28T18:19:56Z,CAL5147,"41.962189,-87.912552",0,19,5
1551378002,2019-02-28T18:20:02Z,CAL5147,"41.9622,-87.912262",0,21,90
1551378009,2019-02-28T18:20:09Z,CAL5147,"41.9622,-87.911972",0,22,90
1551378018,2019-02-28T18:20:18Z,CAL5147,"41.9622,-87.911461",0,24,90
1551378024,2019-02-28T18:20:24Z,CAL5147,"41.9622,-87.91111",0,25,90
1551378030,2019-02-28T18:20:30Z,CAL5147,"41.9622,-87.910706",0,26,90
1551378045,2019-02-28T18:20:45Z,CAL5147,"41.962189,-87.909676",0,27,90
1551378051,2019-02-28T18:20:51Z,CAL5147,"41.9622,-87.909271",0,28,90
1551378059,2019-02-28T18:20:59Z,CAL5147,"41.962189,-87.908859",0,27,92
1551378067,2019-02-28T18:21:07Z,CAL5147,"41.962212,-87.908417",0,20,75
1551378074,2019-02-28T18:21:14Z,CAL5147,"41.962383,-87.908012",0,23,56
1551378085,2019-02-28T18:21:25Z,CAL5147,"41.962631,-87.907585",0,27,53
1551378094,2019-02-28T18:21:34Z,CAL5147,"41.962944,-87.907028",0,31,53
1551378101,2019-02-28T18:21:41Z,CAL5147,"41.963173,-87.906624",0,33,53
1551378107,2019-02-28T18:21:47Z,CAL5147,"41.963409,-87.906212",0,15,50
1551378113,2019-02-28T18:21:53Z,CAL5147,"41.963688,-87.905777",0,15,50
1551378125,2019-02-28T18:22:05Z,CAL5147,"41.964111,-87.90506",0,19,36
1551378132,2019-02-28T18:22:12Z,CAL5147,"41.964317,-87.904984",0,20,8
1551378142,2019-02-28T18:22:22Z,CAL5147,"41.964539,-87.904968",0,14,5
1551378150,2019-02-28T18:22:30Z,CAL5147,"41.964775,-87.904968",0,19,5
1551378163,2019-02-28T18:22:43Z,CAL5147,"41.965214,-87.904968",0,26,5
1551378171,2019-02-28T18:22:51Z,CAL5147,"41.965805,-87.904968",0,30,5
1551378177,2019-02-28T18:22:57Z,CAL5147,"41.966114,-87.904854",0,29,30
1551378186,2019-02-28T18:23:06Z,CAL5147,"41.966434,-87.904259",0,32,61
1551378193,2019-02-28T18:23:13Z,CAL5147,"41.966629,-87.903793",0,15,59
1551378204,2019-02-28T18:23:24Z,CAL5147,"41.967064,-87.902809",0,17,59
1551378213,2019-02-28T18:23:33Z,CAL5147,"41.967342,-87.901962",0,17,73
1551378219,2019-02-28T18:23:39Z,CAL5147,"41.967407,-87.901268",0,17,87
1551378225,2019-02-28T18:23:45Z,CAL5147,"41.967419,-87.900673",0,17,90
1551378231,2019-02-28T18:23:51Z,CAL5147,"41.967411,-87.900093",0,17,90
1551378237,2019-02-28T18:23:57Z,CAL5147,"41.967411,-87.899406",0,18,90
1551378244,2019-02-28T18:24:04Z,CAL5147,"41.967419,-87.898712",0,19,90
1551378257,2019-02-28T18:24:17Z,CAL5147,"41.967419,-87.897415",0,19,90
1551378267,2019-02-28T18:24:27Z,CAL5147,"41.967422,-87.896278",0,19,90
1551378278,2019-02-28T18:24:38Z,CAL5147,"41.967419,-87.895103",0,32,90
1551378287,2019-02-28T18:24:47Z,CAL5147,"41.967495,-87.894554",0,24,61
1551378293,2019-02-28T18:24:53Z,CAL5147,"41.967785,-87.894386",0,26,14
1551378300,2019-02-28T18:25:00Z,CAL5147,"41.968174,-87.894371",0,28,358
1551378308,2019-02-28T18:25:08Z,CAL5147,"41.96846,-87.894363",0,23,1
