Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551230948,2019-02-27T01:29:08Z,CAL100,"25.07832,121.229935",0,0,137
1551231018,2019-02-27T01:30:18Z,CAL100,"25.078583,121.229683",0,9,137
1551231047,2019-02-27T01:30:47Z,CAL100,"25.078812,121.229401",0,9,149
1551231068,2019-02-27T01:31:08Z,CAL100,"25.078947,121.229179",0,9,180
1551231094,2019-02-27T01:31:34Z,CAL100,"25.079203,121.229065",0,9,216
1551231240,2019-02-27T01:34:00Z,CAL100,"25.079086,121.228775",0,15,230
1551231256,2019-02-27T01:34:16Z,CAL100,"25.078785,121.228378",0,21,230
1551231266,2019-02-27T01:34:26Z,CAL100,"25.078548,121.228081",0,18,227
1551231281,2019-02-27T01:34:41Z,CAL100,"25.078194,121.227623",0,23,227
1551231291,2019-02-27T01:34:51Z,CAL100,"25.077911,121.227249",0,23,227
1551231307,2019-02-27T01:35:07Z,CAL100,"25.07753,121.226753",0,18,230
1551231317,2019-02-27T01:35:17Z,CAL100,"25.077644,121.226387",0,21,281
1551231327,2019-02-27T01:35:27Z,CAL100,"25.077919,121.226173",0,19,312
1551231337,2019-02-27T01:35:37Z,CAL100,"25.078045,121.225868",0,18,295
1551231347,2019-02-27T01:35:47Z,CAL100,"25.077911,121.225555",0,19,258
1551231363,2019-02-27T01:36:03Z,CAL100,"25.077564,121.225113",0,21,233
1551231373,2019-02-27T01:36:13Z,CAL100,"25.07729,121.224762",0,23,230
1551231388,2019-02-27T01:36:28Z,CAL100,"25.076923,121.224289",0,18,230
1551231398,2019-02-27T01:36:38Z,CAL100,"25.076748,121.224068",0,15,230
1551231408,2019-02-27T01:36:48Z,CAL100,"25.076609,121.223854",0,14,230
1551231429,2019-02-27T01:37:09Z,CAL100,"25.076443,121.22364",0,0,230
1551231494,2019-02-27T01:38:14Z,CAL100,"25.076283,121.223389",0,11,227
1551231509,2019-02-27T01:38:29Z,CAL100,"25.076084,121.223122",0,16,227
1551231519,2019-02-27T01:38:39Z,CAL100,"25.075899,121.22287",0,19,227
1551231530,2019-02-27T01:38:50Z,CAL100,"25.075666,121.222572",0,20,227
1551231539,2019-02-27T01:38:59Z,CAL100,"25.075459,121.22229",0,16,227
1551231560,2019-02-27T01:39:20Z,CAL100,"25.075298,121.222061",0,0,247
1551231607,2019-02-27T01:40:07Z,CAL100,"25.07531,121.222038",0,0,311
1551231712,2019-02-27T01:41:52Z,CAL100,"25.075224,121.221771",0,13,227
1551231726,2019-02-27T01:42:06Z,CAL100,"25.07498,121.221451",0,18,230
1551231738,2019-02-27T01:42:18Z,CAL100,"25.074772,121.221161",0,16,230
1551231746,2019-02-27T01:42:26Z,CAL100,"25.074629,121.220955",0,13,227
1551231879,2019-02-27T01:44:39Z,CAL100,"25.074617,121.220718",0,2,230
1551231898,2019-02-27T01:44:58Z,CAL100,"25.074444,121.220459",0,14,230
1551231909,2019-02-27T01:45:09Z,CAL100,"25.074268,121.22023",0,16,227
1551231919,2019-02-27T01:45:19Z,CAL100,"25.074085,121.219978",0,18,227
1551231929,2019-02-27T01:45:29Z,CAL100,"25.073914,121.219734",0,13,227
1551231949,2019-02-27T01:45:49Z,CAL100,"25.073734,121.219475",0,2,227
1551232050,2019-02-27T01:47:30Z,CAL100,"25.073685,121.219193",0,11,227
1551232075,2019-02-27T01:47:55Z,CAL100,"25.073261,121.218605",0,20,227
1551232086,2019-02-27T01:48:06Z,CAL100,"25.073036,121.218285",0,19,227
1551232116,2019-02-27T01:48:36Z,CAL100,"25.07292,121.218079",0,0,284
1551232167,2019-02-27T01:49:27Z,CAL100,"25.072826,121.217842",0,13,227
1551232186,2019-02-27T01:49:46Z,CAL100,"25.072506,121.217407",0,14,227
1551232257,2019-02-27T01:50:57Z,CAL100,"25.07246,121.217194",0,0,230
1551232273,2019-02-27T01:51:13Z,CAL100,"25.072336,121.216988",0,13,227
1551232283,2019-02-27T01:51:23Z,CAL100,"25.072186,121.216774",0,17,230
1551232294,2019-02-27T01:51:34Z,CAL100,"25.072025,121.216492",0,19,236
1551232304,2019-02-27T01:51:44Z,CAL100,"25.072208,121.216125",0,22,286
1551232314,2019-02-27T01:51:54Z,CAL100,"25.072449,121.21595",0,11,312
1551232324,2019-02-27T01:52:04Z,CAL100,"25.072081,121.217003",0,0,112
1551232347,2019-02-27T01:52:27Z,CAL100,"25.072094,121.216644",0,0,89
1551232375,2019-02-27T01:52:55Z,CAL100,"25.072081,121.217018",0,0,89
1551232406,2019-02-27T01:53:26Z,CAL100,"25.072083,121.217018",0,0,89
1551232578,2019-02-27T01:56:18Z,CAL100,"25.072546,121.216576",0,22,317
1551232587,2019-02-27T01:56:27Z,CAL100,"25.072838,121.216316",0,19,320
1551232597,2019-02-27T01:56:37Z,CAL100,"25.073112,121.216202",0,18,337
1551232623,2019-02-27T01:57:03Z,CAL100,"25.073431,121.216667",0,10,47
1551232636,2019-02-27T01:57:16Z,CAL100,"25.073675,121.216965",0,16,47
1551232685,2019-02-27T01:58:05Z,CAL100,"25.090073,121.237755",300,160,49
1551232696,2019-02-27T01:58:16Z,CAL100,"25.095474,121.244492",775,155,48
1551232704,2019-02-27T01:58:24Z,CAL100,"25.098871,121.248741",1050,156,48
1551232715,2019-02-27T01:58:35Z,CAL100,"25.104355,121.255699",1300,170,49
1551232722,2019-02-27T01:58:42Z,CAL100,"25.10788,121.260277",1375,183,49
1551232733,2019-02-27T01:58:53Z,CAL100,"25.115112,121.269684",1550,207,49
1551232746,2019-02-27T01:59:06Z,CAL100,"25.123032,121.279839",1800,228,49
1551232752,2019-02-27T01:59:12Z,CAL100,"25.127361,121.285439",1900,239,49
1551232763,2019-02-27T01:59:23Z,CAL100,"25.136398,121.29705",2175,258,49
1551232770,2019-02-27T01:59:30Z,CAL100,"25.141188,121.303207",2350,264,49
1551232781,2019-02-27T01:59:41Z,CAL100,"25.150778,121.31575",2900,268,49
1551232788,2019-02-27T01:59:48Z,CAL100,"25.155807,121.322227",3200,271,49
1551232794,2019-02-27T01:59:54Z,CAL100,"25.160692,121.328606",3500,272,49
1551232800,2019-02-27T02:00:00Z,CAL100,"25.165674,121.33503",3825,273,49
1551232806,2019-02-27T02:00:06Z,CAL100,"25.170424,121.341194",4125,275,50
1551232819,2019-02-27T02:00:19Z,CAL100,"25.180525,121.354355",4675,281,50
1551232836,2019-02-27T02:00:36Z,CAL100,"25.196026,121.374619",5225,298,50
1551232861,2019-02-27T02:01:01Z,CAL100,"25.211622,121.407272",6675,296,74
1551232873,2019-02-27T02:01:13Z,CAL100,"25.215958,121.424965",7275,298,75
1551232890,2019-02-27T02:01:30Z,CAL100,"25.221542,121.447701",8000,304,74
1551232902,2019-02-27T02:01:42Z,CAL100,"25.226006,121.465569",8700,301,74
1551232913,2019-02-27T02:01:53Z,CAL100,"25.230429,121.482933",9350,301,74
1551232925,2019-02-27T02:02:05Z,CAL100,"25.235092,121.500954",9900,305,74
1551232937,2019-02-27T02:02:17Z,CAL100,"25.23999,121.519875",10300,317,73
1551232948,2019-02-27T02:02:28Z,CAL100,"25.245071,121.539101",10500,332,73
1551232960,2019-02-27T02:02:40Z,CAL100,"25.250427,121.55909",10725,346,73
1551232974,2019-02-27T02:02:54Z,CAL100,"25.255846,121.579628",10925,360,73
1551232985,2019-02-27T02:03:05Z,CAL100,"25.261642,121.601509",11200,372,73
1551232997,2019-02-27T02:03:17Z,CAL100,"25.26753,121.62394",11700,374,73
1551233008,2019-02-27T02:03:28Z,CAL100,"25.273453,121.646271",12000,385,73
1551233041,2019-02-27T02:04:01Z,CAL100,"25.290436,121.711021",12975,404,73
1551233070,2019-02-27T02:04:30Z,CAL100,"25.305679,121.76992",14025,412,74
1551233104,2019-02-27T02:05:04Z,CAL100,"25.322927,121.836723",15175,420,74
1551233124,2019-02-27T02:05:24Z,CAL100,"25.333588,121.877609",16000,420,74
1551233186,2019-02-27T02:06:26Z,CAL100,"25.367477,122.007751",17875,438,73
1551233220,2019-02-27T02:07:00Z,CAL100,"25.387482,122.08506",18900,450,74
1551233282,2019-02-27T02:08:02Z,CAL100,"25.425201,122.226509",20600,468,70
1551233318,2019-02-27T02:08:38Z,CAL100,"25.45211,122.30545",21700,471,69
1551233356,2019-02-27T02:09:16Z,CAL100,"25.45211,122.30545",22850,478,69
1551233404,2019-02-27T02:10:04Z,CAL100,"25.52557,122.498131",24150,480,51
1551233411,2019-02-27T02:10:11Z,CAL100,"25.536301,122.512054",24300,480,51
1551233426,2019-02-27T02:10:26Z,CAL100,"25.557505,122.538391",24625,484,48
1551233516,2019-02-27T02:11:56Z,CAL100,"25.694647,122.717178",26650,508,49
1551233578,2019-02-27T02:12:58Z,CAL100,"25.787659,122.839119",28200,511,50
1551233641,2019-02-27T02:14:01Z,CAL100,"25.883423,122.965515",29725,513,49
1551233702,2019-02-27T02:15:02Z,CAL100,"25.976395,123.088333",31150,512,49
1551233762,2019-02-27T02:16:02Z,CAL100,"26.070324,123.212517",31725,531,50
1551233827,2019-02-27T02:17:07Z,CAL100,"26.172867,123.348793",32175,553,50
1551233887,2019-02-27T02:18:07Z,CAL100,"26.273664,123.483261",32900,562,50
1551233950,2019-02-27T02:19:10Z,CAL100,"26.379547,123.625053",34075,561,50
1551234011,2019-02-27T02:20:11Z,CAL100,"26.47854,123.757919",35800,546,50
1551234076,2019-02-27T02:21:16Z,CAL100,"26.580769,123.895096",36725,549,50
1551234133,2019-02-27T02:22:13Z,CAL100,"26.675262,124.022537",37700,546,50
1551234199,2019-02-27T02:23:19Z,CAL100,"26.781693,124.16494",38625,548,50
1551234258,2019-02-27T02:24:18Z,CAL100,"26.87833,124.294617",39000,553,50
1551234323,2019-02-27T02:25:23Z,CAL100,"26.984848,124.438095",39000,554,50
1551234382,2019-02-27T02:26:22Z,CAL100,"27.079437,124.565842",39000,554,50
1551234453,2019-02-27T02:27:33Z,CAL100,"27.198074,124.726646",39000,553,50
1551234515,2019-02-27T02:28:35Z,CAL100,"27.297626,124.861893",39000,552,50
1551234574,2019-02-27T02:29:34Z,CAL100,"27.394968,124.994568",39000,554,50
1551234638,2019-02-27T02:30:38Z,CAL100,"27.500153,125.136711",39000,554,50
1551234699,2019-02-27T02:31:39Z,CAL100,"27.599487,125.270882",39000,553,50
1551234763,2019-02-27T02:32:43Z,CAL100,"27.704086,125.412819",39000,556,50
1551234822,2019-02-27T02:33:42Z,CAL100,"27.801498,125.54554",39000,556,50
1551234886,2019-02-27T02:34:46Z,CAL100,"27.907104,125.689758",39000,556,50
1551234948,2019-02-27T02:35:48Z,CAL100,"28.008682,125.829056",39000,557,50
