Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550792925,2019-02-21T23:48:45Z,CAL511,"25.078869,121.230545",0,0,140
1550793291,2019-02-21T23:54:51Z,CAL511,"25.079109,121.230316",0,9,137
1550793323,2019-02-21T23:55:23Z,CAL511,"25.079407,121.230087",0,9,123
1550793347,2019-02-21T23:55:47Z,CAL511,"25.079578,121.229836",0,9,92
1550793373,2019-02-21T23:56:13Z,CAL511,"25.079659,121.229515",0,9,59
1550793394,2019-02-21T23:56:34Z,CAL511,"25.07954,121.229301",0,10,210
1550793683,2019-02-22T00:01:23Z,CAL511,"25.080311,121.229301",0,19,317
1550793693,2019-02-22T00:01:33Z,CAL511,"25.080496,121.228989",0,18,300
1550793704,2019-02-22T00:01:44Z,CAL511,"25.080368,121.228714",0,16,255
1550793713,2019-02-22T00:01:53Z,CAL511,"25.080193,121.22847",0,18,236
1550793724,2019-02-22T00:02:04Z,CAL511,"25.079933,121.228195",0,20,227
1550793735,2019-02-22T00:02:15Z,CAL511,"25.079645,121.227837",0,24,227
1550793750,2019-02-22T00:02:30Z,CAL511,"25.079155,121.227188",0,28,227
1550793764,2019-02-22T00:02:44Z,CAL511,"25.078564,121.226433",0,28,227
1550793775,2019-02-22T00:02:55Z,CAL511,"25.078228,121.226021",0,26,227
1550793784,2019-02-22T00:03:04Z,CAL511,"25.077873,121.225571",0,29,227
1550793795,2019-02-22T00:03:15Z,CAL511,"25.077446,121.225021",0,32,227
1550793805,2019-02-22T00:03:25Z,CAL511,"25.077015,121.22448",0,32,227
1550793815,2019-02-22T00:03:35Z,CAL511,"25.076654,121.224014",0,27,230
1550793825,2019-02-22T00:03:45Z,CAL511,"25.076271,121.223518",0,30,227
1550793836,2019-02-22T00:03:56Z,CAL511,"25.075851,121.223",0,33,230
1550793847,2019-02-22T00:04:07Z,CAL511,"25.075445,121.222481",0,27,227
1550793857,2019-02-22T00:04:17Z,CAL511,"25.075069,121.222",0,30,230
1550793872,2019-02-22T00:04:32Z,CAL511,"25.074394,121.221146",0,15,227
1550793887,2019-02-22T00:04:47Z,CAL511,"25.073709,121.220284",0,30,227
1550793898,2019-02-22T00:04:58Z,CAL511,"25.073408,121.219894",0,22,227
1550793908,2019-02-22T00:05:08Z,CAL511,"25.073105,121.219505",0,25,230
1550793918,2019-02-22T00:05:18Z,CAL511,"25.072792,121.219116",0,23,230
1550793927,2019-02-22T00:05:27Z,CAL511,"25.072472,121.218697",0,27,230
1550793938,2019-02-22T00:05:38Z,CAL511,"25.072128,121.218277",0,24,227
1550793948,2019-02-22T00:05:48Z,CAL511,"25.071896,121.217972",0,20,227
1550793963,2019-02-22T00:06:03Z,CAL511,"25.071592,121.217499",0,15,244
1550793979,2019-02-22T00:06:19Z,CAL511,"25.071865,121.217209",0,17,303
1550793989,2019-02-22T00:06:29Z,CAL511,"25.072069,121.217018",0,13,315
1550794064,2019-02-22T00:07:44Z,CAL511,"25.072414,121.216713",0,17,320
1550794074,2019-02-22T00:07:54Z,CAL511,"25.072699,121.216431",0,22,320
1550794085,2019-02-22T00:08:05Z,CAL511,"25.072954,121.216202",0,17,320
1550794100,2019-02-22T00:08:20Z,CAL511,"25.073238,121.216377",0,13,25
1550794115,2019-02-22T00:08:35Z,CAL511,"25.073397,121.216644",0,10,47
1550794187,2019-02-22T00:09:47Z,CAL511,"25.073734,121.217072",0,23,47
1550794198,2019-02-22T00:09:58Z,CAL511,"25.075459,121.219238",0,69,47
1550794207,2019-02-22T00:10:07Z,CAL511,"25.078529,121.223145",0,111,49
1550794217,2019-02-22T00:10:17Z,CAL511,"25.082718,121.228485",0,148,49
1550794227,2019-02-22T00:10:27Z,CAL511,"25.0877,121.234909",50,171,49
1550794237,2019-02-22T00:10:37Z,CAL511,"25.092499,121.241455",500,165,51
1550794248,2019-02-22T00:10:48Z,CAL511,"25.097626,121.248779",925,167,52
1550794258,2019-02-22T00:10:58Z,CAL511,"25.102753,121.255241",1300,169,48
1550794268,2019-02-22T00:11:08Z,CAL511,"25.108109,121.261696",1550,176,47
1550794283,2019-02-22T00:11:23Z,CAL511,"25.116669,121.271919",1900,191,47
1550794293,2019-02-22T00:11:33Z,CAL511,"25.123219,121.279892",2150,200,48
1550794303,2019-02-22T00:11:43Z,CAL511,"25.129715,121.288147",2350,213,49
1550794315,2019-02-22T00:11:55Z,CAL511,"25.13736,121.297302",2525,227,46
1550794329,2019-02-22T00:12:09Z,CAL511,"25.152008,121.305237",2850,245,15
1550794339,2019-02-22T00:12:19Z,CAL511,"25.163498,121.305901",3025,253,1
1550794360,2019-02-22T00:12:40Z,CAL511,"25.187119,121.298164",3500,273,339
1550794371,2019-02-22T00:12:51Z,CAL511,"25.200636,121.293365",4075,274,343
1550794381,2019-02-22T00:13:01Z,CAL511,"25.21376,121.289825",4475,281,347
1550794390,2019-02-22T00:13:10Z,CAL511,"25.225866,121.287506",4875,286,351
1550794400,2019-02-22T00:13:20Z,CAL511,"25.240204,121.285851",5400,287,354
1550794406,2019-02-22T00:13:26Z,CAL511,"25.246994,121.285301",5650,288,355
1550794415,2019-02-22T00:13:35Z,CAL511,"25.259857,121.284584",6100,289,357
1550794430,2019-02-22T00:13:50Z,CAL511,"25.280457,121.283875",7025,283,358
1550794442,2019-02-22T00:14:02Z,CAL511,"25.295425,121.283516",7650,280,358
1550794464,2019-02-22T00:14:24Z,CAL511,"25.324556,121.282845",8600,283,358
1550794478,2019-02-22T00:14:38Z,CAL511,"25.343216,121.282448",9225,283,358
1550794490,2019-02-22T00:14:50Z,CAL511,"25.357269,121.282143",9700,284,358
1550794518,2019-02-22T00:15:18Z,CAL511,"25.393204,121.290688",10675,306,27
1550794534,2019-02-22T00:15:34Z,CAL511,"25.411148,121.309303",11025,337,48
1550794544,2019-02-22T00:15:44Z,CAL511,"25.422134,121.323143",11275,340,48
1550794560,2019-02-22T00:16:00Z,CAL511,"25.439896,121.34623",11675,365,49
1550794571,2019-02-22T00:16:11Z,CAL511,"25.451843,121.362",12025,377,50
1550794603,2019-02-22T00:16:43Z,CAL511,"25.488653,121.410225",13675,388,49
1550794636,2019-02-22T00:17:16Z,CAL511,"25.528336,121.46093",15000,408,49
1550794669,2019-02-22T00:17:49Z,CAL511,"25.569328,121.512985",16350,422,49
1550794701,2019-02-22T00:18:21Z,CAL511,"25.610687,121.565956",17875,431,49
1550794732,2019-02-22T00:18:52Z,CAL511,"25.653168,121.620384",19075,447,49
1550794796,2019-02-22T00:19:56Z,CAL511,"25.741287,121.733856",21475,470,49
1550794861,2019-02-22T00:21:01Z,CAL511,"25.844193,121.848175",23500,494,38
1550794922,2019-02-22T00:22:02Z,CAL511,"25.960461,121.942169",25725,505,35
1550794985,2019-02-22T00:23:05Z,CAL511,"26.080444,122.038002",27475,524,35
1550795048,2019-02-22T00:24:08Z,CAL511,"26.207886,122.13723",29025,533,35
1550795110,2019-02-22T00:25:10Z,CAL511,"26.332134,122.234993",29000,528,35
1550795173,2019-02-22T00:26:13Z,CAL511,"26.457825,122.334007",29000,529,35
1550795234,2019-02-22T00:27:14Z,CAL511,"26.580826,122.431175",29000,529,35
1550795244,2019-02-22T00:27:24Z,CAL511,"26.600281,122.446564",29000,529,35
1550795324,2019-02-22T00:28:44Z,CAL511,"26.762417,122.575043",29000,531,35
1550795640,2019-02-22T00:34:00Z,CAL511,"27.407135,122.843163",29000,446,311
1550796265,2019-02-22T00:44:25Z,CAL511,"27.634644,121.584969",29100,397,280
1550796288,2019-02-22T00:44:48Z,CAL511,"27.643417,121.534882",29100,396,281
1550796387,2019-02-22T00:46:27Z,CAL511,"27.678286,121.338921",29100,395,281
1550796445,2019-02-22T00:47:25Z,CAL511,"27.699463,121.217964",29100,394,281
1550796477,2019-02-22T00:47:57Z,CAL511,"27.710403,121.155052",29100,394,281
1550796656,2019-02-22T00:50:56Z,CAL511,"27.773018,120.794151",29100,392,280
1550796673,2019-02-22T00:51:13Z,CAL511,"27.778465,120.762085",29100,390,280
1550796801,2019-02-22T00:53:21Z,CAL511,"27.842743,120.512299",29100,395,290
1550796866,2019-02-22T00:54:26Z,CAL511,"27.886745,120.380051",29100,394,290
1550796928,2019-02-22T00:55:28Z,CAL511,"27.925524,120.263214",29100,394,290
1550796994,2019-02-22T00:56:34Z,CAL511,"27.966909,120.137436",29100,394,290
1550797053,2019-02-22T00:57:33Z,CAL511,"28.005203,120.021194",29100,392,290
1550797119,2019-02-22T00:58:39Z,CAL511,"28.046328,119.89579",29100,392,290
1550797146,2019-02-22T00:59:06Z,CAL511,"28.066019,119.848076",29100,403,301
1550797154,2019-02-22T00:59:14Z,CAL511,"28.07733,119.830734",29100,411,308
1550797164,2019-02-22T00:59:24Z,CAL511,"28.090439,119.815048",29100,419,315
1550797175,2019-02-22T00:59:35Z,CAL511,"28.105495,119.800735",29100,428,321
1550797186,2019-02-22T00:59:46Z,CAL511,"28.122858,119.787918",29100,439,329
1550797195,2019-02-22T00:59:55Z,CAL511,"28.141068,119.777489",29100,448,334
1550797205,2019-02-22T01:00:05Z,CAL511,"28.160568,119.769196",29100,457,341
1550797215,2019-02-22T01:00:15Z,CAL511,"28.182213,119.763039",29100,465,347
1550797226,2019-02-22T01:00:26Z,CAL511,"28.203735,119.759689",29100,470,354
1550797235,2019-02-22T01:00:35Z,CAL511,"28.22612,119.758896",29100,475,359
1550797256,2019-02-22T01:00:56Z,CAL511,"28.270798,119.765503",29100,488,12
1550797266,2019-02-22T01:01:06Z,CAL511,"28.292215,119.772301",29100,496,16
1550797329,2019-02-22T01:02:09Z,CAL511,"28.434357,119.819588",29100,482,10
1550797390,2019-02-22T01:03:10Z,CAL511,"28.567749,119.835167",30425,477,3
1550797456,2019-02-22T01:04:16Z,CAL511,"28.709602,119.844467",31100,470,3
1550797521,2019-02-22T01:05:21Z,CAL511,"28.852844,119.853142",31100,473,3
1550797584,2019-02-22T01:06:24Z,CAL511,"28.987793,119.861633",31100,475,3
1550797646,2019-02-22T01:07:26Z,CAL511,"29.127829,119.870911",31100,474,3
1550797727,2019-02-22T01:08:47Z,CAL511,"29.303471,119.885239",31100,472,3
1550797788,2019-02-22T01:09:48Z,CAL511,"29.438845,119.895897",31100,472,3
1550797851,2019-02-22T01:10:51Z,CAL511,"29.573364,119.897598",31100,467,2
1550797907,2019-02-22T01:11:47Z,CAL511,"29.695999,119.917305",31125,509,22
1550797914,2019-02-22T01:11:54Z,CAL511,"29.709871,119.926811",31125,509,22
1550797921,2019-02-22T01:12:01Z,CAL511,"29.725512,119.94017",31100,541,38
1550797929,2019-02-22T01:12:09Z,CAL511,"29.739624,119.953804",31100,545,40
1550797937,2019-02-22T01:12:17Z,CAL511,"29.756796,119.970383",31100,543,39
1550798007,2019-02-22T01:13:27Z,CAL511,"29.888214,120.097519",31100,534,39
1550798070,2019-02-22T01:14:30Z,CAL511,"30.009155,120.212296",31100,531,39
1550798132,2019-02-22T01:15:32Z,CAL511,"30.128128,120.316559",31100,513,29
1550798138,2019-02-22T01:15:38Z,CAL511,"30.14546,120.326164",31100,505,24
1550798144,2019-02-22T01:15:44Z,CAL511,"30.151016,120.328835",31100,502,23
1550798152,2019-02-22T01:15:52Z,CAL511,"30.17395,120.337921",31100,492,17
1550798160,2019-02-22T01:16:00Z,CAL511,"30.19029,120.34259",31100,484,12
1550798166,2019-02-22T01:16:06Z,CAL511,"30.203836,120.345284",31100,478,9
1550798174,2019-02-22T01:16:14Z,CAL511,"30.223576,120.34726",31100,467,3
1550798180,2019-02-22T01:16:20Z,CAL511,"30.234514,120.347481",31100,463,2
1550798200,2019-02-22T01:16:40Z,CAL511,"30.273897,120.342148",31100,446,348
1550798206,2019-02-22T01:16:46Z,CAL511,"30.284225,120.339066",31100,442,345
1550798212,2019-02-22T01:16:52Z,CAL511,"30.295853,120.334656",31100,439,341
1550798218,2019-02-22T01:16:58Z,CAL511,"30.306297,120.329849",31100,434,337
1550798228,2019-02-22T01:17:08Z,CAL511,"30.323273,120.319786",31100,426,331
1550798235,2019-02-22T01:17:15Z,CAL511,"30.338606,120.308151",31100,418,325
1550798241,2019-02-22T01:17:21Z,CAL511,"30.347172,120.300293",31100,414,320
1550798252,2019-02-22T01:17:32Z,CAL511,"30.360159,120.286339",31100,410,316
1550798259,2019-02-22T01:17:39Z,CAL511,"30.370913,120.273102",31100,409,312
1550798265,2019-02-22T01:17:45Z,CAL511,"30.379433,120.261398",31100,408,309
1550798271,2019-02-22T01:17:51Z,CAL511,"30.386135,120.251625",31100,408,308
1550798279,2019-02-22T01:17:59Z,CAL511,"30.39624,120.235397",31100,406,304
1550798286,2019-02-22T01:18:06Z,CAL511,"30.402145,120.225006",31100,406,303
1550798351,2019-02-22T01:19:11Z,CAL511,"30.464668,120.108803",31100,401,302
1550798363,2019-02-22T01:19:23Z,CAL511,"30.479279,120.088051",31100,410,311
1550798369,2019-02-22T01:19:29Z,CAL511,"30.490505,120.076118",31125,416,317
1550798377,2019-02-22T01:19:37Z,CAL511,"30.501068,120.065865",31100,420,320
1550798384,2019-02-22T01:19:44Z,CAL511,"30.508661,120.058762",31100,422,321
1550798391,2019-02-22T01:19:51Z,CAL511,"30.519461,120.048981",31100,423,321
1550798454,2019-02-22T01:20:54Z,CAL511,"30.623886,119.958481",31875,429,322
1550798518,2019-02-22T01:21:58Z,CAL511,"30.724411,119.872581",32100,431,323
1550798583,2019-02-22T01:23:03Z,CAL511,"30.825123,119.785583",32100,430,323
1550798646,2019-02-22T01:24:06Z,CAL511,"30.926697,119.69696",32100,434,323
1550798706,2019-02-22T01:25:06Z,CAL511,"31.027391,119.609253",32100,437,323
1550798770,2019-02-22T01:26:10Z,CAL511,"31.13139,119.518448",32100,437,323
1550798830,2019-02-22T01:27:10Z,CAL511,"31.228359,119.433525",32100,438,322
1550798895,2019-02-22T01:28:15Z,CAL511,"31.330948,119.344376",32100,439,323
1550798959,2019-02-22T01:29:19Z,CAL511,"31.434353,119.254288",32100,440,323
1550799021,2019-02-22T01:30:21Z,CAL511,"31.537512,119.163979",32100,436,323
1550799055,2019-02-22T01:30:55Z,CAL511,"31.594711,119.122063",32100,446,334
1550799063,2019-02-22T01:31:03Z,CAL511,"31.61087,119.114258",32100,450,338
1550799069,2019-02-22T01:31:09Z,CAL511,"31.623367,119.109192",32100,453,341
1550799077,2019-02-22T01:31:17Z,CAL511,"31.64123,119.102615",32100,454,342
1550799143,2019-02-22T01:32:23Z,CAL511,"31.771391,119.048073",32100,453,339
1550799205,2019-02-22T01:33:25Z,CAL511,"31.893497,118.993538",32100,453,339
1550799268,2019-02-22T01:34:28Z,CAL511,"32.015045,118.939056",32100,456,338
1550799282,2019-02-22T01:34:42Z,CAL511,"32.042313,118.926781",32100,457,339
1550799327,2019-02-22T01:35:27Z,CAL511,"32.134552,118.885201",32100,460,338
1550799416,2019-02-22T01:36:56Z,CAL511,"32.310837,118.806099",32100,457,339
