Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551228198,2019-02-27T00:43:18Z,CAL5705,"35.768085,140.380585",0,0,5
1551228306,2019-02-27T00:45:06Z,CAL5705,"35.767738,140.380463",0,14,5
1551228327,2019-02-27T00:45:27Z,CAL5705,"35.767433,140.380188",0,13,5
1551228340,2019-02-27T00:45:40Z,CAL5705,"35.767376,140.379944",0,11,5
1551228369,2019-02-27T00:46:09Z,CAL5705,"35.767563,140.379654",0,10,5
1551228590,2019-02-27T00:49:50Z,CAL5705,"35.767715,140.379578",0,0,50
1551228648,2019-02-27T00:50:48Z,CAL5705,"35.767376,140.379807",0,20,151
1551228660,2019-02-27T00:51:00Z,CAL5705,"35.767056,140.380005",0,15,5
1551228671,2019-02-27T00:51:11Z,CAL5705,"35.766827,140.379959",0,16,5
1551228683,2019-02-27T00:51:23Z,CAL5705,"35.766598,140.379654",0,20,236
1551228695,2019-02-27T00:51:35Z,CAL5705,"35.76638,140.379227",0,22,239
1551228709,2019-02-27T00:51:49Z,CAL5705,"35.766014,140.378464",0,27,239
1551228720,2019-02-27T00:52:00Z,CAL5705,"35.765759,140.377945",0,31,239
1551228728,2019-02-27T00:52:08Z,CAL5705,"35.765419,140.377563",0,31,202
1551228741,2019-02-27T00:52:21Z,CAL5705,"35.764687,140.377884",0,34,149
1551228757,2019-02-27T00:52:37Z,CAL5705,"35.763657,140.378632",0,17,149
1551228764,2019-02-27T00:52:44Z,CAL5705,"35.763199,140.378983",0,18,149
1551228776,2019-02-27T00:52:56Z,CAL5705,"35.762291,140.379623",0,19,149
1551228784,2019-02-27T00:53:04Z,CAL5705,"35.76173,140.380035",0,20,149
1551228801,2019-02-27T00:53:21Z,CAL5705,"35.760334,140.381042",0,20,149
1551228828,2019-02-27T00:53:48Z,CAL5705,"35.758541,140.382339",0,17,149
1551228902,2019-02-27T00:55:02Z,CAL5705,"35.754215,140.385452",0,34,151
