Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551067877,2019-02-25T04:11:17Z,CAL862,"11.551781,104.845062",0,0,180
1551067976,2019-02-25T04:12:56Z,CAL862,"11.551506,104.845238",0,10,150
1551068000,2019-02-25T04:13:20Z,CAL862,"11.55124,104.845436",0,10,141
1551068022,2019-02-25T04:13:42Z,CAL862,"11.550983,104.845505",0,10,185
1551068046,2019-02-25T04:14:06Z,CAL862,"11.550751,104.845345",0,11,233
1551068066,2019-02-25T04:14:26Z,CAL862,"11.550579,104.845108",0,11,227
1551068140,2019-02-25T04:15:40Z,CAL862,"11.550378,104.844887",0,0,229
1551068261,2019-02-25T04:17:41Z,CAL862,"11.55032,104.845146",0,14,101
1551068270,2019-02-25T04:17:50Z,CAL862,"11.550282,104.84536",0,17,95
1551068282,2019-02-25T04:18:02Z,CAL862,"11.550362,104.845749",0,18,75
1551068291,2019-02-25T04:18:11Z,CAL862,"11.550293,104.846024",0,16,75
1551068406,2019-02-25T04:20:06Z,CAL862,"11.550122,104.846207",0,0,83
1551068480,2019-02-25T04:21:20Z,CAL862,"11.550121,104.846199",0,0,264
1551068820,2019-02-25T04:27:00Z,CAL862,"11.550122,104.846191",0,0,277
1551068857,2019-02-25T04:27:37Z,CAL862,"11.549721,104.846588",0,19,135
1551068886,2019-02-25T04:28:06Z,CAL862,"11.549878,104.847626",0,29,47
1551068922,2019-02-25T04:28:42Z,CAL862,"11.552158,104.849998",0,22,47
1551068928,2019-02-25T04:28:48Z,CAL862,"11.552613,104.850479",0,22,45
1551068935,2019-02-25T04:28:55Z,CAL862,"11.553097,104.850967",0,22,45
1551068947,2019-02-25T04:29:07Z,CAL862,"11.553967,104.851883",0,22,45
1551068955,2019-02-25T04:29:15Z,CAL862,"11.554603,104.852539",0,22,45
1551068961,2019-02-25T04:29:21Z,CAL862,"11.555031,104.852997",0,20,46
1551068967,2019-02-25T04:29:27Z,CAL862,"11.555271,104.853317",0,32,61
1551068987,2019-02-25T04:29:47Z,CAL862,"11.555798,104.853989",0,19,67
1551069110,2019-02-25T04:31:50Z,CAL862,"11.536469,104.804314",2100,189,328
1551069118,2019-02-25T04:31:58Z,CAL862,"11.544067,104.801895",2325,198,348
1551069124,2019-02-25T04:32:04Z,CAL862,"11.54989,104.801041",2450,207,351
1551069131,2019-02-25T04:32:11Z,CAL862,"11.555709,104.79998",2625,212,349
1551069139,2019-02-25T04:32:19Z,CAL862,"11.564879,104.797813",2800,226,346
1551069148,2019-02-25T04:32:28Z,CAL862,"11.573817,104.795502",2925,241,345
1551069155,2019-02-25T04:32:35Z,CAL862,"11.580847,104.793427",3200,245,343
1551069161,2019-02-25T04:32:41Z,CAL862,"11.587601,104.79129",3525,245,342
1551069167,2019-02-25T04:32:47Z,CAL862,"11.594101,104.789162",3825,246,342
1551069179,2019-02-25T04:32:59Z,CAL862,"11.60701,104.78466",4525,244,340
1551069185,2019-02-25T04:33:05Z,CAL862,"11.613759,104.782204",4750,249,340
1551069192,2019-02-25T04:33:12Z,CAL862,"11.620462,104.779793",4900,257,340
1551069209,2019-02-25T04:33:29Z,CAL862,"11.64211,104.772324",5250,283,341
1551069219,2019-02-25T04:33:39Z,CAL862,"11.65398,104.769241",5600,286,350
1551069225,2019-02-25T04:33:45Z,CAL862,"11.66217,104.769081",5900,283,3
1551069233,2019-02-25T04:33:53Z,CAL862,"11.67334,104.771355",6375,278,15
1551069239,2019-02-25T04:33:59Z,CAL862,"11.680795,104.7742",6725,276,22
1551069245,2019-02-25T04:34:05Z,CAL862,"11.687668,104.77713",7025,275,22
1551069251,2019-02-25T04:34:11Z,CAL862,"11.694809,104.780022",7325,275,21
1551069266,2019-02-25T04:34:26Z,CAL862,"11.712982,104.786934",8150,273,19
1551069279,2019-02-25T04:34:39Z,CAL862,"11.727114,104.79203",8725,274,19
1551069291,2019-02-25T04:34:51Z,CAL862,"11.741867,104.797302",9175,277,19
1551069302,2019-02-25T04:35:02Z,CAL862,"11.756973,104.802849",9400,279,20
1551069314,2019-02-25T04:35:14Z,CAL862,"11.771432,104.80822",9575,281,20
1551069326,2019-02-25T04:35:26Z,CAL862,"11.786545,104.813927",9800,286,20
1551069339,2019-02-25T04:35:39Z,CAL862,"11.801514,104.819611",10000,288,20
1551069350,2019-02-25T04:35:50Z,CAL862,"11.81662,104.825386",10050,290,20
1551069363,2019-02-25T04:36:03Z,CAL862,"11.832555,104.831352",10050,289,20
1551069375,2019-02-25T04:36:15Z,CAL862,"11.847382,104.83699",10025,288,20
1551069387,2019-02-25T04:36:27Z,CAL862,"11.862396,104.84272",10025,287,20
1551069400,2019-02-25T04:36:40Z,CAL862,"11.878176,104.848648",10025,287,20
1551069412,2019-02-25T04:36:52Z,CAL862,"11.892975,104.854134",10025,286,20
1551069424,2019-02-25T04:37:04Z,CAL862,"11.908202,104.859924",10025,286,20
1551069436,2019-02-25T04:37:16Z,CAL862,"11.923416,104.865639",10050,286,20
1551069448,2019-02-25T04:37:28Z,CAL862,"11.938477,104.87146",10350,292,20
1551069460,2019-02-25T04:37:40Z,CAL862,"11.954894,104.8778",10550,306,20
1551069473,2019-02-25T04:37:53Z,CAL862,"11.971619,104.884201",10750,320,20
1551069485,2019-02-25T04:38:05Z,CAL862,"11.988602,104.890549",11100,327,20
1551069497,2019-02-25T04:38:17Z,CAL862,"12.005905,104.897079",11500,332,20
1551069509,2019-02-25T04:38:29Z,CAL862,"12.024443,104.90406",11875,340,20
1551069521,2019-02-25T04:38:41Z,CAL862,"12.041854,104.910667",12200,347,20
1551069552,2019-02-25T04:39:12Z,CAL862,"12.088313,104.928062",13525,350,20
1551069588,2019-02-25T04:39:48Z,CAL862,"12.144699,104.949318",15050,357,20
1551069620,2019-02-25T04:40:20Z,CAL862,"12.197291,104.969261",16475,364,20
1551069656,2019-02-25T04:40:56Z,CAL862,"12.25106,104.98954",17650,377,20
1551069688,2019-02-25T04:41:28Z,CAL862,"12.305145,105.010025",18925,384,20
1551069751,2019-02-25T04:42:31Z,CAL862,"12.411106,105.050064",21075,403,20
1551069812,2019-02-25T04:43:32Z,CAL862,"12.519882,105.091423",22975,418,20
1551069871,2019-02-25T04:44:31Z,CAL862,"12.633904,105.134537",24825,432,20
1551069932,2019-02-25T04:45:32Z,CAL862,"12.748901,105.17823",26475,445,20
1551069945,2019-02-25T04:45:45Z,CAL862,"12.774912,105.188118",26825,447,20
1551070034,2019-02-25T04:47:14Z,CAL862,"12.952057,105.255463",29000,459,20
1551070100,2019-02-25T04:48:20Z,CAL862,"13.078079,105.303673",29000,457,20
1551070161,2019-02-25T04:49:21Z,CAL862,"13.204285,105.351357",29000,454,20
1551070195,2019-02-25T04:49:55Z,CAL862,"13.268644,105.375893",29000,452,20
1551070288,2019-02-25T04:51:28Z,CAL862,"13.455276,105.447342",29000,450,20
1551070340,2019-02-25T04:52:20Z,CAL862,"13.556808,105.486176",29425,463,20
1551070431,2019-02-25T04:53:51Z,CAL862,"13.726113,105.587334",31000,471,33
1551070493,2019-02-25T04:54:53Z,CAL862,"13.840678,105.665543",31375,482,33
1551070556,2019-02-25T04:55:56Z,CAL862,"13.958642,105.746826",32950,479,33
1551070618,2019-02-25T04:56:58Z,CAL862,"14.07046,105.823975",33000,481,33
1551070678,2019-02-25T04:57:58Z,CAL862,"14.183815,105.902039",33000,479,33
1551070743,2019-02-25T04:59:03Z,CAL862,"14.303967,105.985397",33000,478,34
1551070805,2019-02-25T05:00:05Z,CAL862,"14.415482,106.062576",33000,478,33
1551070870,2019-02-25T05:01:10Z,CAL862,"14.534958,106.145073",33000,479,33
1551070930,2019-02-25T05:02:10Z,CAL862,"14.647708,106.223099",33000,481,34
1551070991,2019-02-25T05:03:11Z,CAL862,"14.761203,106.301781",33000,483,33
1551071051,2019-02-25T05:04:11Z,CAL862,"14.871438,106.379829",33000,487,38
1551071113,2019-02-25T05:05:13Z,CAL862,"14.977524,106.474045",33000,489,41
1551071174,2019-02-25T05:06:14Z,CAL862,"15.08313,106.568398",33000,489,41
1551071235,2019-02-25T05:07:15Z,CAL862,"15.187088,106.661873",33000,489,41
1551071296,2019-02-25T05:08:16Z,CAL862,"15.29187,106.755882",33000,489,41
1551071356,2019-02-25T05:09:16Z,CAL862,"15.395279,106.84864",33000,489,41
1551071417,2019-02-25T05:10:17Z,CAL862,"15.499102,106.941994",33000,489,41
1551071479,2019-02-25T05:11:19Z,CAL862,"15.605118,107.037529",33000,491,41
1551071540,2019-02-25T05:12:20Z,CAL862,"15.709844,107.132004",33000,491,41
1551071566,2019-02-25T05:12:46Z,CAL862,"15.750458,107.175003",33000,498,52
1551071575,2019-02-25T05:12:55Z,CAL862,"15.762817,107.19413",33000,501,58
1551071585,2019-02-25T05:13:05Z,CAL862,"15.774307,107.217262",33000,502,65
1551071592,2019-02-25T05:13:12Z,CAL862,"15.778885,107.228874",33000,503,68
1551071601,2019-02-25T05:13:21Z,CAL862,"15.786026,107.251907",33000,504,73
1551071667,2019-02-25T05:14:27Z,CAL862,"15.830461,107.405045",33000,503,73
1551071727,2019-02-25T05:15:27Z,CAL862,"15.870216,107.541931",33000,502,73
1551071768,2019-02-25T05:16:08Z,CAL862,"15.897446,107.637589",33000,502,73
1551071858,2019-02-25T05:17:38Z,CAL862,"15.954163,107.84642",33000,498,74
1551071921,2019-02-25T05:18:41Z,CAL862,"15.994537,107.992378",33000,497,73
1551071944,2019-02-25T05:19:04Z,CAL862,"16.00882,108.042633",33000,496,73
1551072018,2019-02-25T05:20:18Z,CAL862,"16.062973,108.208778",33000,492,62
1551072027,2019-02-25T05:20:27Z,CAL862,"16.07309,108.227814",33000,492,60
1551072033,2019-02-25T05:20:33Z,CAL862,"16.080185,108.239906",33000,491,58
1551072039,2019-02-25T05:20:39Z,CAL862,"16.087429,108.251381",33000,490,56
1551072102,2019-02-25T05:21:42Z,CAL862,"16.167871,108.376152",33600,492,56
1551072163,2019-02-25T05:22:43Z,CAL862,"16.245241,108.495682",34550,503,56
1551072227,2019-02-25T05:23:47Z,CAL862,"16.327927,108.623848",35875,502,56
1551072289,2019-02-25T05:24:49Z,CAL862,"16.410734,108.75013",37025,501,55
