Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551233731,2019-02-27T02:15:31Z,CAL6706,"25.091022,121.244164",0,0,234
1551236025,2019-02-27T02:53:45Z,CAL6706,"25.091225,121.243965",0,12,2
1551236046,2019-02-27T02:54:06Z,CAL6706,"25.091471,121.243744",0,13,2
1551236066,2019-02-27T02:54:26Z,CAL6706,"25.091732,121.243477",0,12,2
1551236085,2019-02-27T02:54:45Z,CAL6706,"25.091761,121.24321",0,10,2
1551236256,2019-02-27T02:57:36Z,CAL6706,"25.091679,121.24308",0,0,89
1551236318,2019-02-27T02:58:38Z,CAL6706,"25.092018,121.243515",0,21,50
1551236327,2019-02-27T02:58:47Z,CAL6706,"25.092285,121.243858",0,23,50
1551236343,2019-02-27T02:59:03Z,CAL6706,"25.092623,121.244301",0,18,2
1551236354,2019-02-27T02:59:14Z,CAL6706,"25.092867,121.244537",0,17,2
1551236370,2019-02-27T02:59:30Z,CAL6706,"25.093185,121.244469",0,12,2
1551236442,2019-02-27T03:00:42Z,CAL6706,"25.093401,121.244263",0,20,317
1551236451,2019-02-27T03:00:51Z,CAL6706,"25.093798,121.243896",0,30,320
1551236460,2019-02-27T03:01:00Z,CAL6706,"25.094206,121.243507",0,32,320
1551236474,2019-02-27T03:01:14Z,CAL6706,"25.094879,121.242867",0,18,317
1551236489,2019-02-27T03:01:29Z,CAL6706,"25.095818,121.241974",0,15,320
1551236499,2019-02-27T03:01:39Z,CAL6706,"25.096275,121.241531",0,28,317
1551236509,2019-02-27T03:01:49Z,CAL6706,"25.096544,121.241165",0,23,289
1551236515,2019-02-27T03:01:55Z,CAL6706,"25.096539,121.240936",0,24,258
1551236525,2019-02-27T03:02:05Z,CAL6706,"25.09623,121.240456",0,29,227
1551236531,2019-02-27T03:02:11Z,CAL6706,"25.096058,121.240219",0,29,227
1551236550,2019-02-27T03:02:30Z,CAL6706,"25.095268,121.239227",0,32,227
1551236561,2019-02-27T03:02:41Z,CAL6706,"25.094788,121.238876",0,33,205
