Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550049703,2019-02-13T09:21:43Z,CAL5236,"61.175167,-149.991608",0,0,5
1550050129,2019-02-13T09:28:49Z,CAL5236,"61.175251,-149.991196",0,14,5
1550050136,2019-02-13T09:28:56Z,CAL5236,"61.175308,-149.990891",0,17,5
1550050147,2019-02-13T09:29:07Z,CAL5236,"61.175297,-149.990189",0,17,5
1550050159,2019-02-13T09:29:19Z,CAL5236,"61.175018,-149.989777",0,18,5
1550050169,2019-02-13T09:29:29Z,CAL5236,"61.174725,-149.989578",0,19,163
1550050177,2019-02-13T09:29:37Z,CAL5236,"61.174438,-149.989395",0,21,160
1550050184,2019-02-13T09:29:44Z,CAL5236,"61.174232,-149.989227",0,20,160
1550050196,2019-02-13T09:29:56Z,CAL5236,"61.173889,-149.988968",0,17,5
1550050205,2019-02-13T09:30:05Z,CAL5236,"61.173649,-149.988876",0,16,5
1550050217,2019-02-13T09:30:17Z,CAL5236,"61.173386,-149.989197",0,17,5
1550050224,2019-02-13T09:30:24Z,CAL5236,"61.173294,-149.989517",0,17,5
1550050232,2019-02-13T09:30:32Z,CAL5236,"61.173214,-149.98996",0,15,5
1550050238,2019-02-13T09:30:38Z,CAL5236,"61.173168,-149.990204",0,14,5
1550050247,2019-02-13T09:30:47Z,CAL5236,"61.173122,-149.990448",0,13,5
1550050255,2019-02-13T09:30:55Z,CAL5236,"61.173065,-149.990814",0,15,5
1550050261,2019-02-13T09:31:01Z,CAL5236,"61.173019,-149.991089",0,16,5
1550050273,2019-02-13T09:31:13Z,CAL5236,"61.172935,-149.991791",0,18,5
1550050280,2019-02-13T09:31:20Z,CAL5236,"61.172916,-149.992172",0,19,261
1550050286,2019-02-13T09:31:26Z,CAL5236,"61.172897,-149.99263",0,21,267
1550050317,2019-02-13T09:31:57Z,CAL5236,"61.172882,-149.994751",0,18,5
1550050327,2019-02-13T09:32:07Z,CAL5236,"61.172813,-149.995255",0,17,5
1550050333,2019-02-13T09:32:13Z,CAL5236,"61.172699,-149.995529",0,18,5
1550050347,2019-02-13T09:32:27Z,CAL5236,"61.172352,-149.995682",0,18,5
1550050355,2019-02-13T09:32:35Z,CAL5236,"61.172058,-149.99556",0,20,165
1550050372,2019-02-13T09:32:52Z,CAL5236,"61.171577,-149.995361",0,19,5
1550050382,2019-02-13T09:33:02Z,CAL5236,"61.171307,-149.995758",0,16,5
1550050388,2019-02-13T09:33:08Z,CAL5236,"61.171268,-149.995972",0,13,5
1550050406,2019-02-13T09:33:26Z,CAL5236,"61.171257,-149.996246",0,10,5
1550050419,2019-02-13T09:33:39Z,CAL5236,"61.171246,-149.996582",0,15,5
1550050428,2019-02-13T09:33:48Z,CAL5236,"61.171234,-149.997314",0,21,270
1550050436,2019-02-13T09:33:56Z,CAL5236,"61.171246,-149.997803",0,22,272
1550050448,2019-02-13T09:34:08Z,CAL5236,"61.17141,-149.998596",0,19,5
1550050454,2019-02-13T09:34:14Z,CAL5236,"61.171597,-149.99881",0,20,331
1550050463,2019-02-13T09:34:23Z,CAL5236,"61.171829,-149.998962",0,12,5
1550050504,2019-02-13T09:35:04Z,CAL5236,"61.172188,-149.999161",0,34,345
1550050511,2019-02-13T09:35:11Z,CAL5236,"61.173088,-149.999649",0,44,345
1550050520,2019-02-13T09:35:20Z,CAL5236,"61.176064,-150.001312",0,88,345
1550050529,2019-02-13T09:35:29Z,CAL5236,"61.180584,-150.003845",0,125,345
1550050535,2019-02-13T09:35:35Z,CAL5236,"61.184475,-150.006027",0,150,345
1550050546,2019-02-13T09:35:46Z,CAL5236,"61.193115,-150.010849",625,158,345
1550050553,2019-02-13T09:35:53Z,CAL5236,"61.197327,-150.013306",900,155,344
1550050560,2019-02-13T09:36:00Z,CAL5236,"61.201675,-150.015961",1150,159,342
1550050568,2019-02-13T09:36:08Z,CAL5236,"61.207672,-150.02269",1475,164,323
1550050577,2019-02-13T09:36:17Z,CAL5236,"61.211582,-150.030212",1750,168,315
1550050585,2019-02-13T09:36:25Z,CAL5236,"61.216377,-150.040085",2075,167,314
1550050592,2019-02-13T09:36:32Z,CAL5236,"61.21962,-150.04715",2300,168,313
1550050603,2019-02-13T09:36:43Z,CAL5236,"61.226482,-150.062454",2750,167,312
1550050609,2019-02-13T09:36:49Z,CAL5236,"61.229462,-150.069321",2925,167,311
1550050616,2019-02-13T09:36:56Z,CAL5236,"61.232986,-150.077454",3175,167,311
