Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550869256,2019-02-22T21:00:56Z,CAL5898,"31.207644,121.767624",2050,210,341
1550869268,2019-02-22T21:01:08Z,CAL5898,"31.220352,121.762627",2450,226,340
1550869290,2019-02-22T21:01:30Z,CAL5898,"31.241135,121.75399",3425,233,340
1550869310,2019-02-22T21:01:50Z,CAL5898,"31.261969,121.745491",4400,240,341
1550869320,2019-02-22T21:02:00Z,CAL5898,"31.273329,121.740929",4800,249,340
1550869330,2019-02-22T21:02:10Z,CAL5898,"31.284805,121.736488",5250,254,341
1550869346,2019-02-22T21:02:26Z,CAL5898,"31.301958,121.729507",6025,257,340
1550869361,2019-02-22T21:02:41Z,CAL5898,"31.320112,121.725548",6650,264,358
1550869385,2019-02-22T21:03:05Z,CAL5898,"31.347153,121.740471",7725,273,44
1550869396,2019-02-22T21:03:16Z,CAL5898,"31.354515,121.753342",8100,281,62
1550869407,2019-02-22T21:03:27Z,CAL5898,"31.358826,121.769173",8525,290,75
1550869417,2019-02-22T21:03:37Z,CAL5898,"31.361481,121.785278",8925,296,80
1550869426,2019-02-22T21:03:46Z,CAL5898,"31.363266,121.800369",9300,302,82
1550869442,2019-02-22T21:04:02Z,CAL5898,"31.366058,121.82653",9850,311,82
1550869456,2019-02-22T21:04:16Z,CAL5898,"31.368988,121.852005",10125,327,82
1550869483,2019-02-22T21:04:43Z,CAL5898,"31.375214,121.900581",10475,364,82
1550869517,2019-02-22T21:05:17Z,CAL5898,"31.35553,121.965904",11100,399,129
1550869528,2019-02-22T21:05:28Z,CAL5898,"31.339338,121.9823",11375,404,144
1550869535,2019-02-22T21:05:35Z,CAL5898,"31.328865,121.989113",11575,404,153
1550869541,2019-02-22T21:05:41Z,CAL5898,"31.318268,121.994019",11800,403,160
1550869550,2019-02-22T21:05:50Z,CAL5898,"31.30233,121.998337",12175,400,170
1550869559,2019-02-22T21:05:59Z,CAL5898,"31.285152,122.000427",12625,400,175
1550869566,2019-02-22T21:06:06Z,CAL5898,"31.274185,122.00145",12900,403,175
1550869585,2019-02-22T21:06:25Z,CAL5898,"31.234829,122.009438",13925,419,163
1550869592,2019-02-22T21:06:32Z,CAL5898,"31.223516,122.014709",14250,425,156
1550869600,2019-02-22T21:06:40Z,CAL5898,"31.209137,122.023911",14725,433,149
1550869608,2019-02-22T21:06:48Z,CAL5898,"31.198151,122.032738",15075,439,144
1550869614,2019-02-22T21:06:54Z,CAL5898,"31.189581,122.040527",15350,442,141
1550869622,2019-02-22T21:07:02Z,CAL5898,"31.175171,122.054764",15800,443,139
1550869629,2019-02-22T21:07:09Z,CAL5898,"31.165421,122.064941",16050,441,137
1550869660,2019-02-22T21:07:40Z,CAL5898,"31.115656,122.120453",16700,456,135
1550869694,2019-02-22T21:08:14Z,CAL5898,"31.064896,122.178413",16700,456,135
1550869722,2019-02-22T21:08:42Z,CAL5898,"31.026215,122.226402",16975,466,125
1550869731,2019-02-22T21:08:51Z,CAL5898,"31.01594,122.246964",17400,473,117
1550869739,2019-02-22T21:08:59Z,CAL5898,"31.008179,122.268188",17850,478,111
1550869748,2019-02-22T21:09:08Z,CAL5898,"31.003139,122.288376",18150,484,103
1550869754,2019-02-22T21:09:14Z,CAL5898,"31.000626,122.305893",18350,485,97
1550869761,2019-02-22T21:09:21Z,CAL5898,"30.999741,122.319962",18475,486,94
1550869771,2019-02-22T21:09:31Z,CAL5898,"30.999481,122.346008",18650,490,90
1550869778,2019-02-22T21:09:38Z,CAL5898,"30.999275,122.36924",18700,491,90
1550869841,2019-02-22T21:10:41Z,CAL5898,"31.001509,122.53524",18675,488,85
1550869905,2019-02-22T21:11:45Z,CAL5898,"31.014915,122.703445",20825,505,84
1550869964,2019-02-22T21:12:44Z,CAL5898,"31.026581,122.868401",23475,520,87
