Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551231160,2019-02-27T01:32:40Z,CAL838,"13.68353,100.754967",0,19,104
1551231190,2019-02-27T01:33:10Z,CAL838,"13.68325,100.756889",0,23,47
1551231200,2019-02-27T01:33:20Z,CAL838,"13.68362,100.757034",0,23,8
1551231206,2019-02-27T01:33:26Z,CAL838,"13.683907,100.75708",0,25,11
1551231215,2019-02-27T01:33:35Z,CAL838,"13.684399,100.75721",0,28,14
1551231222,2019-02-27T01:33:42Z,CAL838,"13.684753,100.757309",0,30,14
1551231228,2019-02-27T01:33:48Z,CAL838,"13.685078,100.757385",0,23,14
1551231268,2019-02-27T01:34:28Z,CAL838,"13.685357,100.757462",0,2,14
1551231956,2019-02-27T01:45:56Z,CAL838,"13.6917,100.760643",0,25,132
1551231978,2019-02-27T01:46:18Z,CAL838,"13.690955,100.76088",0,16,185
1551232030,2019-02-27T01:47:10Z,CAL838,"13.690475,100.760719",0,18,194
1551232081,2019-02-27T01:48:01Z,CAL838,"13.663966,100.753593",425,167,195
1551232090,2019-02-27T01:48:10Z,CAL838,"13.656983,100.751617",850,160,195
1551232118,2019-02-27T01:48:38Z,CAL838,"13.638968,100.746849",1825,153,194
1551232124,2019-02-27T01:48:44Z,CAL838,"13.633382,100.745445",2025,156,193
1551232130,2019-02-27T01:48:50Z,CAL838,"13.628677,100.744247",2200,159,193
1551232146,2019-02-27T01:49:06Z,CAL838,"13.616902,100.741302",2700,159,193
1551232183,2019-02-27T01:49:43Z,CAL838,"13.590135,100.734749",3525,179,187
1551232203,2019-02-27T01:50:03Z,CAL838,"13.573242,100.7416",3750,204,142
1551232213,2019-02-27T01:50:13Z,CAL838,"13.565598,100.748367",3825,222,139
1551232224,2019-02-27T01:50:24Z,CAL838,"13.557175,100.755997",3900,242,138
1551232235,2019-02-27T01:50:35Z,CAL838,"13.548065,100.764374",4000,254,138
1551232244,2019-02-27T01:50:44Z,CAL838,"13.539459,100.772476",4100,266,137
1551232253,2019-02-27T01:50:53Z,CAL838,"13.529943,100.781204",4250,267,138
1551232264,2019-02-27T01:51:04Z,CAL838,"13.520828,100.790092",4425,262,132
1551232274,2019-02-27T01:51:14Z,CAL838,"13.51458,100.800285",4575,259,115
