Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551281257,2019-02-27T15:27:37Z,CAL5897,"25.09235,121.245819",0,0,5
1551281401,2019-02-27T15:30:01Z,CAL5897,"25.092518,121.245598",0,13,5
1551281416,2019-02-27T15:30:16Z,CAL5897,"25.092762,121.245384",0,14,5
1551281443,2019-02-27T15:30:43Z,CAL5897,"25.093128,121.245155",0,10,5
1551281469,2019-02-27T15:31:09Z,CAL5897,"25.09338,121.245293",0,12,5
1551281731,2019-02-27T15:35:31Z,CAL5897,"25.093185,121.245056",0,17,5
1551281741,2019-02-27T15:35:41Z,CAL5897,"25.093094,121.244736",0,21,272
1551281751,2019-02-27T15:35:51Z,CAL5897,"25.093355,121.244316",0,28,315
1551281762,2019-02-27T15:36:02Z,CAL5897,"25.093843,121.243851",0,34,320
1551281772,2019-02-27T15:36:12Z,CAL5897,"25.094376,121.243347",0,33,320
1551281782,2019-02-27T15:36:22Z,CAL5897,"25.094915,121.242836",0,18,320
1551281792,2019-02-27T15:36:32Z,CAL5897,"25.0956,121.24218",0,19,317
1551281811,2019-02-27T15:36:51Z,CAL5897,"25.096462,121.241333",0,26,306
1551281857,2019-02-27T15:37:37Z,CAL5897,"25.094774,121.238876",0,18,210
1551281875,2019-02-27T15:37:55Z,CAL5897,"25.0933,121.238312",0,19,199
1551281885,2019-02-27T15:38:05Z,CAL5897,"25.092476,121.237984",0,19,199
1551281900,2019-02-27T15:38:20Z,CAL5897,"25.091202,121.237503",0,19,199
1551281911,2019-02-27T15:38:31Z,CAL5897,"25.090416,121.237198",0,17,199
1551281921,2019-02-27T15:38:41Z,CAL5897,"25.089798,121.237106",0,30,171
1551281931,2019-02-27T15:38:51Z,CAL5897,"25.089432,121.237526",0,30,109
1551281941,2019-02-27T15:39:01Z,CAL5897,"25.089479,121.23819",0,33,81
1551281947,2019-02-27T15:39:07Z,CAL5897,"25.089539,121.238564",0,33,78
1551281957,2019-02-27T15:39:17Z,CAL5897,"25.089655,121.23922",0,28,84
1551281967,2019-02-27T15:39:27Z,CAL5897,"25.089491,121.239647",0,23,135
1551281978,2019-02-27T15:39:38Z,CAL5897,"25.089108,121.239731",0,21,191
1551281988,2019-02-27T15:39:48Z,CAL5897,"25.088829,121.239479",0,19,5
1551281998,2019-02-27T15:39:58Z,CAL5897,"25.088654,121.239273",0,14,5
1551282025,2019-02-27T15:40:25Z,CAL5897,"25.088367,121.238899",0,14,5
1551282034,2019-02-27T15:40:34Z,CAL5897,"25.088188,121.238693",0,19,5
1551282045,2019-02-27T15:40:45Z,CAL5897,"25.087933,121.238365",0,24,227
1551282056,2019-02-27T15:40:56Z,CAL5897,"25.087595,121.237938",0,28,230
1551282066,2019-02-27T15:41:06Z,CAL5897,"25.087234,121.237465",0,32,227
1551282075,2019-02-27T15:41:15Z,CAL5897,"25.086803,121.236931",0,34,227
1551282086,2019-02-27T15:41:26Z,CAL5897,"25.086319,121.236305",0,16,230
1551282097,2019-02-27T15:41:37Z,CAL5897,"25.085815,121.235672",0,16,227
1551282107,2019-02-27T15:41:47Z,CAL5897,"25.085266,121.23497",0,17,227
1551282117,2019-02-27T15:41:57Z,CAL5897,"25.084766,121.234337",0,18,227
1551282128,2019-02-27T15:42:08Z,CAL5897,"25.084202,121.23362",0,19,227
1551282139,2019-02-27T15:42:19Z,CAL5897,"25.08363,121.232895",0,19,227
1551282148,2019-02-27T15:42:28Z,CAL5897,"25.083046,121.232162",0,19,227
1551282159,2019-02-27T15:42:39Z,CAL5897,"25.082451,121.2314",0,20,227
1551282168,2019-02-27T15:42:48Z,CAL5897,"25.081821,121.230598",0,21,230
1551282179,2019-02-27T15:42:59Z,CAL5897,"25.081182,121.229774",0,22,227
1551282189,2019-02-27T15:43:09Z,CAL5897,"25.08046,121.228874",0,23,227
1551282195,2019-02-27T15:43:15Z,CAL5897,"25.080116,121.228424",0,24,227
1551282206,2019-02-27T15:43:26Z,CAL5897,"25.079332,121.227432",0,25,227
1551282216,2019-02-27T15:43:36Z,CAL5897,"25.078587,121.226486",0,26,227
1551282231,2019-02-27T15:43:51Z,CAL5897,"25.07729,121.224838",0,28,227
1551282241,2019-02-27T15:44:01Z,CAL5897,"25.07642,121.223732",0,29,227
1551282251,2019-02-27T15:44:11Z,CAL5897,"25.075548,121.22261",0,28,230
1551282261,2019-02-27T15:44:21Z,CAL5897,"25.074909,121.221794",0,33,227
1551282359,2019-02-27T15:45:59Z,CAL5897,"25.07456,121.221359",0,22,227
1551282374,2019-02-27T15:46:14Z,CAL5897,"25.074074,121.220764",0,27,222
1551282381,2019-02-27T15:46:21Z,CAL5897,"25.073845,121.22065",0,28,196
1551282390,2019-02-27T15:46:30Z,CAL5897,"25.073341,121.220871",0,31,140
1551282400,2019-02-27T15:46:40Z,CAL5897,"25.072941,121.22126",0,29,137
1551282408,2019-02-27T15:46:48Z,CAL5897,"25.072617,121.221581",0,27,137
1551282420,2019-02-27T15:47:00Z,CAL5897,"25.072174,121.222",0,24,140
1551282430,2019-02-27T15:47:10Z,CAL5897,"25.071859,121.22229",0,21,137
1551282441,2019-02-27T15:47:21Z,CAL5897,"25.071581,121.222565",0,22,140
1551282460,2019-02-27T15:47:40Z,CAL5897,"25.070917,121.223198",0,28,140
1551282471,2019-02-27T15:47:51Z,CAL5897,"25.070446,121.22364",0,31,140
1551282486,2019-02-27T15:48:06Z,CAL5897,"25.069683,121.224365",0,15,140
1551282502,2019-02-27T15:48:22Z,CAL5897,"25.068811,121.225189",0,17,137
1551282510,2019-02-27T15:48:30Z,CAL5897,"25.06838,121.225609",0,16,140
1551282518,2019-02-27T15:48:38Z,CAL5897,"25.068031,121.225945",0,16,140
1551282568,2019-02-27T15:49:28Z,CAL5897,"25.066122,121.22554",0,30,227
1551282576,2019-02-27T15:49:36Z,CAL5897,"25.065868,121.22522",0,32,230
1551282698,2019-02-27T15:51:38Z,CAL5897,"25.061363,121.223183",0,21,140
1551282711,2019-02-27T15:51:51Z,CAL5897,"25.061049,121.223557",0,19,5
1551282824,2019-02-27T15:53:44Z,CAL5897,"25.071384,121.236893",0,150,47
1551282840,2019-02-27T15:54:00Z,CAL5897,"25.080065,121.247971",400,164,50
1551282846,2019-02-27T15:54:06Z,CAL5897,"25.082951,121.251801",600,162,50
1551282852,2019-02-27T15:54:12Z,CAL5897,"25.085907,121.255699",800,163,50
1551282860,2019-02-27T15:54:20Z,CAL5897,"25.088837,121.25956",975,165,49
1551282872,2019-02-27T15:54:32Z,CAL5897,"25.097031,121.270042",1350,174,49
1551282881,2019-02-27T15:54:41Z,CAL5897,"25.100372,121.274361",1450,182,50
1551282891,2019-02-27T15:54:51Z,CAL5897,"25.107298,121.283257",1600,199,49
1551282897,2019-02-27T15:54:57Z,CAL5897,"25.11113,121.2882",1675,209,49
1551282904,2019-02-27T15:55:04Z,CAL5897,"25.114979,121.293159",1750,217,49
1551282910,2019-02-27T15:55:10Z,CAL5897,"25.118889,121.298233",1850,227,49
1551282916,2019-02-27T15:55:16Z,CAL5897,"25.123718,121.303917",1925,236,44
1551282922,2019-02-27T15:55:22Z,CAL5897,"25.128754,121.308083",2025,245,34
1551282931,2019-02-27T15:55:31Z,CAL5897,"25.139008,121.312714",2175,257,16
1551282937,2019-02-27T15:55:37Z,CAL5897,"25.146355,121.313988",2275,264,7
1551282962,2019-02-27T15:56:02Z,CAL5897,"25.176008,121.309326",3200,271,337
1551282970,2019-02-27T15:56:10Z,CAL5897,"25.186251,121.303368",3675,271,330
1551282978,2019-02-27T15:56:18Z,CAL5897,"25.196457,121.297554",4075,276,334
1551282985,2019-02-27T15:56:25Z,CAL5897,"25.203428,121.294403",4325,282,339
1551282992,2019-02-27T15:56:32Z,CAL5897,"25.211529,121.291756",4575,288,344
1551282999,2019-02-27T15:56:39Z,CAL5897,"25.219395,121.289894",4925,289,349
1551283006,2019-02-27T15:56:46Z,CAL5897,"25.229916,121.288284",5375,289,352
1551283014,2019-02-27T15:56:54Z,CAL5897,"25.23918,121.2873",5700,291,354
1551283031,2019-02-27T15:57:11Z,CAL5897,"25.264618,121.2855",6500,298,356
1551283044,2019-02-27T15:57:24Z,CAL5897,"25.281542,121.28476",6800,302,358
1551283055,2019-02-27T15:57:35Z,CAL5897,"25.298674,121.284195",6950,303,358
1551283066,2019-02-27T15:57:46Z,CAL5897,"25.314688,121.283722",7050,314,358
1551283079,2019-02-27T15:57:59Z,CAL5897,"25.333309,121.28331",7700,315,358
1551283091,2019-02-27T15:58:11Z,CAL5897,"25.350859,121.282944",8350,315,358
1551283116,2019-02-27T15:58:36Z,CAL5897,"25.387161,121.289268",9600,326,21
1551283127,2019-02-27T15:58:47Z,CAL5897,"25.40181,121.299339",10150,332,36
1551283134,2019-02-27T15:58:54Z,CAL5897,"25.408951,121.306763",10425,336,44
1551283143,2019-02-27T15:59:03Z,CAL5897,"25.419756,121.319847",10725,344,48
1551283154,2019-02-27T15:59:14Z,CAL5897,"25.430557,121.333466",11000,353,49
1551283174,2019-02-27T15:59:34Z,CAL5897,"25.452948,121.362854",11500,375,50
1551283190,2019-02-27T15:59:50Z,CAL5897,"25.46994,121.385399",11875,390,50
1551283205,2019-02-27T16:00:05Z,CAL5897,"25.489059,121.410622",12300,404,50
1551283238,2019-02-27T16:00:38Z,CAL5897,"25.530598,121.464325",13675,423,49
1551283271,2019-02-27T16:01:11Z,CAL5897,"25.573746,121.519417",15300,436,49
1551283306,2019-02-27T16:01:46Z,CAL5897,"25.621307,121.579842",17000,452,49
1551283338,2019-02-27T16:02:18Z,CAL5897,"25.66539,121.636047",18425,465,49
1551283397,2019-02-27T16:03:17Z,CAL5897,"25.751207,121.746391",20975,487,49
1551283459,2019-02-27T16:04:19Z,CAL5897,"25.853577,121.855865",23350,501,38
1551283522,2019-02-27T16:05:22Z,CAL5897,"25.97275,121.952415",25725,518,35
1551283582,2019-02-27T16:06:22Z,CAL5897,"26.092251,122.047646",27850,530,35
1551283640,2019-02-27T16:07:20Z,CAL5897,"26.210958,122.139977",29950,538,35
1551283648,2019-02-27T16:07:28Z,CAL5897,"26.225018,122.150963",30225,536,35
1551283680,2019-02-27T16:08:00Z,CAL5897,"26.29196,122.203514",31375,536,35
1551283764,2019-02-27T16:09:24Z,CAL5897,"26.463551,122.338524",33825,539,35
1551283828,2019-02-27T16:10:28Z,CAL5897,"26.591583,122.439674",35625,530,35
1551283894,2019-02-27T16:11:34Z,CAL5897,"26.722916,122.543678",37000,526,35
1551284107,2019-02-27T16:15:07Z,CAL5897,"27.14489,122.879967",36975,528,35
1551284194,2019-02-27T16:16:34Z,CAL5897,"27.326157,122.899231",36975,430,340
1551284234,2019-02-27T16:17:14Z,CAL5897,"27.398041,122.862534",36975,411,325
