Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550087253,2019-02-13T19:47:33Z,CAL5928,"22.62973,113.820892",0,0,5
1550087596,2019-02-13T19:53:16Z,CAL5928,"22.627361,113.821632",0,19,5
1550087666,2019-02-13T19:54:26Z,CAL5928,"22.627239,113.821396",0,15,5
1550087682,2019-02-13T19:54:42Z,CAL5928,"22.626959,113.820747",0,27,244
1550087692,2019-02-13T19:54:52Z,CAL5928,"22.626715,113.820251",0,33,241
1550087703,2019-02-13T19:55:03Z,CAL5928,"22.626423,113.819618",0,29,241
1550087713,2019-02-13T19:55:13Z,CAL5928,"22.62616,113.819084",0,30,241
1550087733,2019-02-13T19:55:33Z,CAL5928,"22.625656,113.818001",0,28,244
1550087743,2019-02-13T19:55:43Z,CAL5928,"22.625446,113.817574",0,22,241
1550087753,2019-02-13T19:55:53Z,CAL5928,"22.625319,113.817291",0,14,5
1550087772,2019-02-13T19:56:12Z,CAL5928,"22.625191,113.817024",0,14,5
1550087791,2019-02-13T19:56:31Z,CAL5928,"22.625004,113.816589",0,15,5
1550087839,2019-02-13T19:57:19Z,CAL5928,"22.626389,113.815529",0,32,331
1550087876,2019-02-13T19:57:56Z,CAL5928,"22.628952,113.814125",0,21,331
1550087890,2019-02-13T19:58:10Z,CAL5928,"22.630346,113.813377",0,24,331
1550087899,2019-02-13T19:58:19Z,CAL5928,"22.631252,113.812866",0,26,331
1550087911,2019-02-13T19:58:31Z,CAL5928,"22.63242,113.812233",0,22,331
1550087921,2019-02-13T19:58:41Z,CAL5928,"22.633232,113.81179",0,21,334
1550087930,2019-02-13T19:58:50Z,CAL5928,"22.634117,113.811302",0,23,334
1550087941,2019-02-13T19:59:01Z,CAL5928,"22.635107,113.810753",0,25,331
1550087948,2019-02-13T19:59:08Z,CAL5928,"22.635876,113.810333",0,26,331
1550087965,2019-02-13T19:59:25Z,CAL5928,"22.637363,113.809525",0,20,334
1550087976,2019-02-13T19:59:36Z,CAL5928,"22.638302,113.809021",0,22,331
1550087986,2019-02-13T19:59:46Z,CAL5928,"22.639091,113.808571",0,17,331
1550088002,2019-02-13T20:00:02Z,CAL5928,"22.64003,113.80806",0,30,334
1550088011,2019-02-13T20:00:11Z,CAL5928,"22.640343,113.807854",0,20,320
1550088017,2019-02-13T20:00:17Z,CAL5928,"22.640442,113.807632",0,22,284
1550088023,2019-02-13T20:00:23Z,CAL5928,"22.640413,113.807388",0,26,258
1550088032,2019-02-13T20:00:32Z,CAL5928,"22.640215,113.806877",0,29,244
1550088046,2019-02-13T20:00:46Z,CAL5928,"22.639812,113.806015",0,16,244
1550088052,2019-02-13T20:00:52Z,CAL5928,"22.639587,113.805527",0,17,244
1550088062,2019-02-13T20:01:02Z,CAL5928,"22.639229,113.804779",0,19,241
1550088082,2019-02-13T20:01:22Z,CAL5928,"22.638348,113.802902",0,23,241
1550088089,2019-02-13T20:01:29Z,CAL5928,"22.638027,113.802238",0,24,241
