Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550851330,2019-02-22T16:02:10Z,CAL5897,"25.092396,121.244049",0,0,5
1550851410,2019-02-22T16:03:30Z,CAL5897,"25.09239,121.244041",0,0,234
1550851486,2019-02-22T16:04:46Z,CAL5897,"25.092396,121.244034",0,0,307
1550851541,2019-02-22T16:05:41Z,CAL5897,"25.092533,121.24424",0,14,5
1550851556,2019-02-22T16:05:56Z,CAL5897,"25.092808,121.244507",0,16,5
1550851566,2019-02-22T16:06:06Z,CAL5897,"25.093077,121.244507",0,18,5
1550851817,2019-02-22T16:10:17Z,CAL5897,"25.093309,121.244354",0,11,5
1550851830,2019-02-22T16:10:30Z,CAL5897,"25.093655,121.244011",0,27,320
1550851840,2019-02-22T16:10:40Z,CAL5897,"25.094135,121.243561",0,32,317
1550851851,2019-02-22T16:10:51Z,CAL5897,"25.094612,121.243111",0,34,320
1550851861,2019-02-22T16:11:01Z,CAL5897,"25.095211,121.242538",0,18,320
1550851869,2019-02-22T16:11:09Z,CAL5897,"25.095692,121.242088",0,31,317
1550851890,2019-02-22T16:11:30Z,CAL5897,"25.096439,121.24128",0,24,300
1550851896,2019-02-22T16:11:36Z,CAL5897,"25.096493,121.241035",0,25,275
1550851904,2019-02-22T16:11:44Z,CAL5897,"25.096346,121.240623",0,25,239
1550851949,2019-02-22T16:12:29Z,CAL5897,"25.094961,121.239014",0,32,213
1550851995,2019-02-22T16:13:15Z,CAL5897,"25.093643,121.238426",0,17,5
1550852024,2019-02-22T16:13:44Z,CAL5897,"25.093197,121.238266",0,10,5
1550852073,2019-02-22T16:14:33Z,CAL5897,"25.092911,121.238152",0,14,5
1550852094,2019-02-22T16:14:54Z,CAL5897,"25.092659,121.23806",0,10,5
1550852114,2019-02-22T16:15:14Z,CAL5897,"25.092413,121.237968",0,13,5
1550852124,2019-02-22T16:15:24Z,CAL5897,"25.092203,121.237877",0,17,5
1550852134,2019-02-22T16:15:34Z,CAL5897,"25.0919,121.237755",0,19,199
1550852145,2019-02-22T16:15:45Z,CAL5897,"25.091551,121.237625",0,25,199
1550852154,2019-02-22T16:15:54Z,CAL5897,"25.09104,121.237434",0,30,199
1550852164,2019-02-22T16:16:04Z,CAL5897,"25.090492,121.237228",0,31,199
1550852175,2019-02-22T16:16:15Z,CAL5897,"25.089912,121.236969",0,34,205
1550852185,2019-02-22T16:16:25Z,CAL5897,"25.089249,121.236572",0,17,213
1550852191,2019-02-22T16:16:31Z,CAL5897,"25.088917,121.236282",0,18,219
1550852201,2019-02-22T16:16:41Z,CAL5897,"25.088339,121.235611",0,20,230
1550852211,2019-02-22T16:16:51Z,CAL5897,"25.087715,121.234802",0,22,227
1550852221,2019-02-22T16:17:01Z,CAL5897,"25.087017,121.23394",0,23,227
1550852231,2019-02-22T16:17:11Z,CAL5897,"25.086384,121.23317",0,20,225
1550852246,2019-02-22T16:17:26Z,CAL5897,"25.085358,121.232353",0,17,210
1550852256,2019-02-22T16:17:36Z,CAL5897,"25.084774,121.232048",0,33,202
1550852271,2019-02-22T16:17:51Z,CAL5897,"25.083881,121.231697",0,30,199
1550852281,2019-02-22T16:18:01Z,CAL5897,"25.083469,121.231522",0,24,199
1550852292,2019-02-22T16:18:12Z,CAL5897,"25.083033,121.231346",0,24,199
1550852302,2019-02-22T16:18:22Z,CAL5897,"25.082623,121.231155",0,25,205
1550852312,2019-02-22T16:18:32Z,CAL5897,"25.08223,121.230904",0,23,213
1550852322,2019-02-22T16:18:42Z,CAL5897,"25.081913,121.230637",0,24,222
1550852333,2019-02-22T16:18:53Z,CAL5897,"25.081577,121.230255",0,27,227
1550852343,2019-02-22T16:19:03Z,CAL5897,"25.081217,121.229805",0,29,230
