Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550828983,2019-02-22T09:49:43Z,CAL5148,"61.175217,-149.987762",0,0,5
1550829124,2019-02-22T09:52:04Z,CAL5148,"61.175205,-149.987762",0,0,271
1550829244,2019-02-22T09:54:04Z,CAL5148,"61.175205,-149.987747",0,0,180
1550829396,2019-02-22T09:56:36Z,CAL5148,"61.175217,-149.987732",0,2,5
1550829412,2019-02-22T09:56:52Z,CAL5148,"61.175426,-149.987488",0,16,5
1550829420,2019-02-22T09:57:00Z,CAL5148,"61.17564,-149.987213",0,22,30
1550829434,2019-02-22T09:57:14Z,CAL5148,"61.176064,-149.986969",0,21,354
1550829441,2019-02-22T09:57:21Z,CAL5148,"61.176418,-149.987198",0,24,340
1550829451,2019-02-22T09:57:31Z,CAL5148,"61.176762,-149.987534",0,20,323
1550829461,2019-02-22T09:57:41Z,CAL5148,"61.176899,-149.987946",0,15,5
1550829468,2019-02-22T09:57:48Z,CAL5148,"61.176914,-149.988281",0,15,5
1550829478,2019-02-22T09:57:58Z,CAL5148,"61.176865,-149.988815",0,19,5
1550829484,2019-02-22T09:58:04Z,CAL5148,"61.176807,-149.989227",0,21,253
1550829490,2019-02-22T09:58:10Z,CAL5148,"61.176739,-149.98967",0,24,250
1550829496,2019-02-22T09:58:16Z,CAL5148,"61.176624,-149.990158",0,23,239
1550829502,2019-02-22T09:58:22Z,CAL5148,"61.176426,-149.990494",0,22,210
1550829509,2019-02-22T09:58:29Z,CAL5148,"61.176212,-149.990631",0,21,188
1550829520,2019-02-22T09:58:40Z,CAL5148,"61.175789,-149.990402",0,23,160
1550829527,2019-02-22T09:58:47Z,CAL5148,"61.175537,-149.990234",0,25,160
1550829535,2019-02-22T09:58:55Z,CAL5148,"61.175251,-149.990005",0,27,160
1550829548,2019-02-22T09:59:08Z,CAL5148,"61.174473,-149.989426",0,30,160
1550829554,2019-02-22T09:59:14Z,CAL5148,"61.174164,-149.989182",0,30,160
1550829561,2019-02-22T09:59:21Z,CAL5148,"61.17382,-149.988937",0,29,160
1550829573,2019-02-22T09:59:33Z,CAL5148,"61.173214,-149.988464",0,28,160
1550829585,2019-02-22T09:59:45Z,CAL5148,"61.172642,-149.988098",0,25,171
1550829591,2019-02-22T09:59:51Z,CAL5148,"61.172386,-149.988205",0,24,199
1550829597,2019-02-22T09:59:57Z,CAL5148,"61.172173,-149.988541",0,25,222
1550829603,2019-02-22T10:00:03Z,CAL5148,"61.171989,-149.988937",0,26,227
1550829610,2019-02-22T10:00:10Z,CAL5148,"61.171745,-149.989517",0,31,230
1550829619,2019-02-22T10:00:19Z,CAL5148,"61.171417,-149.990479",0,33,241
1550829628,2019-02-22T10:00:28Z,CAL5148,"61.171268,-149.991562",0,32,261
1550829634,2019-02-22T10:00:34Z,CAL5148,"61.171246,-149.992416",0,33,267
1550829641,2019-02-22T10:00:41Z,CAL5148,"61.171246,-149.993179",0,33,270
1550829647,2019-02-22T10:00:47Z,CAL5148,"61.171246,-149.994003",0,33,270
1550829657,2019-02-22T10:00:57Z,CAL5148,"61.171246,-149.995529",0,32,270
1550829664,2019-02-22T10:01:04Z,CAL5148,"61.171246,-149.996384",0,33,270
1550829670,2019-02-22T10:01:10Z,CAL5148,"61.171234,-149.997177",0,32,270
1550829676,2019-02-22T10:01:16Z,CAL5148,"61.171246,-149.997894",0,29,272
1550829683,2019-02-22T10:01:23Z,CAL5148,"61.171337,-149.998444",0,25,300
1550829691,2019-02-22T10:01:31Z,CAL5148,"61.17152,-149.998749",0,20,331
1550829737,2019-02-22T10:02:17Z,CAL5148,"61.171734,-149.998886",0,22,343
1550829746,2019-02-22T10:02:26Z,CAL5148,"61.172817,-149.999496",0,41,345
1550829755,2019-02-22T10:02:35Z,CAL5148,"61.17445,-150.000381",0,68,345
1550829764,2019-02-22T10:02:44Z,CAL5148,"61.178398,-150.002609",0,110,345
1550829775,2019-02-22T10:02:55Z,CAL5148,"61.185242,-150.006439",0,150,345
1550829788,2019-02-22T10:03:08Z,CAL5148,"61.193989,-150.01149",275,156,343
1550829794,2019-02-22T10:03:14Z,CAL5148,"61.197945,-150.014236",475,156,340
1550829800,2019-02-22T10:03:20Z,CAL5148,"61.20232,-150.017807",725,156,337
1550829808,2019-02-22T10:03:28Z,CAL5148,"61.207718,-150.02478",1000,161,319
1550829814,2019-02-22T10:03:34Z,CAL5148,"61.210556,-150.031754",1200,164,309
1550829820,2019-02-22T10:03:40Z,CAL5148,"61.213539,-150.040283",1575,159,307
1550829828,2019-02-22T10:03:48Z,CAL5148,"61.216473,-150.047302",1875,156,311
1550829834,2019-02-22T10:03:54Z,CAL5148,"61.219254,-150.053619",2075,155,312
1550829845,2019-02-22T10:04:05Z,CAL5148,"61.225433,-150.067749",2550,155,312
1550829857,2019-02-22T10:04:17Z,CAL5148,"61.230438,-150.079147",2875,156,312
1550829865,2019-02-22T10:04:25Z,CAL5148,"61.233974,-150.08728",3100,157,311
1550829875,2019-02-22T10:04:35Z,CAL5148,"61.240448,-150.102127",3275,172,311
1550829882,2019-02-22T10:04:42Z,CAL5148,"61.24379,-150.109924",3350,181,311
