Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549801812,2019-02-10T12:30:12Z,CAL2101,"35.777409,140.388138",0,11,160
1549801832,2019-02-10T12:30:32Z,CAL2101,"35.777676,140.388031",0,10,149
1549801864,2019-02-10T12:31:04Z,CAL2101,"35.778008,140.387787",0,9,149
1549802181,2019-02-10T12:36:21Z,CAL2101,"35.77771,140.38826",0,15,120
1549802190,2019-02-10T12:36:30Z,CAL2101,"35.777767,140.388596",0,16,87
1549802213,2019-02-10T12:36:53Z,CAL2101,"35.778118,140.389267",0,18,59
1549802237,2019-02-10T12:37:17Z,CAL2101,"35.778538,140.390137",0,21,59
1549802251,2019-02-10T12:37:31Z,CAL2101,"35.778839,140.390762",0,23,59
1549802257,2019-02-10T12:37:37Z,CAL2101,"35.77898,140.391037",0,24,59
1549802282,2019-02-10T12:38:02Z,CAL2101,"35.779678,140.391785",0,21,357
1549802291,2019-02-10T12:38:11Z,CAL2101,"35.780033,140.391571",0,22,329
1549802298,2019-02-10T12:38:18Z,CAL2101,"35.780239,140.391403",0,22,329
1549802307,2019-02-10T12:38:27Z,CAL2101,"35.780586,140.391174",0,24,331
1549802322,2019-02-10T12:38:42Z,CAL2101,"35.781216,140.391449",0,23,53
1549802330,2019-02-10T12:38:50Z,CAL2101,"35.781326,140.391739",0,18,53
1549802340,2019-02-10T12:39:00Z,CAL2101,"35.781555,140.391953",0,15,39
1549802351,2019-02-10T12:39:11Z,CAL2101,"35.78183,140.391998",0,16,14
1549802360,2019-02-10T12:39:20Z,CAL2101,"35.782063,140.391937",0,17,354
1549802367,2019-02-10T12:39:27Z,CAL2101,"35.782265,140.391876",0,18,348
1549802378,2019-02-10T12:39:38Z,CAL2101,"35.782608,140.391754",0,20,345
1549802388,2019-02-10T12:39:48Z,CAL2101,"35.782948,140.391632",0,22,343
1549802397,2019-02-10T12:39:57Z,CAL2101,"35.783333,140.39151",0,23,345
1549802407,2019-02-10T12:40:07Z,CAL2101,"35.783775,140.391373",0,22,345
1549802418,2019-02-10T12:40:18Z,CAL2101,"35.78421,140.391251",0,21,345
1549802430,2019-02-10T12:40:30Z,CAL2101,"35.78466,140.391144",0,23,348
1549802438,2019-02-10T12:40:38Z,CAL2101,"35.784977,140.391052",0,22,348
1549802524,2019-02-10T12:42:04Z,CAL2101,"35.785297,140.391052",0,15,3
1549802536,2019-02-10T12:42:16Z,CAL2101,"35.785553,140.391281",0,15,28
1549802546,2019-02-10T12:42:26Z,CAL2101,"35.785652,140.391495",0,13,47
1549802557,2019-02-10T12:42:37Z,CAL2101,"35.785767,140.391754",0,13,56
