Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551219194,2019-02-26T22:13:14Z,CAL223,"35.547661,139.769028",0,10,241
1551219214,2019-02-26T22:13:34Z,CAL223,"35.547821,139.769302",0,10,255
1551219237,2019-02-26T22:13:57Z,CAL223,"35.547958,139.769608",0,10,289
1551219252,2019-02-26T22:14:12Z,CAL223,"35.547951,139.769882",0,10,312
1551219273,2019-02-26T22:14:33Z,CAL223,"35.547768,139.770157",0,11,326
1551219294,2019-02-26T22:14:54Z,CAL223,"35.547546,139.770355",0,10,329
1551219313,2019-02-26T22:15:13Z,CAL223,"35.547325,139.770523",0,10,331
1551219323,2019-02-26T22:15:23Z,CAL223,"35.547661,139.770264",0,10,331
1551219722,2019-02-26T22:22:02Z,CAL223,"35.547512,139.771347",0,13,56
1551219737,2019-02-26T22:22:17Z,CAL223,"35.547638,139.771622",0,15,59
1551219745,2019-02-26T22:22:25Z,CAL223,"35.547756,139.771866",0,18,59
1551220087,2019-02-26T22:28:07Z,CAL223,"35.538448,139.786911",0,15,149
1551220209,2019-02-26T22:30:09Z,CAL223,"35.533722,139.792557",0,30,81
1551220380,2019-02-26T22:33:00Z,CAL223,"35.533382,139.802856",0,18,149
1551220391,2019-02-26T22:33:11Z,CAL223,"35.532749,139.803314",0,19,149
1551220417,2019-02-26T22:33:37Z,CAL223,"35.530602,139.80484",0,19,149
1551220432,2019-02-26T22:33:52Z,CAL223,"35.529877,139.805328",0,24,154
1551220465,2019-02-26T22:34:25Z,CAL223,"35.528725,139.804291",0,25,222
1551220484,2019-02-26T22:34:44Z,CAL223,"35.528049,139.803543",0,28,222
1551220502,2019-02-26T22:35:02Z,CAL223,"35.527142,139.802505",0,15,222
1551220511,2019-02-26T22:35:11Z,CAL223,"35.526695,139.802002",0,15,222
1551220518,2019-02-26T22:35:18Z,CAL223,"35.526352,139.801605",0,33,222
1551220524,2019-02-26T22:35:24Z,CAL223,"35.526066,139.801361",0,26,202
1551220530,2019-02-26T22:35:30Z,CAL223,"35.525745,139.801437",0,28,163
1551220538,2019-02-26T22:35:38Z,CAL223,"35.52541,139.80188",0,29,129
1551220544,2019-02-26T22:35:44Z,CAL223,"35.525177,139.80217",0,29,135
1551220553,2019-02-26T22:35:53Z,CAL223,"35.524826,139.802628",0,32,132
1551220561,2019-02-26T22:36:01Z,CAL223,"35.524624,139.802887",0,27,132
1551220572,2019-02-26T22:36:12Z,CAL223,"35.524269,139.80336",0,22,132
1551220604,2019-02-26T22:36:44Z,CAL223,"35.524841,139.804428",0,23,42
1551220614,2019-02-26T22:36:54Z,CAL223,"35.525517,139.805176",0,35,42
1551220631,2019-02-26T22:37:11Z,CAL223,"35.530342,139.810593",0,110,42
1551220639,2019-02-26T22:37:19Z,CAL223,"35.533699,139.814392",0,135,42
