Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551185023,2019-02-26T12:43:43Z,CAL518,"40.120068,116.623871",2050,161,26
1551185039,2019-02-26T12:43:59Z,CAL518,"40.130962,116.63092",2575,172,26
1551185055,2019-02-26T12:44:15Z,CAL518,"40.143265,116.638794",2925,195,26
1551185065,2019-02-26T12:44:25Z,CAL518,"40.152283,116.644592",3125,216,26
1551185075,2019-02-26T12:44:35Z,CAL518,"40.161346,116.65155",3325,231,32
1551185085,2019-02-26T12:44:45Z,CAL518,"40.169083,116.66217",3500,248,52
1551185092,2019-02-26T12:44:52Z,CAL518,"40.173569,116.672058",3575,255,62
1551185098,2019-02-26T12:44:58Z,CAL518,"40.175903,116.679382",3550,257,66
1551185274,2019-02-26T12:47:54Z,CAL518,"40.090973,116.875496",10175,266,182
1551185291,2019-02-26T12:48:11Z,CAL518,"40.068302,116.87468",10625,299,181
1551185305,2019-02-26T12:48:25Z,CAL518,"40.046997,116.874329",11000,325,180
1551185317,2019-02-26T12:48:37Z,CAL518,"40.029896,116.874245",11625,334,180
1551185337,2019-02-26T12:48:57Z,CAL518,"39.997963,116.874245",12975,342,179
1551185366,2019-02-26T12:49:26Z,CAL518,"39.951038,116.874496",15075,348,179
1551185435,2019-02-26T12:50:35Z,CAL518,"39.83717,116.875122",19200,377,180
1551185501,2019-02-26T12:51:41Z,CAL518,"39.722233,116.874695",20675,378,180
1551185565,2019-02-26T12:52:45Z,CAL518,"39.61116,116.877197",21300,374,177
1551185633,2019-02-26T12:53:53Z,CAL518,"39.491135,116.890892",23125,393,173
1551185693,2019-02-26T12:54:53Z,CAL518,"39.37825,116.906174",25125,422,174
1551185757,2019-02-26T12:55:57Z,CAL518,"39.247421,116.922653",27625,451,174
1551185819,2019-02-26T12:56:59Z,CAL518,"39.118332,116.938957",30350,460,174
1551185884,2019-02-26T12:58:04Z,CAL518,"38.97995,116.956207",33075,461,174
1551185945,2019-02-26T12:59:05Z,CAL518,"38.853149,116.972168",35400,447,174
1551185999,2019-02-26T12:59:59Z,CAL518,"38.740585,116.98584",36950,447,174
1551186143,2019-02-26T13:02:23Z,CAL518,"38.448147,117.021545",37075,440,174
1551186209,2019-02-26T13:03:29Z,CAL518,"38.315098,117.037949",37100,443,174
1551186278,2019-02-26T13:04:38Z,CAL518,"38.171856,117.055443",37100,446,174
1551186308,2019-02-26T13:05:08Z,CAL518,"38.109898,117.062965",37100,445,174
1551186397,2019-02-26T13:06:37Z,CAL518,"37.929016,117.084808",37100,446,174
1551186437,2019-02-26T13:07:17Z,CAL518,"37.845154,117.09491",37100,447,174
1551186894,2019-02-26T13:14:54Z,CAL518,"36.886784,117.209015",37100,460,174
1551187082,2019-02-26T13:18:02Z,CAL518,"36.48555,117.319725",37100,473,166
1551187120,2019-02-26T13:18:40Z,CAL518,"36.405712,117.343391",37100,472,166
1551187209,2019-02-26T13:20:09Z,CAL518,"36.218719,117.398415",37100,470,166
1551187217,2019-02-26T13:20:17Z,CAL518,"36.20256,117.403168",37100,470,166
1551187306,2019-02-26T13:21:46Z,CAL518,"36.013138,117.458984",37100,471,166
1551187317,2019-02-26T13:21:57Z,CAL518,"35.987411,117.466507",37100,471,166
1551187398,2019-02-26T13:23:18Z,CAL518,"35.816711,117.516632",37100,471,166
1551187483,2019-02-26T13:24:43Z,CAL518,"35.635483,117.569336",37100,473,166
1551187548,2019-02-26T13:25:48Z,CAL518,"35.495289,117.610161",37100,476,166
1551187572,2019-02-26T13:26:12Z,CAL518,"35.443619,117.625122",37100,475,166
1551187707,2019-02-26T13:28:27Z,CAL518,"35.155693,117.708496",37100,474,166
1551187771,2019-02-26T13:29:31Z,CAL518,"35.02034,117.747261",37100,473,166
1551187835,2019-02-26T13:30:35Z,CAL518,"34.884155,117.786217",37100,472,166
1551187895,2019-02-26T13:31:35Z,CAL518,"34.755203,117.827454",37100,474,163
1551187916,2019-02-26T13:31:56Z,CAL518,"34.710327,117.83947",37075,460,174
1551187922,2019-02-26T13:32:02Z,CAL518,"34.697433,117.840195",37075,455,178
1551187944,2019-02-26T13:32:24Z,CAL518,"34.653992,117.835152",37100,444,187
1551187980,2019-02-26T13:33:00Z,CAL518,"34.578781,117.836441",37075,462,172
1551188048,2019-02-26T13:34:08Z,CAL518,"34.431198,117.880943",37075,472,163
1551188113,2019-02-26T13:35:13Z,CAL518,"34.299129,117.928391",37100,471,162
1551188139,2019-02-26T13:35:39Z,CAL518,"34.249557,117.953423",37075,484,153
1551188146,2019-02-26T13:35:46Z,CAL518,"34.231907,117.96553",37100,489,149
1551188152,2019-02-26T13:35:52Z,CAL518,"34.220551,117.974228",37100,493,147
1551188158,2019-02-26T13:35:58Z,CAL518,"34.209377,117.983261",37100,494,145
1551188225,2019-02-26T13:37:05Z,CAL518,"34.085953,118.091652",37100,496,143
