Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551230591,2019-02-27T01:23:11Z,CAL831,"25.081577,121.234093",0,0,137
1551230746,2019-02-27T01:25:46Z,CAL831,"25.081577,121.234093",0,0,180
1551233631,2019-02-27T02:13:51Z,CAL831,"25.081581,121.234093",0,0,180
1551233684,2019-02-27T02:14:44Z,CAL831,"25.081821,121.233856",0,9,140
1551233715,2019-02-27T02:15:15Z,CAL831,"25.082054,121.233665",0,2,143
1551233746,2019-02-27T02:15:46Z,CAL831,"25.082314,121.233543",0,2,115
1551233777,2019-02-27T02:16:17Z,CAL831,"25.082542,121.233353",0,9,73
1551233930,2019-02-27T02:18:50Z,CAL831,"25.082275,121.233559",0,0,89
1551233967,2019-02-27T02:19:27Z,CAL831,"25.082636,121.233253",0,0,33
1551234063,2019-02-27T02:21:03Z,CAL831,"25.08284,121.233467",0,13,53
1551234078,2019-02-27T02:21:18Z,CAL831,"25.083126,121.233803",0,20,47
1551234094,2019-02-27T02:21:34Z,CAL831,"25.083569,121.234352",0,26,50
1551234104,2019-02-27T02:21:44Z,CAL831,"25.083952,121.234818",0,28,47
1551234115,2019-02-27T02:21:55Z,CAL831,"25.08427,121.235214",0,22,47
1551234125,2019-02-27T02:22:05Z,CAL831,"25.084625,121.235252",0,20,11
1551234135,2019-02-27T02:22:15Z,CAL831,"25.0849,121.234947",0,21,326
1551234145,2019-02-27T02:22:25Z,CAL831,"25.085049,121.234512",0,24,289
1551234155,2019-02-27T02:22:35Z,CAL831,"25.084801,121.234116",0,23,241
1551234166,2019-02-27T02:22:46Z,CAL831,"25.084476,121.233765",0,24,227
1551234172,2019-02-27T02:22:52Z,CAL831,"25.084316,121.233543",0,25,227
1551234182,2019-02-27T02:23:02Z,CAL831,"25.083973,121.233101",0,27,227
1551234192,2019-02-27T02:23:12Z,CAL831,"25.083626,121.232651",0,28,227
1551234202,2019-02-27T02:23:22Z,CAL831,"25.083265,121.232178",0,30,227
1551234218,2019-02-27T02:23:38Z,CAL831,"25.082645,121.231346",0,32,230
1551234228,2019-02-27T02:23:48Z,CAL831,"25.082211,121.230789",0,34,227
1551234238,2019-02-27T02:23:58Z,CAL831,"25.08173,121.230148",0,16,227
1551234248,2019-02-27T02:24:08Z,CAL831,"25.081215,121.229477",0,17,230
1551234259,2019-02-27T02:24:19Z,CAL831,"25.080658,121.228745",0,19,227
1551234275,2019-02-27T02:24:35Z,CAL831,"25.079716,121.227516",0,21,230
1551234290,2019-02-27T02:24:50Z,CAL831,"25.078651,121.226158",0,23,227
1551234296,2019-02-27T02:24:56Z,CAL831,"25.078171,121.225525",0,24,230
1551234309,2019-02-27T02:25:09Z,CAL831,"25.077272,121.22435",0,23,230
1551234333,2019-02-27T02:25:33Z,CAL831,"25.075779,121.222397",0,21,227
1551234346,2019-02-27T02:25:46Z,CAL831,"25.074989,121.221367",0,15,227
1551234363,2019-02-27T02:26:03Z,CAL831,"25.074373,121.220848",0,24,199
1551234391,2019-02-27T02:26:31Z,CAL831,"25.073341,121.221901",0,26,137
1551234481,2019-02-27T02:28:01Z,CAL831,"25.069101,121.226097",0,27,140
1551234491,2019-02-27T02:28:11Z,CAL831,"25.06867,121.226524",0,27,140
1551234549,2019-02-27T02:29:09Z,CAL831,"25.067041,121.22567",0,28,227
1551234555,2019-02-27T02:29:15Z,CAL831,"25.066809,121.225349",0,30,227
1551234563,2019-02-27T02:29:23Z,CAL831,"25.066587,121.22506",0,31,230
1551234896,2019-02-27T02:34:56Z,CAL831,"25.060982,121.223618",0,19,132
1551234997,2019-02-27T02:36:37Z,CAL831,"25.080505,121.248627",500,167,49
1551235004,2019-02-27T02:36:44Z,CAL831,"25.083527,121.252541",775,164,49
1551235015,2019-02-27T02:36:55Z,CAL831,"25.089478,121.260376",1250,166,50
1551235021,2019-02-27T02:37:01Z,CAL831,"25.09268,121.264549",1375,175,49
1551235034,2019-02-27T02:37:14Z,CAL831,"25.099274,121.272987",1525,200,49
1551235046,2019-02-27T02:37:26Z,CAL831,"25.107298,121.28331",1850,217,49
1551235056,2019-02-27T02:37:36Z,CAL831,"25.115204,121.293541",2375,223,49
1551235064,2019-02-27T02:37:44Z,CAL831,"25.119261,121.298752",2675,224,49
1551235075,2019-02-27T02:37:55Z,CAL831,"25.12825,121.30793",3250,227,33
1551235083,2019-02-27T02:38:03Z,CAL831,"25.13736,121.312103",3700,228,12
1551235111,2019-02-27T02:38:31Z,CAL831,"25.163021,121.301964",4900,225,311
1551235126,2019-02-27T02:38:46Z,CAL831,"25.172796,121.287247",5225,249,305
1551235138,2019-02-27T02:38:58Z,CAL831,"25.181549,121.274139",5525,265,307
1551235150,2019-02-27T02:39:10Z,CAL831,"25.190813,121.26165",6100,271,309
1551235163,2019-02-27T02:39:23Z,CAL831,"25.200623,121.248932",6550,273,310
1551235176,2019-02-27T02:39:36Z,CAL831,"25.21097,121.235741",6800,274,310
1551235188,2019-02-27T02:39:48Z,CAL831,"25.220932,121.222939",6850,273,310
1551235198,2019-02-27T02:39:58Z,CAL831,"25.230522,121.210396",6875,272,309
1551235212,2019-02-27T02:40:12Z,CAL831,"25.241835,121.195419",6875,272,309
