Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551356357,2019-02-28T12:19:17Z,CAL5705,"35.763794,140.375809",550,151,328
1551356363,2019-02-28T12:19:23Z,CAL5705,"35.767296,140.373138",775,150,327
1551356374,2019-02-28T12:19:34Z,CAL5705,"35.774044,140.367874",1150,150,327
1551356381,2019-02-28T12:19:41Z,CAL5705,"35.778095,140.364899",1425,148,329
1551356387,2019-02-28T12:19:47Z,CAL5705,"35.781631,140.36232",1650,147,329
1551356399,2019-02-28T12:19:59Z,CAL5705,"35.788788,140.357376",2025,150,331
1551356405,2019-02-28T12:20:05Z,CAL5705,"35.792496,140.354858",2200,151,331
1551356417,2019-02-28T12:20:17Z,CAL5705,"35.800022,140.349823",2600,154,330
1551356424,2019-02-28T12:20:24Z,CAL5705,"35.803711,140.347198",2800,155,330
1551356434,2019-02-28T12:20:34Z,CAL5705,"35.811218,140.341812",3225,156,329
1551356441,2019-02-28T12:20:41Z,CAL5705,"35.815109,140.33902",3450,156,329
1551356448,2019-02-28T12:20:48Z,CAL5705,"35.819107,140.33609",3600,163,329
1551356460,2019-02-28T12:21:00Z,CAL5705,"35.827423,140.330139",3775,181,329
1551356466,2019-02-28T12:21:06Z,CAL5705,"35.831955,140.326935",3875,190,330
1551356479,2019-02-28T12:21:19Z,CAL5705,"35.841843,140.319901",4075,208,329
1551356489,2019-02-28T12:21:29Z,CAL5705,"35.852097,140.312469",4325,225,329
1551356496,2019-02-28T12:21:36Z,CAL5705,"35.857838,140.308273",4450,234,329
1551356507,2019-02-28T12:21:47Z,CAL5705,"35.869308,140.299866",4775,248,329
1551356513,2019-02-28T12:21:53Z,CAL5705,"35.875713,140.295761",5000,251,333
1551356519,2019-02-28T12:21:59Z,CAL5705,"35.882767,140.292999",5275,256,347
1551356525,2019-02-28T12:22:05Z,CAL5705,"35.889774,140.292145",5575,260,359
1551356546,2019-02-28T12:22:26Z,CAL5705,"35.911839,140.301254",6425,273,32
1551356552,2019-02-28T12:22:32Z,CAL5705,"35.918076,140.3078",6625,279,44
1551356559,2019-02-28T12:22:39Z,CAL5705,"35.923199,140.315506",6800,284,54
1551356565,2019-02-28T12:22:45Z,CAL5705,"35.927032,140.324127",6950,288,64
1551356572,2019-02-28T12:22:52Z,CAL5705,"35.930229,140.337952",7325,292,80
1551356580,2019-02-28T12:23:00Z,CAL5705,"35.930695,140.348465",7625,295,90
1551356586,2019-02-28T12:23:06Z,CAL5705,"35.929001,140.36264",8025,298,103
1551356592,2019-02-28T12:23:12Z,CAL5705,"35.927483,140.368637",8200,298,107
1551356598,2019-02-28T12:23:18Z,CAL5705,"35.922546,140.381134",8600,298,119
1551356731,2019-02-28T12:25:31Z,CAL5705,"35.848133,140.342361",4225,353,334
1551356764,2019-02-28T12:26:04Z,CAL5705,"35.769329,140.41539",13901,443,237
1551356802,2019-02-28T12:26:42Z,CAL5705,"35.738026,140.356491",15814,373,237
1551356862,2019-02-28T12:27:42Z,CAL5705,"35.62257,140.146545",19875,384,192
1551356879,2019-02-28T12:27:59Z,CAL5705,"35.601402,140.136932",20851,385,200
1551356892,2019-02-28T12:28:12Z,CAL5705,"35.586952,140.12825",21400,386,204
1551356920,2019-02-28T12:28:40Z,CAL5705,"35.517105,140.046509",24175,396,225
1551356984,2019-02-28T12:29:44Z,CAL5705,"35.431282,139.939529",27450,400,225
1551357004,2019-02-28T12:30:04Z,CAL5705,"35.410892,139.909073",28375,390,236
1551357012,2019-02-28T12:30:12Z,CAL5705,"35.403168,139.8927",28800,387,242
1551357019,2019-02-28T12:30:19Z,CAL5705,"35.398132,139.879639",29125,386,246
1551357030,2019-02-28T12:30:30Z,CAL5705,"35.391861,139.860596",29525,386,248
1551357046,2019-02-28T12:30:46Z,CAL5705,"35.381191,139.82399",30275,385,252
1551357108,2019-02-28T12:31:48Z,CAL5705,"35.361557,139.694534",33625,364,261
1551357171,2019-02-28T12:32:51Z,CAL5705,"35.346138,139.567444",35100,374,261
1551357229,2019-02-28T12:33:49Z,CAL5705,"35.33152,139.444901",36775,370,261
1551357294,2019-02-28T12:34:54Z,CAL5705,"35.315086,139.309219",38000,373,261
1551357356,2019-02-28T12:35:56Z,CAL5705,"35.299351,139.179947",37975,378,261
1551357416,2019-02-28T12:36:56Z,CAL5705,"35.283554,139.052521",37975,376,261
1551357491,2019-02-28T12:38:11Z,CAL5705,"35.264511,138.899063",38000,379,261
1551357550,2019-02-28T12:39:10Z,CAL5705,"35.248192,138.769775",37975,382,261
1551357609,2019-02-28T12:40:09Z,CAL5705,"35.23201,138.642487",38000,384,261
1551357674,2019-02-28T12:41:14Z,CAL5705,"35.21434,138.504364",37975,382,261
1551357719,2019-02-28T12:41:59Z,CAL5705,"35.20229,138.411133",37975,381,260
1551357810,2019-02-28T12:43:30Z,CAL5705,"35.177105,138.217453",37975,379,260
1551357873,2019-02-28T12:44:33Z,CAL5705,"35.160019,138.087616",37975,379,260
1551357938,2019-02-28T12:45:38Z,CAL5705,"35.141865,137.950912",38000,376,260
1551357999,2019-02-28T12:46:39Z,CAL5705,"35.123943,137.817703",37975,379,260
1551358064,2019-02-28T12:47:44Z,CAL5705,"35.105392,137.680161",37975,379,260
1551358127,2019-02-28T12:48:47Z,CAL5705,"35.087265,137.547195",37975,378,260
1551358186,2019-02-28T12:49:46Z,CAL5705,"35.066685,137.428436",37975,378,250
1551358192,2019-02-28T12:49:52Z,CAL5705,"35.063324,137.417664",37975,378,248
1551358202,2019-02-28T12:50:02Z,CAL5705,"35.056503,137.398712",37975,379,245
1551358263,2019-02-28T12:51:03Z,CAL5705,"35.010357,137.276459",38000,377,245
1551358327,2019-02-28T12:52:07Z,CAL5705,"34.963989,137.154755",37975,375,245
1551358391,2019-02-28T12:53:11Z,CAL5705,"34.918041,137.034134",37975,371,245
1551358449,2019-02-28T12:54:09Z,CAL5705,"34.874607,136.920715",38000,372,245
1551358512,2019-02-28T12:55:12Z,CAL5705,"34.828617,136.800613",37975,374,245
1551358576,2019-02-28T12:56:16Z,CAL5705,"34.78244,136.681244",37975,372,244
1551358638,2019-02-28T12:57:18Z,CAL5705,"34.736023,136.561432",38000,375,244
1551358704,2019-02-28T12:58:24Z,CAL5705,"34.68919,136.440582",37975,373,244
1551358769,2019-02-28T12:59:29Z,CAL5705,"34.640854,136.316452",37975,370,244
1551358828,2019-02-28T13:00:28Z,CAL5705,"34.596725,136.203568",37975,366,244
