Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551353424,2019-02-28T11:30:24Z,CAL836,"13.65433,100.751183",1200,149,194
1551353432,2019-02-28T11:30:32Z,CAL836,"13.648139,100.749542",1525,149,194
1551353442,2019-02-28T11:30:42Z,CAL836,"13.642273,100.74794",1875,148,194
1551353454,2019-02-28T11:30:54Z,CAL836,"13.633847,100.745789",2125,151,193
1551353462,2019-02-28T11:31:02Z,CAL836,"13.628036,100.744301",2300,155,194
1551353474,2019-02-28T11:31:14Z,CAL836,"13.619934,100.742119",2575,157,194
1551353483,2019-02-28T11:31:23Z,CAL836,"13.612747,100.740227",2825,159,194
1551353493,2019-02-28T11:31:33Z,CAL836,"13.605357,100.738266",3075,162,194
1551353503,2019-02-28T11:31:43Z,CAL836,"13.598001,100.736343",3325,162,194
1551353514,2019-02-28T11:31:54Z,CAL836,"13.589902,100.734749",3500,169,185
1551353537,2019-02-28T11:32:17Z,CAL836,"13.572305,100.742943",3725,197,144
1551353547,2019-02-28T11:32:27Z,CAL836,"13.564499,100.749268",3825,213,140
1551353558,2019-02-28T11:32:38Z,CAL836,"13.556671,100.756279",3950,228,138
1551353568,2019-02-28T11:32:48Z,CAL836,"13.548284,100.764046",4075,242,137
1551353578,2019-02-28T11:32:58Z,CAL836,"13.539825,100.771904",4225,256,137
1551353588,2019-02-28T11:33:08Z,CAL836,"13.530734,100.780235",4500,263,138
1551353597,2019-02-28T11:33:17Z,CAL836,"13.521469,100.789139",4775,268,134
1551353607,2019-02-28T11:33:27Z,CAL836,"13.514812,100.799706",5225,268,115
1551353613,2019-02-28T11:33:33Z,CAL836,"13.512857,100.80587",5450,268,105
1551353622,2019-02-28T11:33:42Z,CAL836,"13.511719,100.818314",5850,269,91
1551353642,2019-02-28T11:34:02Z,CAL836,"13.513687,100.843834",6550,276,83
1551353653,2019-02-28T11:34:13Z,CAL836,"13.51714,100.858009",7000,278,72
1551353668,2019-02-28T11:34:28Z,CAL836,"13.524078,100.876556",7550,281,68
1551353683,2019-02-28T11:34:43Z,CAL836,"13.531357,100.895546",7950,290,68
1551353698,2019-02-28T11:34:58Z,CAL836,"13.538974,100.915588",8500,295,68
1551353714,2019-02-28T11:35:14Z,CAL836,"13.546329,100.935349",9200,292,69
1551353724,2019-02-28T11:35:24Z,CAL836,"13.551124,100.948357",9625,291,69
1551353738,2019-02-28T11:35:38Z,CAL836,"13.55792,100.967056",10000,300,69
1551353754,2019-02-28T11:35:54Z,CAL836,"13.565974,100.988976",10400,309,69
1551353769,2019-02-28T11:36:09Z,CAL836,"13.573981,101.010323",10850,316,68
1551353784,2019-02-28T11:36:24Z,CAL836,"13.582267,101.032059",11100,328,68
1551353799,2019-02-28T11:36:39Z,CAL836,"13.5906,101.053978",11350,340,68
1551353814,2019-02-28T11:36:54Z,CAL836,"13.599655,101.077675",11600,352,68
1551353830,2019-02-28T11:37:10Z,CAL836,"13.609035,101.10173",11900,360,68
1551353845,2019-02-28T11:37:25Z,CAL836,"13.618423,101.125977",12200,370,68
1551353877,2019-02-28T11:37:57Z,CAL836,"13.639108,101.18071",13350,380,69
1551353915,2019-02-28T11:38:35Z,CAL836,"13.661728,101.242851",14600,390,70
1551353946,2019-02-28T11:39:06Z,CAL836,"13.681137,101.298393",15525,403,70
1551353981,2019-02-28T11:39:41Z,CAL836,"13.707353,101.362656",16725,414,65
1551354012,2019-02-28T11:40:12Z,CAL836,"13.73259,101.421143",17775,420,66
1551354046,2019-02-28T11:40:46Z,CAL836,"13.759048,101.484169",18950,427,66
1551354109,2019-02-28T11:41:49Z,CAL836,"13.808139,101.602379",21075,435,67
1551354172,2019-02-28T11:42:52Z,CAL836,"13.859439,101.726265",22525,453,67
1551354236,2019-02-28T11:43:56Z,CAL836,"13.911903,101.853043",24200,458,67
1551354299,2019-02-28T11:44:59Z,CAL836,"13.964539,101.980637",25575,466,67
1551354362,2019-02-28T11:46:02Z,CAL836,"14.018089,102.110596",26925,475,67
1551354425,2019-02-28T11:47:05Z,CAL836,"14.072937,102.24398",28150,484,67
1551354486,2019-02-28T11:48:06Z,CAL836,"14.12772,102.377258",29175,493,67
1551354548,2019-02-28T11:49:08Z,CAL836,"14.179858,102.509239",30100,504,70
1551354611,2019-02-28T11:50:11Z,CAL836,"14.229157,102.653984",31275,505,70
1551354674,2019-02-28T11:51:14Z,CAL836,"14.279068,102.796417",32575,501,70
1551354739,2019-02-28T11:52:19Z,CAL836,"14.329245,102.939438",33725,499,70
1551354800,2019-02-28T11:53:20Z,CAL836,"14.37831,103.079613",34800,498,70
1551354864,2019-02-28T11:54:24Z,CAL836,"14.427429,103.22039",35875,493,70
1551354928,2019-02-28T11:55:28Z,CAL836,"14.475861,103.359421",36800,489,70
1551354988,2019-02-28T11:56:28Z,CAL836,"14.522232,103.492821",37575,487,70
1551355050,2019-02-28T11:57:30Z,CAL836,"14.570068,103.630722",38375,482,70
1551355115,2019-02-28T11:58:35Z,CAL836,"14.617263,103.767075",38900,482,70
1551355177,2019-02-28T11:59:37Z,CAL836,"14.665054,103.905518",39000,491,70
1551355241,2019-02-28T12:00:41Z,CAL836,"14.713533,104.046021",39000,497,70
1551355305,2019-02-28T12:01:45Z,CAL836,"14.762695,104.189034",39000,499,70
1551355368,2019-02-28T12:02:48Z,CAL836,"14.810921,104.329399",39000,499,70
1551355431,2019-02-28T12:03:51Z,CAL836,"14.859604,104.471642",39000,499,70
