Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551244220,2019-02-27T05:10:20Z,CAL835,"25.084499,121.237808",0,0,330
1551245190,2019-02-27T05:26:30Z,CAL835,"25.084488,121.237808",0,0,257
1551245636,2019-02-27T05:33:56Z,CAL835,"25.084499,121.237801",0,0,89
1551245895,2019-02-27T05:38:15Z,CAL835,"25.084488,121.237808",0,0,89
1551246170,2019-02-27T05:42:50Z,CAL835,"25.084488,121.237808",0,0,89
1551246294,2019-02-27T05:44:54Z,CAL835,"25.084488,121.237808",0,0,89
1551247096,2019-02-27T05:58:16Z,CAL835,"25.084614,121.237602",0,10,123
1551247113,2019-02-27T05:58:33Z,CAL835,"25.084728,121.237373",0,11,132
1551247135,2019-02-27T05:58:55Z,CAL835,"25.084923,121.237091",0,10,143
1551247161,2019-02-27T05:59:21Z,CAL835,"25.08514,121.236816",0,10,188
1551247183,2019-02-27T05:59:43Z,CAL835,"25.085369,121.236778",0,9,222
1551247226,2019-02-27T06:00:26Z,CAL835,"25.084888,121.23716",0,0,53
1551247266,2019-02-27T06:01:06Z,CAL835,"25.085512,121.236893",0,0,53
1551247342,2019-02-27T06:02:22Z,CAL835,"25.085197,121.236504",0,15,227
1551247352,2019-02-27T06:02:32Z,CAL835,"25.085022,121.236282",0,14,227
1551247377,2019-02-27T06:02:57Z,CAL835,"25.084785,121.235977",0,10,227
1551247447,2019-02-27T06:04:07Z,CAL835,"25.084499,121.235603",0,11,227
1551247461,2019-02-27T06:04:21Z,CAL835,"25.084324,121.23539",0,15,230
1551247472,2019-02-27T06:04:32Z,CAL835,"25.084282,121.235046",0,20,264
1551247478,2019-02-27T06:04:38Z,CAL835,"25.084408,121.23484",0,22,312
1551247489,2019-02-27T06:04:49Z,CAL835,"25.084694,121.234489",0,26,295
1551247500,2019-02-27T06:05:00Z,CAL835,"25.084534,121.233948",0,25,225
1551247508,2019-02-27T06:05:08Z,CAL835,"25.084213,121.233597",0,26,227
1551247514,2019-02-27T06:05:14Z,CAL835,"25.08403,121.233368",0,27,227
1551247524,2019-02-27T06:05:24Z,CAL835,"25.083652,121.232872",0,29,227
1551247531,2019-02-27T06:05:31Z,CAL835,"25.083412,121.232567",0,31,230
1551247552,2019-02-27T06:05:52Z,CAL835,"25.082508,121.231422",0,34,230
1551247573,2019-02-27T06:06:13Z,CAL835,"25.081461,121.230087",0,17,227
1551247584,2019-02-27T06:06:24Z,CAL835,"25.080879,121.229362",0,18,230
1551247595,2019-02-27T06:06:35Z,CAL835,"25.080208,121.2285",0,20,227
1551247605,2019-02-27T06:06:45Z,CAL835,"25.079578,121.227722",0,21,230
1551247625,2019-02-27T06:07:05Z,CAL835,"25.078075,121.2258",0,24,230
1551247641,2019-02-27T06:07:21Z,CAL835,"25.07712,121.224571",0,18,227
1551247682,2019-02-27T06:08:02Z,CAL835,"25.074734,121.221535",0,21,227
1551247767,2019-02-27T06:09:27Z,CAL835,"25.071716,121.217346",0,15,267
1551247879,2019-02-27T06:11:19Z,CAL835,"25.073055,121.216179",0,18,329
1551247896,2019-02-27T06:11:36Z,CAL835,"25.07336,121.216446",0,12,36
1551247951,2019-02-27T06:12:31Z,CAL835,"25.073719,121.217018",0,22,50
1551247962,2019-02-27T06:12:42Z,CAL835,"25.075108,121.218781",0,65,50
1551247972,2019-02-27T06:12:52Z,CAL835,"25.07811,121.222572",0,100,47
1551247981,2019-02-27T06:13:01Z,CAL835,"25.081936,121.227455",0,135,50
1551247992,2019-02-27T06:13:12Z,CAL835,"25.086676,121.233406",75,165,49
1551248002,2019-02-27T06:13:22Z,CAL835,"25.091904,121.240082",500,160,49
1551248012,2019-02-27T06:13:32Z,CAL835,"25.096498,121.246208",900,159,50
1551248022,2019-02-27T06:13:42Z,CAL835,"25.1017,121.252998",1175,165,49
1551248033,2019-02-27T06:13:53Z,CAL835,"25.106735,121.259514",1375,171,49
1551248042,2019-02-27T06:14:02Z,CAL835,"25.112419,121.266678",1500,182,49
1551248052,2019-02-27T06:14:12Z,CAL835,"25.118378,121.274345",1625,197,49
1551248063,2019-02-27T06:14:23Z,CAL835,"25.125092,121.28286",1750,212,49
1551248073,2019-02-27T06:14:33Z,CAL835,"25.131645,121.291183",1875,223,49
1551248088,2019-02-27T06:14:48Z,CAL835,"25.144073,121.30217",2300,229,34
1551248094,2019-02-27T06:14:54Z,CAL835,"25.14994,121.303986",2525,227,12
1551248114,2019-02-27T06:15:14Z,CAL835,"25.169212,121.299065",3175,222,329
1551248124,2019-02-27T06:15:24Z,CAL835,"25.177126,121.290459",3575,218,311
1551248130,2019-02-27T06:15:30Z,CAL835,"25.17964,121.287148",3750,219,310
1551248140,2019-02-27T06:15:40Z,CAL835,"25.187164,121.277061",4000,226,308
1551248150,2019-02-27T06:15:50Z,CAL835,"25.193977,121.267349",4150,239,307
1551248160,2019-02-27T06:16:00Z,CAL835,"25.200914,121.25724",4325,250,306
1551248168,2019-02-27T06:16:08Z,CAL835,"25.20639,121.249184",4525,257,306
1551248181,2019-02-27T06:16:21Z,CAL835,"25.215811,121.235634",4900,265,307
