Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1548618209,2019-01-27T19:43:29Z,CAL5232,"61.174377,-149.987137",0,0,271
1548618642,2019-01-27T19:50:42Z,CAL5232,"61.174889,-149.986572",0,20,25
1548618660,2019-01-27T19:51:00Z,CAL5232,"61.17556,-149.986572",0,24,340
1548618672,2019-01-27T19:51:12Z,CAL5232,"61.176064,-149.986938",0,27,340
1548618681,2019-01-27T19:51:21Z,CAL5232,"61.176529,-149.987335",0,27,337
1548618687,2019-01-27T19:51:27Z,CAL5232,"61.176762,-149.98764",0,23,317
1548618695,2019-01-27T19:51:35Z,CAL5232,"61.176876,-149.988068",0,23,286
1548618704,2019-01-27T19:51:44Z,CAL5232,"61.176842,-149.988876",0,26,255
1548618710,2019-01-27T19:51:50Z,CAL5232,"61.176762,-149.989441",0,27,250
1548618718,2019-01-27T19:51:58Z,CAL5232,"61.176579,-149.990234",0,23,236
1548618724,2019-01-27T19:52:04Z,CAL5232,"61.176392,-149.990509",0,22,210
1548618733,2019-01-27T19:52:13Z,CAL5232,"61.176147,-149.990585",0,20,180
1548618750,2019-01-27T19:52:30Z,CAL5232,"61.175484,-149.990204",0,21,160
1548618757,2019-01-27T19:52:37Z,CAL5232,"61.175251,-149.990036",0,22,160
1548618769,2019-01-27T19:52:49Z,CAL5232,"61.174831,-149.9897",0,23,160
1548618780,2019-01-27T19:53:00Z,CAL5232,"61.174438,-149.989426",0,25,160
1548618790,2019-01-27T19:53:10Z,CAL5232,"61.173935,-149.989044",0,25,160
1548618799,2019-01-27T19:53:19Z,CAL5232,"61.173573,-149.988754",0,24,160
1548618809,2019-01-27T19:53:29Z,CAL5232,"61.173191,-149.988449",0,24,160
1548618815,2019-01-27T19:53:35Z,CAL5232,"61.172962,-149.988297",0,22,160
1548618824,2019-01-27T19:53:44Z,CAL5232,"61.172653,-149.988098",0,21,171
1548618833,2019-01-27T19:53:53Z,CAL5232,"61.172344,-149.988297",0,22,210
1548618841,2019-01-27T19:54:01Z,CAL5232,"61.17215,-149.988632",0,24,222
1548618848,2019-01-27T19:54:08Z,CAL5232,"61.171864,-149.989273",0,27,227
1548618854,2019-01-27T19:54:14Z,CAL5232,"61.171665,-149.989746",0,28,227
1548618860,2019-01-27T19:54:20Z,CAL5232,"61.171455,-149.99028",0,29,230
1548618868,2019-01-27T19:54:28Z,CAL5232,"61.171329,-149.990845",0,26,250
1548618875,2019-01-27T19:54:35Z,CAL5232,"61.17128,-149.991684",0,24,267
1548618881,2019-01-27T19:54:41Z,CAL5232,"61.171268,-149.992218",0,24,270
1548618887,2019-01-27T19:54:47Z,CAL5232,"61.171268,-149.992783",0,25,270
1548618893,2019-01-27T19:54:53Z,CAL5232,"61.171268,-149.993347",0,26,270
1548618899,2019-01-27T19:54:59Z,CAL5232,"61.171268,-149.993942",0,27,270
1548618905,2019-01-27T19:55:05Z,CAL5232,"61.171268,-149.994568",0,28,270
1548618917,2019-01-27T19:55:17Z,CAL5232,"61.171257,-149.995987",0,31,270
1548618923,2019-01-27T19:55:23Z,CAL5232,"61.171257,-149.99675",0,30,270
1548618929,2019-01-27T19:55:29Z,CAL5232,"61.171246,-149.997406",0,28,270
1548618936,2019-01-27T19:55:36Z,CAL5232,"61.171246,-149.997986",0,23,270
1548618942,2019-01-27T19:55:42Z,CAL5232,"61.171291,-149.998428",0,19,5
1548618951,2019-01-27T19:55:51Z,CAL5232,"61.171497,-149.998764",0,19,5
1548618958,2019-01-27T19:55:58Z,CAL5232,"61.171703,-149.998886",0,20,343
1548618969,2019-01-27T19:56:09Z,CAL5232,"61.172329,-149.999207",0,19,345
1548618977,2019-01-27T19:56:17Z,CAL5232,"61.174129,-150.000214",0,60,345
1548618983,2019-01-27T19:56:23Z,CAL5232,"61.176224,-150.001419",0,86,345
1548618990,2019-01-27T19:56:30Z,CAL5232,"61.179005,-150.00296",0,115,345
1548618997,2019-01-27T19:56:37Z,CAL5232,"61.182392,-150.004852",0,135,345
1548619003,2019-01-27T19:56:43Z,CAL5232,"61.186619,-150.007217",0,160,345
1548619015,2019-01-27T19:56:55Z,CAL5232,"61.195152,-150.0121",0,164,343
1548619022,2019-01-27T19:57:02Z,CAL5232,"61.199432,-150.014786",225,164,342
1548619033,2019-01-27T19:57:13Z,CAL5232,"61.208221,-150.021835",675,168,331
1548619039,2019-01-27T19:57:19Z,CAL5232,"61.212204,-150.027725",900,171,322
1548619048,2019-01-27T19:57:28Z,CAL5232,"61.217216,-150.037735",1175,174,315
1548619054,2019-01-27T19:57:34Z,CAL5232,"61.220802,-150.045166",1400,174,315
1548619061,2019-01-27T19:57:41Z,CAL5232,"61.224384,-150.052597",1525,176,315
1548619068,2019-01-27T19:57:48Z,CAL5232,"61.229553,-150.06337",1750,178,314
1548619078,2019-01-27T19:57:58Z,CAL5232,"61.234818,-150.074417",2000,180,314
1548619084,2019-01-27T19:58:04Z,CAL5232,"61.238167,-150.081482",2150,183,314
1548619092,2019-01-27T19:58:12Z,CAL5232,"61.242188,-150.089813",2375,184,314
1548619103,2019-01-27T19:58:23Z,CAL5232,"61.249649,-150.105118",2750,188,315
1548619113,2019-01-27T19:58:33Z,CAL5232,"61.257248,-150.120331",2975,198,316
1548619120,2019-01-27T19:58:40Z,CAL5232,"61.26144,-150.128372",3075,206,317
1548619126,2019-01-27T19:58:46Z,CAL5232,"61.266357,-150.135818",3125,214,326
1548619132,2019-01-27T19:58:52Z,CAL5232,"61.271851,-150.140823",3175,223,340
1548619139,2019-01-27T19:58:59Z,CAL5232,"61.278259,-150.14299",3225,232,354
1548619149,2019-01-27T19:59:09Z,CAL5232,"61.288071,-150.140381",3350,242,16
1548619157,2019-01-27T19:59:17Z,CAL5232,"61.297565,-150.130814",3500,250,33
1548619164,2019-01-27T19:59:24Z,CAL5232,"61.304855,-150.116699",3700,257,49
