Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551352070,2019-02-28T11:07:50Z,CAL109,"35.776016,140.389191",0,2,320
1551352309,2019-02-28T11:11:49Z,CAL109,"35.77721,140.388382",0,23,334
1551352361,2019-02-28T11:12:41Z,CAL109,"35.778522,140.390076",0,18,59
1551352372,2019-02-28T11:12:52Z,CAL109,"35.778725,140.390503",0,20,59
1551352391,2019-02-28T11:13:11Z,CAL109,"35.779015,140.391251",0,20,84
1551352397,2019-02-28T11:13:17Z,CAL109,"35.77898,140.391495",0,19,101
1551352418,2019-02-28T11:13:38Z,CAL109,"35.778637,140.392395",0,24,118
1551352431,2019-02-28T11:13:51Z,CAL109,"35.778362,140.393112",0,28,115
1551352442,2019-02-28T11:14:02Z,CAL109,"35.778049,140.393799",0,27,123
1551352457,2019-02-28T11:14:17Z,CAL109,"35.777493,140.394287",0,29,149
1551352507,2019-02-28T11:15:07Z,CAL109,"35.774483,140.396454",0,31,149
1551352535,2019-02-28T11:15:35Z,CAL109,"35.77309,140.397476",0,28,157
1551352554,2019-02-28T11:15:54Z,CAL109,"35.772182,140.397186",0,28,205
1551352570,2019-02-28T11:16:10Z,CAL109,"35.771275,140.396652",0,32,205
1551352585,2019-02-28T11:16:25Z,CAL109,"35.770615,140.396332",0,26,194
1551352595,2019-02-28T11:16:35Z,CAL109,"35.770157,140.396576",0,24,126
1551352605,2019-02-28T11:16:45Z,CAL109,"35.769981,140.397064",0,25,112
1551352625,2019-02-28T11:17:05Z,CAL109,"35.769608,140.398117",0,25,112
1551352635,2019-02-28T11:17:15Z,CAL109,"35.769424,140.398636",0,25,112
1551352641,2019-02-28T11:17:21Z,CAL109,"35.76926,140.398926",0,24,135
1551352659,2019-02-28T11:17:39Z,CAL109,"35.768658,140.398956",0,20,180
1551352665,2019-02-28T11:17:45Z,CAL109,"35.768429,140.398941",0,23,182
1551352687,2019-02-28T11:18:07Z,CAL109,"35.767239,140.398544",0,31,219
1551352710,2019-02-28T11:18:30Z,CAL109,"35.766026,140.3974",0,16,205
1551352731,2019-02-28T11:18:51Z,CAL109,"35.764538,140.396591",0,18,205
1551352739,2019-02-28T11:18:59Z,CAL109,"35.76384,140.396194",0,19,205
1551352766,2019-02-28T11:19:26Z,CAL109,"35.761536,140.394913",0,17,205
1551352776,2019-02-28T11:19:36Z,CAL109,"35.760956,140.394608",0,15,202
1551352787,2019-02-28T11:19:47Z,CAL109,"35.760258,140.394196",0,15,205
1551352793,2019-02-28T11:19:53Z,CAL109,"35.759892,140.394012",0,15,202
1551352807,2019-02-28T11:20:07Z,CAL109,"35.759079,140.393555",0,30,205
1551352822,2019-02-28T11:20:22Z,CAL109,"35.758369,140.393173",0,25,202
1551352837,2019-02-28T11:20:37Z,CAL109,"35.757694,140.39267",0,25,225
1551352851,2019-02-28T11:20:51Z,CAL109,"35.757332,140.391998",0,26,239
1551352858,2019-02-28T11:20:58Z,CAL109,"35.757168,140.391647",0,26,239
1551352867,2019-02-28T11:21:07Z,CAL109,"35.756985,140.391296",0,19,230
1551352882,2019-02-28T11:21:22Z,CAL109,"35.756584,140.390961",0,16,210
1551352891,2019-02-28T11:21:31Z,CAL109,"35.756378,140.390869",0,13,205
1551352901,2019-02-28T11:21:41Z,CAL109,"35.756149,140.390747",0,15,205
1551352943,2019-02-28T11:22:23Z,CAL109,"35.755875,140.390579",0,0,207
1551353007,2019-02-28T11:23:27Z,CAL109,"35.755646,140.390457",0,2,202
1551353026,2019-02-28T11:23:46Z,CAL109,"35.755424,140.390335",0,11,202
1551353047,2019-02-28T11:24:07Z,CAL109,"35.755039,140.390121",0,15,205
1551353054,2019-02-28T11:24:14Z,CAL109,"35.754833,140.390015",0,17,205
1551353093,2019-02-28T11:24:53Z,CAL109,"35.753864,140.389465",0,2,205
1551353164,2019-02-28T11:26:04Z,CAL109,"35.753597,140.389313",0,10,202
1551353183,2019-02-28T11:26:23Z,CAL109,"35.753235,140.38913",0,12,205
1551353240,2019-02-28T11:27:20Z,CAL109,"35.752853,140.388916",0,10,205
1551353255,2019-02-28T11:27:35Z,CAL109,"35.752644,140.388794",0,2,205
1551353330,2019-02-28T11:28:50Z,CAL109,"35.752213,140.388565",0,14,202
1551353339,2019-02-28T11:28:59Z,CAL109,"35.751957,140.388428",0,13,202
1551353385,2019-02-28T11:29:45Z,CAL109,"35.751396,140.388092",0,0,210
1551353465,2019-02-28T11:31:05Z,CAL109,"35.751129,140.387939",0,11,205
1551353477,2019-02-28T11:31:17Z,CAL109,"35.750885,140.387878",0,13,194
1551353488,2019-02-28T11:31:28Z,CAL109,"35.750587,140.388016",0,17,165
1551353501,2019-02-28T11:31:41Z,CAL109,"35.750317,140.38826",0,15,151
1551353527,2019-02-28T11:32:07Z,CAL109,"35.749969,140.388504",0,9,149
1551353547,2019-02-28T11:32:27Z,CAL109,"35.749756,140.388657",0,10,149
1551353567,2019-02-28T11:32:47Z,CAL109,"35.749535,140.388824",0,10,149
1551353723,2019-02-28T11:35:23Z,CAL109,"35.749271,140.389008",0,10,149
1551353743,2019-02-28T11:35:43Z,CAL109,"35.748871,140.389297",0,18,149
1551353755,2019-02-28T11:35:55Z,CAL109,"35.74855,140.389526",0,19,149
1551353764,2019-02-28T11:36:04Z,CAL109,"35.748302,140.389709",0,16,149
1551353789,2019-02-28T11:36:29Z,CAL109,"35.747852,140.39003",0,13,149
1551353809,2019-02-28T11:36:49Z,CAL109,"35.747601,140.390213",0,11,149
1551353829,2019-02-28T11:37:09Z,CAL109,"35.74736,140.390381",0,9,149
1551353859,2019-02-28T11:37:39Z,CAL109,"35.747089,140.390594",0,2,149
1551353889,2019-02-28T11:38:09Z,CAL109,"35.746777,140.390808",0,13,149
1551353901,2019-02-28T11:38:21Z,CAL109,"35.746567,140.390961",0,14,149
1551353920,2019-02-28T11:38:40Z,CAL109,"35.74625,140.39119",0,13,149
1551353940,2019-02-28T11:39:00Z,CAL109,"35.746044,140.391342",0,9,149
1551353970,2019-02-28T11:39:30Z,CAL109,"35.745834,140.391495",0,10,149
1551353990,2019-02-28T11:39:50Z,CAL109,"35.745533,140.391724",0,15,146
1551354001,2019-02-28T11:40:01Z,CAL109,"35.745289,140.391907",0,18,149
1551354011,2019-02-28T11:40:11Z,CAL109,"35.745079,140.392059",0,14,149
1551354032,2019-02-28T11:40:32Z,CAL109,"35.744717,140.392334",0,15,149
1551354046,2019-02-28T11:40:46Z,CAL109,"35.744419,140.39241",0,10,163
1551354062,2019-02-28T11:41:02Z,CAL109,"35.744205,140.392227",0,11,202
1551354075,2019-02-28T11:41:15Z,CAL109,"35.744076,140.391953",0,11,227
1551354091,2019-02-28T11:41:31Z,CAL109,"35.743855,140.391525",0,13,236
1551354100,2019-02-28T11:41:40Z,CAL109,"35.743755,140.391312",0,12,239
1551354112,2019-02-28T11:41:52Z,CAL109,"35.743629,140.391022",0,13,241
1551354122,2019-02-28T11:42:02Z,CAL109,"35.743553,140.390671",0,16,255
1551354131,2019-02-28T11:42:11Z,CAL109,"35.743729,140.390366",0,13,295
1551354147,2019-02-28T11:42:27Z,CAL109,"35.743938,140.390274",0,9,320
1551354175,2019-02-28T11:42:55Z,CAL109,"35.745693,140.389023",0,52,329
1551354205,2019-02-28T11:43:25Z,CAL109,"35.758644,140.379715",0,150,329
1551354217,2019-02-28T11:43:37Z,CAL109,"35.767014,140.373596",650,155,328
1551354233,2019-02-28T11:43:53Z,CAL109,"35.775742,140.366653",1275,151,326
1551354242,2019-02-28T11:44:02Z,CAL109,"35.781143,140.362473",1650,148,328
1551354253,2019-02-28T11:44:13Z,CAL109,"35.787685,140.357712",2000,151,329
1551354263,2019-02-28T11:44:23Z,CAL109,"35.794098,140.35321",2175,157,330
1551354272,2019-02-28T11:44:32Z,CAL109,"35.800488,140.348816",2375,163,331
1551354284,2019-02-28T11:44:44Z,CAL109,"35.807602,140.344055",2650,164,331
1551354294,2019-02-28T11:44:54Z,CAL109,"35.814407,140.339417",2925,164,330
1551354304,2019-02-28T11:45:04Z,CAL109,"35.820782,140.334976",3200,164,330
1551354314,2019-02-28T11:45:14Z,CAL109,"35.827423,140.3302",3475,166,329
1551354324,2019-02-28T11:45:24Z,CAL109,"35.834564,140.324936",3625,174,328
1551354334,2019-02-28T11:45:34Z,CAL109,"35.841919,140.319489",3775,184,328
1551354344,2019-02-28T11:45:44Z,CAL109,"35.848854,140.314407",3950,192,329
1551354353,2019-02-28T11:45:53Z,CAL109,"35.857361,140.30835",4150,204,329
1551354364,2019-02-28T11:46:04Z,CAL109,"35.865463,140.302505",4375,214,329
1551354375,2019-02-28T11:46:15Z,CAL109,"35.875259,140.296661",4625,224,337
1551354384,2019-02-28T11:46:24Z,CAL109,"35.885769,140.294647",4825,239,357
1551354404,2019-02-28T11:46:44Z,CAL109,"35.907349,140.306",5675,252,40
