Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551147208,2019-02-26T02:13:28Z,CAL831,"25.083355,121.236778",0,0,234
1551147250,2019-02-26T02:14:10Z,CAL831,"25.083555,121.236595",0,11,137
1551147275,2019-02-26T02:14:35Z,CAL831,"25.083893,121.236252",0,13,137
1551147290,2019-02-26T02:14:50Z,CAL831,"25.084053,121.236023",0,10,151
1551147321,2019-02-26T02:15:21Z,CAL831,"25.084351,121.235771",0,10,199
1551147342,2019-02-26T02:15:42Z,CAL831,"25.084568,121.235756",0,2,227
1551147514,2019-02-26T02:18:34Z,CAL831,"25.084351,121.235489",0,14,230
1551147530,2019-02-26T02:18:50Z,CAL831,"25.084156,121.235161",0,15,239
1551147540,2019-02-26T02:19:00Z,CAL831,"25.084282,121.234917",0,18,275
1551147550,2019-02-26T02:19:10Z,CAL831,"25.084614,121.234703",0,20,317
1551147560,2019-02-26T02:19:20Z,CAL831,"25.084763,121.234398",0,20,298
1551147571,2019-02-26T02:19:31Z,CAL831,"25.084568,121.234032",0,21,250
1551147580,2019-02-26T02:19:40Z,CAL831,"25.084278,121.233757",0,22,230
1551147590,2019-02-26T02:19:50Z,CAL831,"25.083998,121.233391",0,25,227
1551147596,2019-02-26T02:19:56Z,CAL831,"25.083824,121.233185",0,26,227
1551147606,2019-02-26T02:20:06Z,CAL831,"25.083452,121.232719",0,29,227
1551147616,2019-02-26T02:20:16Z,CAL831,"25.083067,121.232216",0,31,227
1551147626,2019-02-26T02:20:26Z,CAL831,"25.082636,121.231682",0,34,230
1551147641,2019-02-26T02:20:41Z,CAL831,"25.081915,121.230759",0,16,230
1551147652,2019-02-26T02:20:52Z,CAL831,"25.081375,121.230087",0,18,227
1551147662,2019-02-26T02:21:02Z,CAL831,"25.080769,121.229324",0,19,230
1551147672,2019-02-26T02:21:12Z,CAL831,"25.080208,121.228615",0,34,230
1551147682,2019-02-26T02:21:22Z,CAL831,"25.079842,121.228157",0,28,227
1551147692,2019-02-26T02:21:32Z,CAL831,"25.079435,121.227638",0,32,227
1551147703,2019-02-26T02:21:43Z,CAL831,"25.078983,121.227074",0,31,230
1551147713,2019-02-26T02:21:53Z,CAL831,"25.078571,121.226555",0,31,227
1551147723,2019-02-26T02:22:03Z,CAL831,"25.078205,121.226097",0,25,227
1551147733,2019-02-26T02:22:13Z,CAL831,"25.077908,121.225723",0,23,230
1551147749,2019-02-26T02:22:29Z,CAL831,"25.077404,121.225105",0,29,230
1551147759,2019-02-26T02:22:39Z,CAL831,"25.076981,121.224556",0,33,230
1551147769,2019-02-26T02:22:49Z,CAL831,"25.076515,121.223984",0,16,230
1551147779,2019-02-26T02:22:59Z,CAL831,"25.076015,121.223351",0,32,227
1551147789,2019-02-26T02:23:09Z,CAL831,"25.075678,121.222939",0,24,227
1551147800,2019-02-26T02:23:20Z,CAL831,"25.075321,121.222496",0,29,227
1551147809,2019-02-26T02:23:29Z,CAL831,"25.074932,121.221992",0,32,227
1551147820,2019-02-26T02:23:40Z,CAL831,"25.074474,121.221413",0,15,230
1551147830,2019-02-26T02:23:50Z,CAL831,"25.073982,121.220795",0,16,230
1551147839,2019-02-26T02:23:59Z,CAL831,"25.07349,121.220184",0,17,230
1551147850,2019-02-26T02:24:10Z,CAL831,"25.072977,121.219543",0,31,227
1551147861,2019-02-26T02:24:21Z,CAL831,"25.072575,121.219048",0,31,227
1551147876,2019-02-26T02:24:36Z,CAL831,"25.071987,121.218323",0,25,227
1551147885,2019-02-26T02:24:45Z,CAL831,"25.071682,121.217934",0,26,227
1551147896,2019-02-26T02:24:56Z,CAL831,"25.071289,121.217705",0,15,227
1551147906,2019-02-26T02:25:06Z,CAL831,"25.071476,121.217316",0,18,267
1551147916,2019-02-26T02:25:16Z,CAL831,"25.071732,121.217094",0,17,306
1551147927,2019-02-26T02:25:27Z,CAL831,"25.072186,121.216904",0,20,320
