Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549685254,2019-02-09T04:07:34Z,SIA33,"37.617794,-122.390488",0,0,205
1549685301,2019-02-09T04:08:21Z,SIA33,"37.618004,-122.39032",0,9,202
1549685349,2019-02-09T04:09:09Z,SIA33,"37.618492,-122.390312",0,9,233
1549685417,2019-02-09T04:10:17Z,SIA33,"37.618748,-122.39016",0,11,281
1549685433,2019-02-09T04:10:33Z,SIA33,"37.618885,-122.390396",0,13,295
1549685447,2019-02-09T04:10:47Z,SIA33,"37.619019,-122.390701",0,14,298
1549685461,2019-02-09T04:11:01Z,SIA33,"37.619167,-122.391098",0,14,298
1549685470,2019-02-09T04:11:10Z,SIA33,"37.619282,-122.391365",0,14,298
1549685479,2019-02-09T04:11:19Z,SIA33,"37.61911,-122.390953",0,12,298
1549685750,2019-02-09T04:15:50Z,SIA33,"37.619282,-122.391891",0,2,298
1549685766,2019-02-09T04:16:06Z,SIA33,"37.619362,-122.39212",0,12,298
1549685780,2019-02-09T04:16:20Z,SIA33,"37.619453,-122.392372",0,14,298
1549685787,2019-02-09T04:16:27Z,SIA33,"37.619537,-122.392624",0,15,298
1549685797,2019-02-09T04:16:37Z,SIA33,"37.619694,-122.392868",0,17,309
1549685806,2019-02-09T04:16:46Z,SIA33,"37.619923,-122.39283",0,16,343
1549685819,2019-02-09T04:16:59Z,SIA33,"37.620178,-122.392654",0,14,16
1549685830,2019-02-09T04:17:10Z,SIA33,"37.620388,-122.392487",0,15,25
1549685839,2019-02-09T04:17:19Z,SIA33,"37.620609,-122.392334",0,15,28
1549685877,2019-02-09T04:17:57Z,SIA33,"37.620899,-122.391953",0,0,56
1549685912,2019-02-09T04:18:32Z,SIA33,"37.620678,-122.392372",0,0,234
1549685960,2019-02-09T04:19:20Z,SIA33,"37.620922,-122.391922",0,0,53
1549685966,2019-02-09T04:19:26Z,SIA33,"37.620609,-122.392471",0,0,235
1549685972,2019-02-09T04:19:32Z,SIA33,"37.620922,-122.391953",0,0,271
1549685987,2019-02-09T04:19:47Z,SIA33,"37.620586,-122.392517",0,0,236
1549686011,2019-02-09T04:20:11Z,SIA33,"37.620899,-122.391953",0,0,54
1549686021,2019-02-09T04:20:21Z,SIA33,"37.620564,-122.392578",0,2,28
1549686031,2019-02-09T04:20:31Z,SIA33,"37.620987,-122.391861",0,2,28
1549686043,2019-02-09T04:20:43Z,SIA33,"37.620689,-122.392517",0,2,28
1549686049,2019-02-09T04:20:49Z,SIA33,"37.621155,-122.391724",0,10,28
1549686062,2019-02-09T04:21:02Z,SIA33,"37.620888,-122.39241",0,10,28
1549686074,2019-02-09T04:21:14Z,SIA33,"37.621479,-122.391541",0,10,28
1549686083,2019-02-09T04:21:23Z,SIA33,"37.621078,-122.392311",0,9,28
1549686103,2019-02-09T04:21:43Z,SIA33,"37.621296,-122.392189",0,12,28
1549686113,2019-02-09T04:21:53Z,SIA33,"37.621552,-122.392036",0,17,28
1549686123,2019-02-09T04:22:03Z,SIA33,"37.621731,-122.391785",0,19,66
1549686130,2019-02-09T04:22:10Z,SIA33,"37.621773,-122.391533",0,19,61
1549686140,2019-02-09T04:22:20Z,SIA33,"37.621876,-122.391037",0,20,70
1549686146,2019-02-09T04:22:26Z,SIA33,"37.621925,-122.390816",0,13,73
1549686168,2019-02-09T04:22:48Z,SIA33,"37.621948,-122.390549",0,12,75
1549686175,2019-02-09T04:22:55Z,SIA33,"37.622623,-122.38932",0,17,81
1549686184,2019-02-09T04:23:04Z,SIA33,"37.622543,-122.388908",0,25,101
1549686191,2019-02-09T04:23:11Z,SIA33,"37.622337,-122.388397",0,28,115
1549686197,2019-02-09T04:23:17Z,SIA33,"37.622181,-122.388039",0,29,118
1549686203,2019-02-09T04:23:23Z,SIA33,"37.622017,-122.38765",0,32,118
1549686212,2019-02-09T04:23:32Z,SIA33,"37.621742,-122.386978",0,15,118
1549686226,2019-02-09T04:23:46Z,SIA33,"37.62133,-122.386002",0,16,118
1549686232,2019-02-09T04:23:52Z,SIA33,"37.621098,-122.385445",0,17,118
1549686246,2019-02-09T04:24:06Z,SIA33,"37.620541,-122.384125",0,17,118
1549686253,2019-02-09T04:24:13Z,SIA33,"37.620323,-122.383591",0,17,118
1549686263,2019-02-09T04:24:23Z,SIA33,"37.619865,-122.382507",0,17,118
1549686275,2019-02-09T04:24:35Z,SIA33,"37.619389,-122.381363",0,18,118
1549686281,2019-02-09T04:24:41Z,SIA33,"37.619167,-122.380814",0,17,118
1549686287,2019-02-09T04:24:47Z,SIA33,"37.61898,-122.380363",0,16,118
1549686294,2019-02-09T04:24:54Z,SIA33,"37.618778,-122.37989",0,15,118
1549686307,2019-02-09T04:25:07Z,SIA33,"37.618328,-122.378769",0,18,115
1549686318,2019-02-09T04:25:18Z,SIA33,"37.61792,-122.377441",0,20,112
1549686330,2019-02-09T04:25:30Z,SIA33,"37.617496,-122.376099",0,20,112
1549686336,2019-02-09T04:25:36Z,SIA33,"37.61729,-122.375427",0,21,112
1549686348,2019-02-09T04:25:48Z,SIA33,"37.616787,-122.374138",0,20,118
1549686355,2019-02-09T04:25:55Z,SIA33,"37.616535,-122.373528",0,20,118
1549686361,2019-02-09T04:26:01Z,SIA33,"37.616249,-122.372864",0,21,118
1549686367,2019-02-09T04:26:07Z,SIA33,"37.61599,-122.372231",0,20,118
1549686379,2019-02-09T04:26:19Z,SIA33,"37.615437,-122.370926",0,20,118
