Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550644957,2019-02-20T06:42:37Z,UAL1,"37.619095,-122.393341",0,0,241
1550644995,2019-02-20T06:43:15Z,UAL1,"37.619305,-122.393173",0,10,188
1550645022,2019-02-20T06:43:42Z,UAL1,"37.619591,-122.392998",0,9,140
1550645043,2019-02-20T06:44:03Z,UAL1,"37.619816,-122.393082",0,2,118
1550645090,2019-02-20T06:44:50Z,UAL1,"37.620003,-122.393494",0,9,61
1550645104,2019-02-20T06:45:04Z,UAL1,"37.619957,-122.393738",0,11,61
1550645116,2019-02-20T06:45:16Z,UAL1,"37.619923,-122.393951",0,10,59
1550645134,2019-02-20T06:45:34Z,UAL1,"37.619865,-122.394188",0,2,59
1550645176,2019-02-20T06:46:16Z,UAL1,"37.619865,-122.394196",0,0,271
1550645401,2019-02-20T06:50:01Z,UAL1,"37.619911,-122.393982",0,11,59
1550645413,2019-02-20T06:50:13Z,UAL1,"37.61998,-122.393669",0,15,59
1550645420,2019-02-20T06:50:20Z,UAL1,"37.620037,-122.393448",0,17,59
1550645433,2019-02-20T06:50:33Z,UAL1,"37.62014,-122.393044",0,18,59
1550645443,2019-02-20T06:50:43Z,UAL1,"37.620243,-122.392601",0,19,59
1550645449,2019-02-20T06:50:49Z,UAL1,"37.620365,-122.392365",0,19,46
1550645458,2019-02-20T06:50:58Z,UAL1,"37.620621,-122.392151",0,18,22
1550645471,2019-02-20T06:51:11Z,UAL1,"37.620998,-122.391891",0,23,14
1550645480,2019-02-20T06:51:20Z,UAL1,"37.621376,-122.39164",0,25,14
1550645487,2019-02-20T06:51:27Z,UAL1,"37.621632,-122.391487",0,25,11
1550645497,2019-02-20T06:51:37Z,UAL1,"37.622017,-122.391212",0,24,14
1550645503,2019-02-20T06:51:43Z,UAL1,"37.622223,-122.390984",0,25,30
1550645509,2019-02-20T06:51:49Z,UAL1,"37.622383,-122.390518",0,25,53
1550645518,2019-02-20T06:51:58Z,UAL1,"37.622486,-122.390137",0,26,56
1550645526,2019-02-20T06:52:06Z,UAL1,"37.622601,-122.389633",0,25,59
1550645532,2019-02-20T06:52:12Z,UAL1,"37.622612,-122.389214",0,27,75
1550645538,2019-02-20T06:52:18Z,UAL1,"37.622505,-122.388847",0,26,92
1550645546,2019-02-20T06:52:26Z,UAL1,"37.622356,-122.388443",0,18,101
