Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551059241,2019-02-25T01:47:21Z,SIA32,"1.350515,103.981049",0,0,223
1551059567,2019-02-25T01:52:47Z,SIA32,"1.351009,103.981293",0,14,22
1551059582,2019-02-25T01:53:02Z,SIA32,"1.351318,103.981415",0,15,22
1551059590,2019-02-25T01:53:10Z,SIA32,"1.351078,103.981316",0,18,22
1551059621,2019-02-25T01:53:41Z,SIA32,"1.352471,103.981911",0,21,22
1551059645,2019-02-25T01:54:05Z,SIA32,"1.353343,103.981911",0,25,334
1551059655,2019-02-25T01:54:15Z,SIA32,"1.353367,103.981438",0,25,275
1551059674,2019-02-25T01:54:34Z,SIA32,"1.352645,103.981003",0,23,205
1551059721,2019-02-25T01:55:21Z,SIA32,"1.350666,103.980171",0,25,202
1551059772,2019-02-25T01:56:12Z,SIA32,"1.348583,103.979454",0,24,180
1551060776,2019-02-25T02:12:56Z,SIA32,"1.354889,103.996025",350,173,23
1551060783,2019-02-25T02:13:03Z,SIA32,"1.35965,103.99807",575,174,22
1551060795,2019-02-25T02:13:15Z,SIA32,"1.368822,104.001793",1025,177,22
1551060801,2019-02-25T02:13:21Z,SIA32,"1.373198,104.004066",1275,175,32
1551060807,2019-02-25T02:13:27Z,SIA32,"1.376736,104.007004",1500,175,46
1551060813,2019-02-25T02:13:33Z,SIA32,"1.379745,104.0112",1750,177,59
1551060819,2019-02-25T02:13:39Z,SIA32,"1.381989,104.015572",1850,183,65
1551060828,2019-02-25T02:13:48Z,SIA32,"1.384789,104.022629",1975,192,69
1551060834,2019-02-25T02:13:54Z,SIA32,"1.386652,104.028076",2050,199,72
1551060842,2019-02-25T02:14:02Z,SIA32,"1.389305,104.036079",2200,207,70
1551060849,2019-02-25T02:14:09Z,SIA32,"1.39126,104.041809",2275,214,70
1551060855,2019-02-25T02:14:15Z,SIA32,"1.393341,104.0476",2325,223,70
1551060866,2019-02-25T02:14:26Z,SIA32,"1.397405,104.059563",2475,235,71
1551060872,2019-02-25T02:14:32Z,SIA32,"1.399453,104.065765",2600,240,71
1551060880,2019-02-25T02:14:40Z,SIA32,"1.401627,104.072273",2800,240,71
1551060890,2019-02-25T02:14:50Z,SIA32,"1.405878,104.085228",3300,240,72
1551060897,2019-02-25T02:14:57Z,SIA32,"1.407898,104.091599",3475,242,72
1551060904,2019-02-25T02:15:04Z,SIA32,"1.409695,104.097305",3625,244,73
1551060911,2019-02-25T02:15:11Z,SIA32,"1.411697,104.104538",3825,247,76
1551060918,2019-02-25T02:15:18Z,SIA32,"1.413574,104.114548",4025,252,83
1551060942,2019-02-25T02:15:42Z,SIA32,"1.409369,104.143097",4475,271,105
1551060951,2019-02-25T02:15:51Z,SIA32,"1.405792,104.154716",4775,275,107
1551060957,2019-02-25T02:15:57Z,SIA32,"1.403412,104.16198",4950,277,108
1551060963,2019-02-25T02:16:03Z,SIA32,"1.401176,104.16848",5175,274,108
1551060975,2019-02-25T02:16:15Z,SIA32,"1.396055,104.183395",5650,275,109
1551060987,2019-02-25T02:16:27Z,SIA32,"1.391074,104.198029",6125,274,108
1551061001,2019-02-25T02:16:41Z,SIA32,"1.386465,104.212379",6525,277,107
1551061011,2019-02-25T02:16:51Z,SIA32,"1.381857,104.227531",6750,286,106
1551061023,2019-02-25T02:17:03Z,SIA32,"1.377155,104.24321",6925,298,106
1551061036,2019-02-25T02:17:16Z,SIA32,"1.372559,104.258949",7050,309,105
1551061048,2019-02-25T02:17:28Z,SIA32,"1.367705,104.276024",7225,321,105
1551061060,2019-02-25T02:17:40Z,SIA32,"1.362724,104.293449",7375,331,105
1551061071,2019-02-25T02:17:51Z,SIA32,"1.35751,104.311394",7500,341,106
1551061083,2019-02-25T02:18:03Z,SIA32,"1.351924,104.330528",7675,352,106
1551061096,2019-02-25T02:18:16Z,SIA32,"1.346244,104.3498",7850,360,106
1551061108,2019-02-25T02:18:28Z,SIA32,"1.340561,104.369049",8200,362,106
1551061121,2019-02-25T02:18:41Z,SIA32,"1.335022,104.387901",8525,366,106
1551061131,2019-02-25T02:18:51Z,SIA32,"1.330399,104.408524",8800,370,97
1551061138,2019-02-25T02:18:58Z,SIA32,"1.329712,104.418808",8975,373,91
1551061160,2019-02-25T02:19:20Z,SIA32,"1.331223,104.454796",9625,374,87
1551061172,2019-02-25T02:19:32Z,SIA32,"1.331953,104.474632",10075,372,88
1551061182,2019-02-25T02:19:42Z,SIA32,"1.332465,104.496605",10400,376,88
1551061195,2019-02-25T02:19:55Z,SIA32,"1.33287,104.517784",10575,383,88
1551061206,2019-02-25T02:20:06Z,SIA32,"1.333303,104.538795",10825,386,88
1551061219,2019-02-25T02:20:19Z,SIA32,"1.333722,104.560387",11125,389,88
1551061231,2019-02-25T02:20:31Z,SIA32,"1.334244,104.582161",11450,390,88
1551061243,2019-02-25T02:20:43Z,SIA32,"1.334746,104.604004",11900,387,88
1551061255,2019-02-25T02:20:55Z,SIA32,"1.335258,104.62574",12225,389,88
1551061285,2019-02-25T02:21:25Z,SIA32,"1.336561,104.680153",13000,393,88
1551061318,2019-02-25T02:21:58Z,SIA32,"1.337958,104.739342",14000,392,88
1551061352,2019-02-25T02:22:32Z,SIA32,"1.339417,104.799698",14850,393,88
1551061384,2019-02-25T02:23:04Z,SIA32,"1.340984,104.860191",15575,396,88
1551061417,2019-02-25T02:23:37Z,SIA32,"1.342473,104.92038",16075,404,88
1551061446,2019-02-25T02:24:06Z,SIA32,"1.343719,104.97641",16525,411,88
1551061482,2019-02-25T02:24:42Z,SIA32,"1.345267,105.040283",17075,417,88
1551061517,2019-02-25T02:25:17Z,SIA32,"1.34697,105.111275",17675,423,88
1551061550,2019-02-25T02:25:50Z,SIA32,"1.348526,105.176125",18450,422,88
1551061613,2019-02-25T02:26:53Z,SIA32,"1.351505,105.3013",19425,432,88
1551061673,2019-02-25T02:27:53Z,SIA32,"1.354385,105.421501",20275,443,88
1551061737,2019-02-25T02:28:57Z,SIA32,"1.357544,105.552589",21475,445,88
1551061800,2019-02-25T02:30:00Z,SIA32,"1.360565,105.683029",22275,455,88
1551061817,2019-02-25T02:30:17Z,SIA32,"1.364446,105.719917",22425,457,78
1551061823,2019-02-25T02:30:23Z,SIA32,"1.367379,105.731377",22475,457,73
1551061830,2019-02-25T02:30:30Z,SIA32,"1.371689,105.743874",22550,458,69
1551061836,2019-02-25T02:30:36Z,SIA32,"1.376038,105.753876",22600,458,66
1551061845,2019-02-25T02:30:45Z,SIA32,"1.3862,105.772316",22700,459,58
1551061852,2019-02-25T02:30:52Z,SIA32,"1.393541,105.782951",22775,460,53
1551061859,2019-02-25T02:30:59Z,SIA32,"1.405884,105.797737",22900,459,48
1551061866,2019-02-25T02:31:06Z,SIA32,"1.414955,105.806816",22975,460,43
1551061872,2019-02-25T02:31:12Z,SIA32,"1.423141,105.814026",23050,460,40
1551061893,2019-02-25T02:31:33Z,SIA32,"1.46458,105.839775",23325,461,26
1551061900,2019-02-25T02:31:40Z,SIA32,"1.475693,105.845169",23400,461,26
1551061965,2019-02-25T02:32:45Z,SIA32,"1.60144,105.911324",24450,462,27
1551062029,2019-02-25T02:33:49Z,SIA32,"1.723389,105.974495",25100,470,27
1551062317,2019-02-25T02:38:37Z,SIA32,"2.294266,106.269867",27825,493,27
1551062657,2019-02-25T02:44:17Z,SIA32,"3.000012,106.635239",30450,513,27
1551062705,2019-02-25T02:45:05Z,SIA32,"3.100519,106.687286",31050,509,27
1551062840,2019-02-25T02:47:20Z,SIA32,"3.381775,106.833008",32000,503,27
1551066803,2019-02-25T03:53:23Z,SIA32,"10.995575,112.239639",36000,509,35
1551066870,2019-02-25T03:54:30Z,SIA32,"11.123657,112.333214",36000,509,35
1551069148,2019-02-25T04:32:28Z,SIA32,"15.315399,115.923828",36000,530,47
1551069654,2019-02-25T04:40:54Z,SIA32,"16.164093,116.871117",36000,533,47
1551069704,2019-02-25T04:41:44Z,SIA32,"16.246498,116.963882",36000,534,47
1551069795,2019-02-25T04:43:15Z,SIA32,"16.399563,117.136276",36000,536,47
1551069877,2019-02-25T04:44:37Z,SIA32,"16.538727,117.293457",36000,537,47
1551069938,2019-02-25T04:45:38Z,SIA32,"16.639631,117.4076",36000,537,47
1551069986,2019-02-25T04:46:26Z,SIA32,"16.721237,117.500107",36000,535,47
1551070075,2019-02-25T04:47:55Z,SIA32,"16.869736,117.668732",36000,533,47
1551070136,2019-02-25T04:48:56Z,SIA32,"16.971771,117.784859",36000,535,47
1551070196,2019-02-25T04:49:56Z,SIA32,"17.073166,117.900406",36000,535,47
1551070257,2019-02-25T04:50:57Z,SIA32,"17.174973,118.016678",36000,535,47
1551070319,2019-02-25T04:51:59Z,SIA32,"17.277328,118.13372",36000,536,47
1551070379,2019-02-25T04:52:59Z,SIA32,"17.378836,118.250069",36000,538,47
1551070441,2019-02-25T04:54:01Z,SIA32,"17.481262,118.367615",36000,537,47
1551070503,2019-02-25T04:55:03Z,SIA32,"17.587482,118.489807",36000,536,47
1551070565,2019-02-25T04:56:05Z,SIA32,"17.688873,118.606636",36000,536,47
1551070627,2019-02-25T04:57:07Z,SIA32,"17.794546,118.728561",36000,536,47
