Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549812734,2019-02-10T15:32:14Z,UAL28,"1.363375,103.999657",375,199,22
1549812741,2019-02-10T15:32:21Z,UAL28,"1.368622,104.001793",675,199,22
1549812756,2019-02-10T15:32:36Z,UAL28,"1.381393,104.006866",1450,195,21
1549812767,2019-02-10T15:32:47Z,UAL28,"1.39183,104.011108",1675,208,22
1549812775,2019-02-10T15:32:55Z,UAL28,"1.397265,104.013298",1725,216,22
1549812781,2019-02-10T15:33:01Z,UAL28,"1.402945,104.015663",1825,221,22
1549812791,2019-02-10T15:33:11Z,UAL28,"1.414769,104.020782",2100,232,25
1549812797,2019-02-10T15:33:17Z,UAL28,"1.420262,104.023903",2250,236,31
1549812804,2019-02-10T15:33:24Z,UAL28,"1.425659,104.027908",2500,236,39
1549812813,2019-02-10T15:33:33Z,UAL28,"1.43248,104.035217",2775,244,52
1549812819,2019-02-10T15:33:39Z,UAL28,"1.43605,104.041229",2825,256,63
1549812825,2019-02-10T15:33:45Z,UAL28,"1.438293,104.048439",2875,268,77
1549812833,2019-02-10T15:33:53Z,UAL28,"1.438202,104.059845",3100,279,97
1549812839,2019-02-10T15:33:59Z,UAL28,"1.43623,104.06752",3350,282,106
1549812846,2019-02-10T15:34:06Z,UAL28,"1.433623,104.074951",3600,283,109
1549812853,2019-02-10T15:34:13Z,UAL28,"1.431061,104.082565",3850,284,108
1549812859,2019-02-10T15:34:19Z,UAL28,"1.428083,104.091766",4100,287,107
1549812870,2019-02-10T15:34:30Z,UAL28,"1.4238,104.105309",4475,291,107
1549812881,2019-02-10T15:34:41Z,UAL28,"1.418959,104.120743",4975,290,107
1549812888,2019-02-10T15:34:48Z,UAL28,"1.416504,104.128601",5225,291,107
1549812898,2019-02-10T15:34:58Z,UAL28,"1.411652,104.144104",5625,294,107
1549812911,2019-02-10T15:35:11Z,UAL28,"1.406754,104.15947",5950,296,107
1549812924,2019-02-10T15:35:24Z,UAL28,"1.401781,104.175491",6525,294,107
1549812936,2019-02-10T15:35:36Z,UAL28,"1.396866,104.191124",7050,293,107
1549812947,2019-02-10T15:35:47Z,UAL28,"1.392059,104.20649",7475,295,107
1549812961,2019-02-10T15:36:01Z,UAL28,"1.387024,104.222511",7900,296,107
1549812971,2019-02-10T15:36:11Z,UAL28,"1.38208,104.238327",8400,296,107
1549812984,2019-02-10T15:36:24Z,UAL28,"1.377228,104.254059",8825,296,106
1549812996,2019-02-10T15:36:36Z,UAL28,"1.372513,104.269333",9225,298,107
1549813008,2019-02-10T15:36:48Z,UAL28,"1.367379,104.285782",9675,299,107
1549813019,2019-02-10T15:36:59Z,UAL28,"1.362442,104.301544",10050,301,107
1549813031,2019-02-10T15:37:11Z,UAL28,"1.35737,104.317551",10325,307,107
1549813046,2019-02-10T15:37:26Z,UAL28,"1.352646,104.334175",10475,317,103
1549813052,2019-02-10T15:37:32Z,UAL28,"1.350434,104.34758",10550,326,96
1549813059,2019-02-10T15:37:39Z,UAL28,"1.349899,104.356567",10600,332,92
1549813081,2019-02-10T15:38:01Z,UAL28,"1.350906,104.39032",10950,348,89
1549813092,2019-02-10T15:38:12Z,UAL28,"1.351181,104.409828",11150,356,89
1549813106,2019-02-10T15:38:26Z,UAL28,"1.35141,104.429749",11400,361,89
1549813115,2019-02-10T15:38:35Z,UAL28,"1.35173,104.449348",11525,370,89
1549813128,2019-02-10T15:38:48Z,UAL28,"1.35197,104.470459",11600,381,89
1549813141,2019-02-10T15:39:01Z,UAL28,"1.352142,104.492409",11825,389,89
1549813153,2019-02-10T15:39:13Z,UAL28,"1.352325,104.513824",11975,397,89
1549813164,2019-02-10T15:39:24Z,UAL28,"1.352509,104.536171",12050,407,89
1549813197,2019-02-10T15:39:57Z,UAL28,"1.35318,104.599174",12875,416,89
1549813229,2019-02-10T15:40:29Z,UAL28,"1.353693,104.662392",13750,423,89
1549813260,2019-02-10T15:41:00Z,UAL28,"1.354156,104.722237",14625,426,89
1549813293,2019-02-10T15:41:33Z,UAL28,"1.354577,104.78698",15475,431,89
1549813326,2019-02-10T15:42:06Z,UAL28,"1.355301,104.85482",16375,435,89
1549813359,2019-02-10T15:42:39Z,UAL28,"1.355927,104.921616",17200,439,89
1549813390,2019-02-10T15:43:10Z,UAL28,"1.356262,104.982887",17900,443,89
1549813416,2019-02-10T15:43:36Z,UAL28,"1.356858,105.038483",18575,445,89
1549813506,2019-02-10T15:45:06Z,UAL28,"1.358322,105.219048",20475,454,89
1549813571,2019-02-10T15:46:11Z,UAL28,"1.359421,105.357536",21750,461,89
1549813606,2019-02-10T15:46:46Z,UAL28,"1.360107,105.430946",22400,464,89
1549813739,2019-02-10T15:48:59Z,UAL28,"1.36426,105.723854",24650,480,81
1549813750,2019-02-10T15:49:10Z,UAL28,"1.371336,105.750038",24825,482,71
1549813756,2019-02-10T15:49:16Z,UAL28,"1.374548,105.757896",24900,483,67
1549813764,2019-02-10T15:49:24Z,UAL28,"1.38382,105.775528",25050,484,60
1549813773,2019-02-10T15:49:33Z,UAL28,"1.39545,105.791855",25175,488,52
1549813781,2019-02-10T15:49:41Z,UAL28,"1.408905,105.806252",25275,490,44
1549813810,2019-02-10T15:50:10Z,UAL28,"1.464813,105.841385",25650,497,27
1549814189,2019-02-10T15:56:29Z,UAL28,"2.259273,106.251808",31100,510,27
1549814500,2019-02-10T16:01:40Z,UAL28,"2.903183,106.585075",34975,496,27
1549814524,2019-02-10T16:02:04Z,UAL28,"2.948619,106.608627",34975,494,27
1549814615,2019-02-10T16:03:35Z,UAL28,"3.136829,106.706177",35000,493,27
1549814679,2019-02-10T16:04:39Z,UAL28,"3.263947,106.772072",35000,494,27
1549820449,2019-02-10T17:40:49Z,UAL28,"11.518094,117.007668",35000,499,52
1549820566,2019-02-10T17:42:46Z,UAL28,"11.683777,117.225586",34975,497,52
1549820687,2019-02-10T17:44:47Z,UAL28,"11.854202,117.450287",35000,497,52
1549820709,2019-02-10T17:45:09Z,UAL28,"11.885066,117.49102",34975,498,52
1549820788,2019-02-10T17:46:28Z,UAL28,"11.995468,117.636963",35000,499,52
1549820848,2019-02-10T17:47:28Z,UAL28,"12.081985,117.75132",34975,500,52
1549821014,2019-02-10T17:50:14Z,UAL28,"12.317047,118.063057",35000,502,52
1549821075,2019-02-10T17:51:15Z,UAL28,"12.403332,118.177666",34975,502,52
1549821081,2019-02-10T17:51:21Z,UAL28,"12.411804,118.188942",34975,501,52
1549821169,2019-02-10T17:52:49Z,UAL28,"12.536087,118.354485",35000,502,52
1549821230,2019-02-10T17:53:50Z,UAL28,"12.62236,118.469482",35000,500,52
1549821242,2019-02-10T17:54:02Z,UAL28,"12.639725,118.492569",34975,500,52
1549821344,2019-02-10T17:55:44Z,UAL28,"12.781036,118.681465",35000,500,52
1549821404,2019-02-10T17:56:44Z,UAL28,"12.866684,118.796066",34975,500,52
1549821464,2019-02-10T17:57:44Z,UAL28,"12.95192,118.91024",34975,499,52
1549821529,2019-02-10T17:58:49Z,UAL28,"13.042236,119.030807",34975,501,52
1549821589,2019-02-10T17:59:49Z,UAL28,"13.127792,119.143555",34975,501,52
1549821653,2019-02-10T18:00:53Z,UAL28,"13.226852,119.256874",35000,503,40
1549821717,2019-02-10T18:01:57Z,UAL28,"13.346054,119.350121",34975,510,37
1549821777,2019-02-10T18:02:57Z,UAL28,"13.460021,119.438393",35000,509,37
1549821841,2019-02-10T18:04:01Z,UAL28,"13.580429,119.531815",35000,511,37
1549821901,2019-02-10T18:05:01Z,UAL28,"13.694183,119.620277",35000,511,37
1549821961,2019-02-10T18:06:01Z,UAL28,"13.809535,119.709969",35000,513,37
1549822024,2019-02-10T18:07:04Z,UAL28,"13.929919,119.803741",35000,514,37
1549822085,2019-02-10T18:08:05Z,UAL28,"14.044857,119.893272",34975,515,37
1549822148,2019-02-10T18:09:08Z,UAL28,"14.165566,119.987572",34975,515,37
1549822209,2019-02-10T18:10:09Z,UAL28,"14.281528,120.078255",35000,515,37
1549822273,2019-02-10T18:11:13Z,UAL28,"14.402023,120.172623",34975,515,37
1549822333,2019-02-10T18:12:13Z,UAL28,"14.51699,120.262711",35000,515,37
1549822395,2019-02-10T18:13:15Z,UAL28,"14.632416,120.353233",34975,516,37
1549822455,2019-02-10T18:14:15Z,UAL28,"14.748413,120.444489",35000,516,37
1549822517,2019-02-10T18:15:17Z,UAL28,"14.864967,120.536255",34975,515,37
1549822581,2019-02-10T18:16:21Z,UAL28,"14.984528,120.630363",35000,511,37
1549822641,2019-02-10T18:17:21Z,UAL28,"15.100845,120.722206",35000,515,37
1549822705,2019-02-10T18:18:25Z,UAL28,"15.222349,120.818268",35000,518,37
1549822766,2019-02-10T18:19:26Z,UAL28,"15.338196,120.910133",34975,519,37
1549822827,2019-02-10T18:20:27Z,UAL28,"15.454831,121.001801",34975,518,35
1549822888,2019-02-10T18:21:28Z,UAL28,"15.582504,121.074104",34975,517,25
1549822951,2019-02-10T18:22:31Z,UAL28,"15.720337,121.142387",34975,518,25
1549823013,2019-02-10T18:23:33Z,UAL28,"15.851409,121.20755",34975,518,25
1549823074,2019-02-10T18:24:34Z,UAL28,"15.985291,121.274124",35000,515,25
1549823108,2019-02-10T18:25:08Z,UAL28,"16.058567,121.310646",35000,513,25
1549823164,2019-02-10T18:26:04Z,UAL28,"16.180161,121.371315",35000,513,25
1549823261,2019-02-10T18:27:41Z,UAL28,"16.384991,121.473724",35000,512,25
1549823323,2019-02-10T18:28:43Z,UAL28,"16.517395,121.540016",34975,512,25
1549823384,2019-02-10T18:29:44Z,UAL28,"16.650013,121.606491",35000,512,25
1549823447,2019-02-10T18:30:47Z,UAL28,"16.784363,121.673973",35000,509,25
1549823480,2019-02-10T18:31:20Z,UAL28,"16.853073,121.708519",34975,509,25
1549823569,2019-02-10T18:32:49Z,UAL28,"17.045334,121.808311",35000,512,27
1549823631,2019-02-10T18:33:51Z,UAL28,"17.176378,121.878204",35000,512,27
1549823696,2019-02-10T18:34:56Z,UAL28,"17.311474,121.950104",35000,513,27
1549823760,2019-02-10T18:36:00Z,UAL28,"17.445963,122.021812",34975,513,27
1549823773,2019-02-10T18:36:13Z,UAL28,"17.476082,122.037895",34975,513,27
1549825294,2019-02-10T19:01:34Z,UAL28,"20.745712,123.770645",35000,522,26
1549825325,2019-02-10T19:02:05Z,UAL28,"20.810341,123.80558",35000,522,26
1549825401,2019-02-10T19:03:21Z,UAL28,"20.974577,123.894524",34975,525,26
1549825477,2019-02-10T19:04:37Z,UAL28,"21.139744,123.983971",34975,525,26
1549825594,2019-02-10T19:06:34Z,UAL28,"21.396973,124.123535",35000,526,27
1549825602,2019-02-10T19:06:42Z,UAL28,"21.413498,124.132523",35000,526,27
1549825660,2019-02-10T19:07:40Z,UAL28,"21.540298,124.203384",35000,531,30
1549825739,2019-02-10T19:08:59Z,UAL28,"21.69446,124.330292",34975,540,39
1549825906,2019-02-10T19:11:46Z,UAL28,"22.016006,124.617973",34975,540,39
1549825966,2019-02-10T19:12:46Z,UAL28,"22.132423,124.722496",35000,541,39
1549826027,2019-02-10T19:13:47Z,UAL28,"22.250244,124.828705",35000,541,40
1549826087,2019-02-10T19:14:47Z,UAL28,"22.365091,124.93235",34975,541,40
1549826473,2019-02-10T19:21:13Z,UAL28,"23.104946,125.605217",35000,539,40
1549826485,2019-02-10T19:21:25Z,UAL28,"23.12785,125.626221",34975,539,40
