Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549179336,2019-02-03T07:35:36Z,SIA34,"1.328962,103.985001",0,21,104
1549179355,2019-02-03T07:35:55Z,SIA34,"1.32945,103.985252",0,13,28
1549179415,2019-02-03T07:36:55Z,SIA34,"1.35048,103.994118",200,172,22
1549179421,2019-02-03T07:37:01Z,SIA34,"1.354949,103.995918",425,171,21
1549179432,2019-02-03T07:37:12Z,SIA34,"1.363748,103.999519",975,166,25
1549179438,2019-02-03T07:37:18Z,SIA34,"1.367661,104.001701",1225,166,33
1549179445,2019-02-03T07:37:25Z,SIA34,"1.371196,104.004776",1475,167,48
1549179452,2019-02-03T07:37:32Z,SIA34,"1.373989,104.008751",1700,169,59
1549179460,2019-02-03T07:37:40Z,SIA34,"1.376907,104.015015",1825,180,68
1549179467,2019-02-03T07:37:47Z,SIA34,"1.378738,104.020119",1900,188,70
1549179477,2019-02-03T07:37:57Z,SIA34,"1.381256,104.027771",2000,200,72
1549179486,2019-02-03T07:38:06Z,SIA34,"1.384689,104.038803",2200,214,72
1549179493,2019-02-03T07:38:13Z,SIA34,"1.386475,104.044624",2250,223,72
1549179501,2019-02-03T07:38:21Z,SIA34,"1.38842,104.05085",2325,231,72
1549179513,2019-02-03T07:38:33Z,SIA34,"1.392331,104.063446",2475,246,73
1549179522,2019-02-03T07:38:42Z,SIA34,"1.396008,104.075569",2700,255,73
1549179529,2019-02-03T07:38:49Z,SIA34,"1.398514,104.083824",2950,257,73
1549179535,2019-02-03T07:38:55Z,SIA34,"1.400436,104.090248",3175,257,73
1549179541,2019-02-03T07:39:01Z,SIA34,"1.402619,104.097542",3425,258,73
1549179547,2019-02-03T07:39:07Z,SIA34,"1.404648,104.104027",3625,260,72
1549179553,2019-02-03T07:39:13Z,SIA34,"1.406937,104.111473",3825,263,72
1549179559,2019-02-03T07:39:19Z,SIA34,"1.408903,104.11776",4000,266,72
1549179565,2019-02-03T07:39:25Z,SIA34,"1.411324,104.125481",4200,269,72
1549179572,2019-02-03T07:39:32Z,SIA34,"1.413666,104.132744",4400,270,72
1549179583,2019-02-03T07:39:43Z,SIA34,"1.418152,104.146667",4875,271,72
1549179591,2019-02-03T07:39:51Z,SIA34,"1.420216,104.154366",5075,274,77
1549179600,2019-02-03T07:40:00Z,SIA34,"1.421722,104.165474",5375,277,86
