Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550343293,2019-02-16T18:54:53Z,UAL29,"37.619087,-122.393349",0,0,138
1550343518,2019-02-16T18:58:38Z,UAL29,"37.619408,-122.393112",0,12,180
1550343530,2019-02-16T18:58:50Z,UAL29,"37.61961,-122.393013",0,12,149
1550343542,2019-02-16T18:59:02Z,UAL29,"37.619816,-122.393021",0,11,115
1550343559,2019-02-16T18:59:19Z,UAL29,"37.620003,-122.39325",0,11,73
1550343571,2019-02-16T18:59:31Z,UAL29,"37.620003,-122.393463",0,11,64
1550343586,2019-02-16T18:59:46Z,UAL29,"37.619957,-122.393784",0,11,59
1550343600,2019-02-16T19:00:00Z,UAL29,"37.6199,-122.39399",0,9,59
1550343623,2019-02-16T19:00:23Z,UAL29,"37.619831,-122.39431",0,2,61
1550343696,2019-02-16T19:01:36Z,UAL29,"37.619816,-122.394341",0,0,180
1550343850,2019-02-16T19:04:10Z,UAL29,"37.619888,-122.394066",0,13,59
1550343860,2019-02-16T19:04:20Z,UAL29,"37.619957,-122.393784",0,17,59
1550343871,2019-02-16T19:04:31Z,UAL29,"37.620064,-122.393364",0,18,59
1550343885,2019-02-16T19:04:45Z,UAL29,"37.620224,-122.392708",0,20,59
1550343895,2019-02-16T19:04:55Z,UAL29,"37.62038,-122.392372",0,20,53
1550343905,2019-02-16T19:05:05Z,UAL29,"37.620655,-122.392128",0,20,19
1550343913,2019-02-16T19:05:13Z,UAL29,"37.620956,-122.391922",0,22,14
1550343921,2019-02-16T19:05:21Z,UAL29,"37.621307,-122.391701",0,23,14
1550343927,2019-02-16T19:05:27Z,UAL29,"37.62154,-122.391548",0,23,14
1550343934,2019-02-16T19:05:34Z,UAL29,"37.621765,-122.391388",0,24,11
1550343947,2019-02-16T19:05:47Z,UAL29,"37.622246,-122.390938",0,27,30
1550343953,2019-02-16T19:05:53Z,UAL29,"37.622379,-122.390579",0,27,50
1550343961,2019-02-16T19:06:01Z,UAL29,"37.62252,-122.390007",0,28,56
1550343967,2019-02-16T19:06:07Z,UAL29,"37.622623,-122.38958",0,28,59
1550343975,2019-02-16T19:06:15Z,UAL29,"37.622578,-122.388992",0,29,87
1550343981,2019-02-16T19:06:21Z,UAL29,"37.622414,-122.388573",0,30,101
1550343987,2019-02-16T19:06:27Z,UAL29,"37.622257,-122.388206",0,30,104
1550343997,2019-02-16T19:06:37Z,UAL29,"37.621994,-122.387596",0,30,104
1550344006,2019-02-16T19:06:46Z,UAL29,"37.621738,-122.386963",0,31,104
1550344020,2019-02-16T19:07:00Z,UAL29,"37.62133,-122.386002",0,31,104
1550344027,2019-02-16T19:07:07Z,UAL29,"37.621136,-122.385551",0,31,104
1550344037,2019-02-16T19:07:17Z,UAL29,"37.620819,-122.384758",0,32,104
1550344044,2019-02-16T19:07:24Z,UAL29,"37.620644,-122.384346",0,32,104
1550344050,2019-02-16T19:07:30Z,UAL29,"37.620457,-122.383904",0,32,104
1550344058,2019-02-16T19:07:38Z,UAL29,"37.620247,-122.3834",0,32,104
1550344064,2019-02-16T19:07:44Z,UAL29,"37.620075,-122.38298",0,34,104
1550344074,2019-02-16T19:07:54Z,UAL29,"37.619667,-122.382011",0,15,104
1550344083,2019-02-16T19:08:03Z,UAL29,"37.61935,-122.381279",0,15,104
1550344089,2019-02-16T19:08:09Z,UAL29,"37.619144,-122.380783",0,15,104
1550344095,2019-02-16T19:08:15Z,UAL29,"37.618973,-122.380394",0,15,104
1550344102,2019-02-16T19:08:22Z,UAL29,"37.618744,-122.379837",0,34,104
1550344113,2019-02-16T19:08:33Z,UAL29,"37.618374,-122.378922",0,15,98
1550344119,2019-02-16T19:08:39Z,UAL29,"37.618237,-122.378456",0,29,98
1550344131,2019-02-16T19:08:51Z,UAL29,"37.618034,-122.377823",0,15,95
1550344154,2019-02-16T19:09:14Z,UAL29,"37.617977,-122.377617",0,0,95
1550344170,2019-02-16T19:09:30Z,UAL29,"37.617897,-122.377365",0,18,95
1550344176,2019-02-16T19:09:36Z,UAL29,"37.617817,-122.377075",0,25,95
1550344183,2019-02-16T19:09:43Z,UAL29,"37.617687,-122.376678",0,31,98
1550344190,2019-02-16T19:09:50Z,UAL29,"37.617538,-122.376213",0,15,98
1550344196,2019-02-16T19:09:56Z,UAL29,"37.617348,-122.37561",0,18,95
1550344207,2019-02-16T19:10:07Z,UAL29,"37.616879,-122.374359",0,19,104
