Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550990057,2019-02-24T06:34:17Z,UAL1,"37.617512,-122.391693",0,0,138
1550990708,2019-02-24T06:45:08Z,UAL1,"37.61721,-122.391891",0,9,33
1550990729,2019-02-24T06:45:29Z,UAL1,"37.617016,-122.392105",0,10,64
1550990745,2019-02-24T06:45:45Z,UAL1,"37.616955,-122.392326",0,10,81
1550990768,2019-02-24T06:46:08Z,UAL1,"37.616989,-122.392693",0,11,101
1550990781,2019-02-24T06:46:21Z,UAL1,"37.617085,-122.392906",0,11,98
1550990801,2019-02-24T06:46:41Z,UAL1,"37.617165,-122.393234",0,10,101
1550990816,2019-02-24T06:46:56Z,UAL1,"37.617256,-122.393486",0,11,104
1550990827,2019-02-24T06:47:07Z,UAL1,"37.617359,-122.393715",0,11,104
1550990839,2019-02-24T06:47:19Z,UAL1,"37.617443,-122.393936",0,11,109
1550990853,2019-02-24T06:47:33Z,UAL1,"37.617573,-122.394173",0,11,115
1550990866,2019-02-24T06:47:46Z,UAL1,"37.617691,-122.394386",0,12,120
1550990885,2019-02-24T06:48:05Z,UAL1,"37.617886,-122.394653",0,11,129
1550990901,2019-02-24T06:48:21Z,UAL1,"37.618118,-122.394859",0,12,140
1550990922,2019-02-24T06:48:42Z,UAL1,"37.618389,-122.395027",0,11,140
1550990939,2019-02-24T06:48:59Z,UAL1,"37.618641,-122.395172",0,11,149
1550990953,2019-02-24T06:49:13Z,UAL1,"37.618862,-122.395218",0,12,132
1550990971,2019-02-24T06:49:31Z,UAL1,"37.619083,-122.395401",0,10,104
1550990991,2019-02-24T06:49:51Z,UAL1,"37.619179,-122.395615",0,9,104
1550991009,2019-02-24T06:50:09Z,UAL1,"37.619282,-122.395828",0,2,95
1550991133,2019-02-24T06:52:13Z,UAL1,"37.619843,-122.394279",0,0,66
1550991417,2019-02-24T06:56:57Z,UAL1,"37.619888,-122.394051",0,10,56
1550991429,2019-02-24T06:57:09Z,UAL1,"37.619968,-122.393753",0,13,59
1550991441,2019-02-24T06:57:21Z,UAL1,"37.620037,-122.393478",0,13,59
1550991465,2019-02-24T06:57:45Z,UAL1,"37.620094,-122.393272",0,0,77
1550991505,2019-02-24T06:58:25Z,UAL1,"37.62014,-122.393059",0,9,59
1550991517,2019-02-24T06:58:37Z,UAL1,"37.620201,-122.392784",0,15,59
1550991523,2019-02-24T06:58:43Z,UAL1,"37.620258,-122.392578",0,17,59
1550991530,2019-02-24T06:58:50Z,UAL1,"37.620342,-122.392365",0,17,50
1550991538,2019-02-24T06:58:58Z,UAL1,"37.620552,-122.392181",0,18,25
1550991547,2019-02-24T06:59:07Z,UAL1,"37.620865,-122.391983",0,24,14
1550991553,2019-02-24T06:59:13Z,UAL1,"37.621101,-122.39183",0,26,14
1550991559,2019-02-24T06:59:19Z,UAL1,"37.621387,-122.39164",0,26,14
1550991573,2019-02-24T06:59:33Z,UAL1,"37.62196,-122.391266",0,27,14
1550991579,2019-02-24T06:59:39Z,UAL1,"37.622181,-122.391052",0,24,25
1550991587,2019-02-24T06:59:47Z,UAL1,"37.622372,-122.390602",0,24,47
1550991595,2019-02-24T06:59:55Z,UAL1,"37.622482,-122.390114",0,23,59
1550991601,2019-02-24T07:00:01Z,UAL1,"37.622555,-122.389832",0,22,59
1550991612,2019-02-24T07:00:12Z,UAL1,"37.622635,-122.389305",0,26,70
1550991622,2019-02-24T07:00:22Z,UAL1,"37.622395,-122.388542",0,28,101
1550991631,2019-02-24T07:00:31Z,UAL1,"37.622181,-122.388023",0,28,104
1550991637,2019-02-24T07:00:37Z,UAL1,"37.622017,-122.387619",0,29,104
1550991646,2019-02-24T07:00:46Z,UAL1,"37.621761,-122.387024",0,30,104
1550991652,2019-02-24T07:00:52Z,UAL1,"37.621593,-122.386627",0,30,104
1550991659,2019-02-24T07:00:59Z,UAL1,"37.621445,-122.386292",0,30,104
1550991676,2019-02-24T07:01:16Z,UAL1,"37.620911,-122.384995",0,31,104
1550991682,2019-02-24T07:01:22Z,UAL1,"37.620773,-122.384666",0,31,104
1550991688,2019-02-24T07:01:28Z,UAL1,"37.620564,-122.384171",0,32,104
1550991702,2019-02-24T07:01:42Z,UAL1,"37.620224,-122.383354",0,32,104
1550991713,2019-02-24T07:01:53Z,UAL1,"37.619831,-122.382423",0,34,104
1550991725,2019-02-24T07:02:05Z,UAL1,"37.619442,-122.381485",0,15,104
1550991731,2019-02-24T07:02:11Z,UAL1,"37.619236,-122.380997",0,15,104
1550991737,2019-02-24T07:02:17Z,UAL1,"37.619038,-122.380531",0,15,104
1550991749,2019-02-24T07:02:29Z,UAL1,"37.618664,-122.379616",0,32,104
1550991760,2019-02-24T07:02:40Z,UAL1,"37.618355,-122.378853",0,25,101
1550991768,2019-02-24T07:02:48Z,UAL1,"37.618271,-122.378578",0,19,98
1550991775,2019-02-24T07:02:55Z,UAL1,"37.618198,-122.378349",0,16,98
1550991782,2019-02-24T07:03:02Z,UAL1,"37.618137,-122.378143",0,12,98
1550991805,2019-02-24T07:03:25Z,UAL1,"37.618073,-122.37793",0,2,95
1550991822,2019-02-24T07:03:42Z,UAL1,"37.617966,-122.377586",0,19,95
1550991829,2019-02-24T07:03:49Z,UAL1,"37.617851,-122.377251",0,28,98
1550991835,2019-02-24T07:03:55Z,UAL1,"37.61771,-122.37677",0,15,98
1550991849,2019-02-24T07:04:09Z,UAL1,"37.617233,-122.375259",0,19,98
1550991860,2019-02-24T07:04:20Z,UAL1,"37.616734,-122.374023",0,19,104
1550991869,2019-02-24T07:04:29Z,UAL1,"37.616341,-122.373085",0,19,104
1550991877,2019-02-24T07:04:37Z,UAL1,"37.616112,-122.372528",0,17,104
1550991883,2019-02-24T07:04:43Z,UAL1,"37.615894,-122.372017",0,34,104
1550991895,2019-02-24T07:04:55Z,UAL1,"37.615551,-122.371185",0,29,104
1550991909,2019-02-24T07:05:09Z,UAL1,"37.615128,-122.370216",0,30,104
1550991916,2019-02-24T07:05:16Z,UAL1,"37.614964,-122.369843",0,31,104
1550991926,2019-02-24T07:05:26Z,UAL1,"37.614521,-122.369041",0,33,115
1550991933,2019-02-24T07:05:33Z,UAL1,"37.614246,-122.368645",0,33,118
1550991939,2019-02-24T07:05:39Z,UAL1,"37.613964,-122.368279",0,15,118
1550991948,2019-02-24T07:05:48Z,UAL1,"37.613579,-122.367607",0,15,109
1550991954,2019-02-24T07:05:54Z,UAL1,"37.613358,-122.367111",0,16,104
1550991960,2019-02-24T07:06:00Z,UAL1,"37.613136,-122.366562",0,16,104
1550991970,2019-02-24T07:06:10Z,UAL1,"37.612823,-122.365814",0,16,104
1550991979,2019-02-24T07:06:19Z,UAL1,"37.612495,-122.365036",0,16,104
1550991991,2019-02-24T07:06:31Z,UAL1,"37.612045,-122.36396",0,17,104
1550992002,2019-02-24T07:06:42Z,UAL1,"37.611603,-122.3629",0,17,104
1550992008,2019-02-24T07:06:48Z,UAL1,"37.611385,-122.362389",0,15,104
1550992020,2019-02-24T07:07:00Z,UAL1,"37.611042,-122.361572",0,29,104
1550992026,2019-02-24T07:07:06Z,UAL1,"37.610893,-122.361206",0,25,104
1550992033,2019-02-24T07:07:13Z,UAL1,"37.610779,-122.360931",0,21,104
1550992039,2019-02-24T07:07:19Z,UAL1,"37.610676,-122.360695",0,20,104
1550992050,2019-02-24T07:07:30Z,UAL1,"37.610516,-122.360245",0,18,98
1550992057,2019-02-24T07:07:37Z,UAL1,"37.610462,-122.360023",0,17,92
1550992065,2019-02-24T07:07:45Z,UAL1,"37.610451,-122.359734",0,14,78
1550992079,2019-02-24T07:07:59Z,UAL1,"37.610531,-122.359497",0,12,59
1550992089,2019-02-24T07:08:09Z,UAL1,"37.610741,-122.359245",0,18,33
1550992098,2019-02-24T07:08:18Z,UAL1,"37.611053,-122.359024",0,23,16
1550992106,2019-02-24T07:08:26Z,UAL1,"37.611294,-122.358841",0,25,14
1550992113,2019-02-24T07:08:33Z,UAL1,"37.611626,-122.358635",0,17,11
1550992123,2019-02-24T07:08:43Z,UAL1,"37.611832,-122.358696",0,14,340
1550992138,2019-02-24T07:08:58Z,UAL1,"37.61198,-122.358932",0,10,300
1550992248,2019-02-24T07:10:48Z,UAL1,"37.612125,-122.359337",0,32,284
1550992255,2019-02-24T07:10:55Z,UAL1,"37.612473,-122.360138",0,35,284
1550992270,2019-02-24T07:11:10Z,UAL1,"37.614944,-122.366013",0,100,297
1550992276,2019-02-24T07:11:16Z,UAL1,"37.616455,-122.369637",0,123,298
1550992282,2019-02-24T07:11:22Z,UAL1,"37.618286,-122.373962",0,145,297
1550992288,2019-02-24T07:11:28Z,UAL1,"37.6203,-122.378754",0,165,297
1550992294,2019-02-24T07:11:34Z,UAL1,"37.622864,-122.384834",0,182,298
1550992301,2019-02-24T07:11:41Z,UAL1,"37.625336,-122.390564",0,189,298
1550992307,2019-02-24T07:11:47Z,UAL1,"37.6278,-122.396172",75,189,298
1550992318,2019-02-24T07:11:58Z,UAL1,"37.632889,-122.407684",625,189,298
1550992324,2019-02-24T07:12:04Z,UAL1,"37.635544,-122.413643",925,189,299
1550992336,2019-02-24T07:12:16Z,UAL1,"37.640652,-122.425255",1425,191,298
1550992347,2019-02-24T07:12:27Z,UAL1,"37.645771,-122.437195",1850,191,298
1550992354,2019-02-24T07:12:34Z,UAL1,"37.648361,-122.443268",2025,194,298
1550992360,2019-02-24T07:12:40Z,UAL1,"37.65097,-122.449287",2200,196,298
1550992367,2019-02-24T07:12:47Z,UAL1,"37.653591,-122.455223",2350,197,299
1550992373,2019-02-24T07:12:53Z,UAL1,"37.656384,-122.461555",2525,200,298
1550992380,2019-02-24T07:13:00Z,UAL1,"37.659084,-122.467766",2675,204,298
1550992390,2019-02-24T07:13:10Z,UAL1,"37.664658,-122.480728",2775,220,298
1550992396,2019-02-24T07:13:16Z,UAL1,"37.667648,-122.487526",2825,229,298
1550992423,2019-02-24T07:13:43Z,UAL1,"37.676788,-122.523735",3450,244,276
1550992430,2019-02-24T07:13:50Z,UAL1,"37.6772,-122.533852",3650,248,272
1550992439,2019-02-24T07:13:59Z,UAL1,"37.677658,-122.547523",3850,256,272
1550992450,2019-02-24T07:14:10Z,UAL1,"37.678402,-122.563538",4200,263,273
1550992466,2019-02-24T07:14:26Z,UAL1,"37.679947,-122.588722",4900,266,274
1550992496,2019-02-24T07:14:56Z,UAL1,"37.682873,-122.636139",6250,267,274
1550992509,2019-02-24T07:15:09Z,UAL1,"37.68399,-122.655724",6825,267,274
1550992521,2019-02-24T07:15:21Z,UAL1,"37.685062,-122.674477",7300,268,274
1550992534,2019-02-24T07:15:34Z,UAL1,"37.686226,-122.694061",7750,271,274
1550992545,2019-02-24T07:15:45Z,UAL1,"37.687408,-122.713135",8275,270,274
1550992557,2019-02-24T07:15:57Z,UAL1,"37.688553,-122.732071",8975,263,274
1550992569,2019-02-24T07:16:09Z,UAL1,"37.689762,-122.74971",9450,265,274
1550992581,2019-02-24T07:16:21Z,UAL1,"37.690926,-122.768631",9850,267,274
1550992593,2019-02-24T07:16:33Z,UAL1,"37.692123,-122.78788",10325,269,274
1550992605,2019-02-24T07:16:45Z,UAL1,"37.693359,-122.806808",10525,279,274
1550992618,2019-02-24T07:16:58Z,UAL1,"37.694458,-122.827499",10725,291,273
1550992630,2019-02-24T07:17:10Z,UAL1,"37.695602,-122.848244",10925,301,274
1550992642,2019-02-24T07:17:22Z,UAL1,"37.696793,-122.869957",11100,311,274
1550992655,2019-02-24T07:17:35Z,UAL1,"37.698029,-122.892303",11300,321,273
1550992666,2019-02-24T07:17:46Z,UAL1,"37.699306,-122.91552",11375,334,274
1550992678,2019-02-24T07:17:58Z,UAL1,"37.700684,-122.939056",11550,342,274
1550992691,2019-02-24T07:18:11Z,UAL1,"37.702007,-122.963341",12000,344,273
1550992723,2019-02-24T07:18:43Z,UAL1,"37.706131,-123.029518",13150,349,274
1550992753,2019-02-24T07:19:13Z,UAL1,"37.709782,-123.092316",14175,352,274
1550992787,2019-02-24T07:19:47Z,UAL1,"37.713459,-123.160324",15025,362,273
1550992821,2019-02-24T07:20:21Z,UAL1,"37.717758,-123.233231",15600,380,274
1550992852,2019-02-24T07:20:52Z,UAL1,"37.72179,-123.304993",16525,385,273
1550992887,2019-02-24T07:21:27Z,UAL1,"37.725952,-123.381958",17500,390,273
1550992919,2019-02-24T07:21:59Z,UAL1,"37.729706,-123.45787",18525,392,273
1550992982,2019-02-24T07:23:02Z,UAL1,"37.737671,-123.604195",19950,407,273
1550993044,2019-02-24T07:24:04Z,UAL1,"37.745041,-123.749763",21575,414,273
1550993107,2019-02-24T07:25:07Z,UAL1,"37.752888,-123.900169",23400,413,273
1550993161,2019-02-24T07:26:01Z,UAL1,"37.759125,-124.031525",24575,419,273
1550993206,2019-02-24T07:26:46Z,UAL1,"37.764248,-124.141563",25550,422,273
1550993294,2019-02-24T07:28:14Z,UAL1,"37.77475,-124.3619",27225,433,273
1550993359,2019-02-24T07:29:19Z,UAL1,"37.781982,-124.52919",28350,439,273
1550993375,2019-02-24T07:29:35Z,UAL1,"37.78389,-124.569199",28575,441,273
1550993468,2019-02-24T07:31:08Z,UAL1,"37.794319,-124.805527",30050,447,273
1550993525,2019-02-24T07:32:05Z,UAL1,"37.800751,-124.958908",31325,442,272
1550993590,2019-02-24T07:33:10Z,UAL1,"37.80748,-125.124229",32475,439,272
1550993653,2019-02-24T07:34:13Z,UAL1,"37.813637,-125.281754",32975,436,272
1550993718,2019-02-24T07:35:18Z,UAL1,"37.819656,-125.44558",32975,436,272
1550993755,2019-02-24T07:35:55Z,UAL1,"37.823273,-125.545387",33000,437,272
1550993839,2019-02-24T07:37:19Z,UAL1,"37.823101,-125.792557",33000,437,271
1550993918,2019-02-24T07:38:38Z,UAL1,"37.863647,-125.951355",32975,434,288
1550993976,2019-02-24T07:39:36Z,UAL1,"37.875988,-126.091995",33000,435,296
1550994034,2019-02-24T07:40:34Z,UAL1,"37.915333,-126.194313",33000,434,296
1550994094,2019-02-24T07:41:34Z,UAL1,"37.955791,-126.310425",33000,433,286
1550994150,2019-02-24T07:42:30Z,UAL1,"37.993141,-126.439438",33000,432,286
1550994209,2019-02-24T07:43:29Z,UAL1,"38.031075,-126.578339",33000,431,288
1550994268,2019-02-24T07:44:28Z,UAL1,"38.066795,-126.722023",33000,430,286
1550994328,2019-02-24T07:45:28Z,UAL1,"38.108154,-126.866386",33000,430,293
1550994387,2019-02-24T07:46:27Z,UAL1,"38.147942,-127.011604",33000,430,288
1550994477,2019-02-24T07:47:57Z,UAL1,"38.219559,-127.287422",33000,425,287
1550994539,2019-02-24T07:48:59Z,UAL1,"38.255325,-127.433167",32975,425,287
1550994603,2019-02-24T07:50:03Z,UAL1,"38.293404,-127.588943",32975,424,287
1550994615,2019-02-24T07:50:15Z,UAL1,"38.299782,-127.615158",32975,424,287
1550994705,2019-02-24T07:51:45Z,UAL1,"38.352295,-127.83226",32975,423,287
1550994768,2019-02-24T07:52:48Z,UAL1,"38.38797,-127.980728",32975,424,286
1550994829,2019-02-24T07:53:49Z,UAL1,"38.423145,-128.128418",33000,426,286
1550994891,2019-02-24T07:54:51Z,UAL1,"38.45755,-128.273438",32975,422,286
1550994948,2019-02-24T07:55:48Z,UAL1,"38.490414,-128.412842",32975,421,286
1550995015,2019-02-24T07:56:55Z,UAL1,"38.527817,-128.572647",32975,421,286
1550995077,2019-02-24T07:57:57Z,UAL1,"38.562149,-128.720245",33000,421,286
1550995137,2019-02-24T07:58:57Z,UAL1,"38.5952,-128.863358",33000,422,286
1550995200,2019-02-24T08:00:00Z,UAL1,"38.629559,-129.012817",32975,421,286
1550995259,2019-02-24T08:00:59Z,UAL1,"38.661865,-129.154297",33000,421,286
1550995318,2019-02-24T08:01:58Z,UAL1,"38.693382,-129.293396",32975,421,286
1550995383,2019-02-24T08:03:03Z,UAL1,"38.728668,-129.44989",33000,422,285
1550995408,2019-02-24T08:03:28Z,UAL1,"38.742462,-129.511612",32975,422,285
1550995500,2019-02-24T08:05:00Z,UAL1,"38.791031,-129.72966",32975,422,285
1550995544,2019-02-24T08:05:44Z,UAL1,"38.814976,-129.837769",33000,423,285
1550995629,2019-02-24T08:07:09Z,UAL1,"38.844913,-130.021225",33000,439,175
1550995668,2019-02-24T08:07:48Z,UAL1,"38.863846,-130.10408",33000,439,294
1550996252,2019-02-24T08:17:32Z,UAL1,"39.211773,-131.479584",33000,442,270
1550996819,2019-02-24T08:26:59Z,UAL1,"39.562481,-132.900864",33000,444,284
1550997403,2019-02-24T08:36:43Z,UAL1,"39.902344,-134.349167",33000,444,283
1550997968,2019-02-24T08:46:08Z,UAL1,"40.218887,-135.820862",33000,449,280
1550998554,2019-02-24T08:55:54Z,UAL1,"40.52124,-137.333572",33000,450,276
1550999119,2019-02-24T09:05:19Z,UAL1,"40.802338,-138.854767",33000,458,279
1550999549,2019-02-24T09:12:29Z,UAL1,"41.003483,-139.999146",33000,474,276
1550999704,2019-02-24T09:15:04Z,UAL1,"41.121578,-140.424362",33000,475,295
1551000290,2019-02-24T09:24:50Z,UAL1,"41.661404,-141.956604",33000,480,306
1551000855,2019-02-24T09:34:15Z,UAL1,"42.193115,-143.519882",33000,487,298
1551001440,2019-02-24T09:44:00Z,UAL1,"42.689903,-145.146286",33000,480,282
1551002006,2019-02-24T09:53:26Z,UAL1,"43.154243,-146.759949",33000,479,284
1551002591,2019-02-24T10:03:11Z,UAL1,"43.605358,-148.402557",33000,480,288
1551003136,2019-02-24T10:12:16Z,UAL1,"44.004673,-149.990616",33000,500,288
1551003156,2019-02-24T10:12:36Z,UAL1,"44.027695,-150.079025",33000,500,295
1551003741,2019-02-24T10:22:21Z,UAL1,"44.586773,-151.738373",33000,504,296
1551004327,2019-02-24T10:32:07Z,UAL1,"45.162544,-153.414902",34000,504,304
1551004897,2019-02-24T10:41:37Z,UAL1,"45.702271,-155.164642",34000,511,287
1551005476,2019-02-24T10:51:16Z,UAL1,"46.222137,-156.990662",34000,524,284
1551006044,2019-02-24T11:00:44Z,UAL1,"46.719627,-158.8526",34000,517,286
1551006398,2019-02-24T11:06:38Z,UAL1,"47.007378,-159.999557",34000,483,291
1551006608,2019-02-24T11:10:08Z,UAL1,"47.127876,-160.716446",34000,473,282
1551007192,2019-02-24T11:19:52Z,UAL1,"47.36977,-162.620956",34000,469,268
1551007758,2019-02-24T11:29:18Z,UAL1,"47.561104,-164.423416",35000,448,264
1551008345,2019-02-24T11:39:05Z,UAL1,"47.724461,-166.153824",35000,421,262
1551008910,2019-02-24T11:48:30Z,UAL1,"47.856083,-167.794739",35000,433,267
1551009495,2019-02-24T11:58:15Z,UAL1,"47.971127,-169.529343",35000,450,270
1551009651,2019-02-24T12:00:51Z,UAL1,"48.001698,-170.000183",35000,453,277
1551010059,2019-02-24T12:07:39Z,UAL1,"48.055943,-171.284073",35000,442,275
1551010643,2019-02-24T12:17:23Z,UAL1,"48.09013,-172.996521",36000,427,243
1551011211,2019-02-24T12:26:51Z,UAL1,"48.104698,-174.625061",37000,427,253
1551011621,2019-02-24T12:33:41Z,UAL1,"48.104069,-175.749954",37000,427,235
1551011795,2019-02-24T12:36:35Z,UAL1,"48.102253,-176.236954",37000,409,271
1551012382,2019-02-24T12:46:22Z,UAL1,"48.070419,-177.806396",37000,405,244
