Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549479121,2019-02-06T18:52:01Z,UAL29,"37.618515,-122.391891",0,0,208
1549479438,2019-02-06T18:57:18Z,UAL29,"37.618515,-122.391891",0,0,60
1549479689,2019-02-06T19:01:29Z,UAL29,"37.618767,-122.391701",0,11,202
1549479704,2019-02-06T19:01:44Z,UAL29,"37.61898,-122.391647",0,10,222
1549479727,2019-02-06T19:02:07Z,UAL29,"37.619179,-122.391411",0,10,258
1549479759,2019-02-06T19:02:39Z,UAL29,"37.619213,-122.390999",0,0,84
1549479805,2019-02-06T19:03:25Z,UAL29,"37.619339,-122.391388",0,9,295
1549479994,2019-02-06T19:06:34Z,UAL29,"37.619408,-122.391541",0,0,319
1549480198,2019-02-06T19:09:58Z,UAL29,"37.619419,-122.391594",0,2,295
1549480233,2019-02-06T19:10:33Z,UAL29,"37.61982,-122.392418",0,19,312
1549480242,2019-02-06T19:10:42Z,UAL29,"37.62011,-122.392441",0,20,351
1549480253,2019-02-06T19:10:53Z,UAL29,"37.620468,-122.39225",0,20,22
1549480262,2019-02-06T19:11:02Z,UAL29,"37.620792,-122.392036",0,22,28
1549480271,2019-02-06T19:11:11Z,UAL29,"37.621147,-122.391815",0,23,28
1549480283,2019-02-06T19:11:23Z,UAL29,"37.621552,-122.391533",0,23,28
1549480299,2019-02-06T19:11:39Z,UAL29,"37.622158,-122.391129",0,19,30
1549480308,2019-02-06T19:11:48Z,UAL29,"37.622303,-122.390869",0,20,50
1549480317,2019-02-06T19:11:57Z,UAL29,"37.622429,-122.390396",0,21,70
1549480325,2019-02-06T19:12:05Z,UAL29,"37.62254,-122.389961",0,23,73
1549480340,2019-02-06T19:12:20Z,UAL29,"37.622623,-122.38913",0,28,95
1549480360,2019-02-06T19:12:40Z,UAL29,"37.622135,-122.387886",0,26,118
1549480376,2019-02-06T19:12:56Z,UAL29,"37.621796,-122.387085",0,23,118
1549480394,2019-02-06T19:13:14Z,UAL29,"37.621449,-122.386246",0,23,118
1549480429,2019-02-06T19:13:49Z,UAL29,"37.620701,-122.384483",0,24,118
1549480437,2019-02-06T19:13:57Z,UAL29,"37.620586,-122.384186",0,22,118
1549480449,2019-02-06T19:14:09Z,UAL29,"37.620365,-122.383667",0,22,118
1549480455,2019-02-06T19:14:15Z,UAL29,"37.620243,-122.383369",0,22,118
1549480465,2019-02-06T19:14:25Z,UAL29,"37.619991,-122.382782",0,23,118
1549480474,2019-02-06T19:14:34Z,UAL29,"37.619854,-122.382454",0,17,118
1549480480,2019-02-06T19:14:40Z,UAL29,"37.619759,-122.382233",0,18,118
1549480487,2019-02-06T19:14:47Z,UAL29,"37.619678,-122.382027",0,18,118
1549480503,2019-02-06T19:15:03Z,UAL29,"37.619431,-122.381454",0,19,118
1549480513,2019-02-06T19:15:13Z,UAL29,"37.619236,-122.380989",0,19,118
1549480521,2019-02-06T19:15:21Z,UAL29,"37.619156,-122.380783",0,16,118
1549480562,2019-02-06T19:16:02Z,UAL29,"37.619061,-122.380562",0,2,118
1549480573,2019-02-06T19:16:13Z,UAL29,"37.618973,-122.380348",0,14,118
1549480585,2019-02-06T19:16:25Z,UAL29,"37.618813,-122.379982",0,19,118
1549480594,2019-02-06T19:16:34Z,UAL29,"37.618664,-122.379623",0,24,118
1549480601,2019-02-06T19:16:41Z,UAL29,"37.618504,-122.379234",0,26,118
1549480607,2019-02-06T19:16:47Z,UAL29,"37.618401,-122.378929",0,22,115
1549480614,2019-02-06T19:16:54Z,UAL29,"37.61832,-122.378693",0,16,112
1549480703,2019-02-06T19:18:23Z,UAL29,"37.618225,-122.378441",0,15,112
1549480712,2019-02-06T19:18:32Z,UAL29,"37.618092,-122.378006",0,27,109
1549480719,2019-02-06T19:18:39Z,UAL29,"37.617954,-122.377563",0,15,109
1549480729,2019-02-06T19:18:49Z,UAL29,"37.617676,-122.376633",0,20,109
1549480740,2019-02-06T19:19:00Z,UAL29,"37.61721,-122.375191",0,24,112
1549480747,2019-02-06T19:19:07Z,UAL29,"37.616898,-122.374397",0,25,118
1549480758,2019-02-06T19:19:18Z,UAL29,"37.616261,-122.372864",0,23,118
1549480764,2019-02-06T19:19:24Z,UAL29,"37.615978,-122.372185",0,19,118
1549480775,2019-02-06T19:19:35Z,UAL29,"37.61554,-122.37117",0,34,118
1549480781,2019-02-06T19:19:41Z,UAL29,"37.615345,-122.370689",0,34,118
1549480788,2019-02-06T19:19:48Z,UAL29,"37.615162,-122.370262",0,33,118
1549480803,2019-02-06T19:20:03Z,UAL29,"37.614765,-122.369408",0,26,123
1549480811,2019-02-06T19:20:11Z,UAL29,"37.614464,-122.368935",0,27,129
1549480817,2019-02-06T19:20:17Z,UAL29,"37.614246,-122.368629",0,28,132
1549480825,2019-02-06T19:20:25Z,UAL29,"37.613903,-122.368149",0,30,132
1549480833,2019-02-06T19:20:33Z,UAL29,"37.613663,-122.367737",0,32,126
1549480840,2019-02-06T19:20:40Z,UAL29,"37.613457,-122.367302",0,33,120
1549480846,2019-02-06T19:20:46Z,UAL29,"37.613274,-122.366859",0,34,118
1549480855,2019-02-06T19:20:55Z,UAL29,"37.612988,-122.366188",0,15,118
1549480861,2019-02-06T19:21:01Z,UAL29,"37.612782,-122.365692",0,34,118
1549480871,2019-02-06T19:21:11Z,UAL29,"37.612392,-122.364784",0,34,118
1549480879,2019-02-06T19:21:19Z,UAL29,"37.612206,-122.364319",0,15,118
1549480890,2019-02-06T19:21:30Z,UAL29,"37.611797,-122.363365",0,15,118
1549480897,2019-02-06T19:21:37Z,UAL29,"37.61158,-122.362831",0,16,118
1549480911,2019-02-06T19:21:51Z,UAL29,"37.611122,-122.361748",0,29,118
1549480922,2019-02-06T19:22:02Z,UAL29,"37.610832,-122.361069",0,24,118
1549480929,2019-02-06T19:22:09Z,UAL29,"37.610722,-122.360786",0,21,118
1549480940,2019-02-06T19:22:20Z,UAL29,"37.610542,-122.360306",0,21,112
1549480946,2019-02-06T19:22:26Z,UAL29,"37.610516,-122.360023",0,19,101
1549480954,2019-02-06T19:22:34Z,UAL29,"37.610538,-122.359749",0,20,87
1549480961,2019-02-06T19:22:41Z,UAL29,"37.610657,-122.359406",0,20,67
1549480968,2019-02-06T19:22:48Z,UAL29,"37.610798,-122.3592",0,16,53
1549481057,2019-02-06T19:24:17Z,UAL29,"37.611019,-122.359024",0,14,36
1549481068,2019-02-06T19:24:28Z,UAL29,"37.61132,-122.358826",0,24,28
1549481076,2019-02-06T19:24:36Z,UAL29,"37.611729,-122.358688",0,24,8
1549481084,2019-02-06T19:24:44Z,UAL29,"37.612007,-122.358948",0,21,323
1549481090,2019-02-06T19:24:50Z,UAL29,"37.612083,-122.359207",0,15,295
1549481373,2019-02-06T19:29:33Z,UAL29,"37.612129,-122.359291",0,0,180
1549481420,2019-02-06T19:30:20Z,UAL29,"37.612335,-122.359795",0,23,298
1549481430,2019-02-06T19:30:30Z,UAL29,"37.613903,-122.363548",0,80,298
1549481437,2019-02-06T19:30:37Z,UAL29,"37.615173,-122.3666",0,106,297
1549481443,2019-02-06T19:30:43Z,UAL29,"37.616684,-122.370224",0,126,297
1549481455,2019-02-06T19:30:55Z,UAL29,"37.620758,-122.379921",0,171,297
1549481466,2019-02-06T19:31:06Z,UAL29,"37.625336,-122.390907",25,184,298
1549481472,2019-02-06T19:31:12Z,UAL29,"37.627708,-122.396591",400,178,297
1549481480,2019-02-06T19:31:20Z,UAL29,"37.62999,-122.402023",725,176,297
1549481490,2019-02-06T19:31:30Z,UAL29,"37.63472,-122.413177",1300,179,298
1549481497,2019-02-06T19:31:37Z,UAL29,"37.637203,-122.418747",1575,179,299
1549481504,2019-02-06T19:31:44Z,UAL29,"37.639671,-122.42424",1775,179,299
1549481514,2019-02-06T19:31:54Z,UAL29,"37.644653,-122.435204",2125,184,299
1549481521,2019-02-06T19:32:01Z,UAL29,"37.6474,-122.441254",2350,184,299
1549481528,2019-02-06T19:32:08Z,UAL29,"37.649773,-122.446571",2500,187,299
1549481534,2019-02-06T19:32:14Z,UAL29,"37.652344,-122.45256",2625,192,298
1549481546,2019-02-06T19:32:26Z,UAL29,"37.657688,-122.464836",2775,202,298
1549481557,2019-02-06T19:32:37Z,UAL29,"37.663322,-122.477676",2725,220,299
1549481573,2019-02-06T19:32:53Z,UAL29,"37.671143,-122.495766",2750,229,297
1549481579,2019-02-06T19:32:59Z,UAL29,"37.673702,-122.50293",2825,233,291
1549481587,2019-02-06T19:33:07Z,UAL29,"37.676262,-122.515053",3075,241,280
1549481593,2019-02-06T19:33:13Z,UAL29,"37.677006,-122.523232",3275,245,275
1549481599,2019-02-06T19:33:19Z,UAL29,"37.677334,-122.531891",3475,249,272
1549481607,2019-02-06T19:33:27Z,UAL29,"37.677704,-122.541153",3675,252,272
1549481616,2019-02-06T19:33:36Z,UAL29,"37.678436,-122.557747",4075,255,273
1549481624,2019-02-06T19:33:44Z,UAL29,"37.678917,-122.567116",4375,256,273
1549481630,2019-02-06T19:33:50Z,UAL29,"37.679398,-122.576859",4675,256,273
1549481637,2019-02-06T19:33:57Z,UAL29,"37.679901,-122.5858",4975,256,274
1549481643,2019-02-06T19:34:03Z,UAL29,"37.680405,-122.595032",5250,256,274
1549481653,2019-02-06T19:34:13Z,UAL29,"37.681412,-122.611801",5725,257,274
1549481664,2019-02-06T19:34:24Z,UAL29,"37.682549,-122.631004",6200,261,274
1549481679,2019-02-06T19:34:39Z,UAL29,"37.683655,-122.648972",6625,264,274
1549481691,2019-02-06T19:34:51Z,UAL29,"37.68483,-122.668083",7125,268,274
1549481703,2019-02-06T19:35:03Z,UAL29,"37.686085,-122.691429",7650,272,274
1549481716,2019-02-06T19:35:16Z,UAL29,"37.687248,-122.71048",8150,272,274
1549481728,2019-02-06T19:35:28Z,UAL29,"37.688507,-122.730179",8650,273,274
1549481741,2019-02-06T19:35:41Z,UAL29,"37.689621,-122.748749",9100,275,274
